bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
44.0|2,1464,150,,10.2,,80.0,85.6,O
44.0|3,251,20,,8.0,,93.4,89.9,O
44.0|4,195,16,,8.2,,84.7,76.6,X
45.0|1,2741,295,,10.8,,77.7,82.0,O
45.0|2,1431,159,,11.1,,88.5,91.7,O
45.0|3,260,19,,7.3,,56.9,77.2,X
45.0|4,180,19,,10.6,,83.9,82.4,O
46.0|1,2654,235,,8.9,,49.7,71.8,X
46.0|2,1302,127,,9.8,,71.6,73.5,X
46.0|3,254,31,,12.2,,67.8,90.8,O
46.0|4,196,17,,8.7,,91.5,83.2,O
47.0|1,2478,289,,11.7,,86.9,83.2,O
47.0|2,1323,158,,11.9,,74.3,76.6,X
47.0|3,239,26,,10.9,,68.5,84.5,O
47.0|4,175,14,,8.0,,37.7,85.7,O
48.0|1,2406,252,,10.5,,82.1,79.5,X
48.0|2,1232,117,,9.5,,97.9,81.6,O
48.0|3,227,25,,11.0,,66.0,70.7,X
48.0|4,166,22,,13.3,,108.1,75.0,X
49.0|1,2290,246,,10.7,,83.7,77.8,X
49.0|2,1141,108,,9.5,,85.5,76.6,X
49.0|3,201,16,,8.0,,55.7,61.6,X
49.0|4,169,19,,11.2,,66.0,64.8,X
5.0|1,80,7,,8.8,,94.2,109.2,O
50.0|1,2139,231,,10.8,,81.2,76.7,X
50.0|2,1072,96,,9.0,,68.3,75.7,X
50.0|3,204,26,,12.7,,111.3,91.2,O
50.0|4,122,14,,11.5,,67.9,64.6,X
51.0|1,1950,244,,12.5,,103.9,88.5,O
51.0|2,1031,117,,11.3,,69.2,78.3,X
51.0|3,188,21,,11.2,,40.0,70.4,X
51.0|4,135,13,,9.6,,79.9,72.0,X
52.0|1,1887,217,,11.5,,87.6,87.5,O
52.0|2,978,106,,10.8,,94.9,79.6,X
52.0|3,172,19,,11.0,,84.9,93.9,O
52.0|4,130,10,,7.7,,98.0,103.7,O
53.0|1,1675,175,,10.4,,80.1,83.3,O
53.0|2,920,83,,9.0,,64.4,86.3,O
53.0|3,140,17,,12.1,,63.3,62.7,X
53.0|4,112,9,,8.0,,32.1,68.4,X
54.0|1,1563,166,,10.6,,66.5,80.5,O
54.0|2,823,80,,9.7,,71.7,83.1,O
54.0|3,164,11,,6.7,,46.5,84.7,O
54.0|4,107,10,,9.3,,102.3,71.3,X
55.0|1,1433,125,,8.7,,63.2,88.7,O
55.0|2,743,89,,12.0,,113.2,83.1,O
55.0|3,140,15,,10.7,,64.9,78.8,X
55.0|4,103,7,,6.8,,17.2,98.9,O
56.0|1,1249,128,,10.2,,81.1,77.9,X
56.0|2,664,71,,10.7,,71.0,77.9,X
56.0|3,106,9,,8.5,,32.5,100.4,O
56.0|4,102,13,,12.7,,126.8,83.3,O
57.0|1,1194,110,,9.2,,81.3,75.3,X
57.0|2,616,73,,11.9,,80.8,81.7,O
57.0|3,123,11,,8.9,,39.9,77.2,X
57.0|4,70,9,,12.9,,108.7,114.2,O
58.0|1,1047,97,,9.3,,93.2,79.3,X
58.0|2,549,63,,11.5,,92.0,86.1,O
58.0|3,119,15,,12.6,,61.1,87.5,O
58.0|4,95,10,,10.5,,90.8,100.5,O
59.0|1,945,103,,10.9,,73.5,74.9,X
59.0|2,502,60,,12.0,,90.5,77.2,X
59.0|3,86,7,,8.1,,86.4,77.0,X
59.0|4,72,9,,12.5,,141.7,120.0,O
6.0|1,96,3,,3.1,,91.7,91.4,O
6.0|2,44,2,,4.5,,20.3,32.4,X
60.0|1,871,75,,8.6,,76.8,80.2,O
60.0|2,420,29,,6.9,,38.8,53.7,X
60.0|3,81,12,,14.8,,142.7,86.4,O
60.0|4,66,3,,4.5,,33.8,51.4,X
61.0|1,763,70,,9.2,,78.7,91.7,O
61.0|2,361,45,,12.5,,105.7,71.9,X
61.0|3,78,13,,16.7,,96.9,69.8,X
61.0|4,46,4,,8.7,,60.0,62.3,X
62.0|1,682,77,,11.3,,86.3,85.4,O
62.0|2,367,35,,9.5,,69.6,79.0,X
62.0|3,68,8,,11.8,,157.2,74.8,X
62.0|4,38,9,,23.7,,253.9,139.4,O
63.0|1,601,57,,9.5,,72.0,85.6,O
63.0|2,309,28,,9.1,,89.2,84.2,O
63.0|3,54,0,,0.0,,0.0,88.8,O
63.0|4,48,3,,6.2,,69.5,81.5,O
64.0|1,535,46,,8.6,,85.1,89.8,O
64.0|2,250,28,,11.2,,88.3,87.7,O
64.0|3,50,2,,4.0,,18.6,58.3,X
64.0|4,31,1,,3.2,,4.9,36.2,X
65.0|1,487,43,,8.8,,68.5,81.4,O
65.0|2,253,32,,12.6,,87.0,96.6,O
65.0|3,39,5,,12.8,,258.4,100.3,O
65.0|4,44,3,,6.8,,44.9,139.9,O
66.0|1,410,36,,8.8,,76.6,77.8,X
66.0|2,226,10,,4.4,,26.0,79.7,X
66.0|3,47,6,,12.8,,53.7,76.7,X
67.0|1,356,29,,8.1,,68.6,82.3,O
67.0|2,188,21,,11.2,,71.9,65.7,X
67.0|3,34,5,,14.7,,78.6,58.6,X
68.0|1,297,22,,7.4,,60.7,90.8,O
68.0|2,170,9,,5.3,,59.3,51.2,X
69.0|1,259,15,,5.8,,79.6,76.2,X
69.0|2,130,8,,6.2,,81.4,81.9,O
7.0|1,126,5,,4.0,,18.0,111.2,O
7.0|2,55,2,,3.6,,30.2,28.1,X
70.0|1,235,19,,8.1,,63.7,78.1,X
70.0|2,107,7,,6.5,,68.6,75.9,X
70.0|3,30,1,,3.3,,11.7,99.3,O
71.0|1,193,20,,10.4,,104.0,80.9,O
71.0|2,102,8,,7.8,,61.9,112.1,O
72.0|1,166,13,,7.8,,49.9,70.3,X
72.0|2,94,3,,3.2,,37.2,62.2,X
73.0|1,120,11,,9.2,,89.2,85.3,O
73.0|2,75,11,,14.7,,197.8,115.6,O
74.0|1,123,6,,4.9,,22.7,53.7,X
74.0|2,63,7,,11.1,,108.1,98.1,O
75.0|1,105,9,,8.6,,60.7,88.6,O
75.0|2,47,1,,2.1,,7.7,51.7,X
76.0|1,80,8,,10.0,,143.4,70.6,X
76.0|2,36,2,,5.6,,96.7,85.8,O
77.0|1,60,6,,10.0,,101.9,98.9,O
77.0|2,32,2,,6.2,,96.1,115.9,O
78.0|1,44,6,,13.6,,180.7,84.7,O
79.0|1,33,2,,6.1,,32.4,46.4,X
8.0|1,142,8,,5.6,,49.1,49.5,X
8.0|2,74,3,,4.1,,173.1,59.5,X
9.0|1,166,4,,2.4,,20.6,37.4,X
9.0|2,76,3,,3.9,,31.6,51.1,X
