bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1400|4.0,1555,154,,9.9,,80.5,76.2,X
1400|5.0,1539,124,,8.1,,82.3,85.5,O
1400|6.0,1240,83,,6.7,,78.2,74.0,X
1400|7.0,1139,80,,7.0,,120.6,79.7,X
1400|8.0,1009,55,,5.5,,80.0,77.4,X
1400|9.0,888,35,,3.9,,67.0,86.7,O
1500|1.0,117,17,,14.5,,59.9,54.9,X
1500|10.0,87,6,,6.9,,111.7,116.1,O
1500|11.0,59,3,,5.1,,27.6,33.1,X
1500|12.0,54,0,,0.0,,0.0,72.4,X
1500|13.0,40,2,,5.0,,119.1,44.8,X
1500|14.0,37,3,,8.1,,472.7,146.1,O
1500|2.0,170,38,,22.4,,77.5,88.7,O
1500|3.0,175,21,,12.0,,108.5,101.8,O
1500|4.0,201,26,,12.9,,55.1,54.2,X
1500|5.0,182,14,,7.7,,57.5,95.9,O
1500|6.0,135,14,,10.4,,96.7,92.4,O
1500|7.0,92,1,,1.1,,2.6,82.9,O
1500|8.0,106,4,,3.8,,55.9,56.8,X
1500|9.0,96,6,,6.2,,56.0,112.9,O
1600|1.0,3231,408,,12.6,,70.5,78.8,X
1600|10.0,983,56,,5.7,,98.0,81.4,O
1600|11.0,858,33,,3.8,,48.0,82.4,O
1600|12.0,688,34,,4.9,,95.1,86.5,O
1600|13.0,606,24,,4.0,,100.1,81.4,O
1600|14.0,490,18,,3.7,,86.0,73.8,X
1600|15.0,341,15,,4.4,,80.7,93.2,O
1600|16.0,251,14,,5.6,,149.9,91.3,O
1600|17.0,95,6,,6.3,,84.0,108.9,O
1600|18.0,54,4,,7.4,,62.4,58.8,X
1600|2.0,2866,583,,20.3,,82.0,77.9,X
1600|3.0,2620,340,,13.0,,78.8,78.6,X
1600|4.0,2474,222,,9.0,,72.3,82.0,O
1600|5.0,2378,189,,7.9,,57.4,76.0,X
1600|6.0,1993,124,,6.2,,77.5,74.4,X
1600|7.0,1747,111,,6.4,,75.1,84.5,O
1600|8.0,1504,83,,5.5,,77.8,75.4,X
1600|9.0,1238,57,,4.6,,70.9,87.7,O
1800|1.0,2607,357,,13.7,,80.6,80.3,O
1800|10.0,1195,49,,4.1,,80.8,79.6,X
1800|11.0,985,37,,3.8,,58.7,70.0,X
1800|12.0,824,26,,3.2,,60.1,74.5,X
1800|13.0,637,25,,3.9,,75.8,87.6,O
1800|14.0,463,24,,5.2,,93.1,78.9,X
1800|15.0,335,16,,4.8,,119.6,75.2,X
1800|16.0,239,7,,2.9,,136.8,69.8,X
1800|17.0,77,4,,5.2,,57.7,53.5,X
1800|18.0,44,4,,9.1,,126.9,52.1,X
1800|2.0,2611,544,,20.8,,72.4,79.5,X
1800|3.0,2689,415,,15.4,,79.5,81.2,O
1800|4.0,2648,280,,10.6,,77.1,74.4,X
1800|5.0,2483,204,,8.2,,81.2,76.4,X
1800|6.0,2273,178,,7.8,,89.0,75.0,X
1800|7.0,1998,109,,5.5,,82.9,77.7,X
1800|8.0,1743,97,,5.6,,59.6,68.3,X
1800|9.0,1514,87,,5.7,,97.9,76.0,X
2000|1.0,3218,408,,12.7,,77.8,77.3,X
2000|10.0,1358,61,,4.5,,91.2,79.3,X
2000|11.0,1057,57,,5.4,,125.2,95.8,O
2000|12.0,880,38,,4.3,,125.1,94.8,O
2000|13.0,685,38,,5.5,,69.0,77.4,X
2000|14.0,499,14,,2.8,,36.2,86.0,O
2000|15.0,371,9,,2.4,,22.5,63.3,X
2000|16.0,273,9,,3.3,,80.6,47.1,X
2000|17.0,72,4,,5.6,,115.6,46.7,X
2000|18.0,39,3,,7.7,,76.7,56.9,X
2000|2.0,3166,609,,19.2,,68.7,79.0,X
2000|3.0,3060,440,,14.4,,79.1,74.7,X
2000|4.0,2994,348,,11.6,,82.0,78.5,X
2000|5.0,2813,232,,8.2,,72.1,74.6,X
2000|6.0,2665,217,,8.1,,84.2,79.9,X
2000|7.0,2362,138,,5.8,,73.9,78.7,X
2000|8.0,2065,97,,4.7,,65.5,75.7,X
2000|9.0,1696,102,,6.0,,95.8,77.5,X
2200|1.0,806,107,,13.3,,73.0,78.3,X
2200|10.0,287,17,,5.9,,96.3,84.5,O
2200|11.0,237,12,,5.1,,70.6,69.0,X
2200|12.0,168,7,,4.2,,79.7,82.4,O
2200|13.0,143,8,,5.6,,79.0,48.6,X
2200|14.0,104,7,,6.7,,71.6,60.9,X
2200|15.0,71,2,,2.8,,8.5,34.1,X
2200|16.0,39,2,,5.1,,129.6,99.5,O
2200|2.0,771,148,,19.2,,73.8,80.1,O
2200|3.0,748,99,,13.2,,59.4,69.7,X
2200|4.0,711,57,,8.0,,54.1,66.6,X
2200|5.0,668,60,,9.0,,120.7,86.1,O
2200|6.0,576,43,,7.5,,79.1,89.3,O
2200|7.0,527,35,,6.6,,94.8,98.8,O
2200|8.0,431,28,,6.5,,112.5,71.9,X
2200|9.0,364,14,,3.8,,40.1,57.1,X
2400|1.0,681,104,,15.3,,70.5,77.0,X
2400|10.0,243,14,,5.8,,48.4,78.5,X
2400|11.0,182,12,,6.6,,89.9,124.1,O
2400|12.0,135,6,,4.4,,45.0,55.4,X
2400|13.0,117,3,,2.6,,36.2,41.0,X
2400|14.0,84,4,,4.8,,174.9,145.6,O
2400|15.0,50,1,,2.0,,8.0,34.0,X
2400|2.0,579,119,,20.6,,77.2,78.3,X
2400|3.0,603,86,,14.3,,60.7,70.6,X
2400|4.0,546,62,,11.4,,78.9,70.1,X
2400|5.0,488,40,,8.2,,59.9,86.0,O
2400|6.0,506,33,,6.5,,41.2,64.5,X
2400|7.0,442,33,,7.5,,116.9,90.4,O
2400|8.0,346,17,,4.9,,53.9,97.9,O
2400|9.0,265,19,,7.2,,150.2,98.0,O
2500|1.0,189,28,,14.8,,135.7,97.1,O
2500|10.0,61,3,,4.9,,58.8,38.3,X
2500|11.0,40,1,,2.5,,3.8,24.9,X
2500|12.0,30,0,,0.0,,0.0,6.4,X
2500|2.0,104,17,,16.3,,52.0,70.2,X
2500|3.0,136,23,,16.9,,181.7,101.7,O
2500|4.0,117,10,,8.5,,59.1,52.2,X
2500|5.0,96,10,,10.4,,78.7,55.8,X
2500|6.0,114,8,,7.0,,26.9,47.8,X
2500|7.0,99,4,,4.0,,71.1,75.4,X
2500|8.0,80,4,,5.0,,13.6,58.8,X
2500|9.0,70,6,,8.6,,39.9,68.2,X
2600|1.0,321,43,,13.4,,75.8,75.2,X
2600|10.0,222,9,,4.1,,101.8,92.5,O
2600|11.0,180,9,,5.0,,92.6,73.4,X
2600|12.0,133,8,,6.0,,107.1,61.4,X
2600|13.0,107,7,,6.5,,146.9,83.3,O
2600|14.0,74,2,,2.7,,130.3,62.3,X
2600|15.0,40,1,,2.5,,10.9,77.7,X
2600|16.0,35,2,,5.7,,32.6,70.6,X
2600|2.0,318,61,,19.2,,77.5,72.7,X
2600|3.0,363,50,,13.8,,64.4,69.6,X
2600|4.0,376,47,,12.5,,74.2,75.1,X
2600|5.0,389,38,,9.8,,68.6,80.3,O
2600|6.0,400,28,,7.0,,124.2,94.6,O
2600|7.0,324,18,,5.6,,47.6,70.5,X
2600|8.0,341,18,,5.3,,66.6,89.7,O
2600|9.0,276,13,,4.7,,44.9,87.3,O
3000|1.0,93,11,,11.8,,46.7,95.3,O
3000|2.0,35,6,,17.1,,78.6,91.5,O
3000|3.0,38,1,,2.6,,11.7,88.9,O
3000|4.0,32,3,,9.4,,59.0,44.5,X
3000|5.0,41,4,,9.8,,65.0,27.2,X
