bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|01,1181,98,,8.3,,89.2,78.4,X
05|02,1155,96,,8.3,,70.4,72.7,X
05|03,1765,159,,9.0,,80.8,72.6,X
05|04,2238,203,,9.1,,82.3,79.0,X
05|05,4008,443,,11.1,,67.5,75.8,X
05|06,3802,343,,9.0,,74.1,82.8,O
05|07,2947,324,,11.0,,104.4,82.6,O
05|08,3277,383,,11.7,,70.8,79.6,X
05|09,3816,381,,10.0,,73.1,79.3,X
05|10,1944,164,,8.4,,74.6,81.6,O
05|30,42,1,,2.4,,27.5,24.5,X
05|35,31,3,,9.7,,105.4,110.5,O
05|43,33,4,,12.1,,91.8,125.2,O
05|44,49,4,,8.2,,36.5,99.8,O
05|45,59,5,,8.5,,209.8,92.4,O
05|47,31,0,,0.0,,0.0,102.9,O
05|48,35,0,,0.0,,0.0,75.1,X
05|50,56,2,,3.6,,27.1,134.9,O
06|01,1118,75,,6.7,,71.3,83.8,O
06|02,1116,82,,7.3,,59.7,73.7,X
06|03,1601,122,,7.6,,79.7,80.4,O
06|04,2024,176,,8.7,,87.9,78.1,X
06|05,3644,340,,9.3,,76.0,74.2,X
06|06,3630,292,,8.0,,69.1,78.5,X
06|07,2645,229,,8.7,,57.5,85.9,O
06|08,2859,285,,10.0,,84.7,83.6,O
06|09,3536,367,,10.4,,88.4,83.9,O
06|10,1877,171,,9.1,,84.5,87.8,O
06|44,39,2,,5.1,,114.8,66.0,X
06|45,41,0,,0.0,,0.0,137.5,O
06|50,41,0,,0.0,,0.0,36.5,X
07|01,996,75,,7.5,,62.3,80.1,O
07|02,943,71,,7.5,,78.8,77.0,X
07|03,1647,116,,7.0,,73.3,83.9,O
07|04,2030,171,,8.4,,80.9,85.3,O
07|05,3961,398,,10.0,,81.1,82.4,O
07|06,3616,277,,7.7,,71.5,73.2,X
07|07,2739,207,,7.6,,83.5,84.9,O
07|08,3007,256,,8.5,,81.7,89.7,O
07|09,3651,342,,9.4,,81.3,79.1,X
07|10,1797,120,,6.7,,67.1,78.6,X
07|44,45,3,,6.7,,87.6,89.5,O
07|45,43,2,,4.7,,92.2,68.9,X
08|01,844,61,,7.2,,96.5,78.4,X
08|02,889,58,,6.5,,57.6,73.7,X
08|03,1395,78,,5.6,,81.7,79.3,X
08|04,1818,138,,7.6,,80.8,77.7,X
08|05,3500,304,,8.7,,82.4,74.1,X
08|06,3212,212,,6.6,,72.6,74.0,X
08|07,2355,180,,7.6,,86.2,84.4,O
08|08,2631,193,,7.3,,81.3,78.5,X
08|09,3095,274,,8.9,,88.4,82.9,O
08|10,1548,100,,6.5,,73.3,73.9,X
09|01,790,43,,5.4,,82.9,94.0,O
09|02,779,51,,6.5,,89.3,94.3,O
09|03,1255,74,,5.9,,72.9,73.4,X
09|04,1622,128,,7.9,,96.5,80.1,O
09|05,3076,275,,8.9,,74.3,74.6,X
09|06,2848,208,,7.3,,80.0,72.3,X
09|07,2112,158,,7.5,,79.0,87.2,O
09|08,2326,174,,7.5,,86.5,79.0,X
09|09,2849,218,,7.7,,94.9,79.8,X
09|10,1475,91,,6.2,,62.1,76.4,X
10|01,666,47,,7.1,,91.0,96.3,O
10|02,634,31,,4.9,,60.0,78.0,X
10|03,1091,57,,5.2,,63.5,74.2,X
10|04,1493,119,,8.0,,107.1,90.8,O
10|05,2864,233,,8.1,,81.9,71.7,X
10|06,2676,156,,5.8,,95.2,77.2,X
10|07,1988,153,,7.7,,83.8,83.5,O
10|08,2064,166,,8.0,,100.0,86.4,O
10|09,2466,196,,7.9,,92.7,78.7,X
10|10,1205,67,,5.6,,57.5,71.1,X
11|01,552,23,,4.2,,76.0,68.6,X
11|02,595,33,,5.5,,57.1,77.2,X
11|03,975,45,,4.6,,59.1,72.2,X
11|04,1292,65,,5.0,,68.7,73.7,X
11|05,2651,212,,8.0,,77.0,79.1,X
11|06,2361,132,,5.6,,67.9,69.6,X
11|07,1693,114,,6.7,,67.9,80.8,O
11|08,1655,100,,6.0,,74.4,80.7,O
11|09,2029,142,,7.0,,70.6,76.6,X
11|10,1097,55,,5.0,,88.2,72.7,X
12|01,386,20,,5.2,,74.5,80.5,O
12|02,389,15,,3.9,,50.4,58.8,X
12|03,873,35,,4.0,,66.8,81.2,O
12|04,1064,58,,5.5,,66.9,74.0,X
12|05,2233,172,,7.7,,89.9,81.2,O
12|06,2038,118,,5.8,,88.1,74.2,X
12|07,1433,82,,5.7,,70.7,86.7,O
12|08,1429,89,,6.2,,80.8,69.9,X
12|09,1744,109,,6.2,,71.6,74.7,X
12|10,891,34,,3.8,,46.8,78.0,X
13|01,284,15,,5.3,,46.9,66.5,X
13|02,263,13,,4.9,,75.3,52.0,X
13|03,695,25,,3.6,,48.4,92.2,O
13|04,955,53,,5.5,,58.4,80.3,O
13|05,2025,139,,6.9,,78.7,69.8,X
13|06,1680,91,,5.4,,83.3,77.7,X
13|07,1246,82,,6.6,,101.1,89.6,O
13|08,1261,80,,6.3,,62.4,75.6,X
13|09,1367,106,,7.8,,96.5,82.2,O
13|10,739,32,,4.3,,82.5,74.3,X
14|01,187,3,,1.6,,21.2,50.9,X
14|02,172,10,,5.8,,66.0,39.4,X
14|03,525,30,,5.7,,115.9,79.8,X
14|04,653,40,,6.1,,131.5,84.6,O
14|05,1572,108,,6.9,,89.8,74.9,X
14|06,1322,71,,5.4,,91.4,76.0,X
14|07,983,56,,5.7,,58.1,65.2,X
14|08,919,46,,5.0,,66.6,75.5,X
14|09,1139,54,,4.7,,74.0,73.5,X
14|10,569,29,,5.1,,101.1,81.3,O
15|01,68,6,,8.8,,295.5,124.1,O
15|02,129,10,,7.8,,148.3,94.4,O
15|03,370,14,,3.8,,65.8,59.1,X
15|04,509,22,,4.3,,78.5,74.2,X
15|05,1250,84,,6.7,,77.1,90.9,O
15|06,987,40,,4.1,,95.4,90.2,O
15|07,792,40,,5.1,,79.2,73.2,X
15|08,688,34,,4.9,,110.9,92.0,O
15|09,810,33,,4.1,,40.9,68.5,X
15|10,431,18,,4.2,,79.9,83.5,O
16|01,33,0,,0.0,,0.0,2.1,X
16|02,47,1,,2.1,,47.6,95.6,O
16|03,191,13,,6.8,,163.3,95.5,O
16|04,198,10,,5.1,,55.1,69.1,X
16|05,858,58,,6.8,,97.0,69.3,X
16|06,565,23,,4.1,,80.7,78.9,X
16|07,506,27,,5.3,,87.2,84.5,O
16|08,455,27,,5.9,,70.3,91.2,O
16|09,537,33,,6.1,,85.9,74.4,X
16|10,264,10,,3.8,,50.2,73.9,X
17|04,141,4,,2.8,,41.4,47.2,X
17|05,185,9,,4.9,,55.3,85.4,O
17|06,40,0,,0.0,,0.0,44.0,X
17|07,165,4,,2.4,,46.5,51.2,X
17|08,120,10,,8.3,,109.2,73.8,X
17|09,157,10,,6.4,,75.9,88.7,O
17|10,145,2,,1.4,,10.8,59.2,X
18|04,68,4,,5.9,,113.2,142.9,O
18|05,104,7,,6.7,,63.6,76.0,X
18|07,98,3,,3.1,,13.7,86.5,O
18|08,59,3,,5.1,,12.8,36.9,X
18|09,81,0,,0.0,,0.0,18.8,X
18|10,79,2,,2.5,,47.5,61.9,X
