bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|04,514,59,,11.5,,102.3,77.9,X
05|05,500,47,,9.4,,92.0,93.9,O
05|06,462,36,,7.8,,115.3,88.1,O
05|07,449,24,,5.3,,66.5,69.3,X
05|08,422,25,,5.9,,69.5,65.1,X
05|09,421,22,,5.2,,83.6,89.7,O
05|10,344,9,,2.6,,35.9,42.7,X
05|11,294,11,,3.7,,97.2,90.6,O
05|12,273,6,,2.2,,48.0,98.8,O
05|13,224,8,,3.6,,78.2,68.6,X
05|14,169,4,,2.4,,95.5,101.0,O
05|15,110,1,,0.9,,1.1,56.7,X
05|16,80,2,,2.5,,7.5,48.7,X
06|01,309,59,,19.1,,61.5,90.8,O
06|02,324,48,,14.8,,88.3,75.7,X
06|03,307,33,,10.7,,89.2,82.3,O
06|04,344,31,,9.0,,87.7,79.6,X
06|05,337,35,,10.4,,96.8,93.9,O
06|06,350,23,,6.6,,83.9,57.3,X
06|07,325,17,,5.2,,39.7,61.5,X
06|08,295,15,,5.1,,74.8,72.2,X
06|09,294,13,,4.4,,42.5,72.1,X
06|10,257,8,,3.1,,47.5,70.5,X
06|11,252,13,,5.2,,81.7,61.0,X
06|12,188,5,,2.7,,43.2,68.0,X
06|13,178,4,,2.2,,11.9,72.5,X
06|14,155,2,,1.3,,2.5,51.7,X
06|15,115,5,,4.3,,108.5,91.5,O
06|16,74,2,,2.7,,12.3,50.8,X
07|01,280,67,,23.9,,78.1,79.8,X
07|02,253,39,,15.4,,76.2,87.4,O
07|03,222,31,,14.0,,90.2,65.0,X
07|04,187,16,,8.6,,51.1,80.9,O
07|05,197,15,,7.6,,38.4,70.4,X
07|06,205,9,,4.4,,46.7,68.6,X
07|07,189,8,,4.2,,17.2,70.2,X
07|08,176,9,,5.1,,57.0,57.8,X
07|09,140,9,,6.4,,75.0,94.2,O
07|10,142,13,,9.2,,247.5,123.6,O
07|11,111,5,,4.5,,57.9,59.5,X
07|12,122,5,,4.1,,101.1,77.4,X
07|13,101,5,,5.0,,118.4,56.6,X
07|14,69,2,,2.9,,79.8,100.4,O
07|15,50,1,,2.0,,7.7,17.7,X
07|16,52,1,,1.9,,14.0,69.4,X
08|01,188,38,,20.2,,101.5,89.9,O
08|02,156,23,,14.7,,67.3,84.4,O
08|03,162,31,,19.1,,119.3,80.8,O
08|04,145,17,,11.7,,45.7,51.7,X
08|05,149,12,,8.1,,50.2,86.3,O
08|06,149,17,,11.4,,103.5,93.8,O
08|07,148,12,,8.1,,46.2,63.2,X
08|08,135,8,,5.9,,33.7,88.7,O
08|09,137,7,,5.1,,43.0,65.0,X
08|10,104,9,,8.7,,216.2,99.9,O
08|11,102,5,,4.9,,102.9,85.6,O
08|12,77,3,,3.9,,102.0,80.5,O
08|13,67,4,,6.0,,222.4,141.4,O
08|14,69,6,,8.7,,193.0,79.3,X
08|15,52,2,,3.8,,83.5,104.2,O
08|16,37,2,,5.4,,9.6,5.1,X
09|01,215,50,,23.3,,66.0,87.8,O
09|02,251,41,,16.3,,85.3,83.6,O
09|03,256,34,,13.3,,73.2,77.2,X
09|04,218,18,,8.3,,62.5,75.4,X
09|05,232,20,,8.6,,108.1,79.6,X
09|06,185,18,,9.7,,78.3,70.5,X
09|07,185,14,,7.6,,138.5,74.5,X
09|08,213,15,,7.0,,127.7,82.8,O
09|09,164,8,,4.9,,24.7,62.0,X
09|10,158,12,,7.6,,109.8,85.9,O
09|11,131,8,,6.1,,136.8,95.7,O
09|12,114,5,,4.4,,101.0,127.6,O
09|13,83,7,,8.4,,107.5,74.5,X
09|14,94,3,,3.2,,107.6,72.8,X
09|15,63,5,,7.9,,208.0,78.6,X
09|16,45,2,,4.4,,120.7,98.7,O
10|01,182,34,,18.7,,83.3,88.0,O
10|02,186,20,,10.8,,54.9,83.5,O
10|03,183,17,,9.3,,98.6,96.2,O
10|04,210,19,,9.0,,68.7,58.6,X
10|05,198,22,,11.1,,144.1,84.2,O
10|06,171,11,,6.4,,73.4,89.7,O
10|07,193,17,,8.8,,161.5,108.0,O
10|08,174,7,,4.0,,44.8,52.1,X
10|09,157,16,,10.2,,149.6,96.7,O
10|10,167,7,,4.2,,35.2,64.7,X
10|11,137,5,,3.6,,32.3,43.8,X
10|12,121,4,,3.3,,34.4,100.5,O
10|13,95,1,,1.1,,0.8,127.2,O
10|14,80,2,,2.5,,25.1,37.9,X
10|15,51,4,,7.8,,46.7,82.8,O
10|16,33,2,,6.1,,77.8,140.5,O
