bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09|02,100,9,,9.0,,188.8,111.2,O
09|03,92,9,,9.8,,42.0,58.0,X
09|04,113,6,,5.3,,42.2,58.6,X
09|05,112,8,,7.1,,83.4,109.8,O
09|06,91,7,,7.7,,53.0,45.7,X
09|07,96,8,,8.3,,71.9,75.3,X
09|08,88,10,,11.4,,169.4,116.7,O
09|09,87,5,,5.7,,24.8,80.8,O
09|10,86,9,,10.5,,89.9,76.7,X
09|11,79,11,,13.9,,48.9,113.7,O
09|12,62,3,,4.8,,43.2,79.0,X
09|13,66,5,,7.6,,71.8,67.7,X
09|14,66,8,,12.1,,56.2,73.4,X
09|15,55,5,,9.1,,32.5,66.1,X
09|16,35,2,,5.7,,46.8,48.3,X
10|01,2264,189,,8.3,,67.8,74.4,X
10|02,2298,217,,9.4,,80.1,83.7,O
10|03,2292,223,,9.7,,78.3,79.8,X
10|04,2233,251,,11.2,,95.3,87.8,O
10|05,2352,226,,9.6,,75.1,79.5,X
10|06,2292,227,,9.9,,82.5,82.6,O
10|07,2345,232,,9.9,,78.7,80.4,O
10|08,2352,235,,10.0,,63.0,87.5,O
10|09,2252,212,,9.4,,67.9,72.2,X
10|10,2204,228,,10.3,,86.2,88.5,O
10|11,2103,232,,11.0,,93.0,79.0,X
10|12,1887,184,,9.8,,89.5,83.6,O
10|13,1687,152,,9.0,,61.8,79.2,X
10|14,1550,141,,9.1,,88.6,81.2,O
10|15,1224,107,,8.7,,71.7,83.4,O
10|16,895,94,,10.5,,82.6,78.9,X
11|01,800,69,,8.6,,78.8,70.8,X
11|02,797,81,,10.2,,74.5,97.1,O
11|03,801,92,,11.5,,110.6,87.2,O
11|04,833,73,,8.8,,91.7,84.0,O
11|05,854,74,,8.7,,84.7,78.8,X
11|06,833,79,,9.5,,80.4,86.5,O
11|07,809,53,,6.6,,70.4,73.0,X
11|08,810,98,,12.1,,91.8,81.6,O
11|09,836,63,,7.5,,58.0,67.4,X
11|10,793,75,,9.5,,75.7,85.1,O
11|11,780,71,,9.1,,106.0,78.9,X
11|12,728,67,,9.2,,65.3,92.1,O
11|13,624,56,,9.0,,88.4,83.9,O
11|14,627,60,,9.6,,87.8,82.0,O
11|15,484,44,,9.1,,105.1,80.7,O
11|16,389,43,,11.1,,127.0,84.7,O
12|01,73,8,,11.0,,178.7,91.0,O
12|02,85,5,,5.9,,38.0,65.0,X
12|03,78,6,,7.7,,40.8,118.7,O
12|04,99,17,,17.2,,241.2,85.7,O
12|05,75,7,,9.3,,52.8,55.0,X
12|06,75,7,,9.3,,46.6,51.8,X
12|07,76,10,,13.2,,100.9,60.3,X
12|08,79,5,,6.3,,92.6,54.1,X
12|09,79,5,,6.3,,50.5,110.4,O
12|10,71,12,,16.9,,71.1,76.0,X
12|11,68,3,,4.4,,49.6,107.4,O
12|12,84,5,,6.0,,43.0,103.0,O
12|13,75,5,,6.7,,22.2,60.4,X
12|14,69,8,,11.6,,61.1,127.6,O
12|15,51,3,,5.9,,26.9,84.0,O
17|01,62,6,,9.7,,32.6,62.7,X
17|02,47,7,,14.9,,75.4,106.8,O
17|03,60,9,,15.0,,86.2,66.0,X
17|04,65,5,,7.7,,92.8,94.4,O
17|05,49,5,,10.2,,136.1,95.1,O
17|06,49,3,,6.1,,53.5,79.8,X
17|07,62,8,,12.9,,39.8,68.0,X
17|08,50,5,,10.0,,91.1,95.0,O
17|09,47,7,,14.9,,110.4,84.8,O
17|10,42,3,,7.1,,45.9,60.7,X
17|11,43,1,,2.3,,8.3,24.1,X
17|12,38,3,,7.9,,58.7,77.9,X
17|13,34,3,,8.8,,31.4,104.4,O
17|15,32,5,,15.6,,153.4,74.2,X
18|01,892,82,,9.2,,71.6,84.2,O
18|02,821,72,,8.8,,132.0,80.8,O
18|03,897,81,,9.0,,92.4,82.2,O
18|04,852,93,,10.9,,75.5,85.8,O
18|05,898,76,,8.5,,76.2,72.8,X
18|06,885,82,,9.3,,75.2,86.9,O
18|07,919,97,,10.6,,103.3,86.4,O
18|08,838,85,,10.1,,71.0,84.4,O
18|09,812,78,,9.6,,78.1,83.7,O
18|10,836,89,,10.6,,88.3,83.2,O
18|11,743,61,,8.2,,47.0,75.5,X
18|12,717,64,,8.9,,62.5,77.9,X
18|13,678,69,,10.2,,75.0,62.9,X
18|14,588,72,,12.2,,102.6,83.2,O
18|15,556,43,,7.7,,59.7,80.2,O
18|16,401,50,,12.5,,99.2,85.7,O
19|01,572,41,,7.2,,65.7,76.0,X
19|02,551,54,,9.8,,137.0,72.1,X
19|03,548,37,,6.8,,52.3,81.9,O
19|04,593,52,,8.8,,72.2,79.8,X
19|05,578,47,,8.1,,60.1,85.0,O
19|06,576,42,,7.3,,25.1,78.8,X
19|07,571,52,,9.1,,107.4,86.8,O
19|08,580,51,,8.8,,76.0,87.8,O
19|09,556,57,,10.3,,78.7,67.3,X
19|10,549,49,,8.9,,93.4,92.4,O
19|11,524,47,,9.0,,76.2,73.2,X
19|12,508,39,,7.7,,80.9,96.1,O
19|13,479,42,,8.8,,70.1,75.3,X
19|14,424,32,,7.5,,140.5,119.5,O
19|15,357,30,,8.4,,66.0,79.4,X
19|16,266,20,,7.5,,69.6,78.7,X
20|01,39,3,,7.7,,63.2,159.6,O
20|02,44,6,,13.6,,136.0,83.6,O
20|03,57,8,,14.0,,80.4,65.2,X
20|04,44,2,,4.5,,17.4,25.5,X
20|05,41,7,,17.1,,176.9,121.7,O
20|06,42,4,,9.5,,211.1,101.2,O
20|07,50,7,,14.0,,61.3,83.2,O
20|08,46,7,,15.2,,95.8,86.8,O
20|09,46,3,,6.5,,52.9,51.4,X
20|10,54,2,,3.7,,21.0,95.7,O
20|11,35,2,,5.7,,44.4,80.3,O
20|12,32,3,,9.4,,73.1,70.7,X
20|13,41,2,,4.9,,45.0,85.5,O
21|01,132,7,,5.3,,24.9,59.6,X
21|02,140,12,,8.6,,80.2,95.1,O
21|03,137,6,,4.4,,47.8,86.6,O
21|04,141,11,,7.8,,139.5,93.6,O
21|05,127,15,,11.8,,70.4,93.1,O
21|06,118,9,,7.6,,41.3,66.3,X
21|07,117,14,,12.0,,71.9,85.1,O
21|08,130,8,,6.2,,34.4,53.6,X
21|09,120,6,,5.0,,32.8,73.0,X
21|10,122,11,,9.0,,61.2,61.7,X
21|11,118,6,,5.1,,35.8,75.1,X
21|12,131,14,,10.7,,47.3,83.9,O
21|13,111,10,,9.0,,75.1,73.4,X
21|14,83,10,,12.0,,91.9,89.6,O
21|15,71,4,,5.6,,22.2,55.9,X
21|16,60,4,,6.7,,23.1,81.8,O
22|01,2340,202,,8.6,,59.3,73.6,X
22|02,2336,181,,7.7,,64.6,68.7,X
22|03,2204,186,,8.4,,75.3,76.6,X
22|04,2276,190,,8.3,,57.5,72.3,X
22|05,2273,184,,8.1,,65.1,74.6,X
22|06,2330,199,,8.5,,80.6,82.0,O
22|07,2297,220,,9.6,,86.0,77.3,X
22|08,2297,199,,8.7,,69.4,86.7,O
22|09,2388,183,,7.7,,74.1,69.6,X
22|10,2276,219,,9.6,,74.1,77.7,X
22|11,2126,189,,8.9,,84.7,81.8,O
22|12,2008,189,,9.4,,72.7,80.0,O
22|13,1836,183,,10.0,,80.3,76.9,X
22|14,1599,138,,8.6,,78.3,78.3,X
22|15,1343,123,,9.2,,68.4,74.7,X
22|16,1051,105,,10.0,,87.8,77.8,X
23|01,2120,183,,8.6,,68.9,71.5,X
23|02,2050,155,,7.6,,74.4,73.9,X
23|03,2094,164,,7.8,,76.4,81.8,O
23|04,2051,168,,8.2,,70.1,74.9,X
23|05,1951,172,,8.8,,81.1,80.5,O
23|06,2016,210,,10.4,,82.5,78.1,X
23|07,2004,166,,8.3,,72.6,80.1,O
23|08,2125,178,,8.4,,66.6,71.8,X
23|09,1888,169,,9.0,,61.3,75.5,X
23|10,1960,185,,9.4,,85.2,79.2,X
23|11,1890,156,,8.3,,63.9,63.5,X
23|12,1912,188,,9.8,,81.4,92.0,O
23|13,1610,147,,9.1,,81.1,78.8,X
23|14,1468,136,,9.3,,81.5,75.3,X
23|15,1365,132,,9.7,,108.0,90.3,O
23|16,1000,96,,9.6,,90.8,86.9,O
24|01,256,21,,8.2,,73.5,62.4,X
24|02,229,14,,6.1,,61.1,91.7,O
24|03,225,23,,10.2,,164.1,85.9,O
24|04,271,30,,11.1,,87.2,65.3,X
24|05,248,19,,7.7,,68.0,86.7,O
24|06,245,22,,9.0,,92.4,77.6,X
24|07,265,20,,7.5,,35.9,51.1,X
24|08,260,30,,11.5,,72.3,72.7,X
24|09,242,26,,10.7,,62.3,81.9,O
24|10,214,17,,7.9,,38.5,71.4,X
24|11,219,21,,9.6,,87.0,71.1,X
24|12,197,19,,9.6,,53.2,76.2,X
24|13,216,21,,9.7,,96.3,80.5,O
24|14,174,14,,8.0,,26.1,69.4,X
24|15,162,11,,6.8,,76.7,70.6,X
24|16,136,12,,8.8,,160.2,114.9,O
