bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|14,169,3,,1.8,,19.5,48.3,X
15|15,136,5,,3.7,,54.4,74.1,X
15|16,102,2,,2.0,,39.2,57.7,X
16|06,44,7,,15.9,,437.6,156.3,O
16|07,62,4,,6.5,,77.0,83.7,O
16|08,62,3,,4.8,,78.1,43.6,X
16|09,75,4,,5.3,,177.5,197.2,O
16|10,98,4,,4.1,,28.4,98.0,O
16|11,95,4,,4.2,,18.5,60.8,X
16|12,108,4,,3.7,,23.2,60.4,X
16|13,104,5,,4.8,,36.6,99.6,O
16|14,94,3,,3.2,,14.5,43.2,X
16|15,92,5,,5.4,,47.9,121.1,O
16|16,84,5,,6.0,,59.1,43.5,X
1|00,93,11,,11.8,,46.7,79.9,X
1|01,2187,343,,15.7,,77.1,77.2,X
1|02,1566,264,,16.9,,111.4,88.1,O
1|03,711,81,,11.4,,66.2,73.9,X
1|04,457,57,,12.5,,109.2,97.3,O
1|05,299,34,,11.4,,69.2,62.8,X
1|06,234,32,,13.7,,114.9,117.3,O
1|07,146,17,,11.6,,98.2,120.4,O
1|08,100,6,,6.0,,59.6,101.4,O
1|09,89,7,,7.9,,29.6,114.2,O
1|10,39,4,,10.3,,27.9,33.7,X
1|11,36,4,,11.1,,324.4,152.8,O
1|12,33,3,,9.1,,45.1,53.9,X
2|00,88,5,,5.7,,48.7,81.0,O
2|01,1377,166,,12.1,,76.0,72.4,X
2|02,1488,212,,14.2,,87.6,82.0,O
2|03,850,113,,13.3,,90.6,76.3,X
2|04,578,71,,12.3,,65.3,80.3,O
2|05,433,57,,13.2,,126.6,90.4,O
2|06,323,33,,10.2,,89.4,86.0,O
2|07,216,24,,11.1,,112.0,94.2,O
2|08,169,17,,10.1,,44.2,71.2,X
2|09,121,16,,13.2,,155.3,81.0,O
2|10,101,9,,8.9,,102.8,88.4,O
2|11,59,4,,6.8,,192.9,103.6,O
2|12,42,1,,2.4,,166.8,86.7,O
3|00,103,8,,7.8,,45.3,52.3,X
3|01,913,96,,10.5,,75.1,80.8,O
3|02,1262,158,,12.5,,90.2,73.5,X
3|03,926,97,,10.5,,60.9,71.0,X
3|04,672,75,,11.2,,69.5,74.1,X
3|05,512,54,,10.5,,86.7,74.9,X
3|06,357,33,,9.2,,63.3,88.3,O
3|07,312,26,,8.3,,79.3,78.6,X
3|08,203,23,,11.3,,151.8,132.1,O
3|09,159,15,,9.4,,105.0,93.7,O
3|10,117,8,,6.8,,30.1,46.3,X
3|11,101,6,,5.9,,30.7,37.4,X
3|12,56,6,,10.7,,68.8,68.3,X
3|13,32,2,,6.2,,120.8,73.3,X
3|14,38,2,,5.3,,126.8,55.9,X
4|00,101,9,,8.9,,82.6,78.9,X
4|01,640,70,,10.9,,104.7,76.5,X
4|02,1113,116,,10.4,,59.9,80.7,O
4|03,847,101,,11.9,,63.7,75.7,X
4|04,672,57,,8.5,,78.7,84.8,O
4|05,584,68,,11.6,,93.7,82.3,O
4|06,435,49,,11.3,,126.9,90.5,O
4|07,344,30,,8.7,,80.3,93.3,O
4|08,301,21,,7.0,,83.0,80.8,O
4|09,211,18,,8.5,,72.3,74.0,X
4|10,163,11,,6.7,,48.6,59.0,X
4|11,106,9,,8.5,,81.8,80.1,O
4|12,81,3,,3.7,,51.0,70.7,X
4|13,44,6,,13.6,,63.5,96.1,O
4|14,38,4,,10.5,,68.5,145.6,O
4|15,32,3,,9.4,,33.1,131.2,O
5|00,98,11,,11.2,,102.2,54.1,X
5|01,480,38,,7.9,,57.5,58.2,X
5|02,878,109,,12.4,,110.6,87.0,O
5|03,731,73,,10.0,,87.7,69.7,X
5|04,625,64,,10.2,,86.1,78.2,X
5|05,567,51,,9.0,,66.9,75.7,X
5|06,524,68,,13.0,,113.9,81.7,O
5|07,432,40,,9.3,,68.6,87.7,O
5|08,350,25,,7.1,,78.5,77.1,X
5|09,247,28,,11.3,,225.7,136.5,O
5|10,200,16,,8.0,,98.4,79.1,X
5|11,172,11,,6.4,,122.3,96.5,O
5|12,102,6,,5.9,,37.2,71.6,X
5|13,84,3,,3.6,,44.1,47.9,X
5|14,48,4,,8.3,,23.8,46.3,X
6|00,91,6,,6.6,,72.8,76.1,X
6|01,316,23,,7.3,,44.5,87.0,O
6|02,687,78,,11.4,,73.1,76.6,X
6|03,676,71,,10.5,,58.0,74.0,X
6|04,622,60,,9.6,,72.6,83.0,O
6|05,561,54,,9.6,,82.0,87.7,O
6|06,520,52,,10.0,,94.2,89.2,O
6|07,456,47,,10.3,,93.6,71.4,X
6|08,388,34,,8.8,,90.5,85.9,O
6|09,316,22,,7.0,,42.5,71.4,X
6|10,237,23,,9.7,,117.0,92.0,O
6|11,189,12,,6.3,,50.3,95.2,O
6|12,141,7,,5.0,,43.6,70.6,X
6|13,88,7,,8.0,,54.8,68.4,X
6|14,58,6,,10.3,,270.6,122.5,O
6|15,40,2,,5.0,,197.3,55.1,X
7|00,101,7,,6.9,,94.7,78.5,X
7|01,253,17,,6.7,,60.1,86.1,O
7|02,544,50,,9.2,,84.9,74.4,X
7|03,546,53,,9.7,,77.4,79.7,X
7|04,573,58,,10.1,,71.5,78.5,X
7|05,565,47,,8.3,,69.2,74.2,X
7|06,490,37,,7.6,,49.5,72.6,X
7|07,488,35,,7.2,,44.2,60.6,X
7|08,404,34,,8.4,,82.8,83.9,O
7|09,361,30,,8.3,,94.8,77.2,X
7|10,304,25,,8.2,,54.8,64.0,X
7|11,220,17,,7.7,,51.8,69.7,X
7|12,153,8,,5.2,,70.2,69.9,X
7|13,133,11,,8.3,,72.4,81.2,O
7|14,82,8,,9.8,,71.5,42.2,X
7|15,50,1,,2.0,,2.4,135.5,O
8|00,99,4,,4.0,,38.9,96.3,O
8|01,210,13,,6.2,,37.8,54.2,X
8|02,436,43,,9.9,,66.8,79.7,X
8|03,461,42,,9.1,,69.3,74.6,X
8|04,496,49,,9.9,,108.7,83.2,O
8|05,486,42,,8.6,,77.1,85.3,O
8|06,484,30,,6.2,,60.5,71.5,X
8|07,534,44,,8.2,,82.1,83.4,O
8|08,428,35,,8.2,,102.6,89.8,O
8|09,370,23,,6.2,,55.2,55.8,X
8|10,324,21,,6.5,,62.4,73.8,X
8|11,273,13,,4.8,,65.9,58.0,X
8|12,194,15,,7.7,,31.1,66.2,X
8|13,136,4,,2.9,,31.6,60.2,X
8|14,103,5,,4.9,,123.2,86.1,O
8|15,58,2,,3.4,,90.9,93.3,O
8|16,46,2,,4.3,,6.1,104.4,O
9|00,80,6,,7.5,,87.7,71.0,X
9|01,148,11,,7.4,,51.6,48.5,X
9|02,332,30,,9.0,,124.2,75.3,X
9|03,354,33,,9.3,,102.6,73.4,X
9|04,401,38,,9.5,,66.6,94.4,O
9|05,466,37,,7.9,,65.1,73.1,X
9|06,441,35,,7.9,,76.5,80.1,O
9|07,456,30,,6.6,,73.7,66.3,X
9|08,410,25,,6.1,,81.2,68.0,X
9|09,399,33,,8.3,,78.1,81.5,O
9|10,343,24,,7.0,,54.9,99.1,O
9|11,281,17,,6.0,,34.1,78.3,X
9|12,246,16,,6.5,,67.2,65.7,X
9|13,189,7,,3.7,,41.0,63.8,X
9|14,133,10,,7.5,,147.2,122.9,O
9|15,74,6,,8.1,,19.1,92.9,O
9|16,42,6,,14.3,,195.4,86.7,O
