bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|26.0,86,4,,4.7,,53.0,54.5,X
2|27.0,72,6,,8.3,,211.9,86.4,O
2|28.0,63,7,,11.1,,84.6,68.8,X
2|29.0,43,0,,0.0,,0.0,52.3,X
2|3.0,3166,324,,10.2,,73.6,75.8,X
2|30.0,40,1,,2.5,,9.3,52.7,X
2|31.0,31,0,,0.0,,0.0,117.5,O
2|4.0,1661,158,,9.5,,87.7,85.9,O
2|5.0,1212,121,,10.0,,73.1,84.2,O
2|6.0,1135,127,,11.2,,90.6,88.2,O
2|7.0,1184,121,,10.2,,68.0,73.6,X
2|8.0,1057,124,,11.7,,91.8,73.4,X
2|9.0,970,104,,10.7,,77.7,79.2,X
3|0.0,136,11,,8.1,,171.0,92.3,O
3|1.0,980,62,,6.3,,87.3,83.7,O
3|10.0,449,49,,10.9,,117.1,90.7,O
3|11.0,421,38,,9.0,,192.1,103.2,O
3|12.0,335,27,,8.1,,108.3,68.9,X
3|13.0,280,27,,9.6,,125.3,87.4,O
3|14.0,229,23,,10.0,,205.5,72.5,X
3|15.0,199,18,,9.0,,50.8,60.1,X
3|16.0,171,11,,6.4,,68.7,62.3,X
3|17.0,115,8,,7.0,,43.2,68.4,X
3|18.0,112,10,,8.9,,87.3,87.0,O
3|19.0,88,9,,10.2,,51.0,77.0,X
3|2.0,1759,124,,7.0,,77.1,75.0,X
3|20.0,107,6,,5.6,,53.1,81.5,O
3|21.0,71,4,,5.6,,31.1,69.6,X
3|22.0,59,3,,5.1,,48.1,77.1,X
3|23.0,47,6,,12.8,,125.6,132.6,O
3|24.0,54,5,,9.3,,57.5,38.3,X
3|25.0,40,4,,10.0,,230.8,73.2,X
3|26.0,41,4,,9.8,,59.2,41.6,X
3|27.0,46,3,,6.5,,39.1,60.9,X
3|3.0,1780,155,,8.7,,66.9,76.2,X
3|4.0,1078,93,,8.6,,85.5,83.6,O
3|5.0,967,88,,9.1,,81.4,84.0,O
3|6.0,798,72,,9.0,,86.6,73.2,X
3|7.0,758,74,,9.8,,89.7,87.2,O
3|8.0,613,62,,10.1,,75.8,90.6,O
3|9.0,631,58,,9.2,,59.4,67.2,X
9|0.0,83,6,,7.2,,50.9,77.1,X
9|1.0,573,32,,5.6,,69.8,79.2,X
9|10.0,699,59,,8.4,,59.9,74.9,X
9|11.0,605,59,,9.8,,86.1,84.6,O
9|12.0,512,49,,9.6,,73.1,77.4,X
9|13.0,434,40,,9.2,,60.6,77.7,X
9|14.0,315,31,,9.8,,65.9,75.3,X
9|15.0,276,31,,11.2,,73.3,80.4,O
9|16.0,268,41,,15.3,,83.5,101.5,O
9|17.0,204,17,,8.3,,51.8,91.6,O
9|18.0,147,22,,15.0,,144.1,89.1,O
9|19.0,132,7,,5.3,,34.4,63.6,X
9|2.0,1477,85,,5.8,,86.2,86.3,O
9|20.0,155,18,,11.6,,62.4,57.7,X
9|21.0,111,8,,7.2,,22.5,41.7,X
9|22.0,87,7,,8.0,,89.5,56.2,X
9|23.0,62,5,,8.1,,30.7,66.7,X
9|24.0,53,4,,7.5,,80.0,64.7,X
9|25.0,57,3,,5.3,,97.2,127.6,O
9|26.0,52,7,,13.5,,153.9,84.4,O
9|28.0,34,3,,8.8,,52.5,62.7,X
9|3.0,1830,131,,7.2,,82.9,72.9,X
9|30.0,31,3,,9.7,,187.6,70.4,X
9|4.0,1631,132,,8.1,,78.8,73.4,X
9|5.0,1359,121,,8.9,,99.2,86.5,O
9|6.0,1260,116,,9.2,,74.3,81.3,O
9|7.0,1046,112,,10.7,,84.1,75.1,X
9|8.0,1040,109,,10.5,,71.8,78.5,X
9|9.0,873,79,,9.0,,68.1,74.3,X
