bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10.0|232,1056,67,,6.3,,92.1,87.3,O
10.0|233,1086,73,,6.7,,85.6,80.8,O
10.0|32,1081,63,,5.8,,84.3,85.6,O
10.0|321,109,13,,11.9,,85.6,89.2,O
10.0|322,193,10,,5.2,,123.2,65.2,X
10.0|323,176,11,,6.2,,59.4,76.9,X
10.0|33,284,12,,4.2,,45.0,79.7,X
10.0|332,134,10,,7.5,,138.1,89.8,O
10.0|333,66,3,,4.5,,25.4,83.3,O
11.0|11,129,15,,11.6,,151.5,96.6,O
11.0|111,217,13,,6.0,,58.3,66.2,X
11.0|121,741,47,,6.3,,100.0,79.6,X
11.0|122,1156,89,,7.7,,95.1,92.2,O
11.0|132,876,50,,5.7,,73.3,72.5,X
11.0|133,651,37,,5.7,,81.2,91.7,O
11.0|21,789,34,,4.3,,66.4,94.0,O
11.0|211,198,14,,7.1,,51.2,97.7,O
11.0|212,60,3,,5.0,,81.9,84.8,O
11.0|213,97,4,,4.1,,25.4,80.3,O
11.0|22,477,31,,6.5,,95.3,75.4,X
11.0|221,587,39,,6.6,,74.7,76.1,X
11.0|222,1185,83,,7.0,,73.3,71.2,X
11.0|223,82,7,,8.5,,57.8,111.1,O
11.0|232,901,45,,5.0,,92.3,67.1,X
11.0|233,972,61,,6.3,,100.7,81.0,O
11.0|32,921,48,,5.2,,53.9,72.2,X
11.0|321,78,6,,7.7,,38.1,62.7,X
11.0|322,186,13,,7.0,,111.7,64.5,X
11.0|323,134,5,,3.7,,111.6,96.3,O
11.0|33,250,16,,6.4,,94.9,86.6,O
11.0|332,121,6,,5.0,,188.2,104.8,O
11.0|333,57,3,,5.3,,18.5,54.8,X
12.0|11,120,4,,3.3,,54.6,58.1,X
12.0|111,177,21,,11.9,,119.5,87.3,O
12.0|121,655,32,,4.9,,46.8,72.2,X
12.0|122,952,69,,7.2,,109.9,92.1,O
12.0|132,765,52,,6.8,,70.1,77.3,X
12.0|133,513,23,,4.5,,121.4,74.8,X
12.0|21,634,36,,5.7,,79.3,90.6,O
12.0|211,151,14,,9.3,,109.6,86.8,O
12.0|212,60,5,,8.3,,35.8,22.3,X
12.0|213,63,7,,11.1,,112.8,106.4,O
12.0|22,427,32,,7.5,,132.9,79.4,X
12.0|221,506,27,,5.3,,39.0,75.3,X
12.0|222,940,52,,5.5,,73.7,70.6,X
12.0|223,69,5,,7.2,,34.5,39.0,X
12.0|232,759,46,,6.1,,124.7,97.3,O
12.0|233,788,52,,6.6,,104.5,95.7,O
12.0|32,810,41,,5.1,,72.9,76.2,X
12.0|321,83,6,,7.2,,344.5,94.7,O
12.0|322,147,11,,7.5,,46.2,63.5,X
12.0|323,119,5,,4.2,,44.8,57.7,X
12.0|33,213,12,,5.6,,95.4,83.5,O
12.0|332,97,2,,2.1,,11.1,29.8,X
12.0|333,45,3,,6.7,,47.6,69.6,X
13.0|11,120,5,,4.2,,28.0,47.2,X
13.0|111,125,7,,5.6,,81.9,78.2,X
13.0|121,521,38,,7.3,,84.2,77.2,X
13.0|122,691,34,,4.9,,73.6,71.3,X
13.0|132,628,38,,6.1,,73.3,80.8,O
13.0|133,489,22,,4.5,,32.8,63.2,X
13.0|21,569,46,,8.1,,116.2,99.7,O
13.0|211,119,10,,8.4,,109.4,67.4,X
13.0|212,49,3,,6.1,,17.2,34.9,X
13.0|213,42,4,,9.5,,60.3,82.3,O
13.0|22,324,21,,6.5,,43.2,67.8,X
13.0|221,424,33,,7.8,,97.1,84.8,O
13.0|222,808,54,,6.7,,85.2,74.1,X
13.0|223,46,0,,0.0,,0.0,82.2,O
13.0|232,640,44,,6.9,,102.7,74.1,X
13.0|233,645,32,,5.0,,70.6,65.6,X
13.0|32,629,29,,4.6,,49.7,68.5,X
13.0|321,68,3,,4.4,,112.0,39.4,X
13.0|322,133,7,,5.3,,59.4,43.4,X
13.0|323,95,6,,6.3,,145.7,124.4,O
13.0|33,164,7,,4.3,,40.1,63.1,X
13.0|332,75,6,,8.0,,90.4,89.8,O
13.0|333,37,4,,10.8,,58.8,36.5,X
14.0|11,79,2,,2.5,,9.6,39.8,X
14.0|111,120,14,,11.7,,127.2,78.2,X
14.0|121,433,26,,6.0,,74.1,74.2,X
14.0|122,597,46,,7.7,,85.7,95.1,O
14.0|132,507,23,,4.5,,43.6,68.6,X
14.0|133,379,24,,6.3,,64.1,64.4,X
14.0|21,492,27,,5.5,,79.4,67.3,X
14.0|211,95,5,,5.3,,35.9,102.5,O
14.0|212,42,5,,11.9,,69.0,108.5,O
14.0|213,41,7,,17.1,,314.6,114.2,O
14.0|22,263,8,,3.0,,84.8,86.5,O
14.0|221,349,29,,8.3,,119.5,88.7,O
14.0|222,603,46,,7.6,,102.3,79.8,X
14.0|223,35,4,,11.4,,80.1,64.6,X
14.0|232,476,30,,6.3,,98.4,71.9,X
14.0|233,495,28,,5.7,,66.6,75.1,X
14.0|32,587,25,,4.3,,54.5,76.9,X
14.0|321,50,5,,10.0,,64.7,87.3,O
14.0|322,93,5,,5.4,,107.1,89.8,O
14.0|323,64,3,,4.7,,43.7,84.1,O
14.0|33,152,5,,3.3,,65.4,74.3,X
14.0|332,54,5,,9.3,,65.6,56.2,X
14.0|333,34,3,,8.8,,52.3,58.4,X
15.0|11,63,2,,3.2,,55.3,124.6,O
15.0|111,80,5,,6.2,,37.5,80.1,O
15.0|121,320,22,,6.9,,90.0,88.7,O
15.0|122,461,33,,7.2,,85.9,121.5,O
15.0|132,379,18,,4.7,,98.3,100.8,O
15.0|133,255,12,,4.7,,71.7,78.0,X
15.0|21,362,25,,6.9,,118.4,96.7,O
15.0|211,64,8,,12.5,,109.8,83.4,O
15.0|212,34,3,,8.8,,73.8,57.6,X
15.0|22,205,15,,7.3,,130.7,85.0,O
15.0|221,247,13,,5.3,,58.3,113.4,O
15.0|222,443,20,,4.5,,56.7,92.8,O
15.0|232,392,20,,5.1,,94.2,64.4,X
15.0|233,410,17,,4.1,,64.8,63.4,X
15.0|32,397,21,,5.3,,73.3,109.3,O
15.0|321,37,3,,8.1,,138.3,113.4,O
15.0|322,57,2,,3.5,,32.5,58.9,X
15.0|323,60,1,,1.7,,6.8,108.2,O
15.0|33,95,2,,2.1,,21.7,49.0,X
15.0|332,62,5,,8.1,,55.5,66.0,X
16.0|11,35,3,,8.6,,27.8,30.7,X
16.0|111,60,5,,8.3,,58.1,64.9,X
16.0|121,217,18,,8.3,,115.2,91.7,O
16.0|122,308,14,,4.5,,39.4,76.9,X
16.0|132,257,13,,5.1,,145.4,70.7,X
16.0|133,190,10,,5.3,,124.6,107.5,O
16.0|21,245,18,,7.3,,66.7,63.2,X
16.0|211,48,5,,10.4,,81.3,85.4,O
16.0|22,139,7,,5.0,,95.4,55.7,X
16.0|221,166,13,,7.8,,98.6,74.7,X
16.0|222,298,18,,6.0,,93.8,65.3,X
16.0|232,280,10,,3.6,,45.8,109.4,O
16.0|233,265,18,,6.8,,97.3,83.1,O
16.0|32,295,13,,4.4,,109.4,109.2,O
16.0|322,39,0,,0.0,,0.0,39.4,X
16.0|323,36,5,,13.9,,130.8,84.2,O
16.0|33,72,4,,5.6,,31.1,17.1,X
16.0|332,36,2,,5.6,,6.9,58.9,X
17.0|121,48,3,,6.2,,107.6,65.3,X
17.0|122,90,2,,2.2,,9.7,83.1,O
17.0|132,72,4,,5.6,,113.0,102.8,O
17.0|133,47,2,,4.3,,43.3,78.4,X
17.0|221,32,2,,6.2,,47.9,25.6,X
17.0|222,95,10,,10.5,,69.6,113.5,O
17.0|232,79,10,,12.7,,262.6,98.5,O
17.0|233,71,5,,7.0,,151.7,90.5,O
17.0|32,66,4,,6.1,,88.6,89.9,O
18.0|121,33,4,,12.1,,32.3,46.7,X
18.0|122,65,5,,7.7,,48.3,54.0,X
18.0|132,41,5,,12.2,,183.1,66.6,X
18.0|133,34,5,,14.7,,125.0,101.5,O
18.0|21,37,3,,8.1,,26.6,112.6,O
18.0|222,52,5,,9.6,,52.7,56.2,X
18.0|232,36,2,,5.6,,54.6,31.6,X
18.0|233,45,4,,8.9,,95.8,91.7,O
18.0|32,46,3,,6.5,,129.0,47.4,X
2.0|1,52,9,,17.3,,78.8,77.7,X
2.0|11,332,52,,15.7,,62.9,59.6,X
2.0|111,610,99,,16.2,,111.8,83.6,O
2.0|121,1858,270,,14.5,,83.4,76.5,X
2.0|122,3087,452,,14.6,,89.9,76.6,X
2.0|132,2172,273,,12.6,,83.5,89.6,O
2.0|133,1661,189,,11.4,,68.7,76.8,X
2.0|2,44,5,,11.4,,67.6,80.8,O
2.0|21,2098,270,,12.9,,63.2,73.6,X
2.0|211,604,97,,16.1,,94.2,81.8,O
2.0|212,261,41,,15.7,,86.5,81.5,O
2.0|213,269,34,,12.6,,76.7,68.8,X
2.0|22,1109,158,,14.2,,69.2,71.8,X
2.0|221,1714,238,,13.9,,62.0,78.3,X
2.0|222,3431,509,,14.8,,67.4,81.1,O
2.0|223,200,27,,13.5,,56.6,74.0,X
2.0|232,2381,301,,12.6,,63.2,72.2,X
2.0|233,2493,319,,12.8,,67.2,74.1,X
2.0|32,2102,269,,12.8,,64.8,67.8,X
2.0|321,287,33,,11.5,,46.4,76.6,X
2.0|322,433,53,,12.2,,63.3,68.5,X
2.0|323,310,38,,12.3,,83.5,68.3,X
2.0|33,466,44,,9.4,,58.2,56.9,X
2.0|332,281,37,,13.2,,53.2,71.2,X
2.0|333,158,16,,10.1,,39.1,63.8,X
3.0|1,37,1,,2.7,,6.6,159.4,O
3.0|11,356,47,,13.2,,81.5,91.8,O
3.0|111,557,70,,12.6,,65.0,73.7,X
3.0|121,1855,198,,10.7,,82.3,79.6,X
3.0|122,2906,368,,12.7,,70.0,80.3,O
3.0|132,2070,243,,11.7,,82.2,76.9,X
3.0|133,1578,152,,9.6,,70.3,74.4,X
3.0|2,43,3,,7.0,,14.4,112.6,O
3.0|21,1864,233,,12.5,,74.5,76.8,X
3.0|211,549,76,,13.8,,78.6,74.5,X
3.0|212,217,28,,12.9,,70.0,62.5,X
3.0|213,242,20,,8.3,,39.3,75.1,X
3.0|22,1071,120,,11.2,,86.3,67.2,X
3.0|221,1552,188,,12.1,,79.8,82.4,O
3.0|222,3228,371,,11.5,,65.4,76.1,X
3.0|223,181,19,,10.5,,54.9,57.9,X
3.0|232,2332,295,,12.7,,81.5,77.7,X
3.0|233,2336,268,,11.5,,72.3,76.5,X
3.0|32,2042,201,,9.8,,65.7,73.8,X
3.0|321,281,28,,10.0,,61.1,69.5,X
3.0|322,428,48,,11.2,,111.4,78.1,X
3.0|323,301,30,,10.0,,75.3,62.9,X
3.0|33,463,33,,7.1,,41.5,73.9,X
3.0|332,271,32,,11.8,,93.6,73.5,X
3.0|333,169,19,,11.2,,70.6,65.5,X
4.0|1,42,3,,7.1,,37.7,59.9,X
4.0|11,318,41,,12.9,,102.1,87.2,O
4.0|111,499,60,,12.0,,79.4,84.7,O
4.0|121,1684,172,,10.2,,81.8,80.4,O
4.0|122,2595,262,,10.1,,87.5,86.3,O
4.0|132,1910,161,,8.4,,72.7,77.0,X
4.0|133,1564,150,,9.6,,92.7,85.6,O
4.0|2,42,1,,2.4,,9.9,111.5,O
4.0|21,1744,155,,8.9,,62.4,76.6,X
4.0|211,477,57,,11.9,,92.1,84.8,O
4.0|212,213,32,,15.0,,91.3,92.4,O
4.0|213,223,16,,7.2,,62.6,80.2,O
4.0|22,1100,91,,8.3,,79.4,75.0,X
4.0|221,1391,142,,10.2,,65.9,82.5,O
4.0|222,3038,341,,11.2,,85.7,80.9,O
4.0|223,146,17,,11.6,,75.1,72.5,X
4.0|232,2166,203,,9.4,,79.7,76.9,X
4.0|233,2308,203,,8.8,,70.4,72.8,X
4.0|32,1959,177,,9.0,,81.3,77.6,X
4.0|321,246,30,,12.2,,112.1,92.9,O
4.0|322,424,39,,9.2,,67.3,95.5,O
4.0|323,306,20,,6.5,,54.4,82.2,O
4.0|33,506,33,,6.5,,76.5,73.2,X
4.0|332,240,24,,10.0,,89.0,90.0,O
4.0|333,163,19,,11.7,,166.5,69.3,X
5.0|1,35,3,,8.6,,41.2,73.8,X
5.0|11,268,18,,6.7,,40.4,76.5,X
5.0|111,471,54,,11.5,,102.9,97.6,O
5.0|121,1449,123,,8.5,,79.7,81.3,O
5.0|122,2427,219,,9.0,,76.1,82.2,O
5.0|132,1862,158,,8.5,,71.6,76.1,X
5.0|133,1456,91,,6.2,,54.3,82.1,O
5.0|2,40,7,,17.5,,165.8,69.0,X
5.0|21,1593,133,,8.3,,93.0,87.2,O
5.0|211,451,51,,11.3,,119.0,100.8,O
5.0|212,210,16,,7.6,,44.0,79.4,X
5.0|213,214,21,,9.8,,79.6,75.1,X
5.0|22,993,93,,9.4,,63.8,76.4,X
5.0|221,1336,122,,9.1,,80.3,81.1,O
5.0|222,2764,283,,10.2,,85.0,79.6,X
5.0|223,173,16,,9.2,,157.7,89.3,O
5.0|232,2042,168,,8.2,,71.5,76.5,X
5.0|233,2164,178,,8.2,,91.4,87.9,O
5.0|32,1923,162,,8.4,,80.9,76.3,X
5.0|321,191,19,,9.9,,122.0,83.4,O
5.0|322,335,31,,9.3,,78.6,70.3,X
5.0|323,261,23,,8.8,,87.4,71.6,X
5.0|33,462,40,,8.7,,76.9,82.1,O
5.0|332,243,22,,9.1,,140.2,66.4,X
5.0|333,175,13,,7.4,,55.0,79.3,X
6.0|11,253,20,,7.9,,44.3,75.6,X
6.0|111,427,40,,9.4,,95.3,72.0,X
6.0|121,1416,117,,8.3,,96.0,95.4,O
6.0|122,2189,205,,9.4,,86.8,82.2,O
6.0|132,1738,129,,7.4,,73.1,80.6,O
6.0|133,1265,88,,7.0,,74.4,90.2,O
6.0|2,40,5,,12.5,,150.3,74.2,X
6.0|21,1516,137,,9.0,,82.5,71.8,X
6.0|211,356,38,,10.7,,74.5,85.3,O
6.0|212,172,18,,10.5,,59.2,90.9,O
6.0|213,184,21,,11.4,,192.1,91.7,O
6.0|22,903,88,,9.7,,111.1,111.4,O
6.0|221,1178,109,,9.3,,71.9,75.8,X
6.0|222,2324,204,,8.8,,78.2,84.4,O
6.0|223,159,15,,9.4,,104.1,71.3,X
6.0|232,1905,153,,8.0,,81.2,84.4,O
6.0|233,1961,152,,7.8,,75.5,81.1,O
6.0|32,1758,120,,6.8,,87.3,80.5,O
6.0|321,174,17,,9.8,,65.5,81.0,O
6.0|322,340,35,,10.3,,112.2,87.5,O
6.0|323,237,20,,8.4,,130.6,98.8,O
6.0|33,408,18,,4.4,,47.2,67.4,X
6.0|332,233,22,,9.4,,105.6,108.0,O
6.0|333,139,8,,5.8,,42.0,55.2,X
7.0|11,248,27,,10.9,,73.6,74.0,X
7.0|111,382,41,,10.7,,149.7,101.0,O
7.0|121,1225,98,,8.0,,79.5,74.2,X
7.0|122,2024,139,,6.9,,53.0,80.8,O
7.0|132,1521,104,,6.8,,73.9,83.1,O
7.0|133,1196,74,,6.2,,68.9,77.6,X
7.0|2,39,3,,7.7,,67.0,62.9,X
7.0|21,1326,101,,7.6,,73.3,84.1,O
7.0|211,359,27,,7.5,,89.0,95.3,O
7.0|212,152,16,,10.5,,81.6,74.3,X
7.0|213,139,14,,10.1,,60.8,60.6,X
7.0|22,796,56,,7.0,,59.7,66.7,X
7.0|221,1090,78,,7.2,,94.7,69.5,X
7.0|222,2210,142,,6.4,,59.8,80.2,O
7.0|223,131,16,,12.2,,107.3,69.6,X
7.0|232,1644,110,,6.7,,61.9,76.9,X
7.0|233,1730,122,,7.1,,78.6,77.1,X
7.0|32,1510,103,,6.8,,87.8,75.6,X
7.0|321,161,10,,6.2,,40.0,87.0,O
7.0|322,340,23,,6.8,,46.5,73.4,X
7.0|323,255,11,,4.3,,31.3,72.8,X
7.0|33,393,18,,4.6,,63.1,77.5,X
7.0|332,196,17,,8.7,,66.3,62.1,X
7.0|333,137,12,,8.8,,203.3,80.5,O
8.0|1,32,1,,3.1,,58.1,108.4,O
8.0|11,207,11,,5.3,,81.6,89.8,O
8.0|111,384,29,,7.6,,66.3,73.8,X
8.0|121,1143,94,,8.2,,90.8,79.4,X
8.0|122,1770,128,,7.2,,77.5,78.0,X
8.0|132,1420,81,,5.7,,80.3,81.0,O
8.0|133,1081,70,,6.5,,78.1,79.8,X
8.0|21,1153,79,,6.9,,50.7,85.2,O
8.0|211,281,23,,8.2,,91.9,80.2,O
8.0|212,103,13,,12.6,,159.3,81.0,O
8.0|213,145,12,,8.3,,49.6,87.5,O
8.0|22,731,59,,8.1,,94.2,75.7,X
8.0|221,916,66,,7.2,,99.3,92.8,O
8.0|222,1885,153,,8.1,,96.2,84.4,O
8.0|223,92,3,,3.3,,24.5,126.3,O
8.0|232,1506,100,,6.6,,86.5,77.6,X
8.0|233,1492,96,,6.4,,68.3,77.5,X
8.0|32,1461,94,,6.4,,47.8,68.8,X
8.0|321,121,12,,9.9,,69.3,54.2,X
8.0|322,287,17,,5.9,,41.8,73.2,X
8.0|323,225,13,,5.8,,29.8,70.5,X
8.0|33,329,21,,6.4,,119.2,132.8,O
8.0|332,193,8,,4.1,,73.0,103.6,O
8.0|333,119,5,,4.2,,25.5,39.7,X
9.0|1,33,3,,9.1,,74.2,66.3,X
9.0|11,171,19,,11.1,,94.9,86.2,O
9.0|111,267,16,,6.0,,70.5,63.5,X
9.0|121,1044,68,,6.5,,81.3,80.5,O
9.0|122,1527,122,,8.0,,86.3,91.0,O
9.0|132,1218,76,,6.2,,88.9,82.4,O
9.0|133,911,53,,5.8,,75.0,65.2,X
9.0|21,1086,87,,8.0,,103.2,82.6,O
9.0|211,253,17,,6.7,,84.0,104.4,O
9.0|212,131,10,,7.6,,139.5,80.9,O
9.0|213,131,6,,4.6,,62.8,110.4,O
9.0|22,609,30,,4.9,,82.1,74.9,X
9.0|221,811,61,,7.5,,65.8,73.8,X
9.0|222,1724,121,,7.0,,72.9,72.4,X
9.0|223,91,5,,5.5,,42.1,90.7,O
9.0|232,1300,78,,6.0,,82.1,79.0,X
9.0|233,1332,93,,7.0,,95.7,81.3,O
9.0|32,1258,77,,6.1,,79.3,82.6,O
9.0|321,102,2,,2.0,,21.5,84.1,O
9.0|322,240,18,,7.5,,97.5,65.0,X
9.0|323,190,6,,3.2,,22.7,40.0,X
9.0|33,298,21,,7.0,,96.8,80.2,O
9.0|332,162,8,,4.9,,37.4,62.2,X
9.0|333,84,4,,4.8,,32.8,96.2,O
