bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|25,93,9,,9.7,,173.3,86.2,O
13.0|16,161,8,,5.0,,121.3,87.1,O
13.0|17,144,8,,5.6,,59.4,108.5,O
13.0|18,95,9,,9.5,,166.1,80.2,O
13.0|19,75,4,,5.3,,48.1,90.7,O
13.0|20,106,2,,1.9,,89.2,121.7,O
13.0|21,105,7,,6.7,,92.1,93.8,O
13.0|22,71,5,,7.0,,81.3,52.5,X
13.0|23,100,6,,6.0,,79.6,48.7,X
13.0|24,81,1,,1.2,,37.4,82.2,O
13.0|25,73,3,,4.1,,58.1,77.5,X
14.0|16,171,12,,7.0,,97.7,81.0,O
14.0|17,104,2,,1.9,,16.0,55.2,X
14.0|18,86,2,,2.3,,61.0,69.7,X
14.0|19,69,5,,7.2,,86.2,36.1,X
14.0|20,83,0,,0.0,,0.0,76.3,X
14.0|21,80,1,,1.2,,3.4,70.1,X
14.0|22,69,4,,5.8,,65.9,89.7,O
14.0|23,86,6,,7.0,,27.4,47.8,X
14.0|24,74,3,,4.1,,22.2,66.1,X
14.0|25,55,4,,7.3,,84.5,92.7,O
15.0|16,100,6,,6.0,,36.6,77.3,X
15.0|17,93,5,,5.4,,42.7,52.8,X
15.0|18,67,1,,1.5,,3.1,117.6,O
15.0|19,46,4,,8.7,,214.3,95.4,O
15.0|20,66,4,,6.1,,47.7,84.7,O
15.0|21,53,3,,5.7,,79.6,59.1,X
15.0|22,43,2,,4.7,,50.5,46.5,X
15.0|23,50,3,,6.0,,208.4,77.6,X
15.0|24,42,1,,2.4,,64.8,41.7,X
15.0|25,37,0,,0.0,,0.0,78.1,X
16.0|16,69,6,,8.7,,135.2,128.1,O
16.0|17,59,2,,3.4,,23.9,122.9,O
16.0|18,42,0,,0.0,,0.0,99.0,O
16.0|19,33,2,,6.1,,122.7,74.2,X
16.0|20,35,2,,5.7,,30.6,48.6,X
16.0|21,41,1,,2.4,,79.3,46.8,X
16.0|22,37,2,,5.4,,132.7,134.1,O
16.0|25,39,5,,12.8,,370.3,107.7,O
2.0|16,437,75,,17.2,,70.4,73.2,X
2.0|17,382,71,,18.6,,91.4,86.4,O
2.0|18,254,43,,16.9,,69.3,77.3,X
2.0|19,286,48,,16.8,,64.3,78.7,X
2.0|20,303,47,,15.5,,91.6,80.9,O
2.0|21,311,51,,16.4,,76.3,79.1,X
2.0|22,300,49,,16.3,,71.5,79.9,X
2.0|23,274,43,,15.7,,81.1,84.3,O
2.0|24,273,40,,14.7,,58.4,74.7,X
2.0|25,249,44,,17.7,,64.7,71.7,X
3.0|16,476,70,,14.7,,74.4,72.6,X
3.0|17,362,44,,12.2,,60.0,61.5,X
3.0|18,274,41,,15.0,,99.6,78.1,X
3.0|19,294,42,,14.3,,92.9,82.7,O
3.0|20,300,43,,14.3,,69.8,78.9,X
3.0|21,333,47,,14.1,,83.0,79.3,X
3.0|22,280,36,,12.9,,64.4,83.1,O
3.0|23,301,40,,13.3,,73.0,86.0,O
3.0|24,263,26,,9.9,,46.3,71.9,X
3.0|25,247,33,,13.4,,81.8,75.5,X
4.0|16,470,37,,7.9,,65.2,73.6,X
4.0|17,380,42,,11.1,,69.0,83.5,O
4.0|18,233,22,,9.4,,50.9,76.5,X
4.0|19,262,30,,11.5,,86.0,110.3,O
4.0|20,285,28,,9.8,,88.5,78.1,X
4.0|21,332,31,,9.3,,61.1,63.6,X
4.0|22,262,24,,9.2,,65.0,68.3,X
4.0|23,294,31,,10.5,,82.6,75.1,X
4.0|24,256,29,,11.3,,86.6,95.7,O
4.0|25,234,23,,9.8,,68.2,74.7,X
5.0|16,426,38,,8.9,,76.5,76.9,X
5.0|17,352,34,,9.7,,85.8,98.3,O
5.0|18,262,32,,12.2,,68.1,81.6,O
5.0|19,279,23,,8.2,,59.1,66.8,X
5.0|20,286,29,,10.1,,91.4,76.8,X
5.0|21,290,28,,9.7,,102.7,104.2,O
5.0|22,271,35,,12.9,,82.8,76.0,X
5.0|23,280,28,,10.0,,85.6,79.0,X
5.0|24,226,28,,12.4,,81.0,101.5,O
5.0|25,221,25,,11.3,,80.6,75.2,X
6.0|16,419,31,,7.4,,68.6,76.3,X
6.0|17,335,23,,6.9,,87.8,82.6,O
6.0|18,241,13,,5.4,,61.3,80.3,O
6.0|19,239,17,,7.1,,64.1,77.1,X
6.0|20,238,15,,6.3,,49.4,90.0,O
6.0|21,273,17,,6.2,,77.2,85.1,O
6.0|22,212,19,,9.0,,73.7,72.6,X
6.0|23,255,26,,10.2,,85.8,76.9,X
6.0|24,204,22,,10.8,,148.7,82.6,O
6.0|25,203,14,,6.9,,89.9,82.6,O
7.0|16,376,26,,6.9,,101.2,89.0,O
7.0|17,303,20,,6.6,,65.3,73.1,X
7.0|18,232,19,,8.2,,129.6,102.5,O
7.0|19,220,13,,5.9,,37.0,84.3,O
7.0|20,246,15,,6.1,,95.2,80.8,O
7.0|21,256,22,,8.6,,75.5,80.3,O
7.0|22,182,16,,8.8,,60.6,69.7,X
7.0|23,231,16,,6.9,,72.2,96.9,O
7.0|24,204,14,,6.9,,52.2,98.2,O
7.0|25,182,8,,4.4,,38.8,55.7,X
8.0|16,324,20,,6.2,,62.1,89.0,O
8.0|17,275,14,,5.1,,87.9,79.0,X
8.0|18,178,11,,6.2,,51.8,107.3,O
8.0|19,203,11,,5.4,,89.9,97.3,O
8.0|20,232,19,,8.2,,101.1,89.9,O
8.0|21,224,12,,5.4,,80.2,76.1,X
8.0|22,190,14,,7.4,,97.2,97.4,O
8.0|23,203,9,,4.4,,72.3,56.7,X
8.0|24,163,12,,7.4,,154.5,99.7,O
8.0|25,159,7,,4.4,,101.1,83.8,O
9.0|16,274,11,,4.0,,45.8,76.0,X
9.0|17,257,12,,4.7,,82.3,89.7,O
9.0|18,160,11,,6.9,,66.1,71.4,X
9.0|19,182,16,,8.8,,72.9,79.5,X
9.0|20,200,9,,4.5,,57.1,63.7,X
9.0|21,217,15,,6.9,,119.3,68.9,X
9.0|22,159,7,,4.4,,53.8,99.0,O
9.0|23,206,13,,6.3,,108.9,70.3,X
9.0|24,173,14,,8.1,,173.1,96.3,O
9.0|25,148,7,,4.7,,56.0,81.8,O
