bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|19,456,22,,4.8,,79.1,75.8,X
10|20,519,22,,4.2,,54.0,74.9,X
10|21,507,27,,5.3,,105.7,79.4,X
10|22,437,26,,5.9,,92.7,61.8,X
10|23,499,24,,4.8,,86.2,77.6,X
10|24,405,12,,3.0,,46.6,59.5,X
10|25,383,17,,4.4,,91.2,67.8,X
11|16,689,34,,4.9,,91.9,75.2,X
11|17,558,24,,4.3,,113.2,84.2,O
11|18,405,18,,4.4,,95.8,78.5,X
11|19,373,13,,3.5,,55.0,74.6,X
11|20,451,17,,3.8,,90.0,93.4,O
11|21,433,24,,5.5,,112.7,83.2,O
11|22,387,15,,3.9,,44.4,79.0,X
11|23,428,19,,4.4,,120.0,88.2,O
11|24,348,17,,4.9,,88.2,70.4,X
11|25,342,11,,3.2,,87.2,75.3,X
12|16,580,18,,3.1,,66.1,50.4,X
12|17,476,13,,2.7,,88.7,83.4,O
12|18,319,12,,3.8,,41.9,88.4,O
12|19,313,7,,2.2,,64.6,60.4,X
12|20,366,15,,4.1,,100.2,62.8,X
12|21,378,18,,4.8,,86.3,84.0,O
12|22,321,10,,3.1,,62.2,77.1,X
12|23,352,11,,3.1,,66.9,54.4,X
12|24,306,9,,2.9,,38.5,77.7,X
12|25,284,8,,2.8,,28.2,82.7,O
13|16,459,16,,3.5,,83.6,71.2,X
13|17,379,9,,2.4,,45.9,62.5,X
13|18,257,10,,3.9,,125.4,101.4,O
13|19,255,8,,3.1,,54.7,75.1,X
13|20,288,8,,2.8,,37.3,51.5,X
13|21,297,19,,6.4,,129.3,100.1,O
13|22,262,14,,5.3,,112.9,75.2,X
13|23,269,7,,2.6,,64.2,93.8,O
13|24,244,8,,3.3,,54.3,75.7,X
13|25,226,10,,4.4,,90.3,72.8,X
14|16,340,12,,3.5,,97.6,65.8,X
14|17,293,7,,2.4,,100.3,99.1,O
14|18,203,2,,1.0,,4.8,60.3,X
14|19,194,6,,3.1,,97.7,80.2,O
14|20,246,8,,3.3,,142.7,88.8,O
14|21,242,11,,4.5,,127.9,69.4,X
14|22,200,6,,3.0,,35.6,84.6,O
14|23,220,3,,1.4,,26.7,65.7,X
14|24,199,7,,3.5,,65.4,89.8,O
14|25,195,6,,3.1,,107.4,76.5,X
15|16,241,7,,2.9,,104.3,77.6,X
15|17,202,5,,2.5,,66.5,79.2,X
15|18,137,4,,2.9,,43.4,103.9,O
15|19,121,3,,2.5,,53.8,74.4,X
15|20,155,6,,3.9,,99.0,95.7,O
15|21,162,6,,3.7,,106.2,76.9,X
15|22,131,5,,3.8,,85.9,63.1,X
15|23,130,10,,7.7,,137.1,69.8,X
15|24,125,7,,5.6,,93.6,77.0,X
15|25,117,5,,4.3,,103.2,86.7,O
16|16,155,9,,5.8,,137.9,47.4,X
16|17,128,5,,3.9,,85.1,70.3,X
16|18,72,3,,4.2,,141.8,120.7,O
16|19,74,1,,1.4,,8.6,23.6,X
16|20,78,0,,0.0,,0.0,84.6,O
16|21,67,1,,1.5,,14.2,64.6,X
16|22,77,2,,2.6,,66.8,75.5,X
16|23,68,1,,1.5,,65.3,78.2,X
16|24,68,3,,4.4,,86.5,134.4,O
16|25,49,3,,6.1,,59.4,44.5,X
17|16,38,2,,5.3,,163.4,113.2,O
