bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17|1.0,38,0,,0.0,,0.0,155.8,O
17|10.0,44,0,,0.0,,0.0,45.8,X
17|11.0,44,2,,4.5,,496.9,218.1,O
17|12.0,31,0,,0.0,,0.0,113.9,O
17|14.0,35,0,,0.0,,0.0,50.6,X
17|6.0,37,1,,2.7,,210.3,117.7,O
17|7.0,39,1,,2.6,,107.0,28.5,X
17|8.0,55,1,,1.8,,148.3,35.6,X
17|9.0,40,1,,2.5,,31.9,135.3,O
1|1.0,2122,710,,33.5,,77.5,82.7,O
1|10.0,110,33,,30.0,,97.4,89.6,O
1|11.0,96,23,,24.0,,90.7,87.3,O
1|12.0,53,12,,22.6,,82.3,85.6,O
1|13.0,58,15,,25.9,,77.5,83.8,O
1|14.0,36,9,,25.0,,54.0,56.9,X
1|15.0,33,9,,27.3,,93.4,85.9,O
1|2.0,5176,1738,,33.6,,77.9,83.7,O
1|3.0,2749,781,,28.4,,72.5,80.0,O
1|4.0,1390,410,,29.5,,76.7,83.9,O
1|5.0,820,236,,28.8,,86.4,87.4,O
1|6.0,450,121,,26.9,,73.7,72.8,X
1|7.0,278,73,,26.3,,73.1,79.2,X
1|8.0,227,58,,25.6,,64.4,76.2,X
1|9.0,160,31,,19.4,,55.5,78.6,X
2|1.0,1968,440,,22.4,,83.7,84.7,O
2|10.0,189,30,,15.9,,89.4,85.3,O
2|11.0,147,31,,21.1,,126.0,95.0,O
2|12.0,111,15,,13.5,,46.7,85.2,O
2|13.0,108,20,,18.5,,82.0,77.9,X
2|14.0,69,9,,13.0,,46.7,64.5,X
2|15.0,57,11,,19.3,,89.8,77.3,X
2|16.0,32,3,,9.4,,71.3,51.2,X
2|2.0,3361,622,,18.5,,72.5,78.9,X
2|3.0,2691,526,,19.5,,81.0,80.2,O
2|4.0,1821,326,,17.9,,76.7,79.6,X
2|5.0,1249,219,,17.5,,82.9,82.2,O
2|6.0,756,138,,18.3,,76.9,86.7,O
2|7.0,483,76,,15.7,,67.0,82.9,O
2|8.0,386,64,,16.6,,85.8,81.9,O
2|9.0,288,55,,19.1,,89.0,87.9,O
3|1.0,1870,287,,15.3,,80.5,84.0,O
3|10.0,334,47,,14.1,,102.1,94.1,O
3|11.0,276,26,,9.4,,68.3,101.5,O
3|12.0,207,21,,10.1,,76.2,87.1,O
3|13.0,148,22,,14.9,,98.3,83.1,O
3|14.0,112,14,,12.5,,94.0,82.2,O
3|15.0,74,7,,9.5,,62.9,58.6,X
3|16.0,53,6,,11.3,,69.0,88.7,O
3|17.0,36,6,,16.7,,92.7,70.7,X
3|2.0,2084,297,,14.3,,77.4,78.4,X
3|3.0,2374,301,,12.7,,67.4,72.2,X
3|4.0,1924,245,,12.7,,72.0,75.4,X
3|5.0,1468,202,,13.8,,92.6,86.2,O
3|6.0,1027,159,,15.5,,77.9,83.3,O
3|7.0,746,104,,13.9,,82.3,78.5,X
3|8.0,569,79,,13.9,,82.5,75.2,X
3|9.0,417,51,,12.2,,71.7,81.2,O
4|1.0,1769,201,,11.4,,76.0,77.2,X
4|10.0,458,36,,7.9,,78.7,84.0,O
4|11.0,349,32,,9.2,,73.3,85.2,O
4|12.0,268,21,,7.8,,78.8,72.8,X
4|13.0,224,23,,10.3,,97.5,86.4,O
4|14.0,149,6,,4.0,,20.3,60.4,X
4|15.0,114,6,,5.3,,49.8,79.0,X
4|16.0,78,6,,7.7,,68.1,79.1,X
4|17.0,36,6,,16.7,,142.5,100.8,O
4|2.0,1364,134,,9.8,,78.1,77.8,X
4|3.0,1853,165,,8.9,,69.1,73.4,X
4|4.0,1900,179,,9.4,,78.8,78.3,X
4|5.0,1637,143,,8.7,,73.3,79.3,X
4|6.0,1234,129,,10.5,,85.9,81.7,O
4|7.0,911,82,,9.0,,70.2,74.3,X
4|8.0,710,62,,8.7,,61.1,71.3,X
4|9.0,610,61,,10.0,,94.2,87.7,O
5|1.0,1598,136,,8.5,,89.1,80.4,O
5|10.0,519,37,,7.1,,67.8,86.8,O
5|11.0,437,36,,8.2,,95.4,67.8,X
5|12.0,335,28,,8.4,,129.0,79.5,X
5|13.0,280,18,,6.4,,118.0,95.6,O
5|14.0,216,18,,8.3,,117.9,62.2,X
5|15.0,157,9,,5.7,,85.8,72.6,X
5|16.0,126,4,,3.2,,46.6,67.6,X
5|17.0,37,1,,2.7,,49.8,60.0,X
5|2.0,950,73,,7.7,,68.0,74.1,X
5|3.0,1453,89,,6.1,,68.9,75.7,X
5|4.0,1779,139,,7.8,,85.2,78.7,X
5|5.0,1588,105,,6.6,,73.8,71.1,X
5|6.0,1363,109,,8.0,,79.1,76.1,X
5|7.0,1136,81,,7.1,,80.4,78.2,X
5|8.0,881,52,,5.9,,70.3,75.2,X
5|9.0,756,56,,7.4,,84.9,79.1,X
6|1.0,1390,89,,6.4,,85.1,76.5,X
6|10.0,656,33,,5.0,,89.7,89.7,O
6|11.0,515,24,,4.7,,73.7,63.3,X
6|12.0,435,20,,4.6,,67.3,81.9,O
6|13.0,344,13,,3.8,,53.1,52.3,X
6|14.0,262,14,,5.3,,70.1,49.0,X
6|15.0,184,8,,4.3,,47.1,59.8,X
6|16.0,150,3,,2.0,,13.9,26.9,X
6|17.0,40,2,,5.0,,120.9,54.3,X
6|18.0,36,3,,8.3,,142.0,106.6,O
6|2.0,703,39,,5.5,,79.9,73.6,X
6|3.0,1138,71,,6.2,,86.2,77.9,X
6|4.0,1493,84,,5.6,,69.6,74.6,X
6|5.0,1586,74,,4.7,,59.3,69.9,X
6|6.0,1404,66,,4.7,,68.2,74.2,X
6|7.0,1211,73,,6.0,,66.3,73.3,X
6|8.0,1030,48,,4.7,,78.5,79.3,X
6|9.0,838,49,,5.8,,75.8,82.0,O
7|1.0,1227,55,,4.5,,57.3,68.4,X
7|10.0,745,24,,3.2,,59.4,75.2,X
7|11.0,628,18,,2.9,,64.7,76.1,X
7|12.0,508,13,,2.6,,64.9,70.3,X
7|13.0,385,11,,2.9,,49.8,77.4,X
7|14.0,282,10,,3.5,,85.1,79.2,X
7|15.0,263,10,,3.8,,74.4,90.2,O
7|16.0,158,6,,3.8,,125.6,72.8,X
7|17.0,59,0,,0.0,,0.0,58.7,X
7|18.0,42,1,,2.4,,50.4,27.2,X
7|2.0,456,23,,5.0,,67.2,76.7,X
7|3.0,848,36,,4.2,,74.4,81.2,O
7|4.0,1173,54,,4.6,,81.4,80.2,O
7|5.0,1337,51,,3.8,,68.6,82.5,O
7|6.0,1405,50,,3.6,,73.3,74.2,X
7|7.0,1296,59,,4.6,,75.1,79.8,X
7|8.0,1108,48,,4.3,,75.1,65.4,X
7|9.0,937,48,,5.1,,123.2,84.0,O
8|1.0,1033,38,,3.7,,69.1,77.5,X
8|10.0,796,29,,3.6,,96.5,84.0,O
8|11.0,690,23,,3.3,,103.4,95.2,O
8|12.0,530,16,,3.0,,88.0,94.7,O
8|13.0,406,14,,3.4,,91.0,72.9,X
8|14.0,318,10,,3.1,,108.7,84.4,O
8|15.0,261,6,,2.3,,81.7,54.8,X
8|16.0,183,4,,2.2,,69.6,61.2,X
8|17.0,68,4,,5.9,,113.8,102.3,O
8|18.0,44,2,,4.5,,58.8,103.9,O
8|2.0,350,16,,4.6,,63.2,55.3,X
8|3.0,579,27,,4.7,,94.2,68.2,X
8|4.0,933,39,,4.2,,82.3,80.0,O
8|5.0,1190,45,,3.8,,68.5,75.1,X
8|6.0,1261,40,,3.2,,61.3,73.4,X
8|7.0,1159,40,,3.5,,83.3,79.0,X
8|8.0,1097,38,,3.5,,68.4,79.3,X
8|9.0,865,26,,3.0,,57.3,80.3,O
9|1.0,875,33,,3.8,,103.6,78.8,X
9|10.0,741,14,,1.9,,48.6,71.1,X
9|11.0,644,21,,3.3,,89.8,75.5,X
9|12.0,534,7,,1.3,,34.1,63.3,X
9|13.0,422,14,,3.3,,100.1,71.0,X
9|14.0,344,8,,2.3,,75.8,58.3,X
9|15.0,259,3,,1.2,,18.2,62.9,X
9|16.0,196,2,,1.0,,7.6,76.3,X
9|17.0,61,1,,1.6,,77.2,81.5,O
9|18.0,33,1,,3.0,,75.2,121.8,O
9|2.0,238,8,,3.4,,87.1,74.3,X
9|3.0,427,16,,3.7,,107.2,74.0,X
9|4.0,689,17,,2.5,,40.8,59.0,X
9|5.0,895,25,,2.8,,87.9,77.9,X
9|6.0,988,31,,3.1,,76.7,65.4,X
9|7.0,1032,29,,2.8,,77.0,73.0,X
9|8.0,949,17,,1.8,,43.8,71.2,X
9|9.0,857,23,,2.7,,86.2,76.9,X
