bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|9,370,23,,6.2,,61.5,62.9,X
13|0,578,150,,26.0,,83.8,81.7,O
13|1,164,25,,15.2,,66.2,75.6,X
13|10,256,18,,7.0,,129.9,107.0,O
13|11,286,17,,5.9,,64.9,54.2,X
13|12,231,12,,5.2,,69.8,91.3,O
13|13,242,9,,3.7,,84.7,83.6,O
13|14,180,10,,5.6,,111.1,87.8,O
13|15,177,6,,3.4,,26.9,74.2,X
13|16,169,4,,2.4,,29.8,66.2,X
13|17,142,2,,1.4,,24.1,39.7,X
13|18,116,6,,5.2,,40.9,119.6,O
13|19,99,1,,1.0,,11.5,160.4,O
13|2,226,37,,16.4,,84.1,79.3,X
13|20,91,2,,2.2,,121.0,84.0,O
13|21,72,3,,4.2,,145.1,99.0,O
13|22,69,1,,1.4,,29.0,82.2,O
13|23,47,0,,0.0,,0.0,63.6,X
13|24,52,4,,7.7,,173.5,99.9,O
13|25,54,1,,1.9,,63.5,42.4,X
13|3,228,21,,9.2,,44.3,74.8,X
13|4,263,42,,16.0,,112.8,85.0,O
13|5,270,25,,9.3,,75.1,81.2,O
13|6,364,43,,11.8,,109.8,71.3,X
13|7,307,29,,9.4,,123.9,83.8,O
13|8,324,13,,4.0,,26.4,63.5,X
13|9,353,24,,6.8,,62.1,64.4,X
14|0,1085,237,,21.8,,82.0,84.6,O
14|1,289,48,,16.6,,110.7,78.2,X
14|10,638,45,,7.1,,89.2,83.6,O
14|11,584,37,,6.3,,62.9,77.3,X
14|12,469,19,,4.1,,48.6,69.3,X
14|13,460,12,,2.6,,63.8,68.6,X
14|14,448,16,,3.6,,82.7,71.4,X
14|15,383,10,,2.6,,48.0,54.9,X
14|16,327,19,,5.8,,150.8,84.4,O
14|17,259,9,,3.5,,143.0,66.4,X
14|18,264,10,,3.8,,49.3,71.3,X
14|19,200,5,,2.5,,29.3,74.5,X
14|2,413,60,,14.5,,73.7,73.8,X
14|20,188,5,,2.7,,58.1,107.9,O
14|21,201,10,,5.0,,115.2,46.3,X
14|22,147,3,,2.0,,90.4,72.6,X
14|23,123,3,,2.4,,62.8,90.3,O
14|24,122,2,,1.6,,14.9,43.5,X
14|25,96,3,,3.1,,129.1,33.1,X
14|26,75,2,,2.7,,142.7,83.4,O
14|27,53,3,,5.7,,199.0,75.4,X
14|28,49,3,,6.1,,195.4,141.5,O
14|29,36,0,,0.0,,0.0,41.9,X
14|3,459,60,,13.1,,73.5,87.1,O
14|4,502,62,,12.4,,70.1,76.4,X
14|5,526,55,,10.5,,79.7,73.8,X
14|6,647,69,,10.7,,87.8,78.8,X
14|7,606,40,,6.6,,60.1,87.9,O
14|8,678,65,,9.6,,122.4,92.9,O
14|9,622,52,,8.4,,94.6,94.0,O
15|0,1571,366,,23.3,,84.0,83.5,O
15|1,400,66,,16.5,,76.7,87.8,O
15|10,894,55,,6.2,,83.2,76.6,X
15|11,835,49,,5.9,,97.7,75.9,X
15|12,736,35,,4.8,,65.8,72.1,X
15|13,684,26,,3.8,,50.1,67.1,X
15|14,623,31,,5.0,,95.1,76.8,X
15|15,579,24,,4.1,,84.2,77.1,X
15|16,478,14,,2.9,,67.5,79.6,X
15|17,448,14,,3.1,,116.6,72.3,X
15|18,368,9,,2.4,,98.5,99.2,O
15|19,328,18,,5.5,,150.1,66.3,X
15|2,581,97,,16.7,,94.3,84.4,O
15|20,309,12,,3.9,,52.5,84.7,O
15|21,276,6,,2.2,,26.1,53.1,X
15|22,249,7,,2.8,,91.9,76.7,X
15|23,214,8,,3.7,,74.4,64.6,X
15|24,174,4,,2.3,,33.2,52.9,X
15|25,147,6,,4.1,,49.6,43.9,X
15|26,122,1,,0.8,,7.5,58.5,X
15|27,109,3,,2.8,,38.2,61.4,X
15|28,100,2,,2.0,,81.0,87.4,O
15|29,80,2,,2.5,,105.4,57.1,X
15|3,556,71,,12.8,,71.5,87.2,O
15|30,66,5,,7.6,,229.4,92.3,O
15|31,55,0,,0.0,,0.0,57.8,X
15|32,57,0,,0.0,,0.0,62.1,X
15|33,50,1,,2.0,,40.7,14.0,X
15|34,38,0,,0.0,,0.0,60.1,X
15|35,32,1,,3.1,,70.0,67.9,X
15|4,670,67,,10.0,,87.1,80.5,O
15|5,749,81,,10.8,,85.0,76.9,X
15|6,920,96,,10.4,,99.2,84.2,O
15|7,881,64,,7.3,,63.9,73.7,X
15|8,914,68,,7.4,,69.7,89.3,O
15|9,913,52,,5.7,,92.5,86.1,O
16|0,1915,388,,20.3,,74.4,85.7,O
16|1,649,88,,13.6,,77.4,70.3,X
16|10,1176,58,,4.9,,70.4,75.7,X
16|11,1107,52,,4.7,,82.9,92.7,O
16|12,1007,42,,4.2,,58.4,80.2,O
16|13,881,40,,4.5,,96.0,84.5,O
16|14,751,29,,3.9,,95.1,77.4,X
16|15,706,26,,3.7,,78.4,75.9,X
16|16,553,21,,3.8,,86.2,80.1,O
16|17,466,17,,3.6,,83.1,66.6,X
16|18,392,10,,2.6,,55.3,73.7,X
16|19,335,10,,3.0,,132.6,93.4,O
16|2,788,106,,13.5,,88.2,76.4,X
16|20,289,6,,2.1,,51.9,43.2,X
16|21,263,9,,3.4,,72.2,85.0,O
16|22,220,5,,2.3,,110.2,92.2,O
16|23,184,5,,2.7,,73.1,59.2,X
16|24,138,3,,2.2,,88.2,65.2,X
16|25,140,3,,2.1,,50.9,144.7,O
16|26,118,3,,2.5,,125.9,80.4,O
16|27,103,1,,1.0,,47.8,21.3,X
16|28,92,1,,1.1,,2.2,82.1,O
16|29,57,1,,1.8,,203.6,51.8,X
16|3,915,115,,12.6,,87.6,92.3,O
16|30,64,1,,1.6,,20.6,65.5,X
16|31,46,2,,4.3,,57.7,30.7,X
16|32,40,0,,0.0,,0.0,16.1,X
16|33,42,1,,2.4,,6.7,113.3,O
16|4,1104,124,,11.2,,79.1,79.0,X
16|5,1210,115,,9.5,,88.4,80.1,O
16|6,1373,129,,9.4,,97.4,92.4,O
16|7,1252,88,,7.0,,71.1,80.6,O
16|8,1312,97,,7.4,,85.6,75.1,X
16|9,1235,65,,5.3,,56.8,74.4,X
17|0,89,18,,20.2,,66.6,88.8,O
17|10,59,4,,6.8,,32.3,56.2,X
17|11,39,0,,0.0,,0.0,59.3,X
17|12,53,1,,1.9,,9.9,36.4,X
17|13,44,3,,6.8,,169.5,86.2,O
17|14,38,2,,5.3,,60.4,66.3,X
17|15,38,0,,0.0,,0.0,32.5,X
17|2,38,7,,18.4,,91.5,50.8,X
17|3,40,4,,10.0,,42.9,44.0,X
17|4,51,6,,11.8,,46.8,75.2,X
17|5,56,10,,17.9,,151.4,101.2,O
17|6,72,6,,8.3,,56.4,62.0,X
17|7,76,4,,5.3,,111.2,75.8,X
17|8,55,5,,9.1,,118.4,111.0,O
17|9,63,2,,3.2,,26.0,86.9,O
18|0,513,96,,18.7,,91.6,78.1,X
18|1,174,23,,13.2,,83.0,74.0,X
18|10,317,16,,5.0,,96.8,58.3,X
18|11,315,17,,5.4,,42.3,85.8,O
18|12,267,16,,6.0,,86.3,58.0,X
18|13,248,8,,3.2,,92.1,74.6,X
18|14,208,8,,3.8,,41.1,47.8,X
18|15,197,4,,2.0,,93.9,90.1,O
18|16,162,6,,3.7,,61.5,74.7,X
18|17,139,7,,5.0,,106.8,84.2,O
18|18,110,4,,3.6,,49.9,138.0,O
18|19,104,3,,2.9,,32.9,71.8,X
18|2,203,22,,10.8,,77.8,94.0,O
18|20,90,0,,0.0,,0.0,139.9,O
18|21,76,1,,1.3,,32.3,58.6,X
18|22,85,1,,1.2,,159.0,76.2,X
18|23,55,2,,3.6,,87.9,91.5,O
18|24,54,0,,0.0,,0.0,37.1,X
18|25,43,1,,2.3,,42.8,89.3,O
18|26,40,0,,0.0,,0.0,88.9,O
18|3,238,28,,11.8,,103.6,67.7,X
18|4,268,35,,13.1,,99.6,76.5,X
18|5,304,28,,9.2,,121.4,87.2,O
18|6,338,20,,5.9,,58.2,88.6,O
18|7,342,29,,8.5,,62.8,82.8,O
18|8,342,23,,6.7,,128.2,98.7,O
18|9,345,25,,7.2,,105.0,78.0,X
