bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17|04,417,18,,4.3,,88.4,62.5,X
17|05,140,3,,2.1,,42.8,77.7,X
17|07,124,3,,2.4,,51.7,74.2,X
18|01,354,12,,3.4,,102.8,102.6,O
18|03,706,20,,2.8,,70.5,81.8,O
18|04,330,13,,3.9,,50.0,71.6,X
18|05,99,2,,2.0,,71.7,65.8,X
18|07,101,3,,3.0,,23.1,78.8,X
19|01,321,13,,4.0,,116.3,94.6,O
19|03,611,27,,4.4,,75.3,82.1,O
19|04,260,6,,2.3,,70.2,79.8,X
19|05,99,1,,1.0,,3.1,74.0,X
19|07,90,1,,1.1,,121.2,61.1,X
1|01,456,70,,15.4,,73.4,81.1,O
1|03,979,170,,17.4,,81.7,76.7,X
1|04,484,79,,16.3,,89.0,79.8,X
1|05,172,25,,14.5,,49.1,64.6,X
1|07,128,17,,13.3,,90.1,102.7,O
20|01,275,7,,2.5,,127.4,87.5,O
20|03,580,18,,3.1,,66.2,76.2,X
20|04,252,5,,2.0,,9.4,91.6,O
20|05,94,6,,6.4,,42.8,69.2,X
20|07,79,2,,2.5,,165.2,94.0,O
21|01,255,8,,3.1,,67.3,53.2,X
21|03,479,16,,3.3,,64.9,69.5,X
21|04,229,9,,3.9,,71.0,61.8,X
21|05,85,0,,0.0,,0.0,73.4,X
21|07,73,2,,2.7,,79.4,65.2,X
22|01,229,8,,3.5,,96.4,85.8,O
22|03,455,7,,1.5,,93.3,75.4,X
22|04,218,3,,1.4,,18.3,55.6,X
22|05,66,1,,1.5,,31.3,14.3,X
22|07,64,3,,4.7,,158.7,69.4,X
23|01,190,6,,3.2,,21.9,77.6,X
23|03,366,10,,2.7,,55.7,65.1,X
23|04,168,4,,2.4,,123.4,83.7,O
23|05,51,1,,2.0,,82.4,38.1,X
23|07,43,2,,4.7,,35.1,74.4,X
24|01,161,5,,3.1,,57.8,55.8,X
24|03,326,9,,2.8,,36.7,50.3,X
24|04,133,3,,2.3,,119.9,48.1,X
24|05,51,2,,3.9,,64.1,52.4,X
24|07,42,0,,0.0,,0.0,19.0,X
25|01,134,2,,1.5,,28.9,54.8,X
25|03,267,10,,3.7,,87.0,88.7,O
25|04,133,3,,2.3,,48.4,60.6,X
25|05,32,0,,0.0,,0.0,168.4,O
26|01,93,4,,4.3,,117.0,71.1,X
26|03,208,5,,2.4,,91.5,106.9,O
26|04,104,0,,0.0,,0.0,76.8,X
26|05,43,0,,0.0,,0.0,97.8,O
26|07,31,0,,0.0,,0.0,25.3,X
27|01,87,3,,3.4,,199.7,68.7,X
27|03,169,3,,1.8,,60.5,38.9,X
27|04,82,4,,4.9,,148.1,80.6,O
27|05,32,0,,0.0,,0.0,56.1,X
27|07,31,0,,0.0,,0.0,63.6,X
28|01,69,1,,1.4,,16.7,31.8,X
28|03,172,6,,3.5,,123.5,106.4,O
28|04,64,2,,3.1,,96.7,41.4,X
29|01,60,2,,3.3,,75.3,70.3,X
29|03,121,1,,0.8,,4.7,17.7,X
29|04,56,2,,3.6,,252.2,80.8,O
2|01,589,93,,15.8,,78.3,77.5,X
2|03,1292,220,,17.0,,88.4,82.1,O
2|04,599,77,,12.9,,62.4,72.3,X
2|05,223,30,,13.5,,103.3,74.0,X
2|06,36,6,,16.7,,309.9,144.8,O
2|07,176,24,,13.6,,86.0,75.7,X
30|01,73,3,,4.1,,155.2,89.7,O
30|03,89,6,,6.7,,226.1,81.8,O
30|04,45,0,,0.0,,0.0,29.7,X
31|01,35,2,,5.7,,129.5,26.6,X
31|03,69,1,,1.4,,14.1,66.1,X
31|04,43,0,,0.0,,0.0,65.0,X
32|01,40,0,,0.0,,0.0,59.7,X
32|03,77,0,,0.0,,0.0,38.2,X
32|04,36,1,,2.8,,34.7,37.2,X
33|01,41,0,,0.0,,0.0,0.0,X
33|03,65,2,,3.1,,21.3,127.8,O
34|03,48,1,,2.1,,10.4,43.1,X
35|03,42,1,,2.4,,218.5,70.7,X
36|03,31,0,,0.0,,0.0,0.0,X
3|01,695,89,,12.8,,85.2,91.0,O
3|03,1329,158,,11.9,,69.0,82.3,O
3|04,610,90,,14.8,,87.0,85.4,O
3|05,246,31,,12.6,,77.5,95.7,O
3|07,192,20,,10.4,,52.1,73.0,X
40|03,31,0,,0.0,,0.0,83.3,O
4|01,770,114,,14.8,,110.3,86.6,O
4|03,1555,183,,11.8,,80.6,79.1,X
4|04,765,100,,13.1,,92.5,82.9,O
4|05,267,30,,11.2,,65.0,76.7,X
4|06,41,5,,12.2,,113.9,83.9,O
4|07,242,26,,10.7,,41.1,76.8,X
5|01,798,72,,9.0,,65.5,72.3,X
5|03,1770,204,,11.5,,99.2,83.7,O
5|04,781,77,,9.9,,69.9,78.7,X
5|05,308,27,,8.8,,51.6,61.2,X
5|06,39,3,,7.7,,50.0,49.7,X
5|07,217,31,,14.3,,189.9,105.6,O
6|01,1060,101,,9.5,,80.9,81.6,O
6|03,2113,232,,11.0,,90.5,81.9,O
6|04,947,96,,10.1,,80.7,85.5,O
6|05,379,33,,8.7,,113.8,91.0,O
6|06,35,0,,0.0,,0.0,69.6,X
6|07,282,33,,11.7,,88.5,84.1,O
7|01,919,64,,7.0,,69.6,87.2,O
7|03,1899,153,,8.1,,73.6,84.9,O
7|04,950,77,,8.1,,108.5,81.3,O
7|05,317,30,,9.5,,69.9,65.5,X
7|06,42,1,,2.4,,12.9,63.1,X
7|07,271,21,,7.7,,66.6,72.7,X
8|01,989,78,,7.9,,84.2,84.8,O
8|03,1976,144,,7.3,,83.4,77.9,X
8|04,1033,87,,8.4,,78.3,84.6,O
8|05,345,29,,8.4,,124.2,87.9,O
8|06,36,2,,5.6,,19.3,77.5,X
8|07,259,18,,6.9,,51.1,93.6,O
9|01,908,58,,6.4,,95.0,83.4,O
9|03,1942,122,,6.3,,75.3,76.2,X
9|04,891,58,,6.5,,69.4,72.2,X
9|05,322,30,,9.3,,72.3,82.3,O
9|06,63,4,,6.3,,119.7,107.9,O
9|07,259,17,,6.6,,50.6,80.9,O
