bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|03,359,28,,7.8,,66.8,63.3,X
5.0|04,339,19,,5.6,,50.8,75.8,X
5.0|05,311,23,,7.4,,70.2,71.4,X
5.0|06,342,32,,9.4,,112.5,78.5,X
5.0|07,324,29,,9.0,,71.5,94.8,O
5.0|08,276,25,,9.1,,135.5,94.2,O
5.0|09,221,18,,8.1,,68.3,92.6,O
5.0|10,191,12,,6.3,,57.4,101.2,O
5.0|11,142,8,,5.6,,51.5,77.9,X
5.0|12,123,8,,6.5,,71.7,56.6,X
5.0|13,84,7,,8.3,,41.1,59.9,X
5.0|14,51,4,,7.8,,39.4,55.2,X
5.0|15,35,4,,11.4,,23.7,131.2,O
6.0|00,83,5,,6.0,,96.8,94.0,O
6.0|01,178,9,,5.1,,46.1,87.5,O
6.0|02,340,30,,8.8,,70.1,75.0,X
6.0|03,292,25,,8.6,,87.9,76.0,X
6.0|04,271,25,,9.2,,140.4,98.2,O
6.0|05,318,26,,8.2,,135.5,81.0,O
6.0|06,300,13,,4.3,,30.9,71.3,X
6.0|07,289,21,,7.3,,77.7,67.3,X
6.0|08,285,25,,8.8,,99.4,83.5,O
6.0|09,245,16,,6.5,,91.6,66.4,X
6.0|10,188,8,,4.3,,25.4,90.7,O
6.0|11,160,9,,5.6,,92.8,48.9,X
6.0|12,113,6,,5.3,,37.5,50.1,X
6.0|13,93,4,,4.3,,15.4,35.2,X
6.0|14,61,3,,4.9,,38.9,16.7,X
6.0|15,37,4,,10.8,,103.1,182.3,O
7.0|00,76,4,,5.3,,82.9,68.7,X
7.0|01,166,12,,7.2,,66.9,66.0,X
7.0|02,299,25,,8.4,,75.0,74.0,X
7.0|03,236,17,,7.2,,84.8,63.3,X
7.0|04,201,14,,7.0,,53.9,89.2,O
7.0|05,242,24,,9.9,,129.6,71.5,X
7.0|06,236,21,,8.9,,121.0,105.0,O
7.0|07,261,18,,6.9,,125.6,78.0,X
7.0|08,274,17,,6.2,,156.0,80.1,O
7.0|09,225,17,,7.6,,106.3,77.0,X
7.0|10,180,10,,5.6,,94.9,62.2,X
7.0|11,168,4,,2.4,,19.8,63.3,X
7.0|12,121,8,,6.6,,128.6,89.9,O
7.0|13,89,3,,3.4,,103.5,84.8,O
7.0|14,78,1,,1.3,,6.4,123.0,O
7.0|15,55,2,,3.6,,18.1,69.4,X
8.0|00,57,3,,5.3,,28.1,60.5,X
8.0|01,168,9,,5.4,,55.5,71.6,X
8.0|02,242,18,,7.4,,57.8,73.7,X
8.0|03,201,10,,5.0,,64.1,71.0,X
8.0|04,199,12,,6.0,,107.2,60.5,X
8.0|05,196,11,,5.6,,33.3,65.6,X
8.0|06,205,13,,6.3,,66.1,52.6,X
8.0|07,238,7,,2.9,,32.3,46.8,X
8.0|08,235,10,,4.3,,78.3,90.2,O
8.0|09,211,10,,4.7,,80.5,91.9,O
8.0|10,181,6,,3.3,,41.0,82.2,O
8.0|11,176,6,,3.4,,42.1,54.1,X
8.0|12,142,6,,4.2,,50.1,35.8,X
8.0|13,116,5,,4.3,,55.3,121.6,O
8.0|14,76,8,,10.5,,309.8,103.0,O
8.0|15,57,8,,14.0,,195.8,105.9,O
9.0|00,48,5,,10.4,,101.2,78.8,X
9.0|01,134,15,,11.2,,118.2,128.9,O
9.0|02,238,7,,2.9,,23.1,87.1,O
9.0|03,189,10,,5.3,,40.1,75.8,X
9.0|04,146,8,,5.5,,59.6,91.1,O
9.0|05,178,11,,6.2,,74.5,88.1,O
9.0|06,164,8,,4.9,,41.9,67.3,X
9.0|07,162,4,,2.5,,23.9,75.2,X
9.0|08,191,9,,4.7,,89.8,88.8,O
9.0|09,182,11,,6.0,,79.9,60.2,X
9.0|10,178,11,,6.2,,68.8,94.9,O
9.0|11,155,4,,2.6,,60.1,87.6,O
9.0|12,135,3,,2.2,,17.3,77.4,X
9.0|13,93,7,,7.5,,86.7,96.8,O
9.0|14,65,9,,13.8,,59.8,84.9,O
9.0|15,56,2,,3.6,,191.2,121.5,O
9.0|16,33,3,,9.1,,184.5,89.8,O
