bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03|2.0,3902,688,,17.6,,70.5,78.9,X
03|3.0,3650,500,,13.7,,77.7,77.2,X
03|4.0,3097,360,,11.6,,70.5,77.2,X
03|5.0,2652,292,,11.0,,82.5,83.1,O
03|6.0,2267,203,,9.0,,66.4,78.6,X
03|7.0,2028,182,,9.0,,84.6,85.6,O
03|8.0,1707,138,,8.1,,82.6,75.0,X
03|9.0,1497,117,,7.8,,78.8,81.6,O
04|1.0,2919,333,,11.4,,72.0,75.7,X
04|10.0,1173,78,,6.6,,64.2,73.7,X
04|11.0,961,72,,7.5,,68.6,87.4,O
04|12.0,745,41,,5.5,,53.2,83.0,O
04|13.0,592,38,,6.4,,94.1,80.2,O
04|14.0,564,34,,6.0,,64.0,84.4,O
04|15.0,347,25,,7.2,,96.7,77.5,X
04|16.0,231,17,,7.4,,76.9,77.3,X
04|17.0,58,5,,8.6,,280.3,110.3,O
04|18.0,35,1,,2.9,,85.7,77.3,X
04|2.0,3239,530,,16.4,,72.5,78.9,X
04|3.0,3033,411,,13.6,,78.6,83.2,O
04|4.0,2739,369,,13.5,,89.5,83.4,O
04|5.0,2431,210,,8.6,,66.5,74.2,X
04|6.0,2106,191,,9.1,,78.6,78.7,X
04|7.0,1827,131,,7.2,,77.1,86.6,O
04|8.0,1587,108,,6.8,,78.4,78.2,X
04|9.0,1363,88,,6.5,,87.3,84.2,O
05|1.0,2569,251,,9.8,,62.7,75.2,X
05|10.0,1075,77,,7.2,,91.6,84.1,O
05|11.0,906,57,,6.3,,104.2,80.4,O
05|12.0,776,51,,6.6,,90.0,80.6,O
05|13.0,605,30,,5.0,,62.9,62.1,X
05|14.0,476,23,,4.8,,52.5,73.9,X
05|15.0,345,25,,7.2,,86.4,66.6,X
05|16.0,239,15,,6.3,,70.8,88.2,O
05|17.0,51,3,,5.9,,28.4,61.4,X
05|18.0,34,1,,2.9,,23.0,40.6,X
05|2.0,2749,472,,17.2,,75.8,78.6,X
05|3.0,2697,352,,13.1,,76.4,77.2,X
05|4.0,2620,290,,11.1,,78.0,78.5,X
05|5.0,2343,214,,9.1,,77.0,83.3,O
05|6.0,1955,152,,7.8,,89.7,84.2,O
05|7.0,1821,138,,7.6,,84.7,79.5,X
05|8.0,1526,99,,6.5,,75.2,88.5,O
05|9.0,1313,102,,7.8,,84.7,80.5,O
06|1.0,2308,242,,10.5,,74.8,76.1,X
06|10.0,1037,57,,5.5,,71.3,77.3,X
06|11.0,873,38,,4.4,,47.8,69.6,X
06|12.0,738,38,,5.1,,97.8,90.7,O
06|13.0,575,29,,5.0,,71.0,97.8,O
06|14.0,435,27,,6.2,,52.4,73.3,X
06|15.0,359,19,,5.3,,89.8,73.4,X
06|16.0,211,11,,5.2,,132.4,114.6,O
06|17.0,52,3,,5.8,,165.6,52.2,X
06|18.0,42,2,,4.8,,143.4,89.0,O
06|2.0,2303,351,,15.2,,74.8,80.3,O
06|3.0,2422,283,,11.7,,71.1,83.4,O
06|4.0,2298,229,,10.0,,70.9,82.5,O
06|5.0,2156,175,,8.1,,77.1,78.0,X
06|6.0,1987,160,,8.1,,78.5,81.4,O
06|7.0,1653,102,,6.2,,81.7,84.5,O
06|8.0,1492,88,,5.9,,71.1,85.8,O
06|9.0,1338,94,,7.0,,95.3,83.1,O
07|1.0,2367,241,,10.2,,67.7,76.7,X
07|10.0,1140,56,,4.9,,82.1,84.2,O
07|11.0,904,56,,6.2,,100.0,86.3,O
07|12.0,785,36,,4.6,,93.3,85.5,O
07|13.0,640,39,,6.1,,87.6,91.8,O
07|14.0,496,26,,5.2,,96.0,87.2,O
07|15.0,314,13,,4.1,,29.9,64.2,X
07|16.0,217,11,,5.1,,98.2,78.6,X
07|17.0,54,7,,13.0,,199.3,119.8,O
07|18.0,37,4,,10.8,,353.3,87.8,O
07|2.0,2080,290,,13.9,,61.0,75.8,X
07|3.0,2241,274,,12.2,,84.1,80.7,O
07|4.0,2296,214,,9.3,,85.3,79.7,X
07|5.0,2132,147,,6.9,,72.5,86.5,O
07|6.0,1915,137,,7.2,,83.4,84.9,O
07|7.0,1808,112,,6.2,,77.7,81.6,O
07|8.0,1593,91,,5.7,,54.1,81.9,O
07|9.0,1319,69,,5.2,,82.5,79.2,X
08|1.0,1877,176,,9.4,,83.6,74.7,X
08|10.0,1051,51,,4.9,,96.2,73.6,X
08|11.0,860,39,,4.5,,97.2,88.6,O
08|12.0,709,34,,4.8,,102.3,79.7,X
08|13.0,572,24,,4.2,,99.3,100.1,O
08|14.0,442,18,,4.1,,55.2,76.1,X
08|15.0,335,13,,3.9,,55.1,73.8,X
08|16.0,211,4,,1.9,,104.5,75.1,X
08|17.0,56,2,,3.6,,23.4,98.7,O
08|18.0,33,1,,3.0,,50.2,88.0,O
08|2.0,1668,234,,14.0,,62.0,74.2,X
08|3.0,1865,205,,11.0,,75.5,81.1,O
08|4.0,1907,156,,8.2,,70.9,73.2,X
08|5.0,1931,121,,6.3,,72.4,73.1,X
08|6.0,1710,118,,6.9,,61.1,79.5,X
08|7.0,1555,104,,6.7,,97.2,80.8,O
08|8.0,1456,71,,4.9,,96.1,75.1,X
08|9.0,1300,78,,6.0,,99.6,80.2,O
09|1.0,1660,153,,9.2,,59.1,73.1,X
09|10.0,1007,58,,5.8,,162.7,97.0,O
09|11.0,825,39,,4.7,,50.3,73.7,X
09|12.0,724,31,,4.3,,98.5,86.1,O
09|13.0,550,29,,5.3,,90.0,95.2,O
09|14.0,445,17,,3.8,,58.9,69.2,X
09|15.0,293,9,,3.1,,24.8,65.0,X
09|16.0,202,8,,4.0,,118.2,96.5,O
09|17.0,45,1,,2.2,,38.8,57.8,X
09|18.0,39,1,,2.6,,41.2,90.6,O
09|2.0,1329,176,,13.2,,76.6,72.2,X
09|3.0,1549,164,,10.6,,69.1,79.0,X
09|4.0,1679,166,,9.9,,88.6,81.2,O
09|5.0,1650,127,,7.7,,82.2,78.2,X
09|6.0,1617,111,,6.9,,83.7,82.1,O
09|7.0,1465,77,,5.3,,95.8,87.9,O
09|8.0,1343,63,,4.7,,79.2,78.7,X
09|9.0,1141,68,,6.0,,80.3,84.1,O
10|1.0,1510,154,,10.2,,100.4,74.0,X
10|10.0,929,43,,4.6,,86.3,95.4,O
10|11.0,723,34,,4.7,,112.1,88.6,O
10|12.0,596,20,,3.4,,94.6,89.8,O
10|13.0,522,29,,5.6,,103.9,92.7,O
10|14.0,400,14,,3.5,,72.1,79.2,X
10|15.0,298,8,,2.7,,29.1,40.8,X
10|16.0,202,9,,4.5,,52.0,67.4,X
10|17.0,53,2,,3.8,,16.9,67.1,X
10|2.0,1060,144,,13.6,,79.0,79.3,X
10|3.0,1313,138,,10.5,,89.2,75.9,X
10|4.0,1447,125,,8.6,,79.7,80.8,O
10|5.0,1479,102,,6.9,,82.5,85.5,O
10|6.0,1464,106,,7.2,,110.5,73.6,X
10|7.0,1339,81,,6.0,,77.6,74.5,X
10|8.0,1234,63,,5.1,,63.1,68.9,X
10|9.0,1108,41,,3.7,,71.3,77.2,X
11|1.0,1225,107,,8.7,,73.7,71.1,X
11|10.0,819,37,,4.5,,69.7,97.8,O
11|11.0,701,23,,3.3,,78.3,75.1,X
11|12.0,585,19,,3.2,,56.2,79.6,X
11|13.0,484,14,,2.9,,41.5,77.7,X
11|14.0,412,20,,4.9,,109.6,75.8,X
11|15.0,262,11,,4.2,,72.0,84.2,O
11|16.0,158,4,,2.5,,55.2,50.0,X
11|17.0,44,2,,4.5,,23.0,66.5,X
11|2.0,883,109,,12.3,,70.9,73.8,X
11|3.0,1051,97,,9.2,,55.0,70.5,X
11|4.0,1305,97,,7.4,,80.4,74.6,X
11|5.0,1311,79,,6.0,,74.7,78.0,X
11|6.0,1212,64,,5.3,,66.6,72.5,X
11|7.0,1125,64,,5.7,,91.6,83.3,O
11|8.0,1094,41,,3.7,,38.5,67.0,X
11|9.0,929,45,,4.8,,68.4,82.6,O
12|1.0,1067,79,,7.4,,64.3,69.2,X
12|10.0,707,22,,3.1,,60.7,77.4,X
12|11.0,612,22,,3.6,,73.6,70.9,X
12|12.0,510,16,,3.1,,78.1,82.7,O
12|13.0,443,14,,3.2,,55.2,76.2,X
12|14.0,330,6,,1.8,,38.5,73.9,X
12|15.0,235,5,,2.1,,18.1,84.2,O
12|16.0,158,6,,3.8,,49.3,88.1,O
12|17.0,39,0,,0.0,,0.0,53.9,X
12|2.0,691,78,,11.3,,79.4,80.9,O
12|3.0,847,82,,9.7,,98.2,87.0,O
12|4.0,1003,88,,8.8,,107.7,81.5,O
12|5.0,1064,70,,6.6,,75.3,73.9,X
12|6.0,1007,59,,5.9,,85.5,73.9,X
12|7.0,1017,50,,4.9,,70.8,86.6,O
12|8.0,924,36,,3.9,,87.5,69.9,X
12|9.0,757,36,,4.8,,94.4,89.7,O
13|1.0,917,85,,9.3,,72.2,59.3,X
13|10.0,600,27,,4.5,,84.9,88.6,O
13|11.0,515,18,,3.5,,116.0,73.7,X
13|12.0,472,26,,5.5,,153.4,104.4,O
13|13.0,395,11,,2.8,,63.6,81.7,O
13|14.0,314,7,,2.2,,23.2,57.9,X
13|15.0,213,7,,3.3,,112.4,108.0,O
13|16.0,156,3,,1.9,,41.5,51.7,X
13|17.0,47,1,,2.1,,175.8,128.5,O
13|2.0,532,68,,12.8,,80.5,73.0,X
13|3.0,709,79,,11.1,,90.6,82.6,O
13|4.0,760,53,,7.0,,69.2,81.3,O
13|5.0,825,50,,6.1,,73.1,79.9,X
13|6.0,885,57,,6.4,,83.3,78.1,X
13|7.0,805,37,,4.6,,55.1,77.0,X
13|8.0,726,24,,3.3,,59.6,67.2,X
13|9.0,664,26,,3.9,,70.0,75.4,X
14|1.0,678,44,,6.5,,65.1,62.2,X
14|10.0,484,18,,3.7,,54.9,79.9,X
14|11.0,404,13,,3.2,,89.2,75.7,X
14|12.0,355,11,,3.1,,125.0,86.2,O
14|13.0,311,8,,2.6,,52.6,76.0,X
14|14.0,236,6,,2.5,,41.2,59.2,X
14|15.0,191,5,,2.6,,65.1,68.7,X
14|16.0,122,4,,3.3,,81.2,84.7,O
14|17.0,31,3,,9.7,,281.2,74.3,X
14|2.0,358,39,,10.9,,37.5,65.9,X
14|3.0,492,46,,9.3,,62.1,69.2,X
14|4.0,573,38,,6.6,,68.3,62.3,X
14|5.0,667,40,,6.0,,104.2,82.9,O
14|6.0,614,41,,6.7,,151.3,83.7,O
14|7.0,634,39,,6.2,,118.5,85.7,O
14|8.0,584,28,,4.8,,94.3,65.0,X
14|9.0,529,25,,4.7,,90.6,77.8,X
15|1.0,536,31,,5.8,,48.7,66.1,X
15|10.0,371,16,,4.3,,97.3,81.6,O
15|11.0,318,9,,2.8,,47.8,66.1,X
15|12.0,255,9,,3.5,,148.3,112.7,O
15|13.0,235,9,,3.8,,98.5,77.3,X
15|14.0,190,4,,2.1,,26.2,62.4,X
15|15.0,143,6,,4.2,,235.9,96.9,O
15|16.0,119,5,,4.2,,139.6,127.9,O
15|2.0,266,38,,14.3,,81.8,75.4,X
15|3.0,329,24,,7.3,,90.1,68.9,X
15|4.0,378,28,,7.4,,91.5,63.7,X
15|5.0,450,22,,4.9,,78.9,106.9,O
15|6.0,459,30,,6.5,,146.2,103.6,O
15|7.0,478,15,,3.1,,60.9,84.0,O
15|8.0,452,15,,3.3,,47.5,86.0,O
15|9.0,441,12,,2.7,,44.7,76.3,X
16|1.0,337,28,,8.3,,149.3,88.5,O
16|10.0,231,10,,4.3,,52.0,54.8,X
16|11.0,201,7,,3.5,,31.3,78.9,X
16|12.0,179,4,,2.2,,41.4,66.5,X
16|13.0,146,4,,2.7,,108.5,42.6,X
16|14.0,124,3,,2.4,,32.9,32.1,X
16|15.0,107,5,,4.7,,143.1,92.0,O
16|16.0,68,4,,5.9,,284.7,90.4,O
16|2.0,157,22,,14.0,,87.0,84.8,O
16|3.0,186,25,,13.4,,98.3,67.3,X
16|4.0,234,21,,9.0,,96.3,85.7,O
16|5.0,271,17,,6.3,,60.3,104.8,O
16|6.0,285,7,,2.5,,36.0,62.4,X
16|7.0,243,12,,4.9,,111.0,74.7,X
16|8.0,254,11,,4.3,,57.8,82.9,O
16|9.0,226,6,,2.7,,52.7,103.4,O
17|1.0,78,8,,10.3,,43.9,60.5,X
17|10.0,48,1,,2.1,,106.2,76.8,X
17|11.0,62,2,,3.2,,18.2,82.2,O
17|12.0,41,1,,2.4,,3.8,25.5,X
17|13.0,37,1,,2.7,,13.1,75.9,X
17|14.0,30,3,,10.0,,120.6,47.6,X
17|2.0,44,0,,0.0,,0.0,108.3,O
17|3.0,55,3,,5.5,,31.4,67.4,X
17|4.0,55,4,,7.3,,111.6,57.6,X
17|5.0,73,3,,4.1,,59.8,57.6,X
17|6.0,61,2,,3.3,,29.1,43.7,X
17|7.0,64,0,,0.0,,0.0,55.5,X
17|8.0,79,3,,3.8,,80.8,61.9,X
17|9.0,61,4,,6.6,,169.3,68.3,X
18|1.0,47,3,,6.4,,39.2,46.1,X
18|12.0,31,1,,3.2,,16.8,237.2,O
18|5.0,41,5,,12.2,,122.2,101.7,O
18|6.0,30,0,,0.0,,0.0,24.6,X
18|7.0,34,1,,2.9,,26.0,78.4,X
18|8.0,32,0,,0.0,,0.0,8.9,X
