bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|09,88,2,,2.3,,105.6,152.9,O
16|10,116,2,,1.7,,117.3,83.5,O
16|11,110,4,,3.6,,177.6,54.1,X
16|12,125,0,,0.0,,0.0,93.3,O
16|13,146,2,,1.4,,80.4,69.2,X
16|14,126,2,,1.6,,54.6,71.9,X
16|15,160,1,,0.6,,38.4,95.8,O
16|16,105,2,,1.9,,55.3,166.5,O
16|17,66,1,,1.5,,49.6,64.9,X
16|18,37,0,,0.0,,0.0,115.4,O
17|07,37,0,,0.0,,0.0,65.8,X
17|08,36,0,,0.0,,0.0,0.0,X
17|10,39,0,,0.0,,0.0,0.0,X
17|11,45,1,,2.2,,33.7,164.4,O
17|12,37,2,,5.4,,255.8,184.8,O
17|13,48,1,,2.1,,340.5,154.0,O
17|14,46,1,,2.2,,355.3,123.6,O
17|15,37,0,,0.0,,0.0,62.7,X
17|16,41,2,,4.9,,262.0,92.2,O
17|17,45,1,,2.2,,99.3,26.4,X
17|18,40,0,,0.0,,0.0,60.0,X
18|16,33,1,,3.0,,290.1,81.9,O
1|01,5674,2005,,35.3,,75.9,85.4,O
1|02,3018,984,,32.6,,77.9,80.9,O
1|03,2034,618,,30.4,,78.2,82.0,O
1|04,1415,410,,29.0,,76.0,84.2,O
1|05,1010,274,,27.1,,78.2,78.3,X
1|06,754,209,,27.7,,83.4,78.6,X
1|07,551,144,,26.1,,75.1,80.4,O
1|08,390,113,,29.0,,95.6,83.7,O
1|09,258,64,,24.8,,74.9,84.3,O
1|10,212,40,,18.9,,57.9,76.2,X
1|11,141,34,,24.1,,86.5,93.1,O
1|12,106,22,,20.8,,71.0,78.9,X
1|13,79,21,,26.6,,99.4,78.2,X
1|14,66,18,,27.3,,91.3,84.5,O
1|15,39,13,,33.3,,125.7,100.4,O
2|01,3092,682,,22.1,,77.6,82.4,O
2|02,3145,664,,21.1,,85.3,85.2,O
2|03,2349,466,,19.8,,82.8,80.9,O
2|04,1868,336,,18.0,,75.3,79.4,X
2|05,1389,274,,19.7,,94.6,88.0,O
2|06,1076,155,,14.4,,64.1,79.2,X
2|07,731,114,,15.6,,78.0,77.8,X
2|08,577,87,,15.1,,79.7,84.1,O
2|09,494,61,,12.3,,56.5,68.3,X
2|10,329,46,,14.0,,68.5,71.9,X
2|11,245,32,,13.1,,61.0,80.0,O
2|12,179,15,,8.4,,38.3,68.4,X
2|13,97,9,,9.3,,63.3,84.9,O
2|14,85,9,,10.6,,68.8,76.6,X
2|15,62,10,,16.1,,77.2,74.7,X
2|16,36,6,,16.7,,63.9,82.1,O
3|01,2094,330,,15.8,,76.6,78.1,X
3|02,2462,400,,16.2,,90.2,86.4,O
3|03,2461,340,,13.8,,75.8,83.3,O
3|04,2035,288,,14.2,,81.7,82.6,O
3|05,1640,234,,14.3,,86.4,83.2,O
3|06,1280,165,,12.9,,75.0,74.5,X
3|07,995,118,,11.9,,77.0,78.3,X
3|08,804,87,,10.8,,72.4,75.2,X
3|09,587,79,,13.5,,86.9,76.0,X
3|10,441,36,,8.2,,58.3,72.0,X
3|11,301,38,,12.6,,92.2,75.1,X
3|12,231,28,,12.1,,98.9,83.6,O
3|13,166,16,,9.6,,63.8,63.8,X
3|14,138,13,,9.4,,59.4,85.5,O
3|15,77,8,,10.4,,56.6,60.2,X
3|16,52,4,,7.7,,65.5,73.2,X
4|01,1376,163,,11.8,,74.9,77.5,X
4|02,1807,180,,10.0,,80.1,81.2,O
4|03,2025,194,,9.6,,75.0,79.0,X
4|04,2143,208,,9.7,,77.0,77.3,X
4|05,1823,161,,8.8,,69.0,77.1,X
4|06,1608,134,,8.3,,72.1,79.0,X
4|07,1261,109,,8.6,,76.0,73.4,X
4|08,1015,91,,9.0,,73.5,75.2,X
4|09,748,54,,7.2,,63.8,74.8,X
4|10,562,65,,11.6,,126.0,82.3,O
4|11,434,33,,7.6,,72.7,79.7,X
4|12,337,35,,10.4,,75.4,81.4,O
4|13,224,17,,7.6,,76.3,80.8,O
4|14,194,14,,7.2,,85.4,86.3,O
4|15,113,10,,8.8,,117.5,93.1,O
4|16,73,2,,2.7,,23.1,44.0,X
5|01,1018,101,,9.9,,69.0,75.3,X
5|02,1436,97,,6.8,,71.5,72.7,X
5|03,1673,128,,7.7,,73.2,78.5,X
5|04,1799,118,,6.6,,70.6,79.2,X
5|05,1930,148,,7.7,,93.2,75.5,X
5|06,1753,125,,7.1,,85.4,72.8,X
5|07,1424,117,,8.2,,98.9,86.2,O
5|08,1220,71,,5.8,,81.5,75.6,X
5|09,927,56,,6.0,,74.6,77.8,X
5|10,740,58,,7.8,,111.5,74.0,X
5|11,567,33,,5.8,,54.4,70.2,X
5|12,416,25,,6.0,,82.3,58.9,X
5|13,322,24,,7.5,,96.8,66.0,X
5|14,217,12,,5.5,,42.3,92.1,O
5|15,142,9,,6.3,,81.4,61.5,X
5|16,93,5,,5.4,,87.5,67.4,X
5|17,32,1,,3.1,,12.0,35.0,X
5|18,30,0,,0.0,,0.0,51.0,X
6|01,755,60,,7.9,,90.0,75.5,X
6|02,1080,72,,6.7,,81.8,76.8,X
6|03,1355,80,,5.9,,75.7,81.1,O
6|04,1589,75,,4.7,,69.2,70.8,X
6|05,1690,101,,6.0,,79.4,74.1,X
6|06,1827,80,,4.4,,70.6,72.5,X
6|07,1688,74,,4.4,,72.2,73.7,X
6|08,1383,65,,4.7,,59.3,75.3,X
6|09,1124,66,,5.9,,78.8,73.1,X
6|10,869,40,,4.6,,60.5,73.3,X
6|11,677,34,,5.0,,83.4,74.5,X
6|12,480,27,,5.6,,101.8,78.9,X
6|13,369,16,,4.3,,97.6,82.4,O
6|14,251,10,,4.0,,70.1,73.5,X
6|15,193,10,,5.2,,71.6,60.7,X
6|16,141,9,,6.4,,166.7,84.2,O
6|17,52,2,,3.8,,61.3,50.8,X
7|01,531,29,,5.5,,70.5,64.7,X
7|02,819,46,,5.6,,83.7,78.5,X
7|03,1030,45,,4.4,,57.7,70.5,X
7|04,1241,48,,3.9,,78.0,77.5,X
7|05,1455,75,,5.2,,95.8,82.5,O
7|06,1601,57,,3.6,,73.8,75.7,X
7|07,1777,61,,3.4,,56.0,70.2,X
7|08,1533,50,,3.3,,65.2,79.7,X
7|09,1232,46,,3.7,,84.6,81.0,O
7|10,1004,31,,3.1,,73.5,72.9,X
7|11,773,28,,3.6,,82.0,85.2,O
7|12,617,23,,3.7,,54.4,71.1,X
7|13,477,16,,3.4,,71.4,74.7,X
7|14,331,13,,3.9,,83.2,62.0,X
7|15,221,6,,2.7,,65.7,65.6,X
7|16,152,9,,5.9,,101.6,96.5,O
7|17,69,0,,0.0,,0.0,39.7,X
7|18,48,1,,2.1,,80.0,53.4,X
8|01,353,26,,7.4,,113.7,100.2,O
8|02,607,24,,4.0,,82.3,84.8,O
8|03,756,31,,4.1,,78.5,72.0,X
8|04,990,41,,4.1,,77.4,77.6,X
8|05,1170,44,,3.8,,76.7,83.1,O
8|06,1257,32,,2.5,,64.2,85.3,O
8|07,1477,57,,3.9,,104.6,72.4,X
8|08,1556,47,,3.0,,77.2,71.4,X
8|09,1380,56,,4.1,,96.9,82.8,O
8|10,1070,24,,2.2,,34.4,72.0,X
8|11,875,27,,3.1,,74.9,73.7,X
8|12,669,16,,2.4,,46.1,71.6,X
8|13,526,14,,2.7,,78.0,67.6,X
8|14,390,12,,3.1,,87.5,64.1,X
8|15,270,8,,3.0,,69.9,107.1,O
8|16,177,6,,3.4,,74.3,74.1,X
8|17,57,1,,1.8,,28.1,14.2,X
8|18,41,1,,2.4,,40.5,65.2,X
9|01,262,8,,3.1,,44.7,67.8,X
9|02,412,13,,3.2,,85.2,69.5,X
9|03,558,20,,3.6,,79.4,74.2,X
9|04,684,29,,4.2,,95.1,85.4,O
9|05,862,28,,3.2,,93.2,84.3,O
9|06,1006,21,,2.1,,47.9,70.7,X
9|07,1153,31,,2.7,,104.3,75.7,X
9|08,1271,26,,2.0,,84.7,66.3,X
9|09,1310,36,,2.7,,72.7,74.3,X
9|10,1100,23,,2.1,,56.2,63.7,X
9|11,886,15,,1.7,,54.1,61.8,X
9|12,703,16,,2.3,,49.0,68.6,X
9|13,547,15,,2.7,,103.9,68.8,X
9|14,412,10,,2.4,,73.6,89.1,O
9|15,252,4,,1.6,,35.3,66.3,X
9|16,223,7,,3.1,,61.9,99.3,O
9|17,94,2,,2.1,,15.2,68.2,X
9|18,48,0,,0.0,,0.0,59.5,X
