bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|09,1372,110,,8.0,,87.5,78.7,X
05|10,1260,92,,7.3,,86.7,71.9,X
05|11,1053,65,,6.2,,49.9,65.5,X
05|12,896,43,,4.8,,57.6,68.2,X
05|13,758,34,,4.5,,87.7,87.1,O
05|14,573,44,,7.7,,108.4,86.6,O
05|15,372,17,,4.6,,61.2,71.2,X
05|16,258,9,,3.5,,56.5,61.3,X
05|17,77,2,,2.6,,49.0,72.3,X
06|01,283,31,,11.0,,54.3,70.7,X
06|02,362,32,,8.8,,51.1,66.1,X
06|03,332,29,,8.7,,42.7,62.7,X
06|04,300,22,,7.3,,48.6,87.3,O
06|05,254,17,,6.7,,38.4,77.2,X
06|06,264,16,,6.1,,65.6,82.4,O
06|07,251,14,,5.6,,48.9,83.8,O
06|08,237,11,,4.6,,44.7,78.7,X
06|09,197,9,,4.6,,64.6,77.7,X
06|10,169,10,,5.9,,33.1,88.6,O
06|11,160,10,,6.2,,84.1,72.3,X
06|12,138,4,,2.9,,18.1,80.1,O
06|13,99,7,,7.1,,192.5,83.7,O
06|14,71,0,,0.0,,0.0,68.0,X
06|15,60,3,,5.0,,81.9,159.1,O
07|00,171,10,,5.8,,55.8,61.5,X
07|01,1839,222,,12.1,,73.4,72.4,X
07|02,2560,299,,11.7,,72.4,79.9,X
07|03,1952,226,,11.6,,75.8,90.7,O
07|04,1638,166,,10.1,,73.9,81.6,O
07|05,1606,155,,9.7,,71.6,72.0,X
07|06,1439,134,,9.3,,104.8,87.0,O
07|07,1416,121,,8.5,,69.9,84.3,O
07|08,1244,94,,7.6,,77.7,80.8,O
07|09,1137,91,,8.0,,75.8,74.0,X
07|10,999,65,,6.5,,74.0,70.1,X
07|11,897,46,,5.1,,61.6,76.6,X
07|12,716,42,,5.9,,110.2,79.8,X
07|13,628,39,,6.2,,43.9,74.9,X
07|14,482,24,,5.0,,79.7,66.7,X
07|15,355,17,,4.8,,66.3,81.7,O
07|16,199,15,,7.5,,77.2,92.0,O
07|17,57,6,,10.5,,77.2,74.2,X
11|02,36,7,,19.4,,55.9,79.6,X
