bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|13,88,2,,2.3,,129.3,57.8,X
12|14,64,0,,0.0,,0.0,107.6,O
12|15,64,2,,3.1,,133.8,107.6,O
12|16,43,1,,2.3,,78.1,48.8,X
13|01,131,19,,14.5,,65.9,79.3,X
13|02,117,14,,12.0,,73.3,95.3,O
13|03,126,9,,7.1,,47.5,51.9,X
13|04,150,16,,10.7,,126.8,83.7,O
13|05,132,7,,5.3,,49.2,52.8,X
13|06,158,7,,4.4,,32.6,69.3,X
13|07,125,6,,4.8,,181.8,89.4,O
13|08,147,4,,2.7,,29.4,39.2,X
13|09,128,4,,3.1,,61.0,106.2,O
13|10,108,6,,5.6,,95.7,65.9,X
13|11,141,7,,5.0,,163.3,93.1,O
13|12,115,3,,2.6,,49.1,41.3,X
13|13,94,1,,1.1,,2.5,40.7,X
13|14,73,4,,5.5,,120.6,64.2,X
13|15,63,1,,1.6,,24.9,96.1,O
13|16,44,1,,2.3,,12.7,36.0,X
14|01,98,18,,18.4,,86.4,74.9,X
14|02,104,12,,11.5,,56.3,69.7,X
14|03,89,5,,5.6,,72.7,65.4,X
14|04,104,8,,7.7,,43.5,83.7,O
14|05,110,7,,6.4,,76.4,78.2,X
14|06,110,7,,6.4,,112.0,52.8,X
14|07,104,6,,5.8,,108.2,75.3,X
14|08,107,8,,7.5,,147.6,127.1,O
14|09,104,3,,2.9,,20.8,81.6,O
14|10,118,2,,1.7,,76.0,87.2,O
14|11,129,8,,6.2,,80.0,101.3,O
14|12,98,3,,3.1,,84.8,74.4,X
14|13,105,5,,4.8,,226.1,65.4,X
14|14,99,1,,1.0,,8.5,47.9,X
14|15,62,2,,3.2,,66.4,23.8,X
14|16,40,0,,0.0,,0.0,13.8,X
15|01,58,7,,12.1,,50.3,43.5,X
15|02,61,5,,8.2,,66.5,108.0,O
15|03,65,4,,6.2,,46.3,83.0,O
15|04,97,3,,3.1,,58.1,97.6,O
15|05,84,7,,8.3,,207.6,95.1,O
15|06,89,1,,1.1,,42.4,64.6,X
15|07,92,2,,2.2,,84.8,64.0,X
15|08,90,1,,1.1,,1.6,22.4,X
15|09,87,2,,2.3,,59.2,75.9,X
15|10,93,4,,4.3,,153.6,83.7,O
15|11,78,4,,5.1,,38.1,45.8,X
15|12,101,1,,1.0,,2.8,52.2,X
15|13,73,3,,4.1,,49.5,62.7,X
15|14,75,1,,1.3,,23.3,82.7,O
15|15,47,3,,6.4,,229.9,96.7,O
15|16,56,0,,0.0,,0.0,167.9,O
16|01,38,9,,23.7,,85.8,86.7,O
16|02,44,7,,15.9,,144.7,98.7,O
16|03,57,7,,12.3,,130.8,124.7,O
16|04,56,2,,3.6,,35.3,53.7,X
16|05,58,3,,5.2,,79.1,95.4,O
16|06,61,1,,1.6,,199.2,147.1,O
16|07,58,0,,0.0,,0.0,105.0,O
16|08,66,2,,3.0,,52.2,25.4,X
16|09,80,3,,3.8,,72.6,79.8,X
16|10,66,2,,3.0,,50.2,67.6,X
16|11,58,2,,3.4,,88.3,101.0,O
16|12,69,0,,0.0,,0.0,122.7,O
16|13,61,1,,1.6,,15.9,47.3,X
16|14,57,3,,5.3,,301.1,98.5,O
16|15,48,1,,2.1,,19.5,131.6,O
16|16,43,2,,4.7,,55.8,101.1,O
1|01,514,143,,27.8,,89.1,88.1,O
1|02,399,88,,22.1,,99.1,93.4,O
1|03,375,68,,18.1,,87.1,74.0,X
1|04,316,47,,14.9,,69.8,82.1,O
1|05,270,38,,14.1,,81.8,82.3,O
1|06,253,28,,11.1,,59.8,97.6,O
1|07,272,30,,11.0,,78.1,68.6,X
1|08,234,19,,8.1,,54.2,61.0,X
1|09,200,17,,8.5,,97.5,77.8,X
1|10,182,14,,7.7,,90.9,64.5,X
1|11,162,12,,7.4,,116.2,91.6,O
1|12,127,8,,6.3,,210.7,115.5,O
1|13,112,7,,6.2,,72.1,86.5,O
1|14,99,2,,2.0,,22.5,108.1,O
1|15,58,4,,6.9,,44.5,44.1,X
1|16,64,4,,6.2,,118.2,135.1,O
2|01,454,111,,24.4,,74.9,77.5,X
2|02,420,74,,17.6,,69.5,66.3,X
2|03,379,74,,19.5,,123.4,77.4,X
2|04,330,40,,12.1,,71.5,79.6,X
2|05,292,40,,13.7,,120.2,108.9,O
2|06,280,32,,11.4,,120.1,82.7,O
2|07,275,23,,8.4,,70.3,76.5,X
2|08,224,19,,8.5,,101.4,86.3,O
2|09,219,20,,9.1,,95.0,73.3,X
2|10,153,17,,11.1,,160.7,78.3,X
2|11,141,5,,3.5,,62.1,67.9,X
2|12,136,8,,5.9,,75.5,117.6,O
2|13,109,6,,5.5,,72.6,61.8,X
2|14,79,3,,3.8,,29.3,80.4,O
2|15,53,4,,7.5,,180.0,72.0,X
2|16,35,2,,5.7,,49.9,27.8,X
3|01,374,77,,20.6,,68.5,78.8,X
3|02,365,54,,14.8,,64.5,76.5,X
3|03,333,44,,13.2,,79.6,80.7,O
3|04,359,43,,12.0,,98.0,75.3,X
3|05,347,41,,11.8,,79.7,82.9,O
3|06,291,29,,10.0,,71.6,67.8,X
3|07,272,27,,9.9,,100.3,74.1,X
3|08,239,20,,8.4,,82.0,70.2,X
3|09,199,12,,6.0,,73.5,67.2,X
3|10,207,9,,4.3,,52.1,78.1,X
3|11,146,5,,3.4,,50.9,73.6,X
3|12,128,6,,4.7,,45.4,48.2,X
3|13,90,4,,4.4,,137.9,92.7,O
3|14,77,4,,5.2,,134.2,73.7,X
3|15,58,1,,1.7,,104.7,80.0,O
3|16,38,1,,2.6,,63.2,35.7,X
4|01,353,78,,22.1,,74.9,90.5,O
4|02,341,54,,15.8,,86.3,85.2,O
4|03,372,51,,13.7,,75.0,67.7,X
4|04,366,29,,7.9,,60.6,78.6,X
4|05,316,38,,12.0,,66.1,75.3,X
4|06,318,16,,5.0,,44.8,74.8,X
4|07,259,17,,6.6,,109.3,86.8,O
4|08,234,17,,7.3,,80.5,65.0,X
4|09,214,8,,3.7,,90.9,67.8,X
4|10,171,8,,4.7,,42.3,78.1,X
4|11,156,9,,5.8,,146.7,105.9,O
4|12,131,4,,3.1,,62.1,58.9,X
4|13,100,2,,2.0,,1.6,56.5,X
4|14,78,1,,1.3,,3.3,53.5,X
4|15,54,1,,1.9,,30.8,68.1,X
4|16,34,2,,5.9,,77.8,115.5,O
5|01,305,53,,17.4,,57.9,83.9,O
5|02,347,42,,12.1,,73.9,69.1,X
5|03,292,34,,11.6,,84.1,86.6,O
5|04,299,23,,7.7,,41.9,70.0,X
5|05,344,27,,7.8,,87.9,69.9,X
5|06,289,26,,9.0,,92.8,78.8,X
5|07,293,19,,6.5,,98.4,74.6,X
5|08,261,13,,5.0,,109.4,91.0,O
5|09,232,12,,5.2,,100.4,65.4,X
5|10,174,11,,6.3,,133.1,97.3,O
5|11,133,9,,6.8,,129.5,79.4,X
5|12,143,6,,4.2,,84.0,57.4,X
5|13,84,3,,3.6,,17.4,92.5,O
5|14,100,5,,5.0,,118.6,126.3,O
5|15,50,4,,8.0,,61.3,58.4,X
5|16,33,4,,12.1,,225.4,88.1,O
6|01,301,74,,24.6,,101.5,90.4,O
6|02,288,32,,11.1,,50.8,78.8,X
6|03,300,33,,11.0,,58.8,73.6,X
6|04,293,32,,10.9,,78.6,68.1,X
6|05,309,21,,6.8,,52.4,91.2,O
6|06,309,24,,7.8,,97.4,81.9,O
6|07,267,13,,4.9,,71.5,72.9,X
6|08,252,18,,7.1,,67.9,88.9,O
6|09,223,7,,3.1,,25.1,73.6,X
6|10,187,8,,4.3,,47.7,44.6,X
6|11,169,9,,5.3,,123.3,82.8,O
6|12,127,10,,7.9,,63.0,97.0,O
6|13,113,6,,5.3,,119.6,90.4,O
6|14,79,4,,5.1,,51.3,127.3,O
6|15,55,1,,1.8,,29.6,45.9,X
6|16,35,2,,5.7,,11.5,69.1,X
7|01,266,58,,21.8,,81.4,82.5,O
7|02,278,41,,14.7,,86.2,95.1,O
7|03,311,41,,13.2,,96.9,94.9,O
7|04,263,15,,5.7,,50.6,60.5,X
7|05,293,25,,8.5,,82.0,72.0,X
7|06,303,16,,5.3,,85.8,94.5,O
7|07,283,18,,6.4,,51.0,48.9,X
7|08,237,13,,5.5,,94.6,75.8,X
7|09,212,8,,3.8,,79.8,66.6,X
7|10,202,14,,6.9,,77.5,75.7,X
7|11,173,6,,3.5,,79.5,93.1,O
7|12,133,5,,3.8,,22.2,42.5,X
7|13,114,4,,3.5,,49.4,71.0,X
7|14,90,2,,2.2,,23.6,75.6,X
7|15,38,2,,5.3,,35.7,38.3,X
7|16,45,5,,11.1,,253.2,91.3,O
8|01,226,37,,16.4,,57.5,84.6,O
8|02,268,32,,11.9,,83.1,65.8,X
8|03,289,36,,12.5,,73.4,83.9,O
8|04,293,26,,8.9,,66.9,77.2,X
8|05,272,18,,6.6,,52.8,76.1,X
8|06,273,27,,9.9,,104.6,86.6,O
8|07,240,11,,4.6,,51.9,66.7,X
8|08,241,11,,4.6,,61.5,66.2,X
8|09,225,9,,4.0,,62.6,47.8,X
8|10,166,5,,3.0,,31.1,77.2,X
8|11,170,7,,4.1,,85.4,82.2,O
8|12,104,3,,2.9,,26.9,72.7,X
8|13,125,4,,3.2,,38.2,93.8,O
8|14,95,5,,5.3,,167.3,114.6,O
8|15,62,2,,3.2,,41.9,44.9,X
8|16,35,0,,0.0,,0.0,9.7,X
9|01,228,42,,18.4,,61.8,79.9,X
9|02,232,28,,12.1,,53.6,84.1,O
9|03,221,17,,7.7,,43.1,70.1,X
9|04,264,22,,8.3,,136.8,87.8,O
9|05,252,22,,8.7,,103.6,70.1,X
9|06,221,21,,9.5,,101.0,75.1,X
9|07,261,15,,5.7,,71.7,79.2,X
9|08,232,13,,5.6,,115.5,81.4,O
9|09,228,12,,5.3,,53.3,69.6,X
9|10,166,7,,4.2,,92.5,61.3,X
9|11,138,2,,1.4,,31.6,26.8,X
9|12,100,3,,3.0,,19.9,67.5,X
9|13,122,4,,3.3,,25.3,70.6,X
9|14,79,3,,3.8,,121.9,67.0,X
9|15,64,4,,6.2,,100.8,88.8,O
9|16,41,1,,2.4,,14.1,56.4,X
