bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|02,240,36,,15.0,,61.6,81.6,O
6|03,252,33,,13.1,,98.4,79.3,X
6|04,232,29,,12.5,,83.1,74.5,X
6|05,276,18,,6.5,,34.7,65.2,X
6|06,208,15,,7.2,,125.9,73.3,X
6|07,227,10,,4.4,,35.9,48.7,X
6|08,203,10,,4.9,,47.5,64.5,X
6|09,190,8,,4.2,,68.7,74.1,X
6|10,156,6,,3.8,,54.5,90.6,O
6|11,114,6,,5.3,,83.7,38.0,X
6|12,121,2,,1.7,,93.8,53.7,X
6|13,69,3,,4.3,,142.1,111.6,O
6|14,56,1,,1.8,,58.1,129.7,O
7|01,179,45,,25.1,,65.8,93.6,O
7|02,247,32,,13.0,,73.8,75.1,X
7|03,245,36,,14.7,,121.3,92.6,O
7|04,251,21,,8.4,,63.9,92.8,O
7|05,257,25,,9.7,,118.2,69.9,X
7|06,231,11,,4.8,,40.3,78.5,X
7|07,213,8,,3.8,,53.3,64.7,X
7|08,197,8,,4.1,,53.5,49.6,X
7|09,183,9,,4.9,,122.3,101.7,O
7|10,151,9,,6.0,,74.7,84.8,O
7|11,146,4,,2.7,,62.1,54.5,X
7|12,100,3,,3.0,,149.0,127.6,O
7|13,76,3,,3.9,,112.3,78.3,X
7|14,73,3,,4.1,,141.8,82.5,O
7|15,33,2,,6.1,,94.5,81.2,O
8|01,208,43,,20.7,,72.6,86.5,O
8|02,209,32,,15.3,,74.0,81.9,O
8|03,227,33,,14.5,,114.3,87.2,O
8|04,190,21,,11.1,,77.3,65.8,X
8|05,217,15,,6.9,,79.2,78.9,X
8|06,249,20,,8.0,,104.5,98.4,O
8|07,212,10,,4.7,,164.7,67.8,X
8|08,189,11,,5.8,,66.3,68.3,X
8|09,212,8,,3.8,,41.9,78.5,X
8|10,165,9,,5.5,,96.8,57.5,X
8|11,132,3,,2.3,,91.0,65.7,X
8|12,105,1,,1.0,,10.2,36.7,X
8|13,82,5,,6.1,,112.0,72.3,X
8|14,48,2,,4.2,,231.7,94.2,O
8|15,35,2,,5.7,,132.9,100.7,O
9|01,206,39,,18.9,,70.0,79.6,X
9|02,196,18,,9.2,,41.0,84.2,O
9|03,169,13,,7.7,,63.4,83.5,O
9|04,212,19,,9.0,,108.3,78.1,X
9|05,203,6,,3.0,,13.8,78.2,X
9|06,192,11,,5.7,,47.7,74.1,X
9|07,190,8,,4.2,,32.8,82.2,O
9|08,181,6,,3.3,,69.4,26.3,X
9|09,180,7,,3.9,,136.9,88.1,O
9|10,156,7,,4.5,,165.8,85.4,O
9|11,141,3,,2.1,,31.5,95.4,O
9|12,121,3,,2.5,,20.2,104.1,O
9|13,88,2,,2.3,,19.2,49.5,X
9|14,68,1,,1.5,,10.0,94.4,O
