bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|01,2350,148,,6.3,,82.3,74.2,X
8|02,2261,138,,6.1,,86.6,73.7,X
8|03,2251,136,,6.0,,74.6,80.0,O
8|04,2266,119,,5.3,,49.6,77.4,X
8|05,2262,116,,5.1,,62.3,75.5,X
8|06,2208,136,,6.2,,71.9,80.6,O
8|07,2363,160,,6.8,,72.9,79.4,X
8|08,2253,157,,7.0,,78.0,80.7,O
8|09,2205,121,,5.5,,58.6,73.1,X
8|10,2204,158,,7.2,,92.8,82.7,O
8|11,2063,121,,5.9,,51.4,67.8,X
8|12,2076,122,,5.9,,57.2,80.5,O
8|13,1837,120,,6.5,,79.6,69.2,X
8|14,1642,128,,7.8,,110.2,82.8,O
8|15,1461,86,,5.9,,74.2,72.8,X
8|16,1075,72,,6.7,,95.8,78.5,X
