bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
02|英,146,17,,11.6,,56.6,67.0,X
02|豊浦,48,6,,12.5,,88.5,91.3,O
02|豪,47,10,,21.3,,99.5,78.5,X
02|青森,158,15,,9.5,,61.9,113.1,O
02|鹿児島,42,3,,7.1,,87.4,47.0,X
03|むかわ,250,26,,10.4,,47.3,73.7,X
03|千歳,2799,324,,11.6,,65.9,73.5,X
03|安平,5213,726,,13.9,,69.6,77.4,X
03|平取,487,60,,12.3,,69.1,81.2,O
03|愛,140,20,,14.3,,77.3,61.7,X
03|新ひだか,6355,689,,10.8,,85.2,77.7,X
03|新冠,4444,445,,10.0,,72.3,79.0,X
03|日高,4384,486,,11.1,,82.6,80.4,O
03|栃木,64,6,,9.4,,50.8,76.3,X
03|様似,178,15,,8.4,,114.4,67.9,X
03|洞爺湖,243,39,,16.0,,102.6,95.2,O
03|浦河,5399,528,,9.8,,76.0,81.1,O
03|熊本,41,4,,9.8,,73.7,73.6,X
03|登別,67,6,,9.0,,113.1,93.9,O
03|白老,866,113,,13.0,,79.2,77.2,X
03|米,908,122,,13.4,,62.8,81.1,O
03|英,113,10,,8.8,,40.1,58.7,X
03|豪,48,9,,18.8,,257.3,124.5,O
03|青森,115,13,,11.3,,174.0,120.1,O
03|鹿児島,32,2,,6.2,,6.6,47.5,X
04|むかわ,179,14,,7.8,,66.3,75.2,X
04|千歳,2538,286,,11.3,,73.3,77.9,X
04|安平,4591,623,,13.6,,76.6,73.2,X
04|平取,521,44,,8.4,,69.9,82.3,O
04|愛,105,14,,13.3,,78.7,96.2,O
04|新ひだか,5564,524,,9.4,,83.3,76.5,X
04|新冠,4067,392,,9.6,,73.0,84.0,O
04|日高,3881,371,,9.6,,71.9,85.7,O
04|栃木,59,8,,13.6,,147.9,55.0,X
04|様似,176,13,,7.4,,42.8,90.7,O
04|洞爺湖,194,18,,9.3,,41.7,49.9,X
04|浦河,4765,480,,10.1,,84.1,82.1,O
04|登別,57,3,,5.3,,13.7,35.5,X
04|白老,823,97,,11.8,,80.8,84.6,O
04|米,716,109,,15.2,,89.4,88.6,O
04|英,94,12,,12.8,,78.8,62.1,X
04|豪,34,4,,11.8,,38.0,112.0,O
04|青森,79,4,,5.1,,32.9,27.0,X
05|むかわ,163,9,,5.5,,54.4,61.7,X
05|千歳,2416,252,,10.4,,73.8,80.6,O
05|安平,4265,641,,15.0,,87.6,86.2,O
05|平取,456,41,,9.0,,99.5,84.3,O
05|愛,129,15,,11.6,,89.4,69.1,X
05|新ひだか,5105,419,,8.2,,77.0,75.5,X
05|新冠,3653,319,,8.7,,83.0,83.5,O
05|日高,3691,313,,8.5,,68.7,74.7,X
05|栃木,64,7,,10.9,,175.0,77.1,X
05|様似,185,9,,4.9,,25.0,65.8,X
05|洞爺湖,219,31,,14.2,,148.5,79.0,X
05|浦河,4424,372,,8.4,,73.0,81.1,O
05|登別,70,7,,10.0,,68.5,43.4,X
05|白老,751,77,,10.3,,62.2,72.1,X
05|米,550,72,,13.1,,81.9,73.6,X
05|英,98,9,,9.2,,35.8,68.4,X
05|青森,91,5,,5.5,,27.9,63.5,X
06|むかわ,216,18,,8.3,,71.5,87.0,O
06|千歳,2231,205,,9.2,,68.7,77.5,X
06|安平,3836,430,,11.2,,58.8,76.8,X
06|平取,438,34,,7.8,,43.5,65.2,X
06|愛,103,15,,14.6,,86.1,89.9,O
06|新ひだか,4715,385,,8.2,,82.2,76.7,X
06|新冠,3391,279,,8.2,,83.0,89.8,O
06|日高,3384,305,,9.0,,97.5,85.0,O
06|栃木,41,0,,0.0,,0.0,69.8,X
06|様似,173,5,,2.9,,21.8,87.5,O
06|洞爺湖,191,18,,9.4,,67.2,56.1,X
06|浦河,4002,299,,7.5,,70.7,82.3,O
06|熊本,30,2,,6.7,,246.6,107.1,O
06|登別,52,7,,13.5,,90.2,52.0,X
06|白老,681,62,,9.1,,85.9,78.3,X
06|米,503,57,,11.3,,86.4,96.4,O
06|英,84,6,,7.1,,65.4,64.6,X
06|青森,80,6,,7.5,,44.9,72.2,X
07|むかわ,187,11,,5.9,,41.2,75.3,X
07|千歳,2246,205,,9.1,,87.9,81.0,O
07|安平,3812,439,,11.5,,69.6,77.1,X
07|平取,441,29,,6.6,,67.4,86.5,O
07|愛,84,9,,10.7,,94.0,59.9,X
07|新ひだか,4770,355,,7.4,,63.6,76.2,X
07|新冠,3443,252,,7.3,,81.4,78.1,X
07|日高,3474,257,,7.4,,80.3,90.0,O
07|栃木,50,4,,8.0,,319.4,103.2,O
07|様似,196,10,,5.1,,26.6,63.0,X
07|洞爺湖,171,10,,5.8,,75.0,86.5,O
07|浦河,4112,310,,7.5,,87.9,86.0,O
07|登別,52,6,,11.5,,72.1,86.7,O
07|白老,700,72,,10.3,,104.7,87.6,O
07|米,476,42,,8.8,,103.1,112.4,O
07|英,87,8,,9.2,,33.5,67.3,X
07|青森,93,3,,3.2,,19.8,66.9,X
08|むかわ,146,5,,3.4,,18.0,71.3,X
08|千歳,1848,158,,8.5,,75.7,73.4,X
08|安平,3263,320,,9.8,,72.2,75.9,X
08|平取,414,25,,6.0,,131.1,81.1,O
08|愛,87,10,,11.5,,228.6,101.0,O
08|新ひだか,4182,292,,7.0,,83.8,79.5,X
08|新冠,3044,215,,7.1,,92.1,79.6,X
08|日高,2980,197,,6.6,,89.6,71.7,X
08|様似,184,14,,7.6,,94.1,80.7,O
08|洞爺湖,153,11,,7.2,,27.8,74.8,X
08|浦河,3725,249,,6.7,,74.0,81.6,O
08|登別,42,3,,7.1,,22.5,35.4,X
08|白老,627,56,,8.9,,92.2,92.5,O
08|米,363,31,,8.5,,48.5,62.9,X
08|英,71,6,,8.5,,33.2,148.0,O
08|青森,84,5,,6.0,,123.2,76.8,X
09|むかわ,154,7,,4.5,,132.1,53.7,X
09|千歳,1704,159,,9.3,,111.7,81.9,O
09|安平,2771,295,,10.6,,79.1,79.3,X
09|平取,360,13,,3.6,,45.1,76.3,X
09|愛,62,10,,16.1,,140.4,67.9,X
09|新ひだか,3858,263,,6.8,,92.5,78.3,X
09|新冠,2666,163,,6.1,,61.7,76.9,X
09|日高,2812,199,,7.1,,70.2,83.1,O
09|栃木,42,3,,7.1,,16.6,29.6,X
09|様似,188,11,,5.9,,66.3,56.8,X
09|洞爺湖,133,9,,6.8,,50.1,49.5,X
09|浦河,3305,192,,5.8,,83.6,77.1,X
09|登別,38,2,,5.3,,31.3,49.1,X
09|白老,511,42,,8.2,,56.5,79.3,X
09|米,349,33,,9.5,,118.9,95.6,O
09|英,66,8,,12.1,,174.5,108.6,O
09|青森,74,5,,6.8,,141.6,116.0,O
10|むかわ,125,5,,4.0,,64.8,57.2,X
10|千歳,1495,105,,7.0,,90.6,75.7,X
10|安平,2447,242,,9.9,,66.9,76.0,X
10|平取,304,20,,6.6,,107.2,69.8,X
10|愛,61,5,,8.2,,99.4,80.2,O
10|新ひだか,3339,206,,6.2,,97.6,82.6,O
10|新冠,2492,167,,6.7,,92.1,81.0,O
10|日高,2582,182,,7.0,,87.8,76.1,X
10|栃木,30,3,,10.0,,42.2,94.6,O
10|様似,146,5,,3.4,,34.6,87.0,O
10|洞爺湖,127,10,,7.9,,55.0,75.2,X
10|浦河,3032,195,,6.4,,83.0,82.2,O
10|白老,497,42,,8.5,,76.2,100.8,O
10|米,258,21,,8.1,,141.2,79.2,X
10|英,51,5,,9.8,,66.4,67.4,X
10|青森,56,1,,1.8,,4.8,50.9,X
11|むかわ,124,5,,4.0,,54.2,46.4,X
11|千歳,1327,100,,7.5,,79.1,76.9,X
11|安平,2117,171,,8.1,,77.4,69.5,X
11|平取,244,13,,5.3,,41.9,63.4,X
11|愛,52,3,,5.8,,91.7,162.3,O
11|新ひだか,2980,166,,5.6,,75.4,75.8,X
11|新冠,2151,126,,5.9,,77.5,79.7,X
11|日高,2196,117,,5.3,,53.3,71.4,X
11|様似,126,6,,4.8,,75.2,68.1,X
11|洞爺湖,111,7,,6.3,,81.1,51.1,X
11|浦河,2586,149,,5.8,,76.9,83.8,O
11|白老,395,27,,6.8,,44.5,67.3,X
11|米,267,14,,5.2,,55.2,75.2,X
11|英,48,6,,12.5,,81.3,84.4,O
11|青森,54,2,,3.7,,13.6,67.7,X
12|むかわ,104,4,,3.8,,21.0,99.0,O
12|千歳,1109,76,,6.9,,83.2,78.7,X
12|安平,1663,114,,6.9,,73.5,84.5,O
12|平取,228,15,,6.6,,89.7,88.3,O
12|愛,44,0,,0.0,,0.0,0.9,X
12|新ひだか,2505,129,,5.1,,65.8,74.6,X
12|新冠,1813,103,,5.7,,89.7,81.5,O
12|日高,1860,99,,5.3,,71.4,71.8,X
12|様似,101,3,,3.0,,12.0,50.1,X
12|洞爺湖,72,8,,11.1,,46.5,74.2,X
12|浦河,2188,115,,5.3,,74.0,73.2,X
12|白老,345,26,,7.5,,49.1,55.3,X
12|米,254,27,,10.6,,158.5,111.6,O
12|英,41,3,,7.3,,35.5,95.5,O
12|青森,57,2,,3.5,,11.8,34.6,X
13|むかわ,97,4,,4.1,,27.3,68.1,X
13|千歳,939,69,,7.3,,89.1,82.4,O
13|安平,1423,108,,7.6,,55.3,73.9,X
13|平取,192,18,,9.4,,106.0,79.4,X
13|愛,43,1,,2.3,,4.9,89.7,O
13|新ひだか,2155,125,,5.8,,91.1,77.9,X
13|新冠,1417,75,,5.3,,89.2,81.8,O
13|日高,1545,75,,4.9,,78.3,75.4,X
13|様似,97,4,,4.1,,90.2,63.3,X
13|洞爺湖,61,1,,1.6,,19.0,48.0,X
13|浦河,1885,107,,5.7,,75.5,79.2,X
13|白老,289,18,,6.2,,54.1,70.3,X
13|米,203,16,,7.9,,23.7,88.3,O
13|青森,36,1,,2.8,,40.1,38.9,X
14|むかわ,96,5,,5.2,,139.9,89.2,O
14|千歳,796,53,,6.7,,77.2,65.7,X
14|安平,1043,76,,7.3,,66.9,67.5,X
14|平取,144,5,,3.5,,44.5,67.2,X
14|愛,34,4,,11.8,,54.2,50.2,X
14|新ひだか,1615,88,,5.4,,101.0,76.2,X
14|新冠,1082,51,,4.7,,90.3,81.2,O
14|日高,1166,62,,5.3,,70.0,70.5,X
14|様似,88,3,,3.4,,32.9,59.2,X
14|洞爺湖,59,3,,5.1,,96.3,60.8,X
14|浦河,1364,68,,5.0,,91.1,77.3,X
14|白老,228,10,,4.4,,65.1,58.9,X
14|米,152,8,,5.3,,43.8,78.3,X
14|青森,36,2,,5.6,,62.6,89.8,O
15|むかわ,42,2,,4.8,,52.3,93.6,O
15|千歳,532,26,,4.9,,61.8,117.3,O
15|安平,742,58,,7.8,,61.9,75.9,X
15|平取,120,8,,6.7,,105.4,99.8,O
15|新ひだか,1256,47,,3.7,,74.0,80.0,O
15|新冠,854,36,,4.2,,66.7,72.0,X
15|日高,900,53,,5.9,,135.7,76.6,X
15|様似,54,3,,5.6,,129.4,80.3,O
15|洞爺湖,42,5,,11.9,,421.2,124.0,O
15|浦河,1024,36,,3.5,,79.0,81.2,O
15|白老,182,9,,4.9,,43.5,89.9,O
15|米,145,8,,5.5,,76.0,88.1,O
16|むかわ,48,0,,0.0,,0.0,79.8,X
16|千歳,346,22,,6.4,,121.8,82.7,O
16|安平,471,37,,7.9,,61.5,66.5,X
16|平取,83,3,,3.6,,15.6,87.7,O
16|新ひだか,760,40,,5.3,,86.0,79.6,X
16|新冠,475,30,,6.3,,109.3,84.1,O
16|日高,518,22,,4.2,,67.4,71.4,X
16|様似,36,3,,8.3,,46.7,42.7,X
16|浦河,651,26,,4.0,,91.5,84.5,O
16|白老,97,8,,8.2,,67.6,45.5,X
16|米,69,6,,8.7,,76.3,58.4,X
17|千歳,101,3,,3.0,,20.7,42.7,X
17|安平,170,8,,4.7,,47.5,58.3,X
17|新ひだか,165,9,,5.5,,68.7,103.3,O
17|新冠,115,4,,3.5,,53.7,40.9,X
17|日高,127,6,,4.7,,58.9,66.6,X
17|浦河,162,7,,4.3,,62.2,51.6,X
17|白老,45,1,,2.2,,68.1,146.3,O
18|千歳,59,4,,6.8,,94.8,126.1,O
18|安平,78,3,,3.8,,26.5,37.1,X
18|新ひだか,101,5,,5.0,,50.0,73.0,X
18|新冠,59,0,,0.0,,0.0,76.6,X
18|日高,74,3,,4.1,,11.8,62.2,X
18|浦河,78,1,,1.3,,24.0,87.3,O
