bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.4|1-3,2177,258,,11.9,,79.7,80.0,O
1.4|10+,1086,133,,12.2,,91.6,79.6,X
1.4|4-6,1601,185,,11.6,,79.9,83.4,O
1.4|7-9,1198,120,,10.0,,70.3,77.7,X
1.5|1-3,650,88,,13.5,,82.8,72.7,X
1.5|10+,349,34,,9.7,,70.2,78.1,X
1.5|4-6,544,58,,10.7,,71.3,72.2,X
1.5|7-9,415,42,,10.1,,66.6,68.8,X
1.6|1-3,2322,339,,14.6,,83.5,81.3,O
1.6|10+,1175,142,,12.1,,74.7,75.9,X
1.6|4-6,1874,256,,13.7,,81.2,81.6,O
1.6|7-9,1323,147,,11.1,,65.2,73.4,X
1.7|1-3,569,90,,15.8,,83.4,79.0,X
1.7|10+,269,32,,11.9,,65.0,72.2,X
1.7|4-6,400,49,,12.2,,73.3,82.5,O
1.7|7-9,291,40,,13.7,,87.2,72.5,X
1.8|1-3,597,87,,14.6,,71.5,81.2,O
1.8|10+,308,37,,12.0,,61.2,79.4,X
1.8|4-6,447,61,,13.6,,80.0,86.5,O
1.8|7-9,358,52,,14.5,,94.1,97.2,O
1.9|1-3,1152,196,,17.0,,77.1,79.2,X
1.9|10+,483,70,,14.5,,67.8,80.2,O
1.9|4-6,876,143,,16.3,,84.0,78.0,X
1.9|7-9,564,76,,13.5,,66.4,81.3,O
2.0|1-3,364,83,,22.8,,97.0,80.1,O
2.0|10+,168,28,,16.7,,83.4,92.1,O
2.0|4-6,275,50,,18.2,,77.6,93.1,O
2.0|7-9,200,35,,17.5,,80.5,80.4,O
2.1|1-3,1388,266,,19.2,,80.7,81.7,O
2.1|10+,553,101,,18.3,,83.5,78.5,X
2.1|4-6,1021,176,,17.2,,74.2,79.0,X
2.1|7-9,625,98,,15.7,,64.2,76.6,X
2.2|1-3,350,74,,21.1,,82.9,81.4,O
2.2|10+,161,30,,18.6,,77.0,72.9,X
2.2|4-6,275,51,,18.5,,82.0,80.8,O
2.2|7-9,195,44,,22.6,,103.2,86.4,O
2.3|1-3,1454,348,,23.9,,83.7,83.8,O
2.3|10+,479,97,,20.3,,74.4,91.3,O
2.3|4-6,976,193,,19.8,,77.7,75.5,X
2.3|7-9,661,120,,18.2,,64.9,81.8,O
2.4|1-3,382,80,,20.9,,70.7,76.5,X
2.4|10+,153,38,,24.8,,91.4,75.0,X
2.4|4-6,281,57,,20.3,,73.5,83.3,O
2.4|7-9,213,38,,17.8,,56.2,79.6,X
2.5|1-3,354,76,,21.5,,75.0,79.7,X
2.5|10+,143,34,,23.8,,78.9,86.8,O
2.5|4-6,250,67,,26.8,,93.5,90.1,O
2.5|7-9,189,34,,18.0,,55.7,77.0,X
2.6|1-3,1257,359,,28.6,,87.0,84.3,O
2.6|10+,445,112,,25.2,,81.6,81.0,O
2.6|4-6,990,229,,23.1,,74.7,78.1,X
2.6|7-9,631,171,,27.1,,85.0,82.3,O
2.7|1-3,289,68,,23.5,,67.2,82.2,O
2.7|10+,78,26,,33.3,,91.9,77.4,X
2.7|4-6,222,53,,23.9,,72.7,81.4,O
2.7|7-9,137,33,,24.1,,81.8,88.1,O
2.8|1-3,251,72,,28.7,,71.5,79.7,X
2.8|10+,86,26,,30.2,,72.9,87.8,O
2.8|4-6,194,54,,27.8,,83.3,84.6,O
2.8|7-9,141,33,,23.4,,66.5,90.4,O
2.9|1-3,496,157,,31.7,,81.3,87.5,O
2.9|10+,118,33,,28.0,,78.0,75.6,X
2.9|4-6,333,94,,28.2,,74.5,85.9,O
2.9|7-9,210,64,,30.5,,80.5,85.0,O
3.0|1-3,1085,377,,34.7,,79.1,85.8,O
3.0|10+,339,103,,30.4,,75.2,79.6,X
3.0|4-6,837,275,,32.9,,78.9,83.1,O
3.0|7-9,524,163,,31.1,,73.9,87.8,O
3.1|1-3,312,94,,30.1,,68.1,87.7,O
3.1|10+,101,32,,31.7,,65.7,93.7,O
3.1|4-6,250,95,,38.0,,91.0,82.8,O
3.1|7-9,153,46,,30.1,,69.5,92.2,O
3.2|1-3,300,112,,37.3,,82.6,88.8,O
3.2|10+,69,26,,37.7,,91.8,89.9,O
3.2|4-6,247,87,,35.2,,71.0,88.7,O
3.2|7-9,141,51,,36.2,,76.1,91.3,O
3.3|1-3,115,50,,43.5,,63.1,88.8,O
3.3|10+,46,17,,37.0,,61.2,82.8,O
3.3|4-6,122,58,,47.5,,81.6,88.7,O
3.3|7-9,58,22,,37.9,,89.1,89.1,O
3.4|1-3,735,332,,45.2,,81.5,88.7,O
3.4|10+,212,91,,42.9,,73.3,74.1,X
3.4|4-6,601,253,,42.1,,75.0,87.3,O
3.4|7-9,370,161,,43.5,,77.6,85.5,O
3.6|1-3,74,41,,55.4,,86.8,94.2,O
3.6|4-6,44,29,,65.9,,90.0,101.8,O
3.8|1-3,99,54,,54.5,,70.0,91.0,O
3.8|4-6,62,32,,51.6,,72.6,87.3,O
3.8|7-9,37,24,,64.9,,84.0,95.6,O
