bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
67.0|4,131,10,,7.6,,77.6,66.6,X
67.0|5,196,8,,4.1,,48.1,71.7,X
67.0|6,186,12,,6.5,,55.7,76.1,X
68.0|1,54,12,,22.2,,53.1,68.5,X
68.0|2,56,5,,8.9,,30.0,52.6,X
68.0|3,87,6,,6.9,,72.3,84.4,O
68.0|4,104,16,,15.4,,167.3,86.5,O
68.0|5,157,13,,8.3,,66.4,80.9,O
68.0|6,150,8,,5.3,,64.6,56.8,X
69.0|1,36,9,,25.0,,95.7,60.8,X
69.0|2,65,6,,9.2,,30.4,88.9,O
69.0|3,70,6,,8.6,,61.0,48.5,X
69.0|4,101,6,,5.9,,61.5,91.4,O
69.0|5,119,9,,7.6,,75.5,83.6,O
69.0|6,128,8,,6.2,,76.2,81.7,O
7.0|1,49,12,,24.5,,77.0,70.0,X
7.0|2,47,5,,10.6,,43.5,60.8,X
7.0|3,53,12,,22.6,,85.6,101.3,O
7.0|4,33,1,,3.0,,7.3,55.7,X
7.0|6,34,1,,2.9,,56.1,184.3,O
70.0|1,37,2,,5.4,,19.5,65.5,X
70.0|2,41,5,,12.2,,73.5,93.9,O
70.0|3,70,6,,8.6,,48.1,49.1,X
70.0|4,77,11,,14.3,,115.9,92.8,O
70.0|5,121,9,,7.4,,71.6,103.4,O
70.0|6,118,6,,5.1,,58.4,79.8,X
71.0|2,37,2,,5.4,,70.2,98.6,O
71.0|3,51,6,,11.8,,61.9,47.1,X
71.0|4,76,9,,11.8,,90.8,74.5,X
71.0|5,108,11,,10.2,,146.0,87.6,O
71.0|6,108,9,,8.3,,79.6,104.6,O
72.0|2,40,3,,7.5,,79.8,100.9,O
72.0|3,48,7,,14.6,,149.2,65.9,X
72.0|4,77,4,,5.2,,49.6,36.4,X
72.0|5,80,3,,3.8,,26.9,41.1,X
72.0|6,88,7,,8.0,,68.8,60.3,X
73.0|3,33,1,,3.0,,4.8,118.1,O
73.0|4,57,6,,10.5,,70.8,58.2,X
73.0|5,85,9,,10.6,,87.0,71.6,X
73.0|6,82,4,,4.9,,42.1,62.0,X
74.0|3,39,3,,7.7,,40.5,49.4,X
74.0|4,45,3,,6.7,,26.6,61.6,X
74.0|5,69,2,,2.9,,18.3,47.6,X
74.0|6,55,2,,3.6,,24.1,79.1,X
75.0|4,37,2,,5.4,,53.6,65.7,X
75.0|5,63,5,,7.9,,60.6,78.1,X
75.0|6,59,5,,8.5,,45.8,59.7,X
76.0|4,38,3,,7.9,,60.4,81.0,O
76.0|5,38,4,,10.5,,140.6,81.1,O
76.0|6,54,4,,7.4,,60.9,76.0,X
77.0|5,45,5,,11.1,,107.6,73.2,X
77.0|6,34,1,,2.9,,36.2,26.5,X
8.0|1,47,11,,23.4,,125.9,87.2,O
8.0|2,62,9,,14.5,,79.4,97.1,O
8.0|3,48,7,,14.6,,42.7,56.1,X
8.0|4,40,5,,12.5,,87.6,84.5,O
8.0|5,34,2,,5.9,,31.1,46.7,X
9.0|1,49,12,,24.5,,65.5,98.1,O
9.0|2,54,16,,29.6,,118.8,78.7,X
9.0|3,51,4,,7.8,,33.7,58.3,X
9.0|4,51,6,,11.8,,43.0,53.7,X
9.0|5,39,5,,12.8,,111.1,77.7,X
9.0|6,37,2,,5.4,,31.7,41.4,X
