bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|16.0,239,8,,3.3,,82.6,81.3,O
4.0|17.0,39,2,,5.1,,19.6,105.9,O
4.0|18.0,34,1,,2.9,,12.9,152.3,O
4.0|2.0,1565,193,,12.3,,75.2,75.2,X
4.0|3.0,1727,182,,10.5,,81.6,81.8,O
4.0|4.0,1729,130,,7.5,,77.3,81.0,O
4.0|5.0,1693,127,,7.5,,86.5,82.6,O
4.0|6.0,1681,117,,7.0,,82.8,75.4,X
4.0|7.0,1439,84,,5.8,,74.0,84.1,O
4.0|8.0,1356,72,,5.3,,88.1,80.3,O
4.0|9.0,1204,50,,4.2,,87.5,75.1,X
5.0|1.0,1021,56,,5.5,,60.0,59.4,X
5.0|10.0,851,44,,5.2,,65.5,68.4,X
5.0|11.0,698,34,,4.9,,139.7,92.1,O
5.0|12.0,571,20,,3.5,,43.6,75.3,X
5.0|13.0,516,22,,4.3,,86.9,77.2,X
5.0|14.0,404,11,,2.7,,41.5,87.4,O
5.0|15.0,277,9,,3.2,,85.9,100.5,O
5.0|16.0,219,12,,5.5,,165.0,105.5,O
5.0|17.0,55,1,,1.8,,13.4,95.4,O
5.0|18.0,35,2,,5.7,,76.6,118.0,O
5.0|2.0,951,98,,10.3,,58.0,77.7,X
5.0|3.0,1051,92,,8.8,,65.1,70.6,X
5.0|4.0,1135,89,,7.8,,96.6,71.2,X
5.0|5.0,1252,95,,7.6,,83.3,77.8,X
5.0|6.0,1107,64,,5.8,,68.5,86.2,O
5.0|7.0,1116,61,,5.5,,69.6,67.6,X
5.0|8.0,947,35,,3.7,,80.9,81.2,O
5.0|9.0,898,56,,6.2,,100.0,75.5,X
6.0|1.0,965,49,,5.1,,65.3,59.9,X
6.0|10.0,745,35,,4.7,,103.4,76.9,X
6.0|11.0,612,18,,2.9,,49.9,76.3,X
6.0|12.0,567,17,,3.0,,94.4,74.6,X
6.0|13.0,491,20,,4.1,,83.5,83.5,O
6.0|14.0,426,9,,2.1,,25.2,50.4,X
6.0|15.0,315,14,,4.4,,69.0,80.1,O
6.0|16.0,218,7,,3.2,,67.3,99.5,O
6.0|17.0,58,0,,0.0,,0.0,102.2,O
6.0|18.0,42,2,,4.8,,94.9,112.0,O
6.0|2.0,701,60,,8.6,,71.8,77.6,X
6.0|3.0,840,50,,6.0,,70.6,68.8,X
6.0|4.0,1032,64,,6.2,,68.4,89.0,O
6.0|5.0,1018,62,,6.1,,79.6,81.4,O
6.0|6.0,985,51,,5.2,,98.9,81.9,O
6.0|7.0,1004,39,,3.9,,68.9,87.3,O
6.0|8.0,898,39,,4.3,,88.7,85.9,O
6.0|9.0,860,36,,4.2,,91.1,77.8,X
7.0|1.0,368,17,,4.6,,67.7,98.7,O
7.0|10.0,246,10,,4.1,,101.9,117.9,O
7.0|11.0,199,10,,5.0,,113.9,82.8,O
7.0|12.0,191,7,,3.7,,89.4,68.8,X
7.0|13.0,165,6,,3.6,,107.3,128.1,O
7.0|14.0,127,3,,2.4,,77.3,64.6,X
7.0|15.0,110,2,,1.8,,86.7,85.9,O
7.0|16.0,65,3,,4.6,,99.4,87.1,O
7.0|2.0,235,9,,3.8,,19.8,53.1,X
7.0|3.0,265,15,,5.7,,96.5,84.4,O
7.0|4.0,321,22,,6.9,,80.9,65.1,X
7.0|5.0,344,25,,7.3,,111.1,103.9,O
7.0|6.0,324,11,,3.4,,57.2,70.2,X
7.0|7.0,345,19,,5.5,,120.4,97.8,O
7.0|8.0,308,9,,2.9,,70.0,74.5,X
7.0|9.0,280,11,,3.9,,116.4,90.8,O
8.0|1.0,123,4,,3.3,,88.0,88.5,O
8.0|10.0,63,1,,1.6,,13.4,73.1,X
8.0|11.0,71,1,,1.4,,1.9,127.7,O
8.0|12.0,54,2,,3.7,,29.2,130.8,O
8.0|13.0,58,0,,0.0,,0.0,118.8,O
8.0|14.0,40,3,,7.5,,114.4,179.9,O
8.0|15.0,34,0,,0.0,,0.0,62.3,X
8.0|2.0,69,5,,7.2,,157.1,99.8,O
8.0|3.0,77,3,,3.9,,56.3,110.8,O
8.0|4.0,109,2,,1.8,,32.6,52.1,X
8.0|5.0,134,6,,4.5,,84.6,82.1,O
8.0|6.0,121,7,,5.8,,201.0,85.4,O
8.0|7.0,126,8,,6.3,,118.0,78.0,X
8.0|8.0,93,3,,3.2,,66.3,49.5,X
8.0|9.0,86,3,,3.5,,67.5,70.3,X
9.0|10.0,30,1,,3.3,,59.9,150.8,O
9.0|4.0,34,2,,5.9,,75.9,84.5,O
9.0|5.0,36,2,,5.6,,78.4,56.5,X
9.0|6.0,41,0,,0.0,,0.0,46.2,X
9.0|7.0,38,1,,2.6,,157.4,48.7,X
9.0|8.0,38,0,,0.0,,0.0,100.7,O
