bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
464|4,81,3,,3.7,,41.3,51.5,X
466|0,451,44,,9.8,,139.7,99.3,O
466|1,98,10,,10.2,,164.0,100.9,O
466|2,91,17,,18.7,,90.7,74.1,X
466|3,138,21,,15.2,,70.1,64.9,X
466|4,82,10,,12.2,,198.7,51.8,X
468|0,458,29,,6.3,,71.3,68.8,X
468|1,108,13,,12.0,,109.6,89.5,O
468|2,61,8,,13.1,,34.6,72.0,X
468|3,157,17,,10.8,,63.8,62.8,X
468|4,72,7,,9.7,,131.3,94.1,O
470|0,465,37,,8.0,,146.9,87.3,O
470|1,121,13,,10.7,,70.0,78.1,X
470|2,88,11,,12.5,,75.8,83.4,O
470|3,178,29,,16.3,,89.0,78.9,X
470|4,81,5,,6.2,,84.4,63.5,X
472|0,487,39,,8.0,,64.0,91.7,O
472|1,90,5,,5.6,,21.4,61.7,X
472|2,86,17,,19.8,,118.7,87.4,O
472|3,176,22,,12.5,,88.7,96.0,O
472|4,79,5,,6.3,,88.0,89.3,O
474|0,467,28,,6.0,,63.8,70.7,X
474|1,98,9,,9.2,,33.6,42.0,X
474|2,81,13,,16.0,,39.3,82.3,O
474|3,158,17,,10.8,,44.7,85.5,O
474|4,69,4,,5.8,,240.5,112.0,O
476|0,456,25,,5.5,,67.0,74.4,X
476|1,104,16,,15.4,,68.4,84.0,O
476|2,76,18,,23.7,,80.6,56.3,X
476|3,150,14,,9.3,,59.5,72.9,X
476|4,89,6,,6.7,,64.8,61.1,X
478|0,458,34,,7.4,,105.3,87.6,O
478|1,87,8,,9.2,,48.1,63.9,X
478|2,69,9,,13.0,,40.4,82.9,O
478|3,152,16,,10.5,,78.7,67.9,X
478|4,77,8,,10.4,,82.4,47.6,X
480|0,528,52,,9.8,,96.7,81.5,O
480|1,102,10,,9.8,,37.4,81.6,O
480|2,81,9,,11.1,,31.4,48.2,X
480|3,142,16,,11.3,,91.2,74.5,X
480|4,88,11,,12.5,,98.9,78.9,X
482|0,444,28,,6.3,,70.6,81.6,O
482|1,121,11,,9.1,,129.5,82.7,O
482|2,83,11,,13.3,,36.7,67.6,X
482|3,160,21,,13.1,,100.0,95.7,O
482|4,70,2,,2.9,,16.9,61.6,X
484|0,408,39,,9.6,,84.4,66.6,X
484|1,99,13,,13.1,,118.8,69.2,X
484|2,74,14,,18.9,,75.7,79.2,X
484|3,125,18,,14.4,,65.7,69.0,X
484|4,68,5,,7.4,,145.3,102.0,O
486|0,436,39,,8.9,,126.4,93.2,O
486|1,104,12,,11.5,,57.1,82.1,O
486|2,78,13,,16.7,,65.4,82.0,O
486|3,151,14,,9.3,,47.1,63.3,X
486|4,70,0,,0.0,,0.0,87.3,O
488|0,421,32,,7.6,,53.4,82.9,O
488|1,97,3,,3.1,,7.0,65.7,X
488|2,72,16,,22.2,,72.1,72.2,X
488|3,135,18,,13.3,,99.9,81.3,O
488|4,63,1,,1.6,,19.9,50.5,X
490|0,427,39,,9.1,,160.6,90.3,O
490|1,101,11,,10.9,,81.0,70.9,X
490|2,65,10,,15.4,,101.4,74.6,X
490|3,125,14,,11.2,,57.0,78.6,X
490|4,70,2,,2.9,,8.8,24.4,X
492|0,379,28,,7.4,,98.7,91.0,O
492|1,93,14,,15.1,,105.7,63.0,X
492|2,55,14,,25.5,,63.5,72.0,X
492|3,112,14,,12.5,,46.1,84.6,O
492|4,60,1,,1.7,,15.6,41.3,X
494|0,340,28,,8.2,,72.5,64.2,X
494|1,67,11,,16.4,,49.8,99.9,O
494|2,59,7,,11.9,,62.6,78.0,X
494|3,116,15,,12.9,,77.4,65.9,X
494|4,64,5,,7.8,,71.7,71.5,X
496|0,365,23,,6.3,,44.8,66.2,X
496|1,98,11,,11.2,,86.4,66.5,X
496|2,40,5,,12.5,,76.6,58.6,X
496|3,104,11,,10.6,,53.9,78.2,X
496|4,64,4,,6.2,,58.0,57.1,X
498|0,303,15,,5.0,,31.8,48.0,X
498|1,95,12,,12.6,,86.7,119.5,O
498|2,44,9,,20.5,,110.3,66.7,X
498|3,104,15,,14.4,,50.6,79.5,X
498|4,43,2,,4.7,,25.1,36.3,X
500|0,320,28,,8.8,,88.5,89.9,O
500|1,88,7,,8.0,,61.2,53.9,X
500|2,45,9,,20.0,,86.3,68.0,X
500|3,97,20,,20.6,,109.3,89.3,O
500|4,49,1,,2.0,,6.2,25.2,X
502|0,326,25,,7.7,,49.3,77.8,X
502|1,85,14,,16.5,,198.0,104.2,O
502|2,43,5,,11.6,,38.0,67.1,X
502|3,99,16,,16.2,,89.9,126.1,O
502|4,48,2,,4.2,,19.9,79.2,X
504|0,284,16,,5.6,,80.1,60.9,X
504|1,75,11,,14.7,,61.0,100.6,O
504|2,48,10,,20.8,,63.0,102.1,O
504|3,84,13,,15.5,,95.3,82.1,O
504|4,41,3,,7.3,,38.4,15.7,X
506|0,257,22,,8.6,,70.9,75.7,X
506|1,74,7,,9.5,,52.8,71.0,X
506|2,32,6,,18.8,,94.9,116.9,O
506|3,70,6,,8.6,,77.7,68.8,X
508|0,234,14,,6.0,,33.6,73.9,X
508|1,57,10,,17.5,,120.8,80.1,O
508|2,35,8,,22.9,,74.7,116.4,O
508|3,81,11,,13.6,,52.1,76.0,X
508|4,48,2,,4.2,,31.0,72.4,X
510|0,220,17,,7.7,,33.8,79.8,X
510|1,60,11,,18.3,,52.9,50.4,X
510|2,37,8,,21.6,,105.5,67.6,X
510|3,66,10,,15.2,,133.3,63.8,X
510|4,33,1,,3.0,,4.4,28.7,X
512|0,175,11,,6.3,,48.1,97.4,O
512|1,47,6,,12.8,,55.7,109.2,O
512|3,56,2,,3.6,,5.4,75.8,X
514|0,187,21,,11.2,,120.0,68.0,X
514|1,43,4,,9.3,,33.6,93.9,O
514|3,45,9,,20.0,,154.3,101.1,O
514|4,36,1,,2.8,,80.0,130.0,O
516|0,167,12,,7.2,,25.7,47.2,X
516|1,45,3,,6.7,,14.6,49.7,X
516|3,45,9,,20.0,,145.8,119.2,O
516|4,30,1,,3.3,,42.8,40.2,X
518|0,134,13,,9.7,,101.6,59.4,X
518|1,34,3,,8.8,,69.8,87.5,O
518|3,38,3,,7.9,,32.3,121.8,O
520|0,165,11,,6.7,,27.4,58.2,X
520|3,46,4,,8.7,,15.0,61.7,X
522|0,126,14,,11.1,,174.4,99.9,O
522|1,36,3,,8.3,,52.3,47.6,X
524|0,105,6,,5.7,,24.7,97.8,O
524|1,30,3,,10.0,,141.2,168.5,O
526|0,99,8,,8.1,,55.3,95.9,O
526|3,30,7,,23.3,,89.5,65.8,X
528|0,72,3,,4.2,,51.3,119.0,O
530|0,81,10,,12.3,,54.2,84.5,O
532|0,60,3,,5.0,,13.4,36.8,X
534|0,69,4,,5.8,,40.5,69.8,X
536|0,54,4,,7.4,,86.6,78.0,X
538|0,31,2,,6.5,,85.7,78.7,X
540|0,30,4,,13.3,,75.6,69.3,X
542|0,33,1,,3.0,,2.6,26.5,X
546|0,30,6,,20.0,,146.9,81.9,O
