bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|12.0,42,0,,0.0,,0.0,72.4,X
8|13.0,34,0,,0.0,,0.0,67.3,X
8|2.0,78,8,,10.3,,249.8,92.1,O
8|3.0,99,1,,1.0,,8.2,82.3,O
8|4.0,90,5,,5.6,,93.9,83.2,O
8|5.0,91,1,,1.1,,7.0,43.7,X
8|6.0,68,2,,2.9,,46.2,34.8,X
8|7.0,55,1,,1.8,,21.6,65.2,X
8|8.0,85,1,,1.2,,18.4,85.1,O
8|9.0,69,1,,1.4,,23.3,26.7,X
