bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17.0|11,35,2,,5.7,,149.6,55.3,X
17.0|12,34,2,,5.9,,62.0,81.1,O
17.0|13,38,3,,7.9,,25.4,71.5,X
17.0|14,33,4,,12.1,,489.8,206.5,O
2.0|01,1076,201,,18.7,,77.3,77.7,X
2.0|02,1114,194,,17.4,,81.4,82.0,O
2.0|03,1090,178,,16.3,,75.3,74.7,X
2.0|04,1082,169,,15.6,,77.4,76.9,X
2.0|05,1051,168,,16.0,,71.5,78.2,X
2.0|06,1068,186,,17.4,,85.4,76.0,X
2.0|07,1045,163,,15.6,,68.5,78.2,X
2.0|08,997,177,,17.8,,83.0,74.3,X
2.0|09,995,149,,15.0,,68.1,74.5,X
2.0|10,981,133,,13.6,,65.6,78.4,X
2.0|11,771,117,,15.2,,74.2,74.3,X
2.0|12,711,91,,12.8,,72.0,78.6,X
2.0|13,610,72,,11.8,,48.2,86.3,O
2.0|14,561,82,,14.6,,90.3,82.4,O
2.0|15,493,56,,11.4,,52.2,77.1,X
2.0|16,415,49,,11.8,,101.9,81.6,O
2.0|17,183,16,,8.7,,53.0,62.0,X
2.0|18,150,12,,8.0,,65.8,57.4,X
3.0|01,963,135,,14.0,,67.0,77.5,X
3.0|02,981,138,,14.1,,91.6,84.2,O
3.0|03,1017,116,,11.4,,67.4,81.7,O
3.0|04,1032,134,,13.0,,63.0,70.8,X
3.0|05,1025,120,,11.7,,68.0,77.8,X
3.0|06,1022,119,,11.6,,84.7,74.7,X
3.0|07,969,119,,12.3,,81.1,76.0,X
3.0|08,997,132,,13.2,,97.0,85.4,O
3.0|09,977,126,,12.9,,75.8,79.4,X
3.0|10,885,121,,13.7,,75.8,76.8,X
3.0|11,786,92,,11.7,,72.5,73.1,X
3.0|12,724,87,,12.0,,61.6,71.0,X
3.0|13,615,59,,9.6,,56.7,74.2,X
3.0|14,545,69,,12.7,,92.5,72.5,X
3.0|15,463,49,,10.6,,56.0,72.7,X
3.0|16,402,38,,9.5,,83.6,82.1,O
3.0|17,157,14,,8.9,,52.6,66.5,X
3.0|18,113,12,,10.6,,71.4,90.4,O
4.0|01,932,114,,12.2,,75.9,81.6,O
4.0|02,1011,115,,11.4,,82.9,82.7,O
4.0|03,930,95,,10.2,,79.3,69.4,X
4.0|04,956,113,,11.8,,104.3,84.6,O
4.0|05,960,107,,11.1,,108.6,81.0,O
4.0|06,880,95,,10.8,,75.9,87.1,O
4.0|07,952,97,,10.2,,78.7,84.3,O
4.0|08,964,113,,11.7,,103.1,81.9,O
4.0|09,923,97,,10.5,,86.9,78.3,X
4.0|10,795,73,,9.2,,82.7,80.0,O
4.0|11,772,62,,8.0,,55.3,62.3,X
4.0|12,698,89,,12.8,,88.5,73.6,X
4.0|13,616,47,,7.6,,79.1,73.0,X
4.0|14,505,51,,10.1,,89.4,91.1,O
4.0|15,472,42,,8.9,,64.8,71.1,X
4.0|16,380,32,,8.4,,57.0,72.9,X
4.0|17,134,15,,11.2,,53.9,47.4,X
4.0|18,129,11,,8.5,,53.3,118.9,O
5.0|01,919,92,,10.0,,94.1,85.3,O
5.0|02,914,78,,8.5,,89.9,80.2,O
5.0|03,894,73,,8.2,,64.1,71.5,X
5.0|04,848,61,,7.2,,63.2,86.3,O
5.0|05,924,77,,8.3,,77.7,76.8,X
5.0|06,905,76,,8.4,,85.9,82.5,O
5.0|07,880,67,,7.6,,68.1,85.8,O
5.0|08,783,74,,9.5,,92.2,70.9,X
5.0|09,841,60,,7.1,,60.7,78.2,X
5.0|10,740,70,,9.5,,103.7,82.5,O
5.0|11,706,53,,7.5,,64.7,76.7,X
5.0|12,641,58,,9.0,,117.3,70.3,X
5.0|13,551,45,,8.2,,80.5,79.4,X
5.0|14,480,27,,5.6,,65.2,66.2,X
5.0|15,410,32,,7.8,,90.0,89.3,O
5.0|16,336,33,,9.8,,129.2,110.7,O
5.0|17,154,10,,6.5,,43.3,75.5,X
5.0|18,125,4,,3.2,,5.8,45.8,X
6.0|01,785,63,,8.0,,92.0,78.3,X
6.0|02,793,58,,7.3,,68.6,71.1,X
6.0|03,838,67,,8.0,,76.1,75.2,X
6.0|04,768,70,,9.1,,76.5,71.1,X
6.0|05,815,64,,7.9,,58.3,69.3,X
6.0|06,818,77,,9.4,,134.0,101.2,O
6.0|07,789,62,,7.9,,70.6,77.0,X
6.0|08,786,62,,7.9,,103.0,96.8,O
6.0|09,760,57,,7.5,,62.4,64.4,X
6.0|10,675,46,,6.8,,79.8,84.7,O
6.0|11,614,51,,8.3,,86.2,62.7,X
6.0|12,570,35,,6.1,,82.1,73.1,X
6.0|13,497,40,,8.0,,88.9,77.1,X
6.0|14,448,34,,7.6,,109.2,106.3,O
6.0|15,384,21,,5.5,,35.6,69.1,X
6.0|16,334,23,,6.9,,95.4,70.9,X
6.0|17,128,9,,7.0,,61.8,51.2,X
6.0|18,90,11,,12.2,,181.7,95.0,O
7.0|01,716,43,,6.0,,96.3,85.2,O
7.0|02,686,62,,9.0,,107.7,94.6,O
7.0|03,703,44,,6.3,,54.4,80.4,O
7.0|04,707,60,,8.5,,142.7,100.5,O
7.0|05,724,48,,6.6,,47.4,78.9,X
7.0|06,735,64,,8.7,,98.5,83.5,O
7.0|07,650,36,,5.5,,82.7,96.1,O
7.0|08,761,53,,7.0,,82.8,83.0,O
7.0|09,689,43,,6.2,,88.1,88.3,O
7.0|10,616,41,,6.7,,69.3,71.0,X
7.0|11,568,43,,7.6,,79.3,88.2,O
7.0|12,493,27,,5.5,,61.3,76.4,X
7.0|13,446,28,,6.3,,91.2,90.9,O
7.0|14,398,18,,4.5,,40.8,68.7,X
7.0|15,332,18,,5.4,,36.9,65.8,X
7.0|16,297,20,,6.7,,90.0,73.8,X
7.0|17,117,8,,6.8,,85.1,56.5,X
7.0|18,95,8,,8.4,,182.0,91.3,O
8.0|01,674,57,,8.5,,118.0,70.5,X
8.0|02,627,33,,5.3,,61.2,74.1,X
8.0|03,659,35,,5.3,,74.5,75.8,X
8.0|04,682,42,,6.2,,73.0,73.8,X
8.0|05,631,46,,7.3,,74.2,75.4,X
8.0|06,621,34,,5.5,,58.4,97.3,O
8.0|07,657,39,,5.9,,58.5,70.2,X
8.0|08,628,41,,6.5,,88.6,75.1,X
8.0|09,529,22,,4.2,,64.6,76.6,X
8.0|10,546,37,,6.8,,76.5,85.2,O
8.0|11,491,31,,6.3,,81.2,77.5,X
8.0|12,433,25,,5.8,,58.5,66.0,X
8.0|13,383,15,,3.9,,59.9,74.5,X
8.0|14,331,20,,6.0,,100.4,99.6,O
8.0|15,298,12,,4.0,,38.4,84.5,O
8.0|16,256,14,,5.5,,109.1,70.9,X
8.0|17,92,6,,6.5,,54.0,93.4,O
8.0|18,79,6,,7.6,,45.3,61.3,X
9.0|01,593,42,,7.1,,93.1,81.1,O
9.0|02,562,55,,9.8,,153.5,94.8,O
9.0|03,541,37,,6.8,,78.9,75.9,X
9.0|04,579,42,,7.3,,64.8,72.0,X
9.0|05,574,22,,3.8,,50.3,72.7,X
9.0|06,503,32,,6.4,,73.0,83.1,O
9.0|07,571,34,,6.0,,85.0,71.1,X
9.0|08,515,36,,7.0,,100.1,90.0,O
9.0|09,514,30,,5.8,,61.5,66.8,X
9.0|10,464,23,,5.0,,58.3,70.0,X
9.0|11,424,31,,7.3,,86.5,81.6,O
9.0|12,395,21,,5.3,,93.8,77.3,X
9.0|13,345,13,,3.8,,45.1,63.4,X
9.0|14,278,13,,4.7,,62.4,96.2,O
9.0|15,264,15,,5.7,,153.1,73.1,X
9.0|16,196,10,,5.1,,78.9,106.2,O
9.0|17,92,2,,2.2,,32.7,104.9,O
9.0|18,81,7,,8.6,,245.2,157.1,O
