bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|332,51,2,,3.9,,27.3,76.8,X
14.0|333,242,20,,8.3,,120.5,102.3,O
15.0|211,37,3,,8.1,,64.2,133.6,O
15.0|221,59,5,,8.5,,73.4,36.6,X
15.0|222,982,69,,7.0,,117.6,106.9,O
15.0|223,68,6,,8.8,,32.9,159.9,O
15.0|232,407,19,,4.7,,56.4,84.0,O
15.0|233,280,7,,2.5,,13.9,62.0,X
15.0|322,39,2,,5.1,,48.5,110.4,O
15.0|323,92,6,,6.5,,181.4,62.1,X
15.0|332,53,2,,3.8,,29.5,65.2,X
15.0|333,167,3,,1.8,,28.7,66.8,X
16.0|221,42,4,,9.5,,224.6,211.6,O
16.0|222,625,43,,6.9,,62.2,73.9,X
16.0|223,46,5,,10.9,,187.2,94.9,O
16.0|232,247,14,,5.7,,112.5,101.7,O
16.0|233,202,11,,5.4,,68.8,56.6,X
16.0|322,37,1,,2.7,,63.1,38.3,X
16.0|323,60,4,,6.7,,43.0,48.7,X
16.0|333,142,10,,7.0,,51.7,85.3,O
17.0|222,101,6,,5.9,,86.7,89.5,O
17.0|232,33,2,,6.1,,129.5,105.1,O
17.0|333,30,1,,3.3,,24.8,28.9,X
18.0|222,83,11,,13.3,,88.1,57.9,X
2.0|111,126,18,,14.3,,76.5,91.5,O
2.0|121,67,14,,20.9,,69.9,81.9,O
2.0|122,80,14,,17.5,,97.2,93.9,O
2.0|132,33,8,,24.2,,141.4,71.7,X
2.0|211,207,22,,10.6,,34.3,69.3,X
2.0|22,184,19,,10.3,,51.9,53.5,X
2.0|221,412,49,,11.9,,66.0,79.8,X
2.0|222,6976,992,,14.2,,72.0,75.9,X
2.0|223,391,63,,16.1,,73.1,78.2,X
2.0|232,2223,280,,12.6,,67.6,73.9,X
2.0|233,1652,183,,11.1,,58.3,66.6,X
2.0|32,81,10,,12.3,,51.4,74.8,X
2.0|322,334,45,,13.5,,52.1,77.8,X
2.0|323,540,74,,13.7,,72.4,76.3,X
2.0|33,113,13,,11.5,,53.2,50.7,X
2.0|332,279,31,,11.1,,57.6,74.7,X
2.0|333,941,104,,11.1,,52.7,69.9,X
3.0|111,125,14,,11.2,,67.6,81.7,O
3.0|121,49,9,,18.4,,185.1,67.7,X
3.0|122,91,10,,11.0,,100.8,72.0,X
3.0|211,248,17,,6.9,,61.1,85.3,O
3.0|22,182,30,,16.5,,103.2,87.1,O
3.0|221,417,58,,13.9,,76.9,80.9,O
3.0|222,6570,801,,12.2,,71.1,79.1,X
3.0|223,358,45,,12.6,,82.1,74.6,X
3.0|232,2177,247,,11.3,,87.0,76.5,X
3.0|233,1548,175,,11.3,,74.5,75.1,X
3.0|32,91,11,,12.1,,42.6,88.3,O
3.0|321,32,7,,21.9,,215.4,87.1,O
3.0|322,281,30,,10.7,,57.0,66.5,X
3.0|323,516,48,,9.3,,48.9,70.0,X
3.0|33,97,9,,9.3,,46.1,45.5,X
3.0|332,277,32,,11.6,,61.5,74.5,X
3.0|333,925,105,,11.4,,84.6,72.5,X
4.0|111,105,15,,14.3,,165.6,118.5,O
4.0|121,64,3,,4.7,,19.9,102.0,O
4.0|122,80,9,,11.2,,49.5,66.6,X
4.0|211,223,22,,9.9,,112.4,93.6,O
4.0|22,179,30,,16.8,,97.8,101.3,O
4.0|221,380,38,,10.0,,60.8,78.2,X
4.0|222,6000,612,,10.2,,83.9,80.1,O
4.0|223,330,32,,9.7,,63.2,73.7,X
4.0|232,2108,170,,8.1,,66.0,73.2,X
4.0|233,1578,126,,8.0,,55.9,76.6,X
4.0|32,86,4,,4.7,,36.9,54.0,X
4.0|322,253,29,,11.5,,89.9,92.6,O
4.0|323,521,44,,8.4,,97.7,89.2,O
4.0|33,103,12,,11.7,,54.2,82.5,O
4.0|332,253,25,,9.9,,112.5,80.1,O
4.0|333,881,84,,9.5,,84.0,80.9,O
5.0|111,87,7,,8.0,,48.5,118.1,O
5.0|121,33,6,,18.2,,274.6,119.4,O
5.0|122,67,7,,10.4,,288.0,69.1,X
5.0|211,201,17,,8.5,,165.3,94.3,O
5.0|22,167,14,,8.4,,126.9,87.3,O
5.0|221,349,34,,9.7,,87.9,93.8,O
5.0|222,5596,508,,9.1,,80.5,85.6,O
5.0|223,356,27,,7.6,,73.4,60.2,X
5.0|232,1927,146,,7.6,,74.1,78.5,X
5.0|233,1560,148,,9.5,,85.2,87.8,O
5.0|32,67,5,,7.5,,85.6,58.6,X
5.0|322,232,17,,7.3,,85.1,71.0,X
5.0|323,456,38,,8.3,,65.3,68.5,X
5.0|33,119,14,,11.8,,68.0,47.7,X
5.0|332,258,17,,6.6,,163.6,106.0,O
5.0|333,849,67,,7.9,,67.3,84.8,O
6.0|111,98,5,,5.1,,28.5,93.0,O
6.0|121,43,0,,0.0,,0.0,37.9,X
6.0|122,61,2,,3.3,,49.7,48.9,X
6.0|211,187,20,,10.7,,102.1,92.4,O
6.0|22,151,19,,12.6,,109.0,102.4,O
6.0|221,263,25,,9.5,,109.1,88.6,O
6.0|222,5092,453,,8.9,,81.9,85.0,O
6.0|223,300,34,,11.3,,109.1,89.0,O
6.0|232,1778,158,,8.9,,86.3,81.5,O
6.0|233,1360,95,,7.0,,72.7,71.5,X
6.0|32,67,12,,17.9,,148.1,84.8,O
6.0|322,212,22,,10.4,,87.3,79.3,X
6.0|323,415,34,,8.2,,127.9,90.2,O
6.0|33,105,7,,6.7,,118.2,81.3,O
6.0|332,220,15,,6.8,,51.9,92.1,O
6.0|333,800,68,,8.5,,83.3,90.1,O
7.0|111,69,8,,11.6,,215.1,71.5,X
7.0|121,40,3,,7.5,,25.9,96.6,O
7.0|122,49,6,,12.2,,295.2,115.1,O
7.0|211,182,12,,6.6,,99.2,91.5,O
7.0|22,101,8,,7.9,,62.4,71.5,X
7.0|221,259,21,,8.1,,100.7,87.0,O
7.0|222,4665,374,,8.0,,79.2,83.6,O
7.0|223,258,33,,12.8,,81.9,65.0,X
7.0|232,1581,101,,6.4,,59.1,75.2,X
7.0|233,1245,80,,6.4,,69.0,71.4,X
7.0|32,57,3,,5.3,,46.0,43.4,X
7.0|322,186,10,,5.4,,74.3,72.0,X
7.0|323,387,24,,6.2,,54.6,94.1,O
7.0|33,100,7,,7.0,,31.3,47.2,X
7.0|332,199,13,,6.5,,118.9,98.9,O
7.0|333,661,42,,6.4,,78.9,71.3,X
8.0|111,56,3,,5.4,,52.0,79.0,X
8.0|122,38,2,,5.3,,25.6,60.1,X
8.0|211,157,6,,3.8,,49.1,84.1,O
8.0|22,99,9,,9.1,,99.0,84.8,O
8.0|221,229,18,,7.9,,45.6,86.9,O
8.0|222,4092,286,,7.0,,76.9,78.7,X
8.0|223,215,16,,7.4,,43.2,73.1,X
8.0|232,1442,93,,6.4,,72.5,67.1,X
8.0|233,1109,68,,6.1,,72.9,82.7,O
8.0|32,53,2,,3.8,,15.9,123.2,O
8.0|322,130,9,,6.9,,48.3,67.3,X
8.0|323,338,20,,5.9,,58.6,76.2,X
8.0|33,103,12,,11.7,,96.1,55.9,X
8.0|332,179,12,,6.7,,42.3,87.8,O
8.0|333,646,43,,6.7,,69.2,74.4,X
9.0|111,66,3,,4.5,,129.0,81.1,O
9.0|122,40,2,,5.0,,5.0,44.7,X
9.0|211,138,12,,8.7,,161.4,80.4,O
9.0|22,84,9,,10.7,,147.4,80.5,O
9.0|221,169,8,,4.7,,38.4,61.4,X
9.0|222,3537,261,,7.4,,77.8,80.7,O
9.0|223,205,22,,10.7,,86.1,98.4,O
9.0|232,1261,77,,6.1,,89.2,86.6,O
9.0|233,1012,56,,5.5,,85.0,79.1,X
9.0|32,50,4,,8.0,,111.1,102.1,O
9.0|322,151,9,,6.0,,49.2,51.4,X
9.0|323,292,16,,5.5,,39.7,64.4,X
9.0|33,69,0,,0.0,,0.0,55.5,X
9.0|332,145,8,,5.5,,78.8,77.0,X
9.0|333,542,33,,6.1,,94.8,76.9,X
