bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
37.0|0,80,5,,6.2,,113.3,63.6,X
37.0|3,43,7,,16.3,,105.8,83.0,O
37.0|4,140,7,,5.0,,79.5,43.5,X
38.0|0,56,3,,5.4,,29.2,88.3,O
38.0|3,35,9,,25.7,,146.8,79.3,X
38.0|4,122,6,,4.9,,57.8,76.0,X
39.0|0,50,3,,6.0,,73.2,44.8,X
39.0|4,52,2,,3.8,,28.2,69.9,X
42.0|4,48,3,,6.2,,230.5,96.5,O
43.0|4,72,2,,2.8,,24.1,58.2,X
44.0|4,76,5,,6.6,,52.8,64.0,X
45.0|4,85,1,,1.2,,5.3,105.0,O
46.0|4,48,1,,2.1,,14.3,27.2,X
50.0|4,51,1,,2.0,,3.5,36.8,X
51.0|4,55,3,,5.5,,62.1,56.5,X
52.0|4,54,2,,3.7,,54.6,43.5,X
57.0|4,34,3,,8.8,,59.2,19.7,X
58.0|4,44,2,,4.5,,91.2,124.3,O
