bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
38.0|1-3,326,33,,10.1,,142.2,89.6,O
38.0|10+,218,15,,6.9,,60.6,90.2,O
38.0|4-6,186,11,,5.9,,45.8,72.0,X
38.0|7-9,163,8,,4.9,,103.6,80.0,O
39.0|1-3,199,15,,7.5,,30.4,51.0,X
39.0|10+,116,6,,5.2,,57.1,67.8,X
39.0|4-6,140,11,,7.9,,95.0,63.6,X
39.0|7-9,114,7,,6.1,,35.5,47.5,X
40.0|1-3,73,6,,8.2,,79.1,59.0,X
40.0|10+,47,2,,4.3,,17.3,66.9,X
40.0|4-6,47,6,,12.8,,188.9,136.8,O
40.0|7-9,36,2,,5.6,,26.8,79.1,X
42.0|1-3,75,5,,6.7,,107.6,57.5,X
42.0|10+,47,4,,8.5,,250.0,117.3,O
42.0|4-6,35,1,,2.9,,263.5,87.5,O
42.0|7-9,48,1,,2.1,,10.0,51.9,X
43.0|1-3,121,13,,10.7,,130.1,107.2,O
43.0|10+,102,3,,2.9,,51.8,76.1,X
43.0|4-6,98,12,,12.2,,74.1,71.2,X
43.0|7-9,61,5,,8.2,,40.6,117.8,O
44.0|1-3,155,5,,3.2,,24.7,46.7,X
44.0|10+,122,7,,5.7,,124.0,134.7,O
44.0|4-6,74,4,,5.4,,72.0,61.0,X
44.0|7-9,86,7,,8.1,,58.0,59.3,X
45.0|1-3,111,13,,11.7,,164.0,89.9,O
45.0|10+,92,1,,1.1,,4.0,34.8,X
45.0|4-6,71,8,,11.3,,58.5,54.2,X
45.0|7-9,63,0,,0.0,,0.0,111.2,O
46.0|1-3,81,7,,8.6,,90.4,76.8,X
46.0|10+,54,3,,5.6,,124.7,115.7,O
46.0|4-6,53,4,,7.5,,9.6,36.4,X
46.0|7-9,35,1,,2.9,,57.9,112.5,O
49.0|1-3,31,3,,9.7,,29.1,73.0,X
50.0|1-3,55,5,,9.1,,38.9,35.3,X
50.0|10+,33,1,,3.0,,37.6,58.3,X
50.0|4-6,44,1,,2.3,,3.4,21.1,X
50.0|7-9,32,0,,0.0,,0.0,54.0,X
51.0|1-3,56,3,,5.4,,28.7,50.1,X
51.0|10+,40,1,,2.5,,7.4,47.1,X
51.0|4-6,38,3,,7.9,,29.2,47.4,X
51.0|7-9,34,2,,5.9,,259.2,85.9,O
52.0|1-3,52,4,,7.7,,64.4,60.1,X
52.0|10+,36,0,,0.0,,0.0,80.2,O
52.0|4-6,30,3,,10.0,,138.5,132.1,O
