bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
20|A,166,8,,4.8,,140.0,72.9,X
20|B,186,4,,2.2,,5.0,98.0,O
20|C,140,5,,3.6,,81.4,95.8,O
20|D,60,0,,0.0,,0.0,50.7,X
20|S,93,5,,5.4,,48.9,61.1,X
21|A,150,10,,6.7,,101.8,65.7,X
21|B,173,5,,2.9,,57.3,40.5,X
21|C,116,2,,1.7,,38.9,59.8,X
21|D,53,0,,0.0,,0.0,80.4,O
21|S,86,3,,3.5,,82.3,62.9,X
22|A,131,3,,2.3,,108.7,71.7,X
22|B,145,1,,0.7,,1.7,74.8,X
22|C,100,1,,1.0,,63.2,59.7,X
22|D,50,0,,0.0,,0.0,14.2,X
22|S,66,3,,4.5,,187.9,81.7,O
23|A,122,8,,6.6,,184.2,87.0,O
23|B,112,4,,3.6,,31.3,80.1,O
23|C,80,1,,1.2,,4.7,78.4,X
23|D,46,0,,0.0,,0.0,50.7,X
23|S,63,2,,3.2,,20.1,65.7,X
24|A,97,4,,4.1,,39.7,42.0,X
24|B,82,1,,1.2,,37.7,15.0,X
24|C,91,1,,1.1,,13.5,54.6,X
24|D,31,0,,0.0,,0.0,17.6,X
24|S,56,5,,8.9,,72.5,75.1,X
25|A,86,6,,7.0,,81.8,48.0,X
25|B,79,1,,1.3,,17.0,63.9,X
25|C,60,1,,1.7,,33.4,110.6,O
25|S,40,2,,5.0,,115.4,55.5,X
26|A,59,3,,5.1,,124.8,137.7,O
26|B,67,1,,1.5,,15.0,146.4,O
26|C,59,1,,1.7,,9.7,6.6,X
26|S,46,1,,2.2,,206.2,79.5,X
27|A,56,3,,5.4,,216.0,109.9,O
27|B,53,1,,1.9,,23.9,63.9,X
27|C,37,0,,0.0,,0.0,53.6,X
27|D,30,0,,0.0,,0.0,51.7,X
28|A,46,0,,0.0,,0.0,171.6,O
28|B,54,2,,3.7,,29.0,17.8,X
28|C,46,3,,6.5,,269.2,126.2,O
28|S,32,0,,0.0,,0.0,13.3,X
29|A,49,1,,2.0,,109.8,58.5,X
29|B,45,1,,2.2,,21.6,8.6,X
29|C,33,0,,0.0,,0.0,3.2,X
2|A,373,59,,15.8,,98.7,90.6,O
2|B,268,43,,16.0,,118.4,87.6,O
2|C,137,20,,14.6,,104.7,84.0,O
2|D,58,7,,12.1,,112.7,74.6,X
2|S,386,65,,16.8,,71.2,75.0,X
30|A,39,2,,5.1,,218.5,82.6,O
30|B,31,2,,6.5,,235.4,50.1,X
30|C,31,0,,0.0,,0.0,50.9,X
31|B,40,0,,0.0,,0.0,59.3,X
33|B,30,0,,0.0,,0.0,0.0,X
3|A,395,59,,14.9,,83.4,90.6,O
3|B,308,35,,11.4,,89.4,102.1,O
3|C,146,16,,11.0,,53.9,96.4,O
3|D,52,2,,3.8,,25.5,70.8,X
3|S,380,64,,16.8,,97.1,95.4,O
4|A,437,47,,10.8,,54.6,73.6,X
4|B,346,31,,9.0,,57.0,73.9,X
4|C,183,20,,10.9,,111.7,80.7,O
4|D,74,7,,9.5,,77.6,83.3,O
4|S,446,71,,15.9,,113.0,91.6,O
5|A,470,48,,10.2,,80.9,84.7,O
5|B,409,34,,8.3,,79.1,84.9,O
5|C,228,20,,8.8,,47.4,71.2,X
5|D,68,5,,7.4,,57.9,63.3,X
5|S,380,57,,15.0,,89.1,74.3,X
6|A,580,76,,13.1,,92.6,78.5,X
6|B,542,51,,9.4,,112.2,93.3,O
6|C,267,14,,5.2,,48.5,90.7,O
6|D,88,3,,3.4,,21.0,45.3,X
6|S,491,60,,12.2,,99.3,87.7,O
7|A,532,41,,7.7,,86.7,103.2,O
7|B,447,31,,6.9,,51.1,61.7,X
7|C,267,19,,7.1,,79.1,80.0,O
7|D,106,4,,3.8,,15.8,73.0,X
7|S,405,35,,8.6,,69.3,81.1,O
8|A,576,44,,7.6,,58.9,74.0,X
8|B,476,36,,7.6,,86.6,74.7,X
8|C,272,21,,7.7,,98.9,89.9,O
8|D,118,8,,6.8,,82.0,74.7,X
8|S,395,46,,11.6,,83.3,110.6,O
9|A,544,43,,7.9,,83.3,87.6,O
9|B,474,27,,5.7,,125.6,79.6,X
9|C,298,12,,4.0,,68.0,96.1,O
9|D,111,5,,4.5,,31.3,71.5,X
9|S,383,38,,9.9,,75.4,85.6,O
