bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|2.0,7599,555,,7.3,,71.8,73.2,X
4|20.0,187,12,,6.4,,44.7,73.3,X
4|21.0,131,10,,7.6,,114.4,88.5,O
4|22.0,113,3,,2.7,,98.8,43.1,X
4|23.0,86,4,,4.7,,19.4,42.6,X
4|24.0,56,3,,5.4,,141.8,200.3,O
4|25.0,79,4,,5.1,,25.9,47.4,X
4|26.0,136,10,,7.4,,113.1,90.6,O
4|27.0,93,2,,2.2,,8.6,79.1,X
4|28.0,60,3,,5.0,,127.8,187.6,O
4|29.0,61,1,,1.6,,45.0,76.4,X
4|3.0,4444,296,,6.7,,80.7,82.0,O
4|30.0,58,1,,1.7,,6.7,55.6,X
4|31.0,49,5,,10.2,,91.7,77.2,X
4|32.0,41,1,,2.4,,27.1,71.3,X
4|33.0,35,3,,8.6,,104.4,77.8,X
4|34.0,37,1,,2.7,,108.8,96.1,O
4|35.0,31,0,,0.0,,0.0,17.1,X
4|4.0,2164,124,,5.7,,63.7,80.7,O
4|5.0,1663,97,,5.8,,76.0,77.0,X
4|6.0,1636,90,,5.5,,64.9,82.1,O
4|7.0,1514,95,,6.3,,81.3,89.8,O
4|8.0,1382,86,,6.2,,82.4,80.9,O
4|9.0,1268,79,,6.2,,81.9,72.1,X
