bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
440|132,5795,454,,7.8,,67.6,79.2,X
440|133,5091,391,,7.7,,82.9,83.7,O
440|2,330,32,,9.7,,57.8,75.2,X
440|21,1863,137,,7.4,,63.6,70.8,X
440|211,256,28,,10.9,,92.1,74.3,X
440|212,235,20,,8.5,,49.5,81.2,O
440|213,264,24,,9.1,,117.1,98.1,O
440|22,2644,204,,7.7,,86.6,77.9,X
440|221,1036,92,,8.9,,64.8,79.4,X
440|222,6931,604,,8.7,,74.7,78.6,X
440|223,508,43,,8.5,,67.1,66.7,X
440|232,6357,552,,8.7,,79.2,80.2,O
440|233,7282,594,,8.2,,76.9,77.1,X
440|3,30,3,,10.0,,95.9,43.6,X
440|32,8331,650,,7.8,,79.8,75.9,X
440|321,436,37,,8.5,,81.4,72.3,X
440|322,1291,110,,8.5,,68.0,75.1,X
440|323,1260,94,,7.5,,78.8,80.7,O
440|33,2052,142,,6.9,,77.0,86.8,O
440|331,57,7,,12.3,,162.8,136.4,O
440|332,988,83,,8.4,,92.0,83.7,O
440|333,536,56,,10.4,,85.5,69.6,X
460|1,177,14,,7.9,,68.6,64.8,X
460|11,274,18,,6.6,,81.4,58.3,X
460|111,499,58,,11.6,,84.6,82.8,O
460|112,41,5,,12.2,,96.6,83.8,O
460|121,2969,250,,8.4,,77.1,79.3,X
460|122,9442,895,,9.5,,73.5,81.1,O
460|132,7689,672,,8.7,,83.6,82.1,O
460|133,4217,331,,7.8,,62.7,76.0,X
460|2,342,34,,9.9,,63.9,76.6,X
460|21,5287,469,,8.9,,82.8,78.5,X
460|211,716,86,,12.0,,149.5,98.4,O
460|212,576,56,,9.7,,113.6,73.3,X
460|213,778,60,,7.7,,63.7,79.2,X
460|22,4764,439,,9.2,,77.2,77.2,X
460|221,3450,330,,9.6,,76.3,79.0,X
460|222,11157,1122,,10.1,,79.1,80.5,O
460|223,755,74,,9.8,,94.8,72.1,X
460|232,7694,680,,8.8,,87.2,77.7,X
460|233,6921,652,,9.4,,74.1,77.6,X
460|3,32,2,,6.2,,18.8,94.8,O
460|32,7863,680,,8.6,,80.3,76.3,X
460|321,700,85,,12.1,,138.5,93.4,O
460|322,1574,148,,9.4,,71.0,71.4,X
460|323,1077,78,,7.2,,74.5,63.1,X
460|33,1187,75,,6.3,,44.5,68.3,X
460|332,954,95,,10.0,,74.4,67.7,X
460|333,281,28,,10.0,,76.0,71.3,X
480|1,150,19,,12.7,,78.2,78.0,X
480|11,954,84,,8.8,,64.9,81.5,O
480|111,1139,114,,10.0,,94.4,77.1,X
480|112,66,5,,7.6,,82.6,61.3,X
480|113,62,10,,16.1,,59.4,82.6,O
480|121,6320,620,,9.8,,88.0,81.4,O
480|122,9183,924,,10.1,,82.6,82.9,O
480|132,4213,360,,8.5,,71.2,80.8,O
480|133,2343,224,,9.6,,81.4,79.0,X
480|2,237,31,,13.1,,71.5,86.8,O
480|21,7575,721,,9.5,,78.2,82.2,O
480|211,1585,171,,10.8,,94.3,80.5,O
480|212,909,107,,11.8,,71.2,82.2,O
480|213,878,106,,12.1,,74.9,84.0,O
480|22,3919,373,,9.5,,77.7,77.1,X
480|221,5388,541,,10.0,,74.2,84.8,O
480|222,9712,1041,,10.7,,77.9,81.1,O
480|223,535,44,,8.2,,50.7,69.2,X
480|232,4806,423,,8.8,,83.9,77.3,X
480|233,4540,467,,10.3,,83.8,78.4,X
480|311,69,14,,20.3,,110.2,86.9,O
480|32,3386,331,,9.8,,71.6,74.4,X
480|321,745,73,,9.8,,57.6,76.6,X
480|322,930,103,,11.1,,96.9,76.0,X
480|323,315,25,,7.9,,73.4,80.8,O
480|33,365,28,,7.7,,115.3,87.2,O
480|332,298,25,,8.4,,151.8,82.9,O
480|333,98,6,,6.1,,79.0,59.5,X
500|1,88,8,,9.1,,59.8,114.7,O
500|11,1202,133,,11.1,,80.4,82.5,O
500|111,1774,210,,11.8,,86.0,84.0,O
500|112,76,6,,7.9,,107.1,61.9,X
500|113,82,13,,15.9,,150.2,83.8,O
500|121,5696,535,,9.4,,94.1,81.1,O
500|122,4508,418,,9.3,,70.7,79.9,X
500|132,1381,116,,8.4,,68.5,70.2,X
500|133,981,86,,8.8,,75.0,84.7,O
500|2,107,13,,12.1,,86.6,74.2,X
500|21,5232,495,,9.5,,70.8,76.1,X
500|211,1757,202,,11.5,,92.1,88.0,O
500|212,532,79,,14.8,,101.6,79.9,X
500|213,499,55,,11.0,,79.1,80.7,O
500|22,1330,137,,10.3,,107.0,81.0,O
500|221,4133,422,,10.2,,76.9,79.2,X
500|222,4693,520,,11.1,,73.4,80.2,O
500|223,133,13,,9.8,,30.6,92.3,O
500|232,2060,219,,10.6,,77.4,81.5,O
500|233,2016,209,,10.4,,75.9,74.7,X
500|311,70,6,,8.6,,64.6,77.6,X
500|32,942,103,,10.9,,80.3,66.5,X
500|321,509,41,,8.1,,69.6,71.9,X
500|322,370,36,,9.7,,121.5,76.6,X
500|323,81,7,,8.6,,60.2,93.8,O
500|33,91,6,,6.6,,42.1,70.5,X
500|332,120,15,,12.5,,69.9,117.3,O
500|333,51,2,,3.9,,11.8,35.9,X
520|11,850,88,,10.4,,70.1,75.4,X
520|111,1520,181,,11.9,,102.8,82.2,O
520|113,68,6,,8.8,,106.1,102.8,O
520|121,2210,193,,8.7,,72.6,78.7,X
520|122,1098,145,,13.2,,83.4,84.7,O
520|132,352,29,,8.2,,69.5,78.1,X
520|133,355,29,,8.2,,59.1,72.1,X
520|2,30,3,,10.0,,40.6,121.1,O
520|21,2065,230,,11.1,,80.4,84.7,O
520|211,1101,147,,13.4,,90.6,82.8,O
520|212,254,27,,10.6,,47.1,70.5,X
520|213,159,12,,7.5,,85.9,77.1,X
520|22,321,33,,10.3,,76.8,70.8,X
520|221,1481,142,,9.6,,90.0,80.4,O
520|222,1366,170,,12.4,,90.4,81.2,O
520|232,470,46,,9.8,,73.0,67.2,X
520|233,523,50,,9.6,,69.9,77.5,X
520|32,112,15,,13.4,,124.3,76.7,X
520|321,111,16,,14.4,,261.4,109.5,O
520|322,70,10,,14.3,,50.9,101.0,O
520|332,33,4,,12.1,,41.9,75.5,X
540|11,283,34,,12.0,,94.1,78.5,X
540|111,462,34,,7.4,,44.4,84.0,O
540|121,412,47,,11.4,,73.5,85.3,O
540|122,239,33,,13.8,,212.8,95.6,O
540|132,42,5,,11.9,,162.1,89.5,O
540|133,35,3,,8.6,,226.1,110.7,O
540|21,507,68,,13.4,,86.7,88.3,O
540|211,246,18,,7.3,,33.9,54.7,X
540|212,58,8,,13.8,,29.4,90.9,O
540|213,38,2,,5.3,,28.3,92.0,O
540|22,41,3,,7.3,,49.3,44.1,X
540|221,354,37,,10.5,,127.9,79.1,X
540|222,273,21,,7.7,,79.6,69.6,X
540|232,111,9,,8.1,,128.7,78.1,X
540|233,103,10,,9.7,,128.4,65.8,X
560|11,80,9,,11.2,,76.3,52.6,X
560|111,104,15,,14.4,,139.1,75.6,X
560|121,57,8,,14.0,,51.9,58.0,X
560|122,32,2,,6.2,,18.0,32.6,X
560|21,78,6,,7.7,,76.3,76.0,X
560|211,68,3,,4.4,,11.6,35.5,X
560|221,71,3,,4.2,,43.1,72.8,X
560|222,38,8,,21.1,,140.7,87.1,O
