bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|7,1330,101,,7.6,,64.1,69.1,X
10|8,1357,135,,9.9,,76.1,78.9,X
30|1,34,0,,0.0,,0.0,90.5,O
30|2,39,4,,10.3,,34.6,68.8,X
30|4,32,2,,6.2,,75.8,35.8,X
30|5,61,2,,3.3,,25.3,74.1,X
30|6,52,4,,7.7,,82.6,47.2,X
30|7,48,4,,8.3,,118.2,53.4,X
30|8,50,2,,4.0,,118.1,48.5,X
35|7,35,1,,2.9,,40.0,67.5,X
42|1,30,2,,6.7,,37.4,123.4,O
42|2,35,2,,5.7,,69.8,37.5,X
42|4,38,1,,2.6,,6.4,142.6,O
42|5,40,0,,0.0,,0.0,76.2,X
42|6,39,3,,7.7,,143.7,106.9,O
42|7,38,1,,2.6,,39.8,26.9,X
42|8,38,1,,2.6,,35.1,136.4,O
43|2,33,1,,3.0,,8.2,92.9,O
43|3,35,2,,5.7,,37.2,66.0,X
43|4,41,6,,14.6,,61.3,79.4,X
43|5,39,2,,5.1,,47.2,50.5,X
43|6,43,2,,4.7,,40.3,75.5,X
43|7,54,0,,0.0,,0.0,66.7,X
43|8,33,2,,6.1,,73.2,72.6,X
44|1,37,1,,2.7,,28.0,67.3,X
44|2,52,3,,5.8,,80.2,61.3,X
44|3,53,5,,9.4,,97.6,74.5,X
44|4,50,3,,6.0,,37.0,127.2,O
44|5,50,2,,4.0,,52.8,57.0,X
44|6,33,1,,3.0,,37.6,83.3,O
44|7,54,7,,13.0,,251.7,106.5,O
44|8,54,10,,18.5,,130.8,100.5,O
45|1,46,0,,0.0,,0.0,15.2,X
45|2,55,2,,3.6,,64.6,57.7,X
45|3,56,3,,5.4,,129.0,112.6,O
45|4,74,5,,6.8,,110.3,120.1,O
45|5,59,1,,1.7,,4.7,76.6,X
45|6,62,1,,1.6,,4.9,30.7,X
45|7,66,2,,3.0,,16.6,69.7,X
45|8,67,4,,6.0,,56.8,87.8,O
46|4,30,1,,3.3,,111.6,23.7,X
46|8,32,1,,3.1,,7.9,24.5,X
47|1,31,0,,0.0,,0.0,0.0,X
47|2,34,1,,2.9,,12.7,88.3,O
47|3,39,1,,2.6,,12.8,64.1,X
47|4,45,0,,0.0,,0.0,42.5,X
47|5,48,2,,4.2,,85.8,93.5,O
47|6,31,2,,6.5,,42.3,41.3,X
47|7,36,0,,0.0,,0.0,119.6,O
47|8,41,0,,0.0,,0.0,96.3,O
48|1,41,0,,0.0,,0.0,16.4,X
48|2,43,1,,2.3,,9.3,78.1,X
48|3,50,1,,2.0,,14.1,61.4,X
48|4,65,2,,3.1,,15.5,54.3,X
48|6,59,2,,3.4,,15.5,51.7,X
48|7,72,2,,2.8,,42.8,87.3,O
48|8,60,2,,3.3,,46.8,76.7,X
50|1,68,5,,7.4,,138.2,86.4,O
50|2,66,0,,0.0,,0.0,14.7,X
50|3,82,1,,1.2,,14.8,83.1,O
50|4,94,2,,2.1,,19.8,71.2,X
50|5,91,8,,8.8,,63.0,86.8,O
50|6,106,9,,8.5,,197.9,177.4,O
50|7,93,8,,8.6,,160.7,90.7,O
50|8,97,6,,6.2,,118.0,74.8,X
