bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|02,994,80,,8.0,,73.9,74.0,X
14|03,1302,111,,8.5,,78.6,72.4,X
14|04,137,13,,9.5,,39.0,82.0,O
14|06,176,22,,12.5,,89.5,89.7,O
14|07,121,8,,6.6,,194.6,113.0,O
14|09,137,9,,6.6,,46.5,91.8,O
14|10,3828,373,,9.7,,80.0,76.7,X
14|11,1264,123,,9.7,,87.3,83.7,O
14|12,134,11,,8.2,,66.5,69.8,X
14|17,83,5,,6.0,,13.1,89.7,O
14|18,1364,141,,10.3,,85.0,83.9,O
14|19,820,71,,8.7,,74.1,94.8,O
14|20,50,11,,22.0,,110.1,58.7,X
14|21,200,16,,8.0,,70.6,84.5,O
14|22,3563,296,,8.3,,75.7,75.9,X
14|23,3046,258,,8.5,,66.1,74.2,X
14|24,337,37,,11.0,,110.1,78.5,X
15|01,94,7,,7.4,,209.8,85.2,O
15|02,1553,124,,8.0,,78.5,77.0,X
15|03,2132,173,,8.1,,87.7,82.8,O
15|04,242,21,,8.7,,74.2,73.0,X
15|06,246,23,,9.3,,89.5,79.0,X
15|07,235,19,,8.1,,83.5,65.1,X
15|08,32,1,,3.1,,27.6,68.1,X
15|09,223,27,,12.1,,115.2,87.3,O
15|10,4751,476,,10.0,,77.8,82.5,O
15|11,1885,158,,8.4,,69.2,70.7,X
15|12,201,17,,8.5,,39.2,70.3,X
15|17,130,11,,8.5,,93.6,77.3,X
15|18,2028,176,,8.7,,85.2,76.1,X
15|19,1577,127,,8.1,,71.5,81.3,O
15|20,145,14,,9.7,,100.9,70.5,X
15|21,317,26,,8.2,,52.3,82.2,O
15|22,5302,421,,7.9,,67.0,76.4,X
15|23,5149,443,,8.6,,86.1,78.0,X
15|24,662,37,,5.6,,36.4,68.6,X
16|01,358,22,,6.1,,80.5,87.2,O
16|02,5014,350,,7.0,,68.8,73.0,X
16|03,6415,503,,7.8,,81.3,73.3,X
16|04,690,60,,8.7,,92.5,75.6,X
16|05,42,6,,14.3,,84.3,33.8,X
16|06,832,68,,8.2,,89.6,88.6,O
16|07,708,73,,10.3,,105.7,96.3,O
16|08,85,5,,5.9,,193.2,97.7,O
16|09,571,33,,5.8,,39.2,68.1,X
16|10,14217,1265,,8.9,,82.4,82.4,O
16|11,5998,522,,8.7,,86.2,82.5,O
16|12,611,57,,9.3,,104.6,89.2,O
16|17,317,38,,12.0,,103.2,84.7,O
16|18,5890,524,,8.9,,76.2,81.3,O
16|19,4228,353,,8.3,,91.3,85.5,O
16|20,336,25,,7.4,,67.8,87.0,O
16|21,888,68,,7.7,,54.0,73.8,X
16|22,16479,1376,,8.4,,71.8,76.8,X
16|23,15125,1274,,8.4,,77.2,78.2,X
16|24,1884,173,,9.2,,88.0,79.2,X
