bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|12.0,116,34,,29.3,,86.4,79.7,X
1|13.0,74,22,,29.7,,85.4,91.1,O
1|14.0,73,20,,27.4,,90.9,78.2,X
1|15.0,58,17,,29.3,,93.0,75.5,X
1|16.0,46,12,,26.1,,83.6,65.7,X
1|2.0,3411,1080,,31.7,,76.5,82.4,O
1|3.0,2079,596,,28.7,,68.9,81.1,O
1|4.0,1235,389,,31.5,,82.5,85.4,O
1|5.0,844,228,,27.0,,74.7,87.9,O
1|6.0,558,157,,28.1,,75.6,81.0,O
1|7.0,352,114,,32.4,,89.3,82.8,O
1|8.0,321,83,,25.9,,74.2,79.6,X
1|9.0,239,62,,25.9,,82.6,80.7,O
2|1.0,1877,329,,17.5,,70.3,77.5,X
2|10.0,262,54,,20.6,,92.2,80.2,O
2|11.0,211,39,,18.5,,86.7,90.8,O
2|12.0,200,37,,18.5,,74.9,79.2,X
2|13.0,149,34,,22.8,,99.3,82.0,O
2|14.0,94,13,,13.8,,53.3,79.6,X
2|15.0,80,12,,15.0,,71.0,95.5,O
2|16.0,48,8,,16.7,,88.5,78.0,X
2|2.0,2428,448,,18.5,,68.9,76.9,X
2|3.0,1943,383,,19.7,,83.7,82.4,O
2|4.0,1443,262,,18.2,,80.4,84.6,O
2|5.0,979,171,,17.5,,75.6,84.1,O
2|6.0,812,147,,18.1,,80.5,79.8,X
2|7.0,621,111,,17.9,,81.3,85.4,O
2|8.0,438,78,,17.8,,73.6,81.0,O
2|9.0,369,79,,21.4,,96.4,88.4,O
3|1.0,1671,259,,15.5,,86.5,75.4,X
3|10.0,369,48,,13.0,,78.5,80.4,O
3|11.0,285,34,,11.9,,86.3,72.8,X
3|12.0,243,28,,11.5,,74.0,68.5,X
3|13.0,152,14,,9.2,,86.6,73.4,X
3|14.0,114,16,,14.0,,79.9,88.9,O
3|15.0,101,12,,11.9,,74.4,90.8,O
3|16.0,71,7,,9.9,,59.9,66.7,X
3|17.0,30,4,,13.3,,110.5,73.6,X
3|2.0,1944,271,,13.9,,78.4,81.1,O
3|3.0,1764,263,,14.9,,80.5,78.2,X
3|4.0,1503,200,,13.3,,74.8,79.2,X
3|5.0,1142,148,,13.0,,70.5,82.0,O
3|6.0,883,126,,14.3,,85.7,79.6,X
3|7.0,723,102,,14.1,,84.0,84.3,O
3|8.0,565,66,,11.7,,64.4,85.4,O
3|9.0,459,69,,15.0,,93.2,84.9,O
4|1.0,1526,151,,9.9,,74.7,77.6,X
4|10.0,424,37,,8.7,,88.2,81.6,O
4|11.0,345,38,,11.0,,90.2,73.3,X
4|12.0,254,24,,9.4,,86.0,94.7,O
4|13.0,219,14,,6.4,,52.4,57.5,X
4|14.0,155,14,,9.0,,120.3,95.3,O
4|15.0,115,9,,7.8,,56.0,80.6,O
4|16.0,83,9,,10.8,,108.3,103.5,O
4|2.0,1530,153,,10.0,,71.7,76.2,X
4|3.0,1576,155,,9.8,,71.4,75.2,X
4|4.0,1512,148,,9.8,,75.1,75.6,X
4|5.0,1248,118,,9.5,,77.7,82.5,O
4|6.0,983,90,,9.2,,74.6,71.5,X
4|7.0,753,68,,9.0,,70.3,83.5,O
4|8.0,685,50,,7.3,,51.5,73.2,X
4|9.0,555,47,,8.5,,66.7,78.5,X
5|1.0,1386,93,,6.7,,73.1,79.2,X
5|10.0,509,43,,8.4,,86.3,71.0,X
5|11.0,400,37,,9.2,,150.4,95.4,O
5|12.0,318,27,,8.5,,98.8,74.8,X
5|13.0,295,26,,8.8,,111.7,88.7,O
5|14.0,213,11,,5.2,,47.9,69.7,X
5|15.0,171,15,,8.8,,115.5,74.2,X
5|16.0,120,6,,5.0,,49.2,68.1,X
5|17.0,39,3,,7.7,,126.0,80.3,O
5|2.0,1245,94,,7.6,,78.5,73.7,X
5|3.0,1350,105,,7.8,,84.4,81.1,O
5|4.0,1313,115,,8.8,,87.7,79.3,X
5|5.0,1287,92,,7.1,,72.0,73.3,X
5|6.0,1051,85,,8.1,,87.5,76.4,X
5|7.0,903,51,,5.6,,60.6,76.4,X
5|8.0,776,53,,6.8,,69.4,83.9,O
5|9.0,629,43,,6.8,,86.3,72.7,X
6|1.0,1298,76,,5.9,,69.2,75.8,X
6|10.0,596,29,,4.9,,49.7,62.4,X
6|11.0,454,20,,4.4,,58.8,66.2,X
6|12.0,391,22,,5.6,,95.8,86.1,O
6|13.0,311,13,,4.2,,49.8,77.8,X
6|14.0,252,10,,4.0,,59.1,59.6,X
6|15.0,178,10,,5.6,,72.6,76.5,X
6|16.0,130,6,,4.6,,39.8,54.7,X
6|17.0,41,1,,2.4,,4.3,51.7,X
6|18.0,36,2,,5.6,,110.5,68.9,X
6|2.0,980,63,,6.4,,80.0,80.8,O
6|3.0,1193,63,,5.3,,76.4,75.1,X
6|4.0,1312,93,,7.1,,86.9,71.2,X
6|5.0,1226,59,,4.8,,68.0,76.7,X
6|6.0,1081,65,,6.0,,88.2,84.7,O
6|7.0,913,46,,5.0,,66.9,73.3,X
6|8.0,803,37,,4.6,,76.2,82.3,O
6|9.0,693,29,,4.2,,50.9,73.3,X
7|1.0,1121,43,,3.8,,51.7,76.3,X
7|10.0,635,13,,2.0,,60.9,73.7,X
7|11.0,551,22,,4.0,,76.8,76.3,X
7|12.0,466,19,,4.1,,103.9,88.5,O
7|13.0,355,12,,3.4,,74.0,86.1,O
7|14.0,279,9,,3.2,,73.3,80.4,O
7|15.0,205,3,,1.5,,28.2,34.4,X
7|16.0,140,6,,4.3,,33.6,79.4,X
7|17.0,44,1,,2.3,,8.4,69.1,X
7|2.0,814,40,,4.9,,61.4,64.1,X
7|3.0,957,38,,4.0,,64.3,56.3,X
7|4.0,1032,50,,4.8,,82.2,91.9,O
7|5.0,1186,59,,5.0,,111.8,85.8,O
7|6.0,1041,43,,4.1,,64.1,73.7,X
7|7.0,989,46,,4.7,,92.5,88.1,O
7|8.0,858,37,,4.3,,83.2,80.4,O
7|9.0,767,36,,4.7,,77.2,81.5,O
8|1.0,1010,39,,3.9,,56.2,70.7,X
8|10.0,650,16,,2.5,,68.7,86.8,O
8|11.0,561,23,,4.1,,96.2,68.0,X
8|12.0,454,13,,2.9,,104.7,85.0,O
8|13.0,339,9,,2.7,,54.9,64.7,X
8|14.0,287,10,,3.5,,59.6,65.7,X
8|15.0,201,5,,2.5,,37.4,55.7,X
8|16.0,157,6,,3.8,,102.3,100.7,O
8|17.0,63,2,,3.2,,56.3,73.5,X
8|2.0,562,27,,4.8,,72.7,73.4,X
8|3.0,758,26,,3.4,,51.7,83.1,O
8|4.0,910,38,,4.2,,117.7,80.7,O
8|5.0,1009,35,,3.5,,70.9,80.0,O
8|6.0,1031,41,,4.0,,93.1,74.3,X
8|7.0,947,30,,3.2,,71.9,86.3,O
8|8.0,862,35,,4.1,,89.8,77.0,X
8|9.0,771,28,,3.6,,77.8,83.2,O
9|1.0,876,23,,2.6,,95.4,79.8,X
9|10.0,629,10,,1.6,,42.9,71.8,X
9|11.0,496,14,,2.8,,62.9,56.8,X
9|12.0,423,4,,0.9,,30.2,81.4,O
9|13.0,354,10,,2.8,,78.4,60.2,X
9|14.0,300,5,,1.7,,23.3,58.8,X
9|15.0,222,6,,2.7,,91.7,73.6,X
9|16.0,170,2,,1.2,,41.5,77.9,X
9|17.0,49,2,,4.1,,101.9,47.6,X
9|18.0,30,1,,3.3,,251.1,92.6,O
9|2.0,421,13,,3.1,,76.3,51.4,X
9|3.0,638,22,,3.4,,83.8,75.1,X
9|4.0,737,22,,3.0,,67.0,71.1,X
9|5.0,837,17,,2.0,,57.7,57.9,X
9|6.0,870,30,,3.4,,78.6,70.8,X
9|7.0,828,23,,2.8,,63.5,78.9,X
9|8.0,757,18,,2.4,,81.4,70.4,X
9|9.0,673,22,,3.3,,96.3,77.7,X
