bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.1|04,380,134,,35.3,,82.4,85.9,O
3.1|05,376,136,,36.2,,87.8,86.0,O
3.1|06,359,129,,35.9,,79.9,84.5,O
3.1|07,381,129,,33.9,,76.6,82.6,O
3.1|08,351,116,,33.0,,73.5,84.2,O
3.1|09,414,147,,35.5,,82.9,89.1,O
3.1|10,332,128,,38.6,,85.0,85.6,O
3.1|11,284,102,,35.9,,84.0,90.1,O
3.1|12,312,111,,35.6,,85.9,90.5,O
3.1|13,249,98,,39.4,,98.2,85.4,O
3.1|14,209,71,,34.0,,79.9,84.4,O
3.1|15,176,65,,36.9,,88.4,77.7,X
3.1|16,134,49,,36.6,,98.7,92.6,O
3.2|01,137,63,,46.0,,97.6,90.6,O
3.2|02,167,57,,34.1,,64.1,86.0,O
3.2|03,145,53,,36.6,,82.0,89.8,O
3.2|04,168,66,,39.3,,78.6,86.4,O
3.2|05,123,41,,33.3,,66.6,92.5,O
3.2|06,153,58,,37.9,,68.7,89.9,O
3.2|07,122,44,,36.1,,81.0,88.2,O
3.2|08,176,58,,33.0,,70.8,85.9,O
3.2|09,138,53,,38.4,,80.0,85.7,O
3.2|10,108,38,,35.2,,66.4,86.0,O
3.2|11,109,40,,36.7,,75.7,83.2,O
3.2|12,93,37,,39.8,,89.3,89.8,O
3.2|13,69,35,,50.7,,108.4,97.3,O
3.2|14,61,23,,37.7,,86.1,78.8,X
3.2|15,62,24,,38.7,,78.1,84.4,O
3.2|16,44,12,,27.3,,57.1,70.1,X
3.3|01,87,42,,48.3,,95.0,90.2,O
3.3|02,96,38,,39.6,,74.0,88.3,O
3.3|03,101,44,,43.6,,94.9,88.7,O
3.3|04,94,40,,42.6,,74.7,90.3,O
3.3|05,121,63,,52.1,,91.9,94.2,O
3.3|06,105,50,,47.6,,79.8,91.4,O
3.3|07,95,33,,34.7,,51.0,80.6,O
3.3|08,110,46,,41.8,,71.3,79.4,X
3.3|09,95,37,,38.9,,74.6,92.5,O
3.3|10,69,31,,44.9,,79.5,89.3,O
3.3|11,65,36,,55.4,,102.7,83.2,O
3.3|12,42,18,,42.9,,81.3,93.1,O
3.3|13,45,17,,37.8,,75.5,100.4,O
3.3|14,56,30,,53.6,,126.7,98.1,O
3.3|15,34,17,,50.0,,103.1,88.0,O
3.4|01,341,147,,43.1,,76.1,85.2,O
3.4|02,261,111,,42.5,,77.0,85.1,O
3.4|03,283,127,,44.9,,81.2,90.9,O
3.4|04,320,137,,42.8,,74.3,86.8,O
3.4|05,270,117,,43.3,,73.2,85.2,O
3.4|06,280,118,,42.1,,75.3,84.3,O
3.4|07,295,145,,49.2,,91.5,90.4,O
3.4|08,259,126,,48.6,,89.4,93.7,O
3.4|09,237,113,,47.7,,81.7,86.8,O
3.4|10,207,88,,42.5,,77.7,86.4,O
3.4|11,156,73,,46.8,,79.3,87.2,O
3.4|12,104,40,,38.5,,68.6,83.3,O
3.4|13,104,46,,44.2,,69.9,81.5,O
3.4|14,108,50,,46.3,,72.5,89.0,O
3.4|15,88,40,,45.5,,88.0,93.2,O
3.4|16,60,29,,48.3,,90.1,93.8,O
3.5|01,76,34,,44.7,,78.5,80.0,O
3.5|02,59,21,,35.6,,64.9,85.6,O
3.5|03,96,42,,43.8,,63.9,83.6,O
3.5|04,81,34,,42.0,,71.7,83.0,O
3.5|05,91,43,,47.3,,77.3,89.2,O
3.5|06,64,28,,43.8,,73.3,95.5,O
3.5|07,87,41,,47.1,,81.6,84.9,O
3.5|08,71,32,,45.1,,73.3,91.6,O
3.5|09,77,30,,39.0,,62.4,92.0,O
3.5|10,61,28,,45.9,,77.2,77.0,X
3.5|11,49,27,,55.1,,92.9,94.2,O
3.5|12,64,28,,43.8,,69.2,83.6,O
3.5|13,45,26,,57.8,,85.9,94.2,O
3.5|14,60,36,,60.0,,95.3,92.3,O
3.5|15,36,17,,47.2,,79.4,99.8,O
3.6|02,42,23,,54.8,,83.7,99.6,O
3.6|03,30,15,,50.0,,76.6,93.9,O
3.6|05,31,17,,54.8,,74.1,97.9,O
3.6|06,30,17,,56.7,,77.7,88.6,O
3.8|01,36,25,,69.4,,101.1,84.0,O
3.8|02,45,28,,62.2,,79.0,95.1,O
3.8|03,35,17,,48.6,,55.9,86.4,O
3.8|04,43,25,,58.1,,85.0,96.2,O
3.8|05,50,27,,54.0,,74.7,93.0,O
3.8|06,52,29,,55.8,,78.1,89.2,O
3.8|07,47,29,,61.7,,74.4,90.1,O
3.8|08,33,18,,54.5,,72.9,105.3,O
