bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|16,469,38,,8.1,,63.1,74.8,X
4|17,380,32,,8.4,,61.4,83.2,O
4|18,264,39,,14.8,,134.8,87.6,O
4|19,270,23,,8.5,,70.7,81.7,O
4|20,285,30,,10.5,,84.6,78.7,X
4|21,312,33,,10.6,,90.5,78.7,X
4|22,266,34,,12.8,,90.4,74.5,X
4|23,295,31,,10.5,,88.8,81.8,O
4|24,267,24,,9.0,,68.1,64.5,X
4|25,238,29,,12.2,,88.4,81.1,O
5|16,471,36,,7.6,,85.8,72.5,X
5|17,381,28,,7.3,,90.4,86.5,O
5|18,262,15,,5.7,,53.2,71.0,X
5|19,270,32,,11.9,,111.1,78.8,X
5|20,283,9,,3.2,,40.7,74.6,X
5|21,311,26,,8.4,,102.9,71.0,X
5|22,264,20,,7.6,,75.4,68.9,X
5|23,296,23,,7.8,,76.5,76.8,X
5|24,265,20,,7.5,,65.3,84.4,O
5|25,238,15,,6.3,,69.6,74.7,X
6|16,470,26,,5.5,,102.5,78.3,X
6|17,376,19,,5.1,,72.0,62.9,X
6|18,260,12,,4.6,,65.4,79.3,X
6|19,268,16,,6.0,,86.6,87.4,O
6|20,286,19,,6.6,,74.1,79.9,X
6|21,311,16,,5.1,,75.7,83.5,O
6|22,265,16,,6.0,,76.7,87.5,O
6|23,294,22,,7.5,,89.8,91.1,O
6|24,261,10,,3.8,,50.6,79.7,X
6|25,239,3,,1.3,,25.6,68.9,X
7|16,464,15,,3.2,,60.3,54.6,X
7|17,374,10,,2.7,,61.4,66.0,X
7|18,256,13,,5.1,,68.2,70.5,X
7|19,269,15,,5.6,,96.7,74.3,X
7|20,281,19,,6.8,,124.3,84.6,O
7|21,302,12,,4.0,,67.5,75.2,X
7|22,260,9,,3.5,,52.4,89.0,O
7|23,290,20,,6.9,,116.4,81.4,O
7|24,258,14,,5.4,,115.3,72.6,X
7|25,236,10,,4.2,,72.6,64.1,X
8|16,448,14,,3.1,,67.3,59.2,X
8|17,364,7,,1.9,,44.9,66.6,X
8|18,248,6,,2.4,,54.5,80.5,O
8|19,255,4,,1.6,,25.2,51.6,X
8|20,276,11,,4.0,,102.9,114.0,O
8|21,298,9,,3.0,,63.0,60.0,X
8|22,238,9,,3.8,,90.6,83.1,O
8|23,267,8,,3.0,,57.8,74.3,X
8|24,244,9,,3.7,,87.7,72.3,X
8|25,222,7,,3.2,,78.2,86.4,O
9|16,414,10,,2.4,,67.9,82.8,O
9|17,334,8,,2.4,,62.1,69.2,X
9|18,225,5,,2.2,,88.1,94.2,O
9|19,232,10,,4.3,,83.3,92.8,O
9|20,256,10,,3.9,,91.8,60.6,X
9|21,266,9,,3.4,,111.5,64.1,X
9|22,218,6,,2.8,,81.5,81.6,O
9|23,247,6,,2.4,,41.9,48.5,X
9|24,212,7,,3.3,,74.9,60.3,X
9|25,205,3,,1.5,,57.0,57.4,X
