bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.4|2,158,19,,12.0,,87.4,79.5,X
1.4|3,534,51,,9.6,,64.8,85.6,O
1.4|4,1274,99,,7.8,,65.0,74.4,X
1.4|5,1809,109,,6.0,,61.0,72.2,X
1.4|6,1267,86,,6.8,,69.1,80.0,O
1.5|1,98,12,,12.2,,78.6,78.1,X
1.5|2,253,21,,8.3,,64.6,62.7,X
1.5|3,757,70,,9.2,,89.1,87.0,O
1.5|4,1615,123,,7.6,,72.3,75.4,X
1.5|5,1868,135,,7.2,,72.4,69.3,X
1.5|6,1150,71,,6.2,,67.1,73.7,X
1.6|1,93,11,,11.8,,90.7,61.6,X
1.6|2,283,39,,13.8,,103.5,81.0,O
1.6|3,833,78,,9.4,,78.5,78.0,X
1.6|4,1721,143,,8.3,,76.1,74.7,X
1.6|5,1681,152,,9.0,,83.6,82.1,O
1.6|6,960,66,,6.9,,72.2,81.8,O
1.7|1,125,15,,12.0,,50.4,68.8,X
1.7|2,348,39,,11.2,,70.4,81.6,O
1.7|3,1016,103,,10.1,,68.8,79.2,X
1.7|4,1762,155,,8.8,,84.5,84.3,O
1.7|5,1608,125,,7.8,,76.6,84.0,O
1.7|6,832,61,,7.3,,72.9,75.1,X
1.8|1,103,27,,26.2,,147.0,91.0,O
1.8|2,459,55,,12.0,,68.6,85.5,O
1.8|3,1138,120,,10.5,,79.3,79.1,X
1.8|4,1807,162,,9.0,,71.6,74.5,X
1.8|5,1431,126,,8.8,,79.9,79.3,X
1.8|6,666,64,,9.6,,88.2,78.2,X
1.9|1,181,33,,18.2,,102.2,84.7,O
1.9|2,592,75,,12.7,,77.0,70.1,X
1.9|3,1424,151,,10.6,,79.3,77.1,X
1.9|4,1808,166,,9.2,,71.7,80.7,O
1.9|5,1284,124,,9.7,,79.7,78.2,X
1.9|6,592,48,,8.1,,64.4,81.5,O
2.0|1,229,30,,13.1,,53.0,90.7,O
2.0|2,708,92,,13.0,,67.1,80.9,O
2.0|3,1509,165,,10.9,,73.8,76.1,X
2.0|4,1824,192,,10.5,,77.7,75.0,X
2.0|5,1095,95,,8.7,,75.9,77.8,X
2.0|6,487,44,,9.0,,80.0,85.8,O
2.1|1,260,35,,13.5,,55.5,72.8,X
2.1|2,797,115,,14.4,,84.9,85.0,O
2.1|3,1565,163,,10.4,,74.5,81.4,O
2.1|4,1737,202,,11.6,,90.8,77.4,X
2.1|5,953,85,,8.9,,63.2,77.8,X
2.1|6,396,37,,9.3,,84.8,63.6,X
2.2|1,305,55,,18.0,,72.3,81.8,O
2.2|2,983,118,,12.0,,71.5,78.7,X
2.2|3,1715,179,,10.4,,70.6,75.5,X
2.2|4,1624,153,,9.4,,69.4,77.5,X
2.2|5,924,110,,11.9,,95.0,85.0,O
2.2|6,368,27,,7.3,,73.0,63.5,X
2.3|1,426,68,,16.0,,67.4,81.9,O
2.3|2,1048,155,,14.8,,82.7,81.3,O
2.3|3,1866,247,,13.2,,73.3,78.8,X
2.3|4,1510,173,,11.5,,77.5,78.8,X
2.3|5,739,67,,9.1,,67.8,73.9,X
2.3|6,321,32,,10.0,,74.7,76.9,X
2.4|1,438,84,,19.2,,79.4,74.6,X
2.4|2,1254,150,,12.0,,68.0,77.2,X
2.4|3,1896,222,,11.7,,68.9,77.1,X
2.4|4,1289,151,,11.7,,66.0,74.8,X
2.4|5,596,64,,10.7,,80.2,73.2,X
2.4|6,245,21,,8.6,,77.1,69.6,X
2.5|1,488,91,,18.6,,94.1,85.4,O
2.5|2,1405,205,,14.6,,80.8,84.7,O
2.5|3,1807,254,,14.1,,80.7,78.4,X
2.5|4,1184,160,,13.5,,87.1,81.4,O
2.5|5,529,63,,11.9,,74.5,68.8,X
2.5|6,226,32,,14.2,,124.9,78.4,X
2.6|1,640,121,,18.9,,83.5,79.0,X
2.6|2,1536,263,,17.1,,77.9,79.4,X
2.6|3,1786,278,,15.6,,86.0,82.7,O
2.6|4,1024,155,,15.1,,96.3,80.4,O
2.6|5,463,50,,10.8,,75.6,79.7,X
2.6|6,159,12,,7.5,,46.5,78.1,X
2.7|1,768,147,,19.1,,81.4,88.3,O
2.7|2,1706,271,,15.9,,76.1,81.3,O
2.7|3,1609,246,,15.3,,77.9,82.8,O
2.7|4,885,107,,12.1,,77.1,71.7,X
2.7|5,381,40,,10.5,,71.8,81.4,O
2.7|6,157,19,,12.1,,103.0,67.7,X
2.8|1,868,165,,19.0,,78.0,78.5,X
2.8|2,1763,296,,16.8,,71.4,78.0,X
2.8|3,1595,248,,15.5,,83.1,79.7,X
2.8|4,735,103,,14.0,,89.1,81.9,O
2.8|5,304,39,,12.8,,75.3,73.5,X
2.8|6,149,13,,8.7,,89.7,82.9,O
2.9|1,951,202,,21.2,,81.9,83.3,O
2.9|2,1823,355,,19.5,,82.7,83.5,O
2.9|3,1427,207,,14.5,,65.2,81.9,O
2.9|4,658,91,,13.8,,82.1,83.4,O
2.9|5,250,29,,11.6,,96.6,71.7,X
2.9|6,103,13,,12.6,,105.7,70.3,X
3.0|1,1131,264,,23.3,,85.6,81.4,O
3.0|2,1882,323,,17.2,,75.3,78.0,X
3.0|3,1248,193,,15.5,,76.0,81.2,O
3.0|4,528,83,,15.7,,76.8,76.9,X
3.0|5,225,30,,13.3,,88.8,62.4,X
3.0|6,92,8,,8.7,,53.9,61.6,X
3.1|1,1262,294,,23.3,,88.9,88.6,O
3.1|2,1852,329,,17.8,,69.5,78.2,X
3.1|3,1113,196,,17.6,,75.0,82.1,O
3.1|4,443,70,,15.8,,85.5,74.4,X
3.1|5,173,21,,12.1,,74.6,84.6,O
3.1|6,72,5,,6.9,,93.2,103.2,O
3.2|1,1407,363,,25.8,,83.2,83.2,O
3.2|2,1861,398,,21.4,,82.7,83.6,O
3.2|3,926,163,,17.6,,89.0,80.5,O
3.2|4,403,49,,12.2,,65.2,84.9,O
3.2|5,139,25,,18.0,,152.6,100.6,O
3.2|6,74,5,,6.8,,26.9,74.1,X
3.3|1,1567,384,,24.5,,78.1,86.1,O
3.3|2,1613,351,,21.8,,80.4,80.4,O
3.3|3,746,144,,19.3,,75.4,79.1,X
3.3|4,312,47,,15.1,,72.6,78.5,X
3.3|5,102,11,,10.8,,71.1,79.3,X
3.3|6,51,6,,11.8,,39.5,87.7,O
3.4|1,1668,458,,27.5,,82.5,86.9,O
3.4|2,1596,342,,21.4,,77.2,81.1,O
3.4|3,675,114,,16.9,,76.1,76.8,X
3.4|4,252,39,,15.5,,86.9,81.7,O
3.4|5,84,7,,8.3,,29.9,62.6,X
3.4|6,39,1,,2.6,,7.8,26.4,X
3.5|1,1781,495,,27.8,,75.6,81.8,O
3.5|2,1289,293,,22.7,,80.3,87.5,O
3.5|3,566,115,,20.3,,86.0,90.3,O
3.5|4,203,39,,19.2,,92.7,82.7,O
3.5|5,68,10,,14.7,,103.8,67.7,X
3.6|1,1946,514,,26.4,,68.3,78.5,X
3.6|2,1199,270,,22.5,,76.3,85.6,O
3.6|3,462,75,,16.2,,71.8,79.6,X
3.6|4,151,23,,15.2,,64.0,76.9,X
3.6|5,48,4,,8.3,,28.3,90.5,O
3.7|1,1799,566,,31.5,,79.8,81.4,O
3.7|2,1042,236,,22.6,,76.5,82.7,O
3.7|3,372,56,,15.1,,49.7,78.0,X
3.7|4,121,12,,9.9,,35.6,54.0,X
3.7|5,37,4,,10.8,,51.8,85.2,O
3.8|1,1893,645,,34.1,,83.6,86.6,O
3.8|2,852,225,,26.4,,86.2,86.8,O
3.8|3,286,68,,23.8,,95.9,93.7,O
3.8|4,96,11,,11.5,,41.3,57.7,X
3.8|5,31,4,,12.9,,96.8,82.6,O
3.9|1,1788,636,,35.6,,85.7,86.6,O
3.9|2,649,172,,26.5,,90.1,85.8,O
3.9|3,224,46,,20.5,,99.5,95.0,O
3.9|4,81,15,,18.5,,79.3,100.3,O
3.9|5,38,3,,7.9,,19.5,56.4,X
4.0|1,1645,586,,35.6,,77.2,85.2,O
4.0|2,537,145,,27.0,,80.7,87.4,O
4.0|3,179,40,,22.3,,109.7,92.8,O
4.0|4,63,6,,9.5,,67.5,70.2,X
4.0|5,31,4,,12.9,,102.8,59.7,X
4.1|1,1550,571,,36.8,,80.4,84.4,O
4.1|2,464,110,,23.7,,72.0,86.4,O
4.1|3,142,34,,23.9,,99.2,82.7,O
4.1|4,32,4,,12.5,,39.6,62.4,X
4.2|1,1256,502,,40.0,,91.8,90.1,O
4.2|2,397,91,,22.9,,78.9,81.3,O
4.2|3,116,21,,18.1,,50.9,88.3,O
4.2|4,34,7,,20.6,,128.2,96.9,O
4.3|1,975,390,,40.0,,77.4,81.1,O
4.3|2,275,72,,26.2,,82.0,89.3,O
4.3|3,89,19,,21.3,,118.4,85.1,O
4.4|1,833,321,,38.5,,80.2,86.3,O
4.4|2,193,54,,28.0,,81.3,86.8,O
4.4|3,64,9,,14.1,,78.9,70.2,X
4.5|1,706,287,,40.7,,87.3,88.8,O
4.5|2,238,71,,29.8,,82.9,88.2,O
4.5|3,44,8,,18.2,,77.0,82.3,O
4.6|1,593,244,,41.1,,83.3,86.8,O
4.6|2,141,36,,25.5,,59.8,75.6,X
4.6|3,36,10,,27.8,,90.5,61.3,X
4.7|1,460,188,,40.9,,88.1,87.3,O
4.7|2,115,22,,19.1,,60.5,78.4,X
4.7|3,35,8,,22.9,,92.6,55.2,X
4.8|1,420,173,,41.2,,83.9,88.8,O
4.8|2,78,18,,23.1,,61.2,69.0,X
4.9|1,325,127,,39.1,,72.4,85.4,O
4.9|2,73,16,,21.9,,69.0,81.3,O
5.0|1,195,74,,37.9,,80.8,86.4,O
5.0|2,42,8,,19.0,,78.2,59.5,X
5.1|1,287,103,,35.9,,86.3,91.1,O
5.1|2,35,5,,14.3,,76.3,77.4,X
5.2|1,123,48,,39.0,,86.2,84.0,O
5.3|1,94,30,,31.9,,61.9,74.1,X
5.3|2,42,9,,21.4,,65.3,89.5,O
5.4|1,72,22,,30.6,,112.5,96.5,O
5.5|1,58,16,,27.6,,56.4,99.4,O
5.6|1,47,20,,42.6,,90.5,76.3,X
5.7|1,46,19,,41.3,,84.0,80.3,O
5.8|1,42,19,,45.2,,126.1,88.3,O
5.9|1,33,11,,33.3,,71.7,78.5,X
