bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|520,865,83,,9.6,,99.3,86.4,O
5|540,223,13,,5.8,,62.4,68.7,X
5|560,56,5,,8.9,,72.2,54.6,X
6|380,31,0,,0.0,,0.0,57.6,X
6|400,213,6,,2.8,,45.1,65.6,X
6|420,1047,49,,4.7,,86.5,73.1,X
6|440,2506,118,,4.7,,65.4,85.2,O
6|460,3864,216,,5.6,,74.6,78.8,X
6|480,3596,231,,6.4,,95.0,80.8,O
6|500,2240,124,,5.5,,72.8,73.5,X
6|520,861,49,,5.7,,64.3,73.5,X
6|540,192,10,,5.2,,55.1,68.9,X
6|560,38,3,,7.9,,144.7,66.3,X
7|400,240,11,,4.6,,102.2,93.5,O
7|420,1033,26,,2.5,,55.4,66.5,X
7|440,2550,92,,3.6,,80.2,72.4,X
7|460,3756,158,,4.2,,72.4,75.0,X
7|480,3401,158,,4.6,,82.8,80.8,O
7|500,2127,87,,4.1,,71.4,81.3,O
7|520,827,39,,4.7,,86.3,87.9,O
7|540,203,8,,3.9,,47.7,73.4,X
7|560,35,2,,5.7,,98.2,57.4,X
8|380,42,1,,2.4,,16.7,67.0,X
8|400,268,4,,1.5,,38.0,69.4,X
8|420,1040,23,,2.2,,62.3,82.5,O
8|440,2407,75,,3.1,,81.9,74.5,X
8|460,3510,131,,3.7,,79.8,82.6,O
8|480,3241,107,,3.3,,70.0,83.2,O
8|500,1961,79,,4.0,,83.7,85.3,O
8|520,786,30,,3.8,,85.8,81.2,O
8|540,163,11,,6.7,,244.2,119.2,O
8|560,32,1,,3.1,,60.2,111.1,O
9|380,33,1,,3.0,,74.4,34.3,X
9|400,205,3,,1.5,,53.5,44.0,X
9|420,939,24,,2.6,,58.4,61.7,X
9|440,2162,58,,2.7,,91.1,77.5,X
9|460,3172,94,,3.0,,90.3,78.7,X
9|480,2937,90,,3.1,,89.0,81.0,O
9|500,1705,53,,3.1,,81.1,65.1,X
9|520,650,21,,3.2,,92.8,74.2,X
9|540,184,7,,3.8,,155.6,80.9,O
9|560,30,1,,3.3,,38.0,51.2,X
