bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|04,245,13,,5.3,,35.6,67.6,X
13.0|05,266,21,,7.9,,97.9,75.9,X
13.0|06,279,12,,4.3,,76.5,80.9,O
13.0|07,325,9,,2.8,,57.5,99.5,O
13.0|08,321,12,,3.7,,54.3,66.4,X
13.0|09,289,17,,5.9,,127.5,64.0,X
13.0|10,298,8,,2.7,,56.1,76.1,X
13.0|11,269,8,,3.0,,88.6,81.0,O
13.0|12,216,5,,2.3,,37.4,90.4,O
13.0|13,208,5,,2.4,,114.7,83.4,O
13.0|14,147,5,,3.4,,148.2,130.6,O
13.0|15,142,3,,2.1,,55.3,129.7,O
13.0|16,105,1,,1.0,,24.8,70.2,X
13.0|17,32,1,,3.1,,125.7,113.2,O
14.0|01,106,15,,14.2,,87.0,62.8,X
14.0|02,138,10,,7.2,,59.0,93.9,O
14.0|03,174,10,,5.7,,59.0,86.6,O
14.0|04,176,10,,5.7,,33.9,61.5,X
14.0|05,194,17,,8.8,,94.7,94.2,O
14.0|06,223,12,,5.4,,80.9,66.2,X
14.0|07,255,12,,4.7,,50.8,55.5,X
14.0|08,235,7,,3.0,,45.4,70.5,X
14.0|09,216,6,,2.8,,32.2,79.7,X
14.0|10,235,3,,1.3,,29.4,49.5,X
14.0|11,213,8,,3.8,,54.0,76.2,X
14.0|12,191,5,,2.6,,61.6,70.4,X
14.0|13,182,8,,4.4,,121.1,102.4,O
14.0|14,142,2,,1.4,,23.8,46.5,X
14.0|15,120,2,,1.7,,59.9,166.4,O
14.0|16,87,1,,1.1,,26.3,29.2,X
15.0|01,73,15,,20.5,,58.4,60.0,X
15.0|02,93,8,,8.6,,76.7,97.1,O
15.0|03,109,11,,10.1,,43.6,45.4,X
15.0|04,109,4,,3.7,,54.5,70.5,X
15.0|05,167,10,,6.0,,80.3,97.6,O
15.0|06,151,4,,2.6,,39.4,47.8,X
15.0|07,177,11,,6.2,,125.3,103.0,O
15.0|08,182,6,,3.3,,45.3,79.8,X
15.0|09,184,9,,4.9,,126.6,79.8,X
15.0|10,186,5,,2.7,,24.1,72.6,X
15.0|11,163,3,,1.8,,56.6,89.5,O
15.0|12,153,4,,2.6,,41.2,65.5,X
15.0|13,168,6,,3.6,,93.3,99.6,O
15.0|14,123,3,,2.4,,19.9,100.1,O
15.0|15,93,5,,5.4,,218.0,48.7,X
15.0|16,73,2,,2.7,,61.2,92.4,O
15.0|17,30,2,,6.7,,66.4,78.4,X
16.0|01,50,6,,12.0,,69.0,143.9,O
16.0|02,64,5,,7.8,,57.5,92.8,O
16.0|03,74,6,,8.1,,231.5,133.6,O
16.0|04,75,7,,9.3,,133.5,93.4,O
16.0|05,122,10,,8.2,,42.2,60.4,X
16.0|06,106,4,,3.8,,55.7,58.3,X
16.0|07,122,7,,5.7,,61.9,70.7,X
16.0|08,140,6,,4.3,,88.4,98.1,O
16.0|09,120,6,,5.0,,218.8,125.9,O
16.0|10,121,6,,5.0,,74.4,84.7,O
16.0|11,119,5,,4.2,,59.8,107.4,O
16.0|12,116,2,,1.7,,62.4,108.6,O
16.0|13,102,2,,2.0,,21.9,82.0,O
16.0|14,95,3,,3.2,,92.0,61.6,X
16.0|15,77,0,,0.0,,0.0,28.6,X
16.0|16,70,5,,7.1,,265.1,72.8,X
17.0|04,30,4,,13.3,,177.2,62.2,X
17.0|05,44,3,,6.8,,17.0,23.5,X
17.0|06,35,1,,2.9,,17.8,113.1,O
17.0|07,53,2,,3.8,,29.6,52.2,X
17.0|08,48,3,,6.2,,117.9,35.9,X
17.0|09,45,1,,2.2,,70.1,73.4,X
17.0|10,53,3,,5.7,,40.2,25.4,X
17.0|11,46,4,,8.7,,326.0,118.4,O
17.0|12,35,1,,2.9,,6.7,19.8,X
17.0|15,30,2,,6.7,,283.0,103.1,O
2.0|01,2470,667,,27.0,,77.9,81.5,O
2.0|02,2047,384,,18.8,,77.0,78.4,X
2.0|03,1713,298,,17.4,,81.9,80.6,O
2.0|04,1449,215,,14.8,,61.5,73.8,X
2.0|05,1238,171,,13.8,,76.5,78.6,X
2.0|06,1088,134,,12.3,,93.2,82.0,O
2.0|07,898,95,,10.6,,62.2,73.4,X
2.0|08,857,73,,8.5,,68.8,65.1,X
2.0|09,612,47,,7.7,,57.5,61.7,X
2.0|10,502,29,,5.8,,54.7,67.5,X
2.0|11,403,28,,6.9,,82.1,69.1,X
2.0|12,362,29,,8.0,,118.9,81.6,O
2.0|13,256,16,,6.2,,64.3,80.3,O
2.0|14,211,11,,5.2,,26.5,102.5,O
2.0|15,126,9,,7.1,,87.4,102.3,O
2.0|16,86,4,,4.7,,32.6,100.3,O
2.0|17,56,2,,3.6,,29.3,39.2,X
3.0|01,2029,458,,22.6,,75.8,80.3,O
3.0|02,1719,318,,18.5,,84.8,83.0,O
3.0|03,1570,217,,13.8,,70.4,77.5,X
3.0|04,1406,156,,11.1,,55.4,75.9,X
3.0|05,1271,164,,12.9,,87.8,77.5,X
3.0|06,1053,84,,8.0,,57.5,69.4,X
3.0|07,952,76,,8.0,,84.8,75.9,X
3.0|08,821,57,,6.9,,69.9,77.5,X
3.0|09,714,44,,6.2,,88.1,86.1,O
3.0|10,568,30,,5.3,,71.7,65.8,X
3.0|11,434,25,,5.8,,85.7,61.9,X
3.0|12,350,15,,4.3,,43.4,56.0,X
3.0|13,266,9,,3.4,,129.7,87.9,O
3.0|14,214,14,,6.5,,91.8,94.6,O
3.0|15,143,4,,2.8,,15.7,99.4,O
3.0|16,102,6,,5.9,,61.3,67.8,X
3.0|17,35,2,,5.7,,165.6,58.2,X
4.0|01,1367,264,,19.3,,67.4,79.9,X
4.0|02,1332,198,,14.9,,77.5,81.0,O
4.0|03,1426,200,,14.0,,81.0,80.7,O
4.0|04,1308,176,,13.5,,97.0,81.3,O
4.0|05,1210,135,,11.2,,112.8,75.1,X
4.0|06,1114,84,,7.5,,82.6,78.8,X
4.0|07,1006,73,,7.3,,100.0,76.4,X
4.0|08,888,62,,7.0,,73.1,74.7,X
4.0|09,757,51,,6.7,,103.8,88.2,O
4.0|10,622,35,,5.6,,57.6,71.3,X
4.0|11,578,23,,4.0,,55.6,84.1,O
4.0|12,407,19,,4.7,,62.4,67.6,X
4.0|13,337,13,,3.9,,70.0,97.3,O
4.0|14,269,14,,5.2,,116.6,56.7,X
4.0|15,184,13,,7.1,,84.4,86.8,O
4.0|16,121,5,,4.1,,45.5,95.3,O
4.0|17,54,3,,5.6,,69.3,84.6,O
5.0|01,1034,184,,17.8,,78.7,85.8,O
5.0|02,1150,158,,13.7,,80.0,80.7,O
5.0|03,1189,126,,10.6,,73.5,79.3,X
5.0|04,1190,97,,8.2,,70.2,79.3,X
5.0|05,1050,86,,8.2,,107.8,82.8,O
5.0|06,1081,71,,6.6,,70.4,70.2,X
5.0|07,987,66,,6.7,,107.5,90.4,O
5.0|08,903,51,,5.6,,77.7,75.7,X
5.0|09,812,41,,5.0,,63.0,72.7,X
5.0|10,689,26,,3.8,,60.4,69.3,X
5.0|11,540,20,,3.7,,55.4,76.0,X
5.0|12,447,20,,4.5,,84.9,77.0,X
5.0|13,344,19,,5.5,,122.9,83.2,O
5.0|14,272,15,,5.5,,146.9,118.3,O
5.0|15,164,3,,1.8,,28.4,61.0,X
5.0|16,123,6,,4.9,,105.4,104.5,O
5.0|17,46,0,,0.0,,0.0,30.0,X
5.0|18,30,1,,3.3,,11.7,1.9,X
6.0|01,847,155,,18.3,,73.5,82.7,O
6.0|02,921,114,,12.4,,87.0,80.4,O
6.0|03,945,92,,9.7,,81.2,80.1,O
6.0|04,980,84,,8.6,,69.4,73.7,X
6.0|05,1008,81,,8.0,,67.5,75.8,X
6.0|06,993,64,,6.4,,72.0,78.6,X
6.0|07,985,62,,6.3,,112.4,79.8,X
6.0|08,885,45,,5.1,,87.1,75.4,X
6.0|09,739,44,,6.0,,115.6,82.5,O
6.0|10,630,23,,3.7,,62.4,77.2,X
6.0|11,513,31,,6.0,,139.9,79.8,X
6.0|12,439,22,,5.0,,63.8,74.9,X
6.0|13,321,12,,3.7,,60.9,64.7,X
6.0|14,258,9,,3.5,,67.4,69.9,X
6.0|15,204,7,,3.4,,95.8,74.5,X
6.0|16,142,5,,3.5,,92.0,104.9,O
6.0|17,49,0,,0.0,,0.0,49.0,X
6.0|18,33,0,,0.0,,0.0,78.8,X
7.0|01,653,116,,17.8,,67.6,76.2,X
7.0|02,774,92,,11.9,,85.2,84.6,O
7.0|03,771,61,,7.9,,81.0,85.8,O
7.0|04,876,85,,9.7,,102.6,97.4,O
7.0|05,950,66,,6.9,,63.0,80.8,O
7.0|06,838,51,,6.1,,96.4,85.8,O
7.0|07,854,36,,4.2,,59.7,82.8,O
7.0|08,784,31,,4.0,,73.3,71.4,X
7.0|09,720,37,,5.1,,113.5,91.8,O
7.0|10,648,28,,4.3,,53.0,73.9,X
7.0|11,476,19,,4.0,,138.2,98.0,O
7.0|12,445,13,,2.9,,65.1,91.6,O
7.0|13,335,12,,3.6,,74.5,72.4,X
7.0|14,229,5,,2.2,,55.8,97.1,O
7.0|15,165,7,,4.2,,105.1,78.2,X
7.0|16,112,3,,2.7,,252.3,84.1,O
7.0|17,65,2,,3.1,,27.8,64.3,X
7.0|18,38,0,,0.0,,0.0,17.1,X
8.0|01,505,68,,13.5,,71.5,89.8,O
8.0|02,619,61,,9.9,,67.6,85.8,O
8.0|03,651,61,,9.4,,91.0,78.7,X
8.0|04,750,60,,8.0,,81.3,80.1,O
8.0|05,796,52,,6.5,,64.2,82.7,O
8.0|06,758,42,,5.5,,78.0,83.5,O
8.0|07,795,41,,5.2,,88.2,67.9,X
8.0|08,706,28,,4.0,,72.4,89.9,O
8.0|09,659,34,,5.2,,97.8,84.3,O
8.0|10,579,23,,4.0,,63.5,75.4,X
8.0|11,456,8,,1.8,,24.5,52.4,X
8.0|12,369,11,,3.0,,88.2,56.8,X
8.0|13,327,5,,1.5,,49.8,66.5,X
8.0|14,252,9,,3.6,,101.4,78.0,X
8.0|15,171,3,,1.8,,18.3,70.8,X
8.0|16,140,5,,3.6,,76.4,56.5,X
8.0|17,55,3,,5.5,,44.2,79.9,X
9.0|01,406,54,,13.3,,67.2,66.7,X
9.0|02,510,69,,13.5,,91.8,77.7,X
9.0|03,554,52,,9.4,,83.8,87.2,O
9.0|04,610,55,,9.0,,84.2,86.0,O
9.0|05,621,39,,6.3,,81.0,87.2,O
9.0|06,700,39,,5.6,,70.6,70.1,X
9.0|07,657,36,,5.5,,83.9,85.3,O
9.0|08,657,25,,3.8,,94.3,74.1,X
9.0|09,605,28,,4.6,,129.8,92.8,O
9.0|10,533,14,,2.6,,53.4,60.7,X
9.0|11,438,18,,4.1,,88.6,90.2,O
9.0|12,352,13,,3.7,,93.7,105.3,O
9.0|13,273,9,,3.3,,71.0,57.4,X
9.0|14,239,5,,2.1,,124.2,76.3,X
9.0|15,167,3,,1.8,,38.8,76.2,X
9.0|16,99,5,,5.1,,117.7,110.6,O
9.0|17,38,1,,2.6,,11.5,5.8,X
9.0|18,32,0,,0.0,,0.0,15.7,X
