bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
48.0|2,1341,129,,9.6,,79.1,76.2,X
48.0|3,213,26,,12.2,,78.5,70.2,X
48.0|4,169,14,,8.3,,97.7,74.5,X
49.0|1,2358,252,,10.7,,83.8,82.3,O
49.0|2,1263,131,,10.4,,85.5,88.7,O
49.0|3,203,10,,4.9,,15.0,79.1,X
49.0|4,175,19,,10.9,,87.8,86.6,O
5.0|1,44,0,,0.0,,0.0,65.4,X
50.0|1,2307,223,,9.7,,69.6,78.1,X
50.0|2,1268,149,,11.8,,104.3,87.6,O
50.0|3,191,16,,8.4,,78.0,92.3,O
50.0|4,139,20,,14.4,,86.7,108.2,O
51.0|1,2128,210,,9.9,,81.9,79.4,X
51.0|2,1130,114,,10.1,,74.7,76.3,X
51.0|3,221,28,,12.7,,94.3,73.1,X
51.0|4,155,19,,12.3,,84.6,79.7,X
52.0|1,1992,208,,10.4,,72.0,75.4,X
52.0|2,1078,131,,12.2,,83.6,80.8,O
52.0|3,160,14,,8.8,,70.2,78.3,X
52.0|4,143,11,,7.7,,62.2,90.3,O
53.0|1,1806,180,,10.0,,86.1,84.8,O
53.0|2,1025,111,,10.8,,103.3,72.8,X
53.0|3,170,10,,5.9,,18.1,68.1,X
53.0|4,133,12,,9.0,,62.1,69.7,X
54.0|1,1750,183,,10.5,,75.2,87.5,O
54.0|2,911,91,,10.0,,79.4,80.7,O
54.0|3,173,14,,8.1,,41.8,63.1,X
54.0|4,120,14,,11.7,,80.5,62.7,X
55.0|1,1539,168,,10.9,,75.0,80.7,O
55.0|2,875,80,,9.1,,80.1,77.7,X
55.0|3,143,24,,16.8,,116.0,74.7,X
55.0|4,101,11,,10.9,,104.1,87.3,O
56.0|1,1475,159,,10.8,,82.8,77.5,X
56.0|2,795,78,,9.8,,55.5,72.3,X
56.0|3,121,12,,9.9,,67.7,63.3,X
56.0|4,96,10,,10.4,,102.2,83.0,O
57.0|1,1372,127,,9.3,,85.5,76.6,X
57.0|2,775,80,,10.3,,78.8,71.5,X
57.0|3,124,12,,9.7,,46.3,67.7,X
57.0|4,109,11,,10.1,,147.5,77.1,X
58.0|1,1232,116,,9.4,,65.8,75.3,X
58.0|2,653,68,,10.4,,91.5,76.2,X
58.0|3,103,14,,13.6,,117.4,103.6,O
58.0|4,81,6,,7.4,,39.3,67.4,X
59.0|1,1108,105,,9.5,,79.4,78.4,X
59.0|2,618,58,,9.4,,70.4,87.2,O
59.0|3,109,9,,8.3,,64.3,62.9,X
59.0|4,68,3,,4.4,,22.4,57.3,X
6.0|1,85,4,,4.7,,33.7,148.3,O
6.0|2,46,2,,4.3,,402.4,89.6,O
60.0|1,1022,95,,9.3,,67.9,85.3,O
60.0|2,596,51,,8.6,,67.7,78.3,X
60.0|3,100,7,,7.0,,81.4,94.6,O
60.0|4,51,4,,7.8,,23.4,71.2,X
61.0|1,910,84,,9.2,,86.3,80.1,O
61.0|2,518,44,,8.5,,64.9,77.5,X
61.0|3,84,14,,16.7,,182.3,103.1,O
61.0|4,48,3,,6.2,,56.9,69.4,X
62.0|1,764,71,,9.3,,102.4,73.3,X
62.0|2,453,38,,8.4,,57.2,63.2,X
62.0|3,74,6,,8.1,,36.1,72.3,X
62.0|4,36,5,,13.9,,206.1,94.8,O
63.0|1,714,56,,7.8,,64.6,73.8,X
63.0|2,391,23,,5.9,,47.9,63.4,X
63.0|3,70,3,,4.3,,30.9,38.6,X
63.0|4,53,3,,5.7,,118.8,96.9,O
64.0|1,661,44,,6.7,,73.3,85.3,O
64.0|2,324,37,,11.4,,120.1,88.5,O
64.0|3,59,4,,6.8,,56.3,79.7,X
64.0|4,44,2,,4.5,,25.4,87.0,O
65.0|1,535,43,,8.0,,52.2,72.3,X
65.0|2,296,27,,9.1,,80.4,77.5,X
65.0|3,41,5,,12.2,,53.7,123.3,O
65.0|4,46,6,,13.0,,232.6,93.4,O
66.0|1,458,36,,7.9,,99.2,83.6,O
66.0|2,273,20,,7.3,,31.9,68.9,X
66.0|3,39,2,,5.1,,9.4,88.8,O
67.0|1,436,33,,7.6,,52.5,66.3,X
67.0|2,273,20,,7.3,,78.6,89.6,O
67.0|3,39,2,,5.1,,34.6,81.6,O
68.0|1,367,26,,7.1,,69.3,86.1,O
68.0|2,193,13,,6.7,,81.3,83.7,O
69.0|1,322,24,,7.5,,85.5,74.6,X
69.0|2,168,7,,4.2,,33.4,87.4,O
69.0|3,32,4,,12.5,,137.5,92.0,O
7.0|1,88,2,,2.3,,20.1,92.3,O
7.0|2,50,2,,4.0,,79.0,43.1,X
70.0|1,263,20,,7.6,,83.5,58.5,X
70.0|2,175,10,,5.7,,48.8,97.4,O
71.0|1,234,21,,9.0,,103.3,71.5,X
71.0|2,135,10,,7.4,,114.0,80.5,O
72.0|1,217,15,,6.9,,123.1,78.7,X
72.0|2,123,12,,9.8,,149.5,71.4,X
73.0|1,191,10,,5.2,,94.5,64.3,X
73.0|2,108,4,,3.7,,22.3,64.3,X
74.0|1,141,8,,5.7,,54.8,69.9,X
74.0|2,77,7,,9.1,,95.5,80.8,O
75.0|1,138,11,,8.0,,104.8,86.8,O
75.0|2,70,10,,14.3,,171.1,91.3,O
76.0|1,102,2,,2.0,,22.9,56.1,X
76.0|2,66,7,,10.6,,140.8,96.0,O
77.0|1,91,5,,5.5,,63.4,47.8,X
77.0|2,42,1,,2.4,,10.7,67.9,X
78.0|1,75,8,,10.7,,93.5,138.6,O
78.0|2,32,1,,3.1,,24.2,47.6,X
79.0|1,43,4,,9.3,,188.3,166.0,O
79.0|2,39,2,,5.1,,18.3,42.6,X
8.0|1,112,4,,3.6,,51.6,120.6,O
8.0|2,57,1,,1.8,,3.1,66.6,X
80.0|1,41,3,,7.3,,108.7,73.4,X
81.0|1,40,3,,7.5,,101.9,59.0,X
9.0|1,111,3,,2.7,,23.7,71.6,X
9.0|2,56,1,,1.8,,1.4,47.2,X
