bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03|2.0,1581,259,,16.4,,69.5,76.6,X
03|3.0,1470,167,,11.4,,71.2,77.2,X
03|4.0,1369,140,,10.2,,84.1,78.9,X
03|5.0,1280,131,,10.2,,102.7,86.9,O
03|6.0,1083,77,,7.1,,71.1,71.8,X
03|7.0,997,72,,7.2,,101.0,85.8,O
03|8.0,917,56,,6.1,,60.4,72.9,X
03|9.0,724,43,,5.9,,68.1,64.0,X
04|1.0,259,22,,8.5,,53.8,71.2,X
04|10.0,72,5,,6.9,,201.9,105.9,O
04|11.0,81,4,,4.9,,35.5,104.1,O
04|12.0,74,5,,6.8,,41.0,95.5,O
04|13.0,46,2,,4.3,,42.1,74.6,X
04|14.0,49,4,,8.2,,75.2,119.8,O
04|15.0,37,1,,2.7,,59.1,47.2,X
04|2.0,251,41,,16.3,,84.0,84.9,O
04|3.0,232,27,,11.6,,77.8,91.0,O
04|4.0,200,24,,12.0,,122.8,96.5,O
04|5.0,195,21,,10.8,,151.8,104.4,O
04|6.0,161,11,,6.8,,98.6,68.1,X
04|7.0,133,6,,4.5,,29.7,67.2,X
04|8.0,141,6,,4.3,,35.0,65.9,X
04|9.0,105,5,,4.8,,44.9,61.4,X
06|1.0,50,4,,8.0,,49.0,80.6,O
06|10.0,35,1,,2.9,,5.4,50.2,X
06|2.0,43,9,,20.9,,65.5,62.7,X
06|3.0,52,7,,13.5,,89.8,83.1,O
06|4.0,55,8,,14.5,,77.6,67.0,X
06|5.0,58,4,,6.9,,96.9,56.9,X
06|6.0,48,2,,4.2,,15.9,28.9,X
06|7.0,30,3,,10.0,,83.6,35.6,X
06|8.0,41,0,,0.0,,0.0,62.9,X
06|9.0,30,1,,3.3,,21.3,73.1,X
07|1.0,30,3,,10.0,,26.5,43.2,X
07|2.0,34,2,,5.9,,26.4,39.8,X
07|3.0,30,3,,10.0,,237.1,90.3,O
07|4.0,34,5,,14.7,,107.0,76.3,X
07|5.0,35,2,,5.7,,28.6,42.2,X
07|7.0,30,1,,3.3,,15.4,72.5,X
09|1.0,97,13,,13.4,,94.1,119.0,O
09|10.0,32,4,,12.5,,85.7,58.9,X
09|2.0,93,17,,18.3,,77.3,72.5,X
09|3.0,71,11,,15.5,,53.1,49.7,X
09|4.0,47,7,,14.9,,152.9,136.1,O
09|5.0,61,5,,8.2,,60.8,82.0,O
09|6.0,61,9,,14.8,,111.3,70.6,X
09|7.0,64,4,,6.2,,29.7,52.3,X
09|8.0,39,1,,2.6,,39.4,55.9,X
09|9.0,48,3,,6.2,,54.4,35.5,X
10|1.0,2499,292,,11.7,,82.7,78.4,X
10|10.0,943,42,,4.5,,53.6,65.0,X
10|11.0,725,47,,6.5,,107.8,68.9,X
10|12.0,626,35,,5.6,,74.6,99.2,O
10|13.0,498,33,,6.6,,114.8,88.8,O
10|14.0,413,21,,5.1,,49.5,63.9,X
10|15.0,304,17,,5.6,,108.7,79.3,X
10|16.0,232,6,,2.6,,37.8,67.4,X
10|17.0,79,5,,6.3,,103.2,59.1,X
10|18.0,42,2,,4.8,,124.5,117.7,O
10|2.0,2380,417,,17.5,,88.3,83.2,O
10|3.0,2288,285,,12.5,,65.6,76.3,X
10|4.0,2085,241,,11.6,,88.0,81.3,O
10|5.0,1965,148,,7.5,,67.7,70.8,X
10|6.0,1596,133,,8.3,,91.9,82.8,O
10|7.0,1561,114,,7.3,,84.4,79.1,X
10|8.0,1304,87,,6.7,,73.6,69.3,X
10|9.0,1168,75,,6.4,,74.1,82.8,O
11|1.0,1111,111,,10.0,,55.8,79.3,X
11|10.0,485,27,,5.6,,65.1,79.8,X
11|11.0,380,19,,5.0,,64.6,77.3,X
11|12.0,317,9,,2.8,,105.6,111.1,O
11|13.0,257,13,,5.1,,68.6,88.6,O
11|14.0,213,11,,5.2,,74.1,65.1,X
11|15.0,187,13,,7.0,,77.5,94.7,O
11|16.0,118,8,,6.8,,167.1,105.0,O
11|17.0,36,2,,5.6,,257.7,172.7,O
11|2.0,1141,176,,15.4,,83.6,77.4,X
11|3.0,1051,130,,12.4,,77.2,76.0,X
11|4.0,993,105,,10.6,,80.7,74.1,X
11|5.0,935,78,,8.3,,74.7,85.0,O
11|6.0,840,64,,7.6,,98.0,90.5,O
11|7.0,714,48,,6.7,,93.6,79.3,X
11|8.0,637,38,,6.0,,46.4,68.5,X
11|9.0,525,32,,6.1,,92.7,72.1,X
12|1.0,134,12,,9.0,,128.0,79.2,X
12|10.0,48,3,,6.2,,258.2,111.6,O
12|11.0,37,3,,8.1,,33.0,87.3,O
12|12.0,43,1,,2.3,,268.4,171.2,O
12|2.0,137,19,,13.9,,53.4,82.0,O
12|3.0,129,20,,15.5,,80.9,80.9,O
12|4.0,131,12,,9.2,,38.8,77.1,X
12|5.0,106,6,,5.7,,62.1,83.3,O
12|6.0,93,3,,3.2,,82.9,72.5,X
12|7.0,95,6,,6.3,,120.0,95.4,O
12|8.0,80,2,,2.5,,9.0,103.4,O
12|9.0,64,2,,3.1,,18.7,73.0,X
17|2.0,34,1,,2.9,,27.3,72.0,X
17|3.0,32,2,,6.2,,23.2,62.9,X
17|5.0,38,3,,7.9,,85.6,33.0,X
17|6.0,37,0,,0.0,,0.0,38.5,X
18|1.0,616,60,,9.7,,57.1,67.4,X
18|10.0,302,15,,5.0,,112.0,64.6,X
18|11.0,248,14,,5.6,,86.1,117.7,O
18|12.0,202,16,,7.9,,107.9,77.2,X
18|13.0,159,8,,5.0,,74.9,130.6,O
18|14.0,126,5,,4.0,,38.8,90.8,O
18|15.0,83,4,,4.8,,37.4,65.5,X
18|16.0,67,5,,7.5,,134.5,89.1,O
18|2.0,642,84,,13.1,,63.9,81.2,O
18|3.0,647,80,,12.4,,61.8,78.3,X
18|4.0,637,64,,10.0,,70.6,79.3,X
18|5.0,617,43,,7.0,,87.1,85.0,O
18|6.0,582,44,,7.6,,55.8,70.2,X
18|7.0,482,30,,6.2,,75.5,79.9,X
18|8.0,466,31,,6.7,,73.9,77.3,X
18|9.0,353,11,,3.1,,47.4,63.4,X
19|1.0,495,37,,7.5,,64.2,53.9,X
19|10.0,242,16,,6.6,,161.4,107.3,O
19|11.0,241,9,,3.7,,38.3,102.3,O
19|12.0,169,10,,5.9,,72.4,72.5,X
19|13.0,153,9,,5.9,,98.0,73.4,X
19|14.0,103,2,,1.9,,99.0,68.4,X
19|15.0,93,5,,5.4,,53.6,98.0,O
19|16.0,62,3,,4.8,,159.0,74.4,X
19|2.0,544,78,,14.3,,95.0,79.5,X
19|3.0,465,57,,12.3,,71.6,74.7,X
19|4.0,522,44,,8.4,,57.7,64.3,X
19|5.0,446,26,,5.8,,48.3,58.8,X
19|6.0,480,22,,4.6,,46.3,87.5,O
19|7.0,393,21,,5.3,,62.5,81.0,O
19|8.0,351,18,,5.1,,61.8,105.6,O
19|9.0,312,19,,6.1,,44.2,76.9,X
20|1.0,68,5,,7.4,,62.4,58.4,X
20|2.0,68,8,,11.8,,53.7,95.0,O
20|3.0,50,5,,10.0,,60.5,72.3,X
20|4.0,56,5,,8.9,,193.6,136.5,O
20|5.0,62,5,,8.1,,78.5,101.1,O
20|6.0,65,6,,9.2,,56.6,87.8,O
20|7.0,43,4,,9.3,,179.1,57.7,X
20|8.0,42,4,,9.5,,205.7,157.6,O
20|9.0,35,2,,5.7,,37.8,123.0,O
21|1.0,141,12,,8.5,,72.4,69.3,X
21|10.0,65,3,,4.6,,50.0,55.0,X
21|11.0,49,4,,8.2,,109.8,90.7,O
21|12.0,45,2,,4.4,,35.6,72.3,X
21|13.0,32,3,,9.4,,81.6,45.6,X
21|2.0,129,23,,17.8,,98.5,71.9,X
21|3.0,115,15,,13.0,,64.5,47.7,X
21|4.0,117,13,,11.1,,138.0,92.4,O
21|5.0,95,9,,9.5,,123.7,105.0,O
21|6.0,106,13,,12.3,,125.1,94.2,O
21|7.0,96,7,,7.3,,91.4,92.5,O
21|8.0,96,9,,9.4,,117.5,62.6,X
21|9.0,76,6,,7.9,,45.2,157.0,O
22|1.0,3060,384,,12.5,,87.4,77.6,X
22|10.0,1240,76,,6.1,,75.2,74.5,X
22|11.0,1053,53,,5.0,,61.1,80.2,O
22|12.0,910,49,,5.4,,81.2,83.7,O
22|13.0,728,33,,4.5,,79.0,87.0,O
22|14.0,576,24,,4.2,,55.8,78.1,X
22|15.0,451,15,,3.3,,37.0,72.3,X
22|16.0,327,19,,5.8,,113.0,94.6,O
22|17.0,126,8,,6.3,,100.8,61.3,X
22|18.0,81,6,,7.4,,84.4,82.4,O
22|2.0,2689,406,,15.1,,73.0,76.2,X
22|3.0,2672,333,,12.5,,80.3,83.9,O
22|4.0,2461,261,,10.6,,95.9,87.9,O
22|5.0,2300,204,,8.9,,76.7,78.6,X
22|6.0,2200,188,,8.5,,85.0,75.9,X
22|7.0,1855,118,,6.4,,81.0,91.4,O
22|8.0,1667,105,,6.3,,100.9,91.3,O
22|9.0,1507,102,,6.8,,102.6,83.9,O
23|1.0,3322,398,,12.0,,78.0,80.2,O
23|10.0,1428,75,,5.3,,55.3,77.3,X
23|11.0,1178,67,,5.7,,123.2,77.3,X
23|12.0,998,55,,5.5,,72.6,79.2,X
23|13.0,838,40,,4.8,,77.9,77.0,X
23|14.0,685,27,,3.9,,36.7,75.7,X
23|15.0,498,27,,5.4,,68.8,81.1,O
23|16.0,360,24,,6.7,,102.9,91.9,O
23|17.0,128,7,,5.5,,51.3,33.5,X
23|18.0,70,3,,4.3,,67.4,47.3,X
23|2.0,2955,440,,14.9,,64.8,73.2,X
23|3.0,2773,335,,12.1,,74.2,75.5,X
23|4.0,2746,273,,9.9,,73.9,74.9,X
23|5.0,2459,189,,7.7,,73.6,75.9,X
23|6.0,2305,180,,7.8,,89.4,78.2,X
23|7.0,2096,150,,7.2,,86.7,90.8,O
23|8.0,1777,105,,5.9,,77.9,74.5,X
23|9.0,1602,108,,6.7,,109.5,89.0,O
24|1.0,570,70,,12.3,,70.7,73.3,X
24|10.0,186,15,,8.1,,66.7,113.8,O
24|11.0,153,9,,5.9,,106.2,84.5,O
24|12.0,142,7,,4.9,,189.9,96.4,O
24|13.0,102,1,,1.0,,1.4,75.4,X
24|14.0,89,7,,7.9,,75.9,75.7,X
24|15.0,70,3,,4.3,,108.1,52.7,X
24|16.0,59,1,,1.7,,19.2,43.8,X
24|2.0,461,68,,14.8,,54.8,76.0,X
24|3.0,483,67,,13.9,,91.9,68.2,X
24|4.0,423,52,,12.3,,97.8,70.6,X
24|5.0,393,31,,7.9,,131.1,85.6,O
24|6.0,303,24,,7.9,,79.7,81.0,O
24|7.0,294,31,,10.5,,83.1,77.7,X
24|8.0,237,13,,5.5,,75.1,80.4,O
24|9.0,243,15,,6.2,,68.5,80.9,O
