bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|2.0,430,61,,14.2,,77.0,76.1,X
8|3.0,454,75,,16.5,,80.3,81.2,O
8|4.0,475,48,,10.1,,76.4,62.4,X
8|5.0,460,33,,7.2,,61.7,88.7,O
8|6.0,385,29,,7.5,,128.2,75.2,X
8|7.0,380,25,,6.6,,44.3,78.7,X
8|8.0,297,18,,6.1,,111.0,81.0,O
8|9.0,311,18,,5.8,,116.0,83.2,O
9|1.0,321,31,,9.7,,52.1,59.6,X
9|10.0,274,14,,5.1,,58.4,80.2,O
9|11.0,220,10,,4.5,,80.4,68.0,X
9|12.0,162,8,,4.9,,95.6,60.6,X
9|13.0,150,10,,6.7,,109.0,118.7,O
9|14.0,127,5,,3.9,,16.6,86.1,O
9|15.0,89,4,,4.5,,20.8,128.8,O
9|16.0,58,3,,5.2,,92.2,122.9,O
9|2.0,430,39,,9.1,,45.1,66.9,X
9|3.0,399,29,,7.3,,27.6,74.8,X
9|4.0,406,36,,8.9,,114.2,97.6,O
9|5.0,436,32,,7.3,,86.7,73.5,X
9|6.0,386,28,,7.3,,107.3,86.2,O
9|7.0,354,21,,5.9,,81.1,80.7,O
9|8.0,334,16,,4.8,,74.8,72.2,X
9|9.0,267,17,,6.4,,35.7,60.5,X
