bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|323,416,21,,5.0,,40.2,58.3,X
6|332,389,18,,4.6,,58.5,76.5,X
6|333,1238,58,,4.7,,55.8,68.0,X
7|111,81,3,,3.7,,30.0,83.6,O
7|122,34,0,,0.0,,0.0,85.9,O
7|211,170,9,,5.3,,97.8,62.6,X
7|221,280,17,,6.1,,58.9,71.7,X
7|222,3332,177,,5.3,,81.4,75.0,X
7|232,2534,146,,5.8,,96.4,72.1,X
7|233,995,43,,4.3,,60.5,67.2,X
7|322,123,5,,4.1,,40.6,37.9,X
7|323,126,3,,2.4,,25.2,39.0,X
7|332,154,6,,3.9,,64.7,81.1,O
7|333,425,26,,6.1,,143.9,68.9,X
8|211,47,2,,4.3,,143.1,124.4,O
8|221,65,4,,6.2,,122.3,38.0,X
8|222,1160,77,,6.6,,70.7,72.4,X
8|232,917,39,,4.3,,57.6,88.9,O
8|233,318,14,,4.4,,63.7,82.3,O
8|322,40,1,,2.5,,10.7,38.0,X
8|332,62,2,,3.2,,38.0,89.8,O
8|333,149,7,,4.7,,66.5,101.1,O
9|222,241,14,,5.8,,36.2,58.2,X
9|232,262,15,,5.7,,52.1,45.3,X
9|233,86,2,,2.3,,10.4,53.4,X
9|333,40,2,,5.0,,50.1,148.7,O
