bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|10.0,776,10,,1.3,,52.8,83.9,O
13|11.0,708,16,,2.3,,90.0,99.6,O
13|12.0,611,16,,2.6,,121.8,101.6,O
13|13.0,573,6,,1.0,,34.1,64.5,X
13|14.0,486,7,,1.4,,100.5,78.8,X
13|15.0,356,11,,3.1,,193.0,103.8,O
13|16.0,232,5,,2.2,,95.5,79.4,X
13|17.0,53,0,,0.0,,0.0,90.8,O
13|18.0,40,1,,2.5,,28.4,168.2,O
13|2.0,109,1,,0.9,,51.0,64.0,X
13|3.0,160,3,,1.9,,123.3,115.7,O
13|4.0,336,6,,1.8,,88.8,102.1,O
13|5.0,544,5,,0.9,,55.5,60.6,X
13|6.0,742,16,,2.2,,103.9,92.1,O
13|7.0,880,18,,2.0,,88.4,89.8,O
13|8.0,854,20,,2.3,,117.1,78.6,X
13|9.0,813,22,,2.7,,98.9,88.5,O
14|1.0,518,7,,1.4,,51.7,88.2,O
14|10.0,580,9,,1.6,,156.8,97.1,O
14|11.0,522,15,,2.9,,163.2,118.6,O
14|12.0,497,12,,2.4,,104.9,75.4,X
14|13.0,469,7,,1.5,,86.1,67.2,X
14|14.0,373,5,,1.3,,94.4,89.6,O
14|15.0,265,5,,1.9,,89.6,102.1,O
14|16.0,214,7,,3.3,,233.8,89.5,O
14|17.0,53,0,,0.0,,0.0,96.7,O
14|18.0,30,0,,0.0,,0.0,32.4,X
14|2.0,68,0,,0.0,,0.0,90.0,O
14|3.0,110,2,,1.8,,97.9,88.7,O
14|4.0,221,3,,1.4,,29.4,62.3,X
14|5.0,315,4,,1.3,,39.3,87.1,O
14|6.0,460,5,,1.1,,69.4,69.7,X
14|7.0,588,9,,1.5,,74.7,78.2,X
14|8.0,647,6,,0.9,,47.9,77.6,X
14|9.0,623,10,,1.6,,60.0,78.6,X
15|1.0,379,8,,2.1,,111.0,58.6,X
15|10.0,375,5,,1.3,,89.2,97.9,O
15|11.0,357,3,,0.8,,43.4,87.7,O
15|12.0,309,2,,0.6,,50.8,84.8,O
15|13.0,261,0,,0.0,,0.0,82.0,O
15|14.0,219,2,,0.9,,62.3,79.7,X
15|15.0,171,4,,2.3,,181.1,58.6,X
15|16.0,157,3,,1.9,,130.0,88.3,O
15|17.0,32,2,,6.2,,439.4,230.5,O
15|18.0,30,0,,0.0,,0.0,30.0,X
15|2.0,44,1,,2.3,,127.9,86.8,O
15|3.0,67,2,,3.0,,84.8,43.1,X
15|4.0,115,0,,0.0,,0.0,30.8,X
15|5.0,181,4,,2.2,,89.8,71.4,X
15|6.0,287,3,,1.0,,24.7,95.1,O
15|7.0,352,5,,1.4,,57.4,85.1,O
15|8.0,401,4,,1.0,,21.7,57.0,X
15|9.0,414,8,,1.9,,113.1,91.6,O
16|1.0,203,3,,1.5,,26.4,73.2,X
16|10.0,213,2,,0.9,,34.7,101.8,O
16|11.0,217,8,,3.7,,227.3,164.6,O
16|12.0,172,3,,1.7,,117.7,74.4,X
16|13.0,162,4,,2.5,,120.3,72.0,X
16|14.0,144,5,,3.5,,195.6,108.4,O
16|15.0,116,1,,0.9,,10.9,63.2,X
16|16.0,70,0,,0.0,,0.0,7.2,X
16|3.0,39,0,,0.0,,0.0,46.6,X
16|4.0,71,1,,1.4,,5.3,38.1,X
16|5.0,120,1,,0.8,,34.4,117.4,O
16|6.0,154,4,,2.6,,111.7,53.7,X
16|7.0,209,6,,2.9,,191.9,152.4,O
16|8.0,221,7,,3.2,,107.1,105.1,O
16|9.0,204,3,,1.5,,91.7,80.4,O
17|1.0,38,0,,0.0,,0.0,155.8,O
17|10.0,43,0,,0.0,,0.0,46.2,X
17|11.0,44,2,,4.5,,496.9,218.1,O
17|12.0,31,0,,0.0,,0.0,113.9,O
17|14.0,35,0,,0.0,,0.0,50.6,X
17|6.0,37,1,,2.7,,210.3,117.7,O
17|7.0,39,1,,2.6,,107.0,28.5,X
17|8.0,55,1,,1.8,,148.3,35.6,X
17|9.0,40,1,,2.5,,31.9,135.3,O
1|1.0,3831,1294,,33.8,,76.7,81.5,O
1|10.0,206,59,,28.6,,88.8,88.5,O
1|11.0,184,47,,25.5,,87.7,85.0,O
1|12.0,115,30,,26.1,,89.1,84.7,O
1|13.0,99,26,,26.3,,75.2,81.7,O
1|14.0,75,19,,25.3,,63.3,63.5,X
1|15.0,53,13,,24.5,,67.6,82.6,O
1|16.0,37,12,,32.4,,91.8,96.4,O
1|2.0,12189,4109,,33.7,,75.6,83.9,O
1|3.0,6143,1833,,29.8,,75.5,81.2,O
1|4.0,3039,894,,29.4,,80.4,85.1,O
1|5.0,1655,463,,28.0,,82.3,84.2,O
1|6.0,930,254,,27.3,,74.8,77.2,X
1|7.0,556,151,,27.2,,86.7,85.4,O
1|8.0,431,116,,26.9,,76.7,78.6,X
1|9.0,318,69,,21.7,,66.8,79.0,X
2|1.0,3575,743,,20.8,,79.0,82.1,O
2|10.0,447,74,,16.6,,78.1,88.2,O
2|11.0,369,68,,18.4,,101.2,81.1,O
2|12.0,242,43,,17.8,,70.8,86.4,O
2|13.0,225,38,,16.9,,75.4,85.2,O
2|14.0,153,25,,16.3,,69.3,76.9,X
2|15.0,132,21,,15.9,,67.9,65.4,X
2|16.0,72,8,,11.1,,61.6,74.2,X
2|2.0,7219,1334,,18.5,,72.2,78.6,X
2|3.0,6170,1184,,19.2,,81.1,81.6,O
2|4.0,4093,766,,18.7,,82.8,81.2,O
2|5.0,2727,480,,17.6,,79.8,83.3,O
2|6.0,1722,299,,17.4,,77.1,83.8,O
2|7.0,1105,185,,16.7,,79.7,86.1,O
2|8.0,837,156,,18.6,,90.0,84.8,O
2|9.0,640,130,,20.3,,92.9,89.9,O
3|1.0,3545,484,,13.7,,74.8,77.8,X
3|10.0,754,99,,13.1,,86.1,91.1,O
3|11.0,585,64,,10.9,,74.1,85.7,O
3|12.0,449,48,,10.7,,70.9,83.2,O
3|13.0,346,43,,12.4,,97.1,77.9,X
3|14.0,260,40,,15.4,,102.8,76.5,X
3|15.0,197,23,,11.7,,78.5,75.9,X
3|16.0,120,13,,10.8,,75.6,83.1,O
3|17.0,40,7,,17.5,,105.8,70.5,X
3|2.0,4297,596,,13.9,,74.0,79.6,X
3|3.0,5187,670,,12.9,,71.0,76.3,X
3|4.0,4352,582,,13.4,,75.5,78.7,X
3|5.0,3304,432,,13.1,,85.4,80.7,O
3|6.0,2324,326,,14.0,,80.2,82.2,O
3|7.0,1671,218,,13.0,,78.9,81.1,O
3|8.0,1304,171,,13.1,,76.6,74.9,X
3|9.0,982,130,,13.2,,79.0,79.6,X
4|1.0,3307,348,,10.5,,74.7,77.0,X
4|10.0,1041,90,,8.6,,75.2,82.6,O
4|11.0,782,70,,9.0,,77.5,88.6,O
4|12.0,633,66,,10.4,,100.2,76.5,X
4|13.0,505,52,,10.3,,103.3,88.2,O
4|14.0,378,31,,8.2,,61.6,70.8,X
4|15.0,269,21,,7.8,,71.0,69.1,X
4|16.0,176,17,,9.7,,84.5,78.1,X
4|17.0,50,6,,12.0,,104.0,89.6,O
4|18.0,38,2,,5.3,,90.2,52.7,X
4|2.0,2766,275,,9.9,,75.5,75.5,X
4|3.0,4087,382,,9.3,,73.9,76.0,X
4|4.0,4158,409,,9.8,,77.9,76.4,X
4|5.0,3555,316,,8.9,,71.9,76.3,X
4|6.0,2787,288,,10.3,,82.0,80.2,O
4|7.0,2150,222,,10.3,,82.9,75.4,X
4|8.0,1613,139,,8.6,,65.7,75.0,X
4|9.0,1342,132,,9.8,,91.8,78.8,X
5|1.0,3125,239,,7.6,,75.6,77.0,X
5|10.0,1265,94,,7.4,,80.5,80.8,O
5|11.0,999,73,,7.3,,82.4,74.4,X
5|12.0,826,59,,7.1,,99.3,76.6,X
5|13.0,685,51,,7.4,,100.9,92.7,O
5|14.0,514,31,,6.0,,91.7,73.9,X
5|15.0,343,24,,7.0,,83.1,70.5,X
5|16.0,267,17,,6.4,,91.4,71.1,X
5|17.0,51,2,,3.9,,51.4,66.1,X
5|2.0,1799,131,,7.3,,64.1,70.8,X
5|3.0,3045,201,,6.6,,70.4,77.4,X
5|4.0,3848,308,,8.0,,82.2,79.7,X
5|5.0,3529,257,,7.3,,75.9,74.9,X
5|6.0,3013,218,,7.2,,72.2,73.9,X
5|7.0,2509,172,,6.9,,74.0,78.7,X
5|8.0,2007,142,,7.1,,80.4,80.3,O
5|9.0,1693,132,,7.8,,84.7,75.6,X
6|1.0,2878,182,,6.3,,84.2,77.0,X
6|10.0,1533,77,,5.0,,86.1,84.0,O
6|11.0,1254,59,,4.7,,65.3,75.0,X
6|12.0,989,41,,4.1,,66.9,84.0,O
6|13.0,792,26,,3.3,,38.3,60.2,X
6|14.0,640,39,,6.1,,71.3,60.7,X
6|15.0,447,20,,4.5,,68.4,62.5,X
6|16.0,340,10,,2.9,,25.1,47.1,X
6|17.0,68,2,,2.9,,74.5,82.0,O
6|18.0,56,4,,7.1,,90.9,80.3,O
6|2.0,1261,66,,5.2,,72.2,71.6,X
6|3.0,2285,147,,6.4,,85.5,74.9,X
6|4.0,3211,185,,5.8,,76.1,77.9,X
6|5.0,3476,178,,5.1,,70.3,74.0,X
6|6.0,3129,181,,5.8,,76.1,80.8,O
6|7.0,2661,145,,5.4,,71.1,77.9,X
6|8.0,2243,106,,4.7,,75.0,75.9,X
6|9.0,1901,111,,5.8,,87.2,83.2,O
7|1.0,2479,103,,4.2,,62.2,68.2,X
7|10.0,1754,70,,4.0,,94.9,82.7,O
7|11.0,1442,43,,3.0,,50.9,73.7,X
7|12.0,1201,32,,2.7,,53.4,72.8,X
7|13.0,928,24,,2.6,,64.1,74.6,X
7|14.0,752,24,,3.2,,77.2,85.8,O
7|15.0,591,15,,2.5,,40.9,73.8,X
7|16.0,393,15,,3.8,,98.6,72.4,X
7|17.0,94,0,,0.0,,0.0,56.5,X
7|18.0,58,1,,1.7,,35.3,47.9,X
7|2.0,867,46,,5.3,,78.2,74.4,X
7|3.0,1681,75,,4.5,,76.4,80.6,O
7|4.0,2469,115,,4.7,,75.3,76.9,X
7|5.0,2974,131,,4.4,,77.5,83.2,O
7|6.0,3078,125,,4.1,,76.4,74.6,X
7|7.0,2805,117,,4.2,,73.7,85.0,O
7|8.0,2481,114,,4.6,,85.4,73.3,X
7|9.0,2143,96,,4.5,,106.8,81.2,O
8|1.0,2233,74,,3.3,,65.2,77.2,X
8|10.0,1814,58,,3.2,,82.3,85.2,O
8|11.0,1585,55,,3.5,,94.4,87.2,O
8|12.0,1263,25,,2.0,,52.8,74.4,X
8|13.0,1065,36,,3.4,,72.8,65.7,X
8|14.0,812,24,,3.0,,75.0,75.2,X
8|15.0,657,18,,2.7,,86.0,73.5,X
8|16.0,423,12,,2.8,,85.3,58.5,X
8|17.0,110,6,,5.5,,99.1,100.4,O
8|18.0,76,5,,6.6,,116.5,123.3,O
8|2.0,651,22,,3.4,,54.5,65.3,X
8|3.0,1156,46,,4.0,,79.6,75.3,X
8|4.0,1980,81,,4.1,,88.4,79.9,X
8|5.0,2494,87,,3.5,,73.8,82.6,O
8|6.0,2780,106,,3.8,,90.8,87.1,O
8|7.0,2596,93,,3.6,,75.5,80.7,O
8|8.0,2446,81,,3.3,,71.1,81.2,O
8|9.0,2122,69,,3.3,,68.0,83.5,O
9|1.0,1936,65,,3.4,,90.9,74.8,X
9|10.0,1767,39,,2.2,,54.8,70.1,X
9|11.0,1518,46,,3.0,,89.9,76.3,X
9|12.0,1268,23,,1.8,,63.2,68.7,X
9|13.0,1028,26,,2.5,,75.9,74.4,X
9|14.0,856,22,,2.6,,88.9,77.3,X
9|15.0,633,12,,1.9,,44.5,59.0,X
9|16.0,425,11,,2.6,,73.8,69.8,X
9|17.0,98,1,,1.0,,49.1,77.0,X
9|18.0,62,2,,3.2,,84.2,76.0,X
9|2.0,446,11,,2.5,,66.9,74.3,X
9|3.0,849,30,,3.5,,103.3,69.7,X
9|4.0,1438,49,,3.4,,93.4,68.7,X
9|5.0,1998,66,,3.3,,97.9,72.0,X
9|6.0,2255,70,,3.1,,88.2,68.9,X
9|7.0,2266,66,,2.9,,82.9,75.8,X
9|8.0,2236,52,,2.3,,57.8,73.1,X
9|9.0,2036,57,,2.8,,83.6,82.9,O
