bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|474,669,154,,23.0,,95.0,87.9,O
2|476,602,136,,22.6,,79.0,79.9,X
2|478,665,143,,21.5,,83.2,78.6,X
2|480,666,145,,21.8,,78.7,91.6,O
2|482,654,134,,20.5,,79.9,79.2,X
2|484,598,134,,22.4,,77.1,74.9,X
2|486,572,113,,19.8,,64.8,75.8,X
2|488,632,129,,20.4,,60.8,77.6,X
2|490,642,145,,22.6,,80.1,83.5,O
2|492,543,131,,24.1,,90.2,85.1,O
2|494,518,108,,20.8,,80.0,85.0,O
2|496,523,121,,23.1,,92.1,84.1,O
2|498,429,82,,19.1,,58.5,77.0,X
2|500,461,99,,21.5,,66.7,74.0,X
2|502,454,97,,21.4,,65.3,76.2,X
2|504,430,83,,19.3,,70.1,76.7,X
2|506,410,83,,20.2,,75.5,85.6,O
2|508,352,83,,23.6,,87.3,78.5,X
2|510,347,86,,24.8,,81.0,78.8,X
2|512,320,82,,25.6,,90.4,80.0,O
2|514,267,61,,22.8,,73.2,84.4,O
2|516,273,76,,27.8,,87.5,88.7,O
2|518,226,50,,22.1,,62.3,69.6,X
2|520,203,56,,27.6,,81.3,85.7,O
2|522,174,44,,25.3,,83.5,86.7,O
2|524,160,38,,23.8,,89.5,85.3,O
2|526,150,51,,34.0,,111.0,98.4,O
2|528,136,32,,23.5,,75.3,99.2,O
2|530,104,28,,26.9,,93.9,86.7,O
2|532,114,22,,19.3,,53.3,66.3,X
2|534,84,22,,26.2,,76.3,107.4,O
2|536,96,23,,24.0,,65.6,78.0,X
2|538,82,19,,23.2,,61.5,87.7,O
2|540,62,20,,32.3,,75.6,105.4,O
2|542,49,12,,24.5,,51.8,77.2,X
2|544,38,14,,36.8,,169.3,66.7,X
2|546,32,9,,28.1,,144.3,108.8,O
3|380,39,2,,5.1,,38.5,74.2,X
3|382,42,0,,0.0,,0.0,39.1,X
3|384,49,0,,0.0,,0.0,5.2,X
3|386,61,1,,1.6,,32.3,66.3,X
3|388,81,3,,3.7,,27.3,104.4,O
3|390,106,5,,4.7,,20.7,62.7,X
3|392,176,8,,4.5,,88.9,79.1,X
3|394,178,4,,2.2,,49.4,60.6,X
3|396,209,11,,5.3,,137.8,68.0,X
3|398,265,12,,4.5,,37.5,83.2,O
3|400,429,22,,5.1,,100.0,73.1,X
3|402,422,16,,3.8,,41.1,61.9,X
3|404,502,32,,6.4,,103.0,78.0,X
3|406,563,34,,6.0,,126.6,83.4,O
3|408,687,37,,5.4,,73.8,75.1,X
3|410,759,43,,5.7,,84.1,75.5,X
3|412,893,54,,6.0,,80.7,76.5,X
3|414,1006,55,,5.5,,53.6,57.5,X
3|416,1238,81,,6.5,,82.1,78.6,X
3|418,1395,89,,6.4,,94.6,84.1,O
3|420,1690,110,,6.5,,76.8,80.5,O
3|422,1874,103,,5.5,,67.3,67.4,X
3|424,2072,127,,6.1,,68.1,65.4,X
3|426,2276,117,,5.1,,54.8,73.4,X
3|428,2542,166,,6.5,,75.5,71.5,X
3|430,2937,196,,6.7,,72.9,83.0,O
3|432,2991,190,,6.4,,71.6,78.7,X
3|434,3356,230,,6.9,,65.0,78.9,X
3|436,3615,240,,6.6,,75.9,78.9,X
3|438,3862,265,,6.9,,69.1,81.4,O
3|440,4330,315,,7.3,,75.1,78.8,X
3|442,4521,286,,6.3,,70.3,75.4,X
3|443,31,0,,0.0,,0.0,142.2,O
3|444,5069,346,,6.8,,88.1,81.5,O
3|445,42,0,,0.0,,0.0,69.4,X
3|446,5047,351,,7.0,,71.9,75.0,X
3|447,35,2,,5.7,,68.4,22.4,X
3|448,5436,432,,7.9,,87.3,80.1,O
3|449,34,0,,0.0,,0.0,26.8,X
3|450,5777,402,,7.0,,69.1,78.8,X
3|451,40,3,,7.5,,81.3,88.5,O
3|452,6123,461,,7.5,,77.8,78.0,X
3|453,37,2,,5.4,,39.1,113.9,O
3|454,6308,470,,7.5,,78.2,80.2,O
3|455,35,1,,2.9,,197.3,159.5,O
3|456,6914,523,,7.6,,81.1,83.3,O
3|457,41,1,,2.4,,153.8,119.0,O
3|458,6806,504,,7.4,,76.9,78.2,X
3|459,44,1,,2.3,,56.7,32.0,X
3|460,7495,564,,7.5,,81.2,77.5,X
3|461,42,1,,2.4,,54.5,175.5,O
3|462,7348,552,,7.5,,70.6,75.1,X
3|463,45,2,,4.4,,119.5,75.0,X
3|464,7418,617,,8.3,,72.9,78.9,X
3|465,56,2,,3.6,,174.7,123.5,O
3|466,7654,617,,8.1,,80.1,79.2,X
3|467,50,1,,2.0,,29.3,34.9,X
3|468,7809,585,,7.5,,74.3,77.4,X
3|469,52,4,,7.7,,46.9,32.0,X
3|470,8099,646,,8.0,,81.5,80.4,O
3|471,46,0,,0.0,,0.0,84.4,O
3|472,7745,634,,8.2,,69.0,78.3,X
3|473,60,2,,3.3,,46.0,41.5,X
3|474,7667,638,,8.3,,78.4,78.9,X
3|475,47,1,,2.1,,3.6,29.1,X
3|476,7759,634,,8.2,,88.8,76.9,X
3|477,51,1,,2.0,,16.7,82.7,O
3|478,7699,613,,8.0,,83.5,79.3,X
3|479,55,3,,5.5,,85.4,43.0,X
3|480,7902,691,,8.7,,81.0,81.1,O
3|481,58,2,,3.4,,50.1,91.6,O
3|482,7387,649,,8.8,,80.0,81.0,O
3|483,49,4,,8.2,,222.6,94.2,O
3|484,6988,597,,8.5,,80.6,80.1,O
3|485,53,0,,0.0,,0.0,35.3,X
3|486,6963,598,,8.6,,75.0,78.3,X
3|487,65,5,,7.7,,182.1,117.1,O
3|488,6695,613,,9.2,,92.6,82.5,O
3|489,58,1,,1.7,,12.6,33.8,X
3|490,6798,596,,8.8,,82.1,82.9,O
3|491,55,2,,3.6,,79.0,73.5,X
3|492,6289,541,,8.6,,74.4,77.7,X
3|493,50,2,,4.0,,53.2,28.9,X
3|494,5905,515,,8.7,,82.1,80.0,O
3|495,57,3,,5.3,,50.2,68.3,X
3|496,5678,515,,9.1,,80.6,81.0,O
3|497,47,3,,6.4,,50.0,101.7,O
3|498,5219,445,,8.5,,84.0,76.1,X
3|499,45,2,,4.4,,95.2,104.9,O
3|500,5456,473,,8.7,,75.9,77.8,X
3|501,45,3,,6.7,,210.3,92.2,O
3|502,4952,426,,8.6,,81.7,77.9,X
3|503,43,3,,7.0,,53.4,56.1,X
3|504,4515,400,,8.9,,78.1,75.8,X
3|505,38,0,,0.0,,0.0,149.9,O
3|506,4169,348,,8.3,,75.2,80.9,O
3|507,46,2,,4.3,,55.1,64.3,X
3|508,3715,321,,8.6,,73.2,81.9,O
3|509,39,3,,7.7,,107.0,67.7,X
3|510,3468,328,,9.5,,83.5,78.8,X
3|511,35,0,,0.0,,0.0,178.4,O
3|512,3126,252,,8.1,,80.5,82.7,O
3|514,2852,276,,9.7,,74.4,82.9,O
3|515,30,2,,6.7,,29.2,105.8,O
3|516,2680,231,,8.6,,83.5,72.9,X
3|517,32,3,,9.4,,100.8,60.9,X
3|518,2311,217,,9.4,,84.1,84.2,O
3|520,2304,195,,8.5,,76.2,78.0,X
3|522,1910,183,,9.6,,87.7,81.5,O
3|524,1687,171,,10.1,,88.5,89.6,O
3|526,1605,143,,8.9,,80.3,75.9,X
3|528,1337,126,,9.4,,76.5,78.5,X
3|530,1229,123,,10.0,,95.0,83.7,O
3|532,1052,89,,8.5,,63.5,81.2,O
3|534,874,75,,8.6,,77.8,69.6,X
3|536,813,89,,10.9,,92.5,66.5,X
3|538,683,68,,10.0,,121.2,82.0,O
3|540,620,74,,11.9,,151.4,104.2,O
3|542,502,34,,6.8,,142.9,79.8,X
3|544,401,25,,6.2,,99.1,82.0,O
3|546,336,34,,10.1,,71.4,79.7,X
3|548,307,25,,8.1,,51.6,56.7,X
3|550,251,25,,10.0,,117.6,74.0,X
3|552,205,17,,8.3,,58.0,62.0,X
3|554,152,13,,8.6,,33.8,52.8,X
3|556,136,11,,8.1,,39.3,94.9,O
3|558,112,12,,10.7,,73.7,102.4,O
3|560,118,11,,9.3,,96.0,87.2,O
3|562,93,13,,14.0,,152.5,93.1,O
3|564,61,6,,9.8,,181.6,105.4,O
3|566,64,0,,0.0,,0.0,51.6,X
3|568,43,4,,9.3,,44.3,71.5,X
3|570,38,3,,7.9,,112.4,42.2,X
3|572,38,3,,7.9,,82.3,66.6,X
4|422,41,1,,2.4,,16.9,95.9,O
4|424,44,1,,2.3,,158.4,103.4,O
4|426,40,1,,2.5,,3.0,61.6,X
4|428,41,1,,2.4,,45.9,108.6,O
4|430,50,1,,2.0,,282.2,41.7,X
4|432,47,1,,2.1,,43.0,13.8,X
4|434,50,2,,4.0,,156.5,65.7,X
4|436,57,0,,0.0,,0.0,47.4,X
4|438,66,0,,0.0,,0.0,73.6,X
4|440,71,2,,2.8,,60.0,89.0,O
4|442,80,2,,2.5,,228.2,64.7,X
4|444,77,2,,2.6,,66.9,121.4,O
4|446,84,2,,2.4,,157.4,104.8,O
4|448,84,2,,2.4,,113.3,59.5,X
4|450,90,2,,2.2,,89.2,80.9,O
4|452,118,3,,2.5,,135.2,73.9,X
4|454,113,2,,1.8,,44.3,100.2,O
4|456,112,5,,4.5,,71.8,50.8,X
4|458,109,2,,1.8,,36.8,98.0,O
4|460,117,1,,0.9,,26.7,21.5,X
4|462,132,2,,1.5,,19.7,50.8,X
4|464,127,6,,4.7,,184.9,127.5,O
4|466,140,6,,4.3,,219.9,130.8,O
4|468,121,2,,1.7,,28.0,49.8,X
4|470,146,4,,2.7,,111.9,88.6,O
4|472,133,0,,0.0,,0.0,117.9,O
4|474,116,4,,3.4,,164.0,83.6,O
4|476,124,4,,3.2,,101.4,40.3,X
4|478,128,2,,1.6,,34.6,63.9,X
4|480,131,5,,3.8,,57.9,89.4,O
4|482,123,5,,4.1,,98.5,91.4,O
4|484,115,3,,2.6,,57.0,42.2,X
4|486,108,1,,0.9,,46.3,73.3,X
4|488,101,1,,1.0,,61.6,87.2,O
4|490,100,5,,5.0,,73.4,75.8,X
4|492,96,3,,3.1,,89.3,46.0,X
4|494,106,4,,3.8,,42.6,59.3,X
4|496,88,3,,3.4,,39.0,65.1,X
4|498,84,2,,2.4,,135.0,78.3,X
4|500,98,5,,5.1,,84.6,64.9,X
4|502,92,3,,3.3,,65.4,58.9,X
4|504,91,4,,4.4,,88.8,30.9,X
4|506,65,0,,0.0,,0.0,74.9,X
4|508,102,2,,2.0,,13.6,53.2,X
4|510,74,4,,5.4,,145.1,126.5,O
4|512,63,1,,1.6,,18.8,110.9,O
4|514,57,3,,5.3,,246.0,49.8,X
4|516,51,3,,5.9,,38.5,30.8,X
4|518,47,1,,2.1,,33.4,82.4,O
4|520,36,2,,5.6,,269.2,132.6,O
4|522,30,1,,3.3,,321.8,90.1,O
4|524,38,2,,5.3,,26.6,85.3,O
4|532,34,2,,5.9,,37.7,8.9,X
