bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
54.0|4,639,35,,5.5,,63.3,70.7,X
55.0|1,244,25,,10.2,,66.2,87.4,O
55.0|2,803,99,,12.3,,64.6,79.5,X
55.0|3,830,72,,8.7,,77.7,92.8,O
55.0|4,540,39,,7.2,,96.8,89.2,O
56.0|1,210,24,,11.4,,119.2,87.3,O
56.0|2,626,83,,13.3,,68.5,73.7,X
56.0|3,772,81,,10.5,,87.5,81.3,O
56.0|4,514,32,,6.2,,57.7,78.9,X
57.0|1,193,29,,15.0,,57.1,79.5,X
57.0|2,650,71,,10.9,,58.6,72.7,X
57.0|3,691,69,,10.0,,98.1,83.1,O
57.0|4,469,33,,7.0,,91.2,82.5,O
58.0|1,164,21,,12.8,,101.7,100.4,O
58.0|2,562,80,,14.2,,86.3,75.8,X
58.0|3,645,65,,10.1,,100.1,81.4,O
58.0|4,442,20,,4.5,,79.8,88.2,O
59.0|1,155,28,,18.1,,133.8,107.9,O
59.0|2,523,68,,13.0,,80.4,78.4,X
59.0|3,556,55,,9.9,,77.3,72.7,X
59.0|4,371,28,,7.5,,72.8,71.4,X
6.0|2,33,1,,3.0,,43.3,72.0,X
6.0|3,35,2,,5.7,,28.3,41.3,X
60.0|1,132,19,,14.4,,94.2,89.6,O
60.0|2,439,39,,8.9,,55.2,70.1,X
60.0|3,499,40,,8.0,,68.5,72.5,X
60.0|4,365,21,,5.8,,69.7,64.9,X
61.0|1,130,16,,12.3,,96.7,83.8,O
61.0|2,360,58,,16.1,,77.1,86.1,O
61.0|3,457,43,,9.4,,112.3,84.2,O
61.0|4,301,15,,5.0,,55.4,78.5,X
62.0|1,127,13,,10.2,,38.6,72.4,X
62.0|2,340,38,,11.2,,61.7,67.0,X
62.0|3,405,46,,11.4,,90.5,100.4,O
62.0|4,285,32,,11.2,,153.8,91.9,O
63.0|1,86,8,,9.3,,160.2,111.6,O
63.0|2,317,33,,10.4,,50.3,73.1,X
63.0|3,352,29,,8.2,,60.3,88.5,O
63.0|4,258,18,,7.0,,88.8,86.3,O
64.0|1,100,11,,11.0,,88.7,91.8,O
64.0|2,251,27,,10.8,,89.9,71.4,X
64.0|3,299,24,,8.0,,54.4,95.7,O
64.0|4,219,15,,6.8,,91.7,88.3,O
65.0|1,100,14,,14.0,,93.2,114.4,O
65.0|2,250,35,,14.0,,94.6,85.5,O
65.0|3,263,20,,7.6,,77.9,87.9,O
