bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|50.0,432,57,,13.2,,66.5,85.8,O
2|53.0,39,2,,5.1,,49.6,73.4,X
2|54.0,47,1,,2.1,,8.8,58.4,X
2|55.0,51,4,,7.8,,36.8,128.2,O
2|56.0,77,5,,6.5,,74.0,74.4,X
2|57.0,66,10,,15.2,,173.6,79.4,X
2|58.0,35,3,,8.6,,45.2,34.6,X
2|6.0,827,52,,6.3,,88.8,74.3,X
2|60.0,99,16,,16.2,,86.7,86.3,O
2|62.0,63,4,,6.3,,56.5,50.2,X
2|64.0,41,2,,4.9,,25.7,68.3,X
2|67.0,119,21,,17.6,,100.9,75.5,X
2|7.0,823,58,,7.0,,62.7,66.2,X
2|71.0,36,4,,11.1,,74.9,39.6,X
2|75.0,58,7,,12.1,,59.5,60.3,X
2|8.0,966,88,,9.1,,116.7,91.5,O
2|80.0,40,4,,10.0,,40.0,58.7,X
2|9.0,708,76,,10.7,,84.6,95.1,O
2|99.9,42,7,,16.7,,27.4,50.1,X
3|0.0,2619,267,,10.2,,82.7,79.4,X
3|10.0,404,28,,6.9,,81.7,81.5,O
3|11.0,434,46,,10.6,,93.1,80.3,O
3|12.0,526,40,,7.6,,62.4,71.1,X
3|13.0,207,12,,5.8,,64.3,78.2,X
3|14.0,416,40,,9.6,,127.5,82.1,O
3|15.0,278,23,,8.3,,98.9,69.7,X
3|16.0,153,6,,3.9,,34.1,123.5,O
3|17.0,387,40,,10.3,,114.8,75.7,X
3|18.0,302,24,,7.9,,63.7,76.5,X
3|19.0,173,8,,4.6,,85.3,81.9,O
3|2.0,41,2,,4.9,,59.7,37.8,X
3|20.0,333,41,,12.3,,105.7,90.6,O
3|21.0,217,13,,6.0,,119.5,82.9,O
3|22.0,230,20,,8.7,,70.2,71.5,X
3|23.0,169,15,,8.9,,62.8,77.9,X
3|24.0,120,4,,3.3,,48.2,35.6,X
3|25.0,315,40,,12.7,,132.5,94.4,O
3|26.0,68,6,,8.8,,314.3,112.4,O
3|27.0,172,22,,12.8,,81.8,91.2,O
3|28.0,66,5,,7.6,,276.9,100.9,O
3|29.0,225,29,,12.9,,111.0,89.1,O
3|3.0,198,3,,1.5,,75.7,65.1,X
3|30.0,133,6,,4.5,,34.7,67.7,X
3|31.0,112,7,,6.2,,178.0,98.2,O
3|32.0,62,5,,8.1,,40.0,99.9,O
3|33.0,301,32,,10.6,,107.6,76.8,X
3|35.0,80,5,,6.2,,43.5,45.5,X
3|36.0,117,11,,9.4,,77.1,74.5,X
3|37.0,45,3,,6.7,,81.4,55.1,X
3|38.0,140,10,,7.1,,32.9,77.1,X
3|39.0,43,4,,9.3,,194.0,201.8,O
3|4.0,325,17,,5.2,,99.3,62.2,X
3|40.0,133,16,,12.0,,201.3,73.6,X
3|41.0,35,0,,0.0,,0.0,20.3,X
3|42.0,47,4,,8.5,,89.5,75.0,X
3|43.0,76,6,,7.9,,16.3,60.1,X
3|44.0,73,5,,6.8,,93.7,107.8,O
3|45.0,40,4,,10.0,,57.2,89.7,O
3|46.0,32,1,,3.1,,5.7,60.0,X
3|47.0,47,5,,10.6,,102.2,106.9,O
3|5.0,402,23,,5.7,,58.1,94.4,O
3|50.0,168,16,,9.5,,38.0,73.0,X
3|56.0,35,4,,11.4,,72.5,108.6,O
3|57.0,32,1,,3.1,,11.6,51.1,X
3|6.0,452,30,,6.6,,86.3,86.5,O
3|60.0,45,3,,6.7,,111.9,93.9,O
3|62.0,39,3,,7.7,,36.0,51.0,X
3|67.0,32,2,,6.2,,80.8,53.8,X
3|7.0,427,32,,7.5,,74.3,85.2,O
3|8.0,493,43,,8.7,,86.5,76.6,X
3|9.0,342,27,,7.9,,75.7,73.8,X
9|0.0,4048,418,,10.3,,73.8,77.0,X
9|10.0,418,34,,8.1,,57.0,76.8,X
9|11.0,448,33,,7.4,,60.8,78.0,X
9|12.0,567,45,,7.9,,63.1,78.0,X
9|13.0,238,10,,4.2,,48.4,84.1,O
9|14.0,464,45,,9.7,,63.0,69.3,X
9|15.0,279,19,,6.8,,72.0,84.4,O
9|16.0,166,9,,5.4,,62.7,71.0,X
9|17.0,481,42,,8.7,,51.5,77.3,X
9|18.0,309,25,,8.1,,88.3,71.8,X
9|19.0,212,18,,8.5,,57.4,73.4,X
9|2.0,39,0,,0.0,,0.0,60.1,X
9|20.0,478,50,,10.5,,102.4,104.0,O
9|21.0,214,16,,7.5,,118.9,73.7,X
9|22.0,267,26,,9.7,,68.9,74.3,X
9|23.0,161,11,,6.8,,60.7,69.3,X
9|24.0,138,13,,9.4,,76.6,40.7,X
9|25.0,496,44,,8.9,,61.8,83.9,O
9|26.0,90,3,,3.3,,92.3,72.7,X
9|27.0,183,18,,9.8,,80.7,108.0,O
9|28.0,82,4,,4.9,,33.8,51.0,X
9|29.0,260,25,,9.6,,75.6,93.4,O
9|3.0,220,9,,4.1,,95.9,92.3,O
9|30.0,135,7,,5.2,,22.8,41.2,X
9|31.0,111,8,,7.2,,57.6,68.9,X
9|32.0,84,5,,6.0,,81.0,65.8,X
9|33.0,481,53,,11.0,,93.0,75.2,X
9|35.0,76,6,,7.9,,168.6,89.2,O
9|36.0,118,10,,8.5,,100.2,89.4,O
9|38.0,139,13,,9.4,,88.6,97.9,O
9|4.0,385,17,,4.4,,104.8,78.4,X
9|40.0,165,16,,9.7,,70.9,62.0,X
9|42.0,55,3,,5.5,,23.4,65.2,X
9|43.0,94,6,,6.4,,49.7,50.6,X
9|44.0,63,3,,4.8,,240.9,156.0,O
9|45.0,54,5,,9.3,,59.0,37.8,X
9|46.0,35,1,,2.9,,10.3,108.1,O
9|47.0,43,1,,2.3,,165.0,148.9,O
9|5.0,425,28,,6.6,,71.4,71.9,X
9|50.0,368,41,,11.1,,66.7,71.9,X
9|57.0,35,3,,8.6,,84.2,138.7,O
9|6.0,531,31,,5.8,,55.9,73.3,X
9|60.0,55,7,,12.7,,93.0,69.6,X
9|67.0,111,7,,6.3,,35.3,68.1,X
9|7.0,460,47,,10.2,,127.6,81.1,O
9|75.0,42,4,,9.5,,162.9,114.8,O
9|8.0,512,43,,8.4,,84.4,75.6,X
9|9.0,362,29,,8.0,,87.5,76.1,X
9|99.9,94,16,,17.0,,129.1,84.2,O
