bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|5.0,1200,67,,5.6,,64.9,85.3,O
1|50.0,5357,541,,10.1,,86.6,79.3,X
1|52.0,53,3,,5.7,,80.1,78.1,X
1|53.0,138,11,,8.0,,99.2,91.8,O
1|54.0,111,9,,8.1,,97.8,93.9,O
1|55.0,143,7,,4.9,,17.2,60.0,X
1|56.0,222,14,,6.3,,44.1,70.9,X
1|57.0,338,40,,11.8,,143.2,91.1,O
1|58.0,104,4,,3.8,,34.2,58.5,X
1|59.0,47,5,,10.6,,73.8,76.8,X
1|6.0,1590,117,,7.4,,98.4,75.6,X
1|60.0,678,50,,7.4,,41.1,71.1,X
1|61.0,32,2,,6.2,,45.8,38.4,X
1|62.0,231,23,,10.0,,66.9,69.8,X
1|64.0,95,15,,15.8,,96.1,95.6,O
1|65.0,34,1,,2.9,,54.1,42.9,X
1|67.0,1769,169,,9.6,,93.3,85.4,O
1|69.0,47,1,,2.1,,2.9,99.6,O
1|7.0,1590,126,,7.9,,95.6,83.5,O
1|70.0,71,6,,8.5,,74.7,89.3,O
1|71.0,170,14,,8.2,,92.1,62.9,X
1|73.0,51,5,,9.8,,103.3,51.0,X
1|75.0,641,56,,8.7,,68.2,74.6,X
1|78.0,39,2,,5.1,,54.3,85.9,O
1|8.0,2127,164,,7.7,,71.3,73.4,X
1|80.0,254,16,,6.3,,37.7,87.5,O
1|83.0,115,9,,7.8,,29.8,71.8,X
1|86.0,60,2,,3.3,,12.1,103.9,O
1|9.0,1559,124,,8.0,,80.8,85.2,O
1|99.9,4551,384,,8.4,,83.8,74.1,X
2|0.0,16439,1674,,10.2,,83.1,77.5,X
2|10.0,947,88,,9.3,,65.6,80.7,O
2|11.0,1078,107,,9.9,,78.7,88.2,O
2|12.0,1387,111,,8.0,,61.1,73.7,X
2|13.0,366,28,,7.7,,97.0,79.8,X
2|14.0,1378,142,,10.3,,118.8,88.0,O
2|15.0,512,23,,4.5,,40.4,80.5,O
2|16.0,225,18,,8.0,,121.1,81.7,O
2|17.0,1564,159,,10.2,,73.4,73.6,X
2|18.0,582,33,,5.7,,66.1,75.7,X
2|19.0,328,17,,5.2,,50.5,58.6,X
2|20.0,1683,193,,11.5,,96.6,88.0,O
2|21.0,393,28,,7.1,,60.6,86.5,O
2|22.0,643,57,,8.9,,68.2,87.9,O
2|23.0,342,21,,6.1,,36.4,68.5,X
2|24.0,228,12,,5.3,,61.4,80.8,O
2|25.0,1986,199,,10.0,,87.1,78.3,X
2|26.0,124,11,,8.9,,59.4,93.4,O
2|27.0,440,32,,7.3,,63.9,78.2,X
2|28.0,106,5,,4.7,,75.8,46.0,X
2|29.0,792,85,,10.7,,98.9,75.8,X
2|3.0,202,9,,4.5,,41.2,81.4,O
2|30.0,338,21,,6.2,,56.6,64.9,X
2|31.0,242,13,,5.4,,60.0,69.1,X
2|32.0,102,4,,3.9,,55.6,117.2,O
2|33.0,2284,176,,7.7,,56.0,77.0,X
2|35.0,119,8,,6.7,,102.7,79.1,X
2|36.0,236,21,,8.9,,70.8,61.6,X
2|37.0,44,1,,2.3,,23.5,36.3,X
2|38.0,415,36,,8.7,,82.7,70.8,X
2|39.0,45,2,,4.4,,11.0,47.3,X
2|4.0,446,26,,5.8,,73.2,63.7,X
2|40.0,819,87,,10.6,,60.9,72.0,X
2|41.0,54,4,,7.4,,53.0,46.0,X
2|42.0,132,9,,6.8,,118.8,92.4,O
2|43.0,359,30,,8.4,,47.6,83.7,O
2|44.0,226,18,,8.0,,61.0,69.8,X
2|45.0,95,7,,7.4,,47.9,79.0,X
2|46.0,57,1,,1.8,,5.5,35.6,X
2|47.0,81,6,,7.4,,102.0,77.0,X
2|48.0,41,1,,2.4,,13.8,96.3,O
2|5.0,640,44,,6.9,,80.0,87.8,O
2|50.0,2581,231,,9.0,,74.5,80.6,O
2|52.0,30,3,,10.0,,147.0,94.2,O
2|53.0,50,2,,4.0,,28.7,37.6,X
2|54.0,32,2,,6.2,,41.0,49.8,X
2|55.0,64,6,,9.4,,47.9,99.8,O
2|56.0,103,8,,7.8,,59.1,98.8,O
2|57.0,172,22,,12.8,,87.8,68.0,X
2|58.0,53,2,,3.8,,21.4,148.6,O
2|6.0,778,57,,7.3,,75.3,73.5,X
2|60.0,364,24,,6.6,,116.3,70.7,X
2|62.0,111,6,,5.4,,14.4,60.5,X
2|64.0,53,3,,5.7,,12.7,102.4,O
2|67.0,790,70,,8.9,,91.6,85.7,O
2|7.0,832,64,,7.7,,91.3,84.0,O
2|70.0,33,1,,3.0,,141.0,69.3,X
2|71.0,88,9,,10.2,,80.3,59.1,X
2|75.0,336,20,,6.0,,38.0,72.6,X
2|8.0,1083,86,,7.9,,87.7,76.4,X
2|80.0,130,14,,10.8,,99.7,50.5,X
2|83.0,63,8,,12.7,,104.6,69.9,X
2|86.0,34,8,,23.5,,257.0,111.1,O
2|9.0,781,62,,7.9,,86.0,78.2,X
2|99.9,2196,171,,7.8,,85.3,80.5,O
3|0.0,3088,317,,10.3,,70.3,74.1,X
3|10.0,169,14,,8.3,,62.4,85.6,O
3|11.0,201,16,,8.0,,46.2,83.9,O
3|12.0,230,13,,5.7,,56.5,52.4,X
3|13.0,69,2,,2.9,,82.5,75.6,X
3|14.0,229,19,,8.3,,117.6,77.6,X
3|15.0,85,5,,5.9,,159.4,66.7,X
3|17.0,271,23,,8.5,,81.7,94.0,O
3|18.0,122,8,,6.6,,58.1,82.6,O
3|19.0,78,2,,2.6,,7.5,61.2,X
3|20.0,328,28,,8.5,,77.7,92.6,O
3|21.0,78,5,,6.4,,100.3,103.8,O
3|22.0,111,12,,10.8,,74.4,79.3,X
3|23.0,67,6,,9.0,,45.4,76.8,X
3|24.0,46,1,,2.2,,1.7,7.6,X
3|25.0,340,34,,10.0,,107.7,92.0,O
3|27.0,75,3,,4.0,,36.5,46.4,X
3|29.0,150,15,,10.0,,61.8,88.8,O
3|3.0,39,3,,7.7,,185.8,53.5,X
3|30.0,59,6,,10.2,,48.6,77.5,X
3|31.0,44,3,,6.8,,28.9,63.3,X
3|33.0,439,43,,9.8,,86.0,97.5,O
3|36.0,52,4,,7.7,,118.8,101.1,O
3|38.0,74,8,,10.8,,115.5,81.8,O
3|4.0,79,3,,3.8,,14.2,91.3,O
3|40.0,144,13,,9.0,,88.6,59.7,X
3|43.0,64,3,,4.7,,22.2,66.5,X
3|44.0,34,5,,14.7,,173.1,172.6,O
3|5.0,91,5,,5.5,,54.2,55.1,X
3|50.0,468,42,,9.0,,57.1,89.7,O
3|57.0,30,2,,6.7,,36.4,146.0,O
3|6.0,140,11,,7.9,,98.1,74.1,X
3|60.0,70,7,,10.0,,34.3,75.8,X
3|67.0,177,16,,9.0,,70.2,107.5,O
3|7.0,150,12,,8.0,,78.7,100.8,O
3|75.0,50,7,,14.0,,41.1,66.0,X
3|8.0,190,12,,6.3,,50.5,87.2,O
3|9.0,148,14,,9.5,,59.3,51.8,X
3|99.9,435,30,,6.9,,37.4,54.7,X
4|0.0,2240,252,,11.2,,86.1,85.9,O
4|10.0,127,18,,14.2,,156.7,92.4,O
4|11.0,174,10,,5.7,,193.5,85.3,O
4|12.0,185,12,,6.5,,55.4,60.9,X
4|13.0,52,8,,15.4,,259.5,144.9,O
4|14.0,190,24,,12.6,,83.5,62.1,X
4|15.0,75,5,,6.7,,108.0,64.4,X
4|17.0,218,16,,7.3,,49.1,74.1,X
4|18.0,78,4,,5.1,,33.3,71.4,X
4|19.0,45,2,,4.4,,22.7,66.1,X
4|20.0,221,17,,7.7,,66.9,70.2,X
4|21.0,50,3,,6.0,,41.5,38.9,X
4|22.0,81,7,,8.6,,60.4,64.2,X
4|23.0,43,4,,9.3,,104.7,94.3,O
4|24.0,31,2,,6.5,,8.5,20.1,X
4|25.0,268,26,,9.7,,90.3,86.6,O
4|27.0,61,3,,4.9,,24.0,121.2,O
4|29.0,114,9,,7.9,,42.3,68.0,X
4|30.0,56,2,,3.6,,17.6,98.6,O
4|33.0,286,22,,7.7,,55.0,72.0,X
4|36.0,39,0,,0.0,,0.0,18.8,X
4|38.0,54,1,,1.9,,177.5,91.3,O
4|4.0,57,2,,3.5,,34.8,116.6,O
4|40.0,124,11,,8.9,,78.0,64.6,X
4|43.0,66,9,,13.6,,96.9,79.1,X
4|44.0,35,4,,11.4,,61.6,39.3,X
4|5.0,74,3,,4.1,,34.9,82.8,O
4|50.0,362,37,,10.2,,71.8,80.5,O
4|6.0,105,5,,4.8,,57.4,133.2,O
4|60.0,50,1,,2.0,,6.2,158.9,O
4|67.0,107,11,,10.3,,66.8,48.8,X
4|7.0,103,11,,10.7,,149.3,96.3,O
4|75.0,36,3,,8.3,,47.4,140.8,O
4|8.0,142,9,,6.3,,48.7,59.7,X
4|9.0,113,6,,5.3,,20.0,56.8,X
4|99.9,317,19,,6.0,,65.9,71.0,X
6|0.0,50,5,,10.0,,109.6,151.0,O
