bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|35.0,282,33,,11.7,,61.7,76.9,X
4|36.0,300,57,,19.0,,127.9,79.4,X
4|37.0,281,33,,11.7,,79.4,85.1,O
4|38.0,313,49,,15.7,,143.2,76.6,X
4|39.0,370,34,,9.2,,51.0,74.7,X
4|40.0,403,41,,10.2,,103.8,88.6,O
4|41.0,504,69,,13.7,,141.1,82.7,O
4|42.0,492,65,,13.2,,87.3,74.5,X
4|43.0,533,70,,13.1,,93.1,83.3,O
4|44.0,579,66,,11.4,,72.9,75.6,X
4|45.0,629,77,,12.2,,76.9,83.2,O
4|46.0,633,71,,11.2,,77.8,85.9,O
4|47.0,627,86,,13.7,,93.2,97.5,O
4|48.0,735,79,,10.7,,70.4,76.2,X
4|49.0,699,77,,11.0,,81.5,83.6,O
4|50.0,742,89,,12.0,,79.6,90.2,O
4|51.0,705,69,,9.8,,95.7,70.9,X
4|52.0,662,73,,11.0,,81.7,75.3,X
4|53.0,646,69,,10.7,,124.3,100.4,O
4|54.0,554,57,,10.3,,83.8,92.9,O
4|55.0,480,46,,9.6,,90.0,74.3,X
4|56.0,368,34,,9.2,,43.0,82.5,O
4|57.0,330,34,,10.3,,117.2,75.3,X
4|58.0,238,23,,9.7,,95.3,71.6,X
4|59.0,200,20,,10.0,,86.8,89.4,O
4|60.0,145,9,,6.2,,49.7,86.6,O
4|61.0,89,7,,7.9,,146.1,153.4,O
4|62.0,57,7,,12.3,,102.9,115.4,O
4|63.0,32,2,,6.2,,16.4,84.4,O
5|21.0,30,2,,6.7,,31.2,114.8,O
5|22.0,61,7,,11.5,,54.1,47.1,X
5|23.0,58,6,,10.3,,33.9,81.0,O
5|24.0,57,4,,7.0,,21.3,86.3,O
5|25.0,76,6,,7.9,,53.8,71.2,X
5|26.0,104,9,,8.7,,47.7,80.3,O
5|27.0,139,14,,10.1,,66.9,80.1,O
5|28.0,176,27,,15.3,,100.8,70.8,X
5|29.0,197,15,,7.6,,53.2,78.8,X
5|30.0,271,34,,12.5,,69.3,83.2,O
5|31.0,295,39,,13.2,,90.8,86.3,O
5|32.0,280,29,,10.4,,54.7,55.9,X
5|33.0,304,31,,10.2,,74.3,67.5,X
5|34.0,331,42,,12.7,,140.1,72.6,X
5|35.0,306,21,,6.9,,70.8,91.1,O
5|36.0,358,36,,10.1,,68.6,75.3,X
5|37.0,355,38,,10.7,,78.8,59.4,X
5|38.0,400,48,,12.0,,78.3,79.2,X
5|39.0,454,55,,12.1,,74.7,76.4,X
5|40.0,510,45,,8.8,,63.7,96.4,O
5|41.0,561,70,,12.5,,81.5,89.1,O
5|42.0,614,74,,12.1,,88.8,72.1,X
5|43.0,609,61,,10.0,,61.5,73.6,X
5|44.0,665,81,,12.2,,88.9,86.0,O
5|45.0,637,86,,13.5,,92.8,94.3,O
5|46.0,641,73,,11.4,,63.1,75.6,X
5|47.0,664,65,,9.8,,56.3,75.9,X
5|48.0,718,77,,10.7,,88.7,83.5,O
5|49.0,633,54,,8.5,,63.7,78.1,X
5|50.0,615,67,,10.9,,82.4,82.8,O
5|51.0,573,50,,8.7,,77.8,74.6,X
5|52.0,490,46,,9.4,,66.2,99.0,O
5|53.0,410,36,,8.8,,108.2,79.5,X
5|54.0,363,35,,9.6,,81.3,81.5,O
5|55.0,225,28,,12.4,,99.2,71.5,X
5|56.0,195,18,,9.2,,97.2,58.8,X
5|57.0,151,12,,7.9,,56.6,79.4,X
5|58.0,110,15,,13.6,,72.6,80.2,O
5|59.0,64,1,,1.6,,23.0,73.3,X
5|60.0,32,3,,9.4,,301.7,76.6,X
6|19.0,30,2,,6.7,,247.6,114.6,O
6|20.0,33,3,,9.1,,11.8,60.1,X
6|21.0,56,9,,16.1,,69.4,84.2,O
6|22.0,56,2,,3.6,,8.1,70.3,X
6|23.0,73,4,,5.5,,85.5,46.8,X
6|24.0,102,9,,8.8,,56.5,76.9,X
6|25.0,114,9,,7.9,,42.2,68.5,X
6|26.0,155,17,,11.0,,87.3,79.0,X
6|27.0,177,11,,6.2,,32.0,81.2,O
6|28.0,232,22,,9.5,,55.7,89.8,O
6|29.0,281,34,,12.1,,104.8,95.7,O
6|30.0,297,30,,10.1,,59.5,81.2,O
6|31.0,302,35,,11.6,,128.5,79.1,X
6|32.0,300,31,,10.3,,81.7,75.6,X
6|33.0,300,24,,8.0,,75.6,69.7,X
6|34.0,321,35,,10.9,,73.5,78.7,X
6|35.0,353,31,,8.8,,120.6,78.9,X
6|36.0,420,49,,11.7,,72.2,76.5,X
6|37.0,492,58,,11.8,,82.9,76.3,X
6|38.0,478,56,,11.7,,84.0,71.9,X
6|39.0,524,51,,9.7,,72.6,81.5,O
6|40.0,567,53,,9.3,,62.0,87.1,O
6|41.0,596,48,,8.1,,73.4,71.5,X
6|42.0,607,64,,10.5,,77.8,78.5,X
6|43.0,609,66,,10.8,,70.5,80.5,O
6|44.0,599,57,,9.5,,91.5,70.1,X
6|45.0,628,65,,10.4,,85.9,89.7,O
6|46.0,624,72,,11.5,,79.3,83.5,O
6|47.0,633,66,,10.4,,96.0,81.8,O
6|48.0,597,65,,10.9,,71.5,70.0,X
6|49.0,516,55,,10.7,,108.6,97.4,O
6|50.0,445,42,,9.4,,70.9,88.1,O
6|51.0,383,30,,7.8,,47.0,72.2,X
6|52.0,304,26,,8.6,,47.2,60.2,X
6|53.0,199,18,,9.0,,45.0,51.7,X
6|54.0,169,19,,11.2,,81.4,89.9,O
6|55.0,110,12,,10.9,,72.9,99.8,O
6|56.0,78,7,,9.0,,40.4,59.9,X
6|57.0,51,6,,11.8,,107.0,73.4,X
6|58.0,33,2,,6.1,,76.5,81.7,O
7|19.0,49,2,,4.1,,9.0,122.8,O
7|20.0,50,3,,6.0,,63.9,69.1,X
7|21.0,84,7,,8.3,,92.7,58.4,X
7|22.0,61,5,,8.2,,54.0,51.6,X
7|23.0,83,6,,7.2,,39.9,84.7,O
7|24.0,128,11,,8.6,,81.7,94.8,O
7|25.0,160,11,,6.9,,32.6,75.9,X
7|26.0,214,24,,11.2,,180.1,102.2,O
7|27.0,230,22,,9.6,,85.6,112.2,O
7|28.0,281,20,,7.1,,36.5,49.7,X
7|29.0,318,35,,11.0,,92.1,94.0,O
7|30.0,289,28,,9.7,,63.4,56.4,X
7|31.0,296,23,,7.8,,48.3,63.0,X
7|32.0,319,26,,8.2,,59.1,94.5,O
7|33.0,341,32,,9.4,,66.7,81.0,O
7|34.0,382,39,,10.2,,84.8,83.9,O
7|35.0,389,47,,12.1,,85.0,82.0,O
7|36.0,457,32,,7.0,,53.2,75.5,X
7|37.0,503,55,,10.9,,82.1,75.2,X
7|38.0,497,47,,9.5,,61.4,75.3,X
7|39.0,526,48,,9.1,,68.1,79.1,X
7|40.0,524,66,,12.6,,114.4,91.0,O
7|41.0,543,48,,8.8,,54.4,70.6,X
7|42.0,543,53,,9.8,,67.7,85.3,O
7|43.0,538,57,,10.6,,77.3,79.9,X
7|44.0,537,52,,9.7,,72.7,80.6,O
7|45.0,585,34,,5.8,,53.6,70.8,X
7|46.0,527,47,,8.9,,53.2,71.4,X
7|47.0,480,37,,7.7,,90.7,96.4,O
7|48.0,400,44,,11.0,,72.6,78.6,X
7|49.0,340,39,,11.5,,85.5,85.7,O
7|50.0,249,14,,5.6,,132.9,91.0,O
7|51.0,215,21,,9.8,,107.6,82.6,O
7|52.0,145,9,,6.2,,132.8,90.4,O
7|53.0,117,14,,12.0,,106.2,100.8,O
7|54.0,72,3,,4.2,,10.5,82.4,O
7|55.0,42,6,,14.3,,135.7,113.0,O
8|17.0,38,5,,13.2,,85.2,122.5,O
8|18.0,51,3,,5.9,,142.4,78.9,X
8|19.0,48,5,,10.4,,71.8,75.7,X
8|20.0,58,4,,6.9,,131.6,121.8,O
8|21.0,74,9,,12.2,,63.8,98.0,O
8|22.0,91,9,,9.9,,142.4,95.0,O
8|23.0,136,16,,11.8,,62.4,51.7,X
8|24.0,159,7,,4.4,,91.8,61.6,X
8|25.0,241,17,,7.1,,45.0,61.9,X
8|26.0,217,12,,5.5,,54.1,53.3,X
8|27.0,268,27,,10.1,,217.2,103.6,O
8|28.0,290,22,,7.6,,44.9,87.5,O
8|29.0,290,31,,10.7,,82.6,85.2,O
8|30.0,315,26,,8.3,,48.0,69.2,X
8|31.0,302,23,,7.6,,38.1,58.7,X
8|32.0,303,23,,7.6,,60.6,64.4,X
8|33.0,352,35,,9.9,,71.0,69.6,X
8|34.0,403,30,,7.4,,86.5,91.3,O
8|35.0,442,35,,7.9,,33.4,85.5,O
8|36.0,461,43,,9.3,,71.6,83.4,O
8|37.0,460,49,,10.7,,159.9,83.7,O
8|38.0,474,43,,9.1,,53.8,60.7,X
8|39.0,448,39,,8.7,,90.1,90.4,O
8|40.0,444,48,,10.8,,91.8,79.5,X
8|41.0,482,35,,7.3,,49.6,74.4,X
8|42.0,486,45,,9.3,,83.5,100.0,O
8|43.0,489,56,,11.5,,108.2,106.7,O
8|44.0,439,34,,7.7,,43.5,68.1,X
8|45.0,400,33,,8.2,,51.1,71.4,X
8|46.0,333,32,,9.6,,61.2,83.0,O
8|47.0,285,28,,9.8,,78.2,73.5,X
8|48.0,236,26,,11.0,,80.6,66.7,X
8|49.0,206,22,,10.7,,69.0,73.5,X
8|50.0,149,9,,6.0,,32.5,86.6,O
8|51.0,109,12,,11.0,,154.3,91.9,O
8|52.0,68,10,,14.7,,105.3,59.4,X
8|53.0,48,3,,6.2,,33.8,56.2,X
