bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|英,87,7,,8.0,,34.8,74.9,X
7|青森,105,10,,9.5,,44.7,90.2,O
8|むかわ,176,17,,9.7,,70.5,88.4,O
8|千歳,1947,173,,8.9,,71.7,75.8,X
8|安平,2998,344,,11.5,,66.4,72.5,X
8|平取,352,31,,8.8,,105.8,95.6,O
8|愛,95,12,,12.6,,59.1,93.4,O
8|新ひだか,4724,362,,7.7,,78.2,77.5,X
8|新冠,3288,272,,8.3,,71.2,80.8,O
8|日高,3407,304,,8.9,,90.2,89.2,O
8|栃木,49,6,,12.2,,99.4,75.6,X
8|様似,160,13,,8.1,,111.5,61.3,X
8|洞爺湖,141,14,,9.9,,95.2,71.3,X
8|浦河,3895,306,,7.9,,67.4,74.2,X
8|登別,46,3,,6.5,,45.8,110.0,O
8|白老,557,44,,7.9,,57.6,70.2,X
8|米,557,67,,12.0,,83.1,76.7,X
8|英,73,6,,8.2,,49.5,104.4,O
8|青森,76,7,,9.2,,46.1,92.2,O
