bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
06|10,376,24,,6.4,,47.2,73.7,X
06|11,355,25,,7.0,,87.4,69.0,X
06|12,314,16,,5.1,,49.6,58.4,X
06|13,261,20,,7.7,,74.8,66.6,X
06|14,257,17,,6.6,,70.0,97.9,O
06|15,198,7,,3.5,,109.5,84.3,O
06|16,174,14,,8.0,,105.4,92.5,O
06|17,67,2,,3.0,,15.4,24.7,X
06|18,50,1,,2.0,,6.0,102.8,O
08|01,77,18,,23.4,,113.1,85.0,O
08|02,72,12,,16.7,,47.4,95.3,O
08|03,95,12,,12.6,,79.1,59.8,X
08|04,91,13,,14.3,,68.6,106.5,O
08|05,71,11,,15.5,,112.1,76.3,X
08|06,73,16,,21.9,,103.4,63.1,X
08|07,79,10,,12.7,,64.7,71.5,X
08|08,75,9,,12.0,,49.7,58.8,X
08|09,63,10,,15.9,,121.3,107.7,O
08|10,66,9,,13.6,,32.8,72.9,X
08|11,64,5,,7.8,,113.1,77.8,X
08|12,55,8,,14.5,,78.0,66.1,X
08|13,47,8,,17.0,,57.1,87.5,O
08|14,35,6,,17.1,,139.0,84.6,O
09|01,822,74,,9.0,,92.7,77.0,X
09|02,834,73,,8.8,,81.9,79.0,X
09|03,795,72,,9.1,,74.9,81.6,O
09|04,790,62,,7.8,,88.6,83.5,O
09|05,800,52,,6.5,,65.1,76.6,X
09|06,804,59,,7.3,,95.5,85.0,O
09|07,807,59,,7.3,,52.3,69.0,X
09|08,798,67,,8.4,,123.4,77.9,X
09|09,731,57,,7.8,,101.0,78.4,X
09|10,700,53,,7.6,,64.3,87.2,O
09|11,639,64,,10.0,,99.9,83.0,O
09|12,537,43,,8.0,,119.2,88.9,O
09|13,487,40,,8.2,,120.4,88.5,O
09|14,379,28,,7.4,,142.1,99.7,O
09|15,299,18,,6.0,,68.2,78.3,X
09|16,239,15,,6.3,,108.4,81.8,O
09|17,100,4,,4.0,,27.5,88.0,O
09|18,57,6,,10.5,,281.3,111.0,O
11|01,208,44,,21.2,,71.2,72.0,X
11|02,181,30,,16.6,,49.9,73.0,X
11|03,151,29,,19.2,,83.8,79.9,X
11|04,176,39,,22.2,,62.9,82.6,O
11|05,176,36,,20.5,,98.1,73.3,X
11|06,184,29,,15.8,,50.4,62.3,X
11|07,186,26,,14.0,,63.3,82.8,O
11|08,172,30,,17.4,,58.2,68.0,X
11|09,172,32,,18.6,,61.3,74.5,X
11|10,145,27,,18.6,,59.0,70.9,X
11|11,111,17,,15.3,,50.7,65.6,X
11|12,90,17,,18.9,,90.0,82.9,O
11|13,81,11,,13.6,,43.0,66.5,X
11|14,52,8,,15.4,,102.7,91.6,O
11|15,40,8,,20.0,,70.5,70.0,X
11|16,34,4,,11.8,,72.8,81.6,O
12|01,1682,179,,10.6,,73.5,74.4,X
12|02,1665,150,,9.0,,97.6,79.6,X
12|03,1678,145,,8.6,,67.1,77.3,X
12|04,1680,153,,9.1,,54.6,81.8,O
12|05,1717,165,,9.6,,70.1,74.0,X
12|06,1655,161,,9.7,,105.0,85.4,O
12|07,1646,152,,9.2,,83.7,78.5,X
12|08,1598,143,,8.9,,78.2,81.4,O
12|09,1474,99,,6.7,,66.6,75.4,X
12|10,1311,105,,8.0,,68.6,81.5,O
12|11,1084,84,,7.7,,69.4,70.7,X
12|12,902,79,,8.8,,85.4,71.3,X
12|13,729,44,,6.0,,65.7,85.0,O
12|14,558,50,,9.0,,95.4,77.1,X
12|15,438,28,,6.4,,58.6,78.2,X
12|16,331,20,,6.0,,68.2,89.3,O
12|17,131,8,,6.1,,60.5,98.9,O
12|18,103,13,,12.6,,80.2,71.0,X
14|01,274,57,,20.8,,93.8,74.8,X
14|02,317,70,,22.1,,86.3,81.9,O
14|03,319,52,,16.3,,65.7,82.9,O
14|04,322,65,,20.2,,72.4,76.5,X
14|05,271,52,,19.2,,64.3,76.7,X
14|06,313,64,,20.4,,79.4,89.8,O
14|07,332,63,,19.0,,82.3,88.8,O
14|08,306,64,,20.9,,89.4,87.0,O
14|09,287,61,,21.3,,81.4,83.6,O
14|10,233,48,,20.6,,92.2,89.3,O
14|11,215,44,,20.5,,86.8,85.0,O
14|12,206,33,,16.0,,72.4,72.6,X
14|13,176,25,,14.2,,53.2,64.6,X
14|14,151,16,,10.6,,62.5,84.2,O
14|15,131,26,,19.8,,90.0,71.9,X
14|16,121,23,,19.0,,64.6,69.0,X
14|17,34,2,,5.9,,53.5,35.5,X
14|18,38,9,,23.7,,118.1,85.9,O
15|01,2717,252,,9.3,,81.3,79.7,X
15|02,2759,252,,9.1,,92.6,87.9,O
15|03,2728,233,,8.5,,69.3,75.6,X
15|04,2774,260,,9.4,,97.9,84.8,O
15|05,2763,233,,8.4,,79.8,77.9,X
15|06,2736,259,,9.5,,97.1,86.6,O
15|07,2719,236,,8.7,,79.0,74.0,X
15|08,2615,218,,8.3,,69.2,76.5,X
15|09,2474,194,,7.8,,70.0,65.6,X
15|10,2248,168,,7.5,,72.0,79.3,X
15|11,1993,143,,7.2,,68.0,74.2,X
15|12,1750,129,,7.4,,74.3,72.6,X
15|13,1522,87,,5.7,,71.4,78.0,X
15|14,1316,83,,6.3,,87.7,79.7,X
15|15,1116,79,,7.1,,84.5,82.8,O
15|16,921,58,,6.3,,71.9,83.2,O
15|17,371,27,,7.3,,48.7,74.5,X
15|18,304,14,,4.6,,82.4,86.4,O
17|01,468,101,,21.6,,76.2,83.3,O
17|02,439,126,,28.7,,88.4,88.7,O
17|03,466,128,,27.5,,78.8,81.5,O
17|04,459,117,,25.5,,81.6,79.8,X
17|05,436,109,,25.0,,72.5,73.9,X
17|06,477,109,,22.9,,67.4,76.8,X
17|07,390,90,,23.1,,73.8,81.5,O
17|08,419,97,,23.2,,74.9,82.6,O
17|09,430,109,,25.3,,68.0,86.0,O
17|10,407,83,,20.4,,68.7,72.9,X
17|11,352,75,,21.3,,60.3,76.8,X
17|12,326,63,,19.3,,65.8,84.9,O
17|13,308,66,,21.4,,71.3,80.5,O
17|14,286,61,,21.3,,81.4,83.9,O
17|15,268,42,,15.7,,58.2,72.8,X
17|16,253,46,,18.2,,74.2,80.6,O
17|17,80,11,,13.8,,60.3,72.2,X
17|18,82,8,,9.8,,36.0,62.1,X
18|01,2615,213,,8.1,,83.8,82.1,O
18|02,2614,203,,7.8,,71.2,80.9,O
18|03,2571,187,,7.3,,62.3,79.8,X
18|04,2594,223,,8.6,,96.5,85.1,O
18|05,2566,213,,8.3,,74.0,82.7,O
18|06,2549,217,,8.5,,94.0,86.2,O
18|07,2555,200,,7.8,,75.8,77.0,X
18|08,2449,230,,9.4,,87.7,81.8,O
18|09,2379,188,,7.9,,72.4,82.5,O
18|10,2274,188,,8.3,,99.3,77.0,X
18|11,2154,167,,7.8,,73.0,71.8,X
18|12,2063,163,,7.9,,69.4,71.9,X
18|13,1813,123,,6.8,,67.6,80.1,O
18|14,1711,132,,7.7,,81.2,78.8,X
18|15,1501,107,,7.1,,61.6,65.9,X
18|16,1313,90,,6.9,,82.4,66.9,X
18|17,579,29,,5.0,,42.1,60.4,X
18|18,484,29,,6.0,,90.9,76.3,X
29|03,34,1,,2.9,,29.0,126.6,O
29|04,43,1,,2.3,,16.9,74.9,X
29|05,41,0,,0.0,,0.0,39.7,X
29|06,36,1,,2.8,,107.0,135.0,O
29|08,36,4,,11.1,,359.1,114.1,O
32|01,125,4,,3.2,,118.8,59.6,X
32|02,104,1,,1.0,,5.1,40.9,X
32|03,113,5,,4.4,,136.5,74.9,X
32|04,112,4,,3.6,,47.9,92.8,O
32|05,101,8,,7.9,,147.1,88.6,O
32|06,106,2,,1.9,,105.6,71.1,X
32|07,96,1,,1.0,,5.6,21.9,X
32|08,117,8,,6.8,,257.3,79.0,X
32|09,85,3,,3.5,,26.1,29.7,X
32|10,96,7,,7.3,,138.0,105.0,O
32|11,76,3,,3.9,,81.1,106.6,O
32|12,67,2,,3.0,,181.0,60.6,X
32|13,42,3,,7.1,,43.7,35.2,X
32|14,42,2,,4.8,,40.3,99.1,O
35|01,357,23,,6.4,,62.7,58.9,X
35|02,291,14,,4.8,,82.0,77.9,X
35|03,300,17,,5.7,,106.9,88.4,O
35|04,271,16,,5.9,,104.7,79.3,X
35|05,302,12,,4.0,,98.7,99.7,O
35|06,297,17,,5.7,,80.5,77.4,X
35|07,283,16,,5.7,,120.7,84.7,O
35|08,292,15,,5.1,,53.2,70.6,X
35|09,281,14,,5.0,,80.3,85.1,O
35|10,266,12,,4.5,,54.2,74.8,X
35|11,207,9,,4.3,,66.1,103.7,O
35|12,207,6,,2.9,,87.7,61.9,X
35|13,179,5,,2.8,,24.7,81.2,O
35|14,138,3,,2.2,,16.8,54.4,X
35|15,144,7,,4.9,,110.9,72.8,X
35|16,103,5,,4.9,,90.7,78.9,X
35|17,41,4,,9.8,,219.1,182.3,O
35|18,35,1,,2.9,,133.7,58.1,X
38|01,340,18,,5.3,,106.5,74.4,X
38|02,342,22,,6.4,,98.5,99.5,O
38|03,373,20,,5.4,,126.3,83.8,O
38|04,367,19,,5.2,,89.8,98.0,O
38|05,358,13,,3.6,,78.3,83.6,O
38|06,376,15,,4.0,,48.0,63.8,X
38|07,308,15,,4.9,,46.0,83.7,O
38|08,348,14,,4.0,,51.2,72.4,X
38|09,309,14,,4.5,,37.5,51.7,X
38|10,308,10,,3.2,,23.7,62.5,X
38|11,333,17,,5.1,,89.4,88.1,O
38|12,308,14,,4.5,,67.4,61.8,X
38|13,289,13,,4.5,,102.9,87.1,O
38|14,254,11,,4.3,,79.9,96.4,O
38|15,262,12,,4.6,,92.4,91.0,O
38|16,234,9,,3.8,,152.8,101.0,O
38|17,84,3,,3.6,,11.2,40.0,X
38|18,79,3,,3.8,,45.9,79.1,X
