bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
232|12,1042,43,,4.1,,80.9,76.8,X
232|13,884,28,,3.2,,66.9,85.0,O
232|14,657,29,,4.4,,128.5,86.6,O
232|15,505,10,,2.0,,47.3,76.0,X
232|16,367,12,,3.3,,111.3,74.2,X
232|17,143,3,,2.1,,25.2,73.3,X
232|18,94,3,,3.2,,131.3,67.6,X
233|01,1636,328,,20.0,,74.0,84.6,O
233|02,1709,249,,14.6,,82.6,78.3,X
233|03,1741,206,,11.8,,85.8,80.7,O
233|04,1707,147,,8.6,,68.1,83.1,O
233|05,1678,145,,8.6,,91.1,79.7,X
233|06,1705,115,,6.7,,81.4,79.3,X
233|07,1630,103,,6.3,,89.8,81.1,O
233|08,1516,68,,4.5,,93.4,76.2,X
233|09,1408,66,,4.7,,84.0,83.1,O
233|10,1216,47,,3.9,,57.2,60.3,X
233|11,1054,45,,4.3,,74.1,78.5,X
233|12,887,28,,3.2,,67.7,84.9,O
233|13,754,26,,3.4,,74.0,61.5,X
233|14,604,20,,3.3,,74.1,75.5,X
233|15,461,19,,4.1,,102.3,109.0,O
233|16,334,14,,4.2,,85.4,75.4,X
233|17,120,5,,4.2,,73.6,66.6,X
233|18,90,1,,1.1,,20.0,70.4,X
321|02,37,6,,16.2,,84.5,108.5,O
322|01,306,69,,22.5,,78.9,76.0,X
322|02,245,39,,15.9,,75.1,73.9,X
322|03,257,29,,11.3,,93.5,80.5,O
322|04,248,19,,7.7,,86.5,64.6,X
322|05,245,34,,13.9,,74.9,65.7,X
322|06,252,10,,4.0,,28.2,54.8,X
322|07,217,20,,9.2,,133.2,77.1,X
322|08,207,13,,6.3,,149.3,93.3,O
322|09,186,7,,3.8,,33.9,61.2,X
322|10,133,5,,3.8,,73.1,72.3,X
322|11,108,5,,4.6,,184.1,125.1,O
322|12,107,2,,1.9,,6.1,54.5,X
322|13,91,3,,3.3,,69.8,96.7,O
322|14,57,1,,1.8,,141.6,87.8,O
322|15,42,0,,0.0,,0.0,19.1,X
322|16,38,2,,5.3,,123.0,118.1,O
323|01,574,143,,24.9,,92.6,90.9,O
323|02,524,80,,15.3,,88.6,76.0,X
323|03,498,63,,12.7,,82.7,75.8,X
323|04,469,42,,9.0,,49.2,73.1,X
323|05,484,39,,8.1,,93.9,84.4,O
323|06,473,33,,7.0,,95.0,82.2,O
323|07,440,31,,7.0,,92.6,82.2,O
323|08,436,24,,5.5,,70.8,83.6,O
323|09,403,17,,4.2,,62.2,93.7,O
323|10,310,12,,3.9,,60.8,81.4,O
323|11,258,13,,5.0,,75.4,59.2,X
323|12,215,7,,3.3,,36.8,87.2,O
323|13,195,5,,2.6,,78.9,76.4,X
323|14,134,1,,0.7,,2.3,54.3,X
323|15,95,2,,2.1,,94.5,118.3,O
323|16,83,3,,3.6,,117.6,53.2,X
323|17,32,0,,0.0,,0.0,24.7,X
32|01,90,24,,26.7,,104.2,98.1,O
32|02,98,16,,16.3,,100.4,78.4,X
32|03,90,17,,18.9,,93.7,84.0,O
32|04,95,9,,9.5,,55.1,74.7,X
32|05,79,7,,8.9,,59.1,73.5,X
32|06,74,8,,10.8,,86.9,101.7,O
32|07,68,7,,10.3,,79.8,123.7,O
32|08,56,2,,3.6,,9.0,58.0,X
32|09,44,3,,6.8,,38.7,95.7,O
32|10,42,1,,2.4,,7.7,31.4,X
32|11,38,3,,7.9,,243.5,101.0,O
32|12,36,1,,2.8,,114.1,95.6,O
332|01,337,75,,22.3,,75.4,90.3,O
332|02,334,60,,18.0,,109.6,86.8,O
332|03,339,49,,14.5,,88.4,83.2,O
332|04,323,30,,9.3,,46.7,75.9,X
332|05,319,35,,11.0,,67.3,72.1,X
332|06,299,28,,9.4,,74.5,90.2,O
332|07,262,17,,6.5,,124.9,86.1,O
332|08,249,11,,4.4,,40.9,43.5,X
332|09,219,9,,4.1,,82.4,80.5,O
332|10,190,8,,4.2,,77.8,64.9,X
332|11,169,10,,5.9,,64.3,50.1,X
332|12,131,7,,5.3,,71.5,59.8,X
332|13,117,5,,4.3,,58.1,58.7,X
332|14,62,6,,9.7,,374.7,143.5,O
332|15,64,0,,0.0,,0.0,62.0,X
332|16,39,4,,10.3,,265.1,197.1,O
333|01,1034,209,,20.2,,64.2,76.5,X
333|02,1164,158,,13.6,,68.0,70.5,X
333|03,1124,121,,10.8,,64.9,74.3,X
333|04,1151,115,,10.0,,82.5,81.1,O
333|05,1110,94,,8.5,,73.7,77.3,X
333|06,1095,66,,6.0,,85.9,64.0,X
333|07,1077,57,,5.3,,62.1,58.5,X
333|08,946,49,,5.2,,58.0,76.1,X
333|09,857,41,,4.8,,92.2,78.9,X
333|10,766,30,,3.9,,78.7,64.4,X
333|11,610,23,,3.8,,139.8,77.8,X
333|12,522,20,,3.8,,59.1,82.2,O
333|13,443,12,,2.7,,53.9,76.0,X
333|14,364,10,,2.7,,75.1,100.6,O
333|15,235,9,,3.8,,98.5,119.1,O
333|16,189,4,,2.1,,39.3,48.4,X
333|17,92,1,,1.1,,2.9,23.7,X
333|18,52,1,,1.9,,17.6,34.3,X
33|01,168,42,,25.0,,77.6,83.7,O
33|02,168,20,,11.9,,85.1,59.7,X
33|03,187,14,,7.5,,27.2,62.8,X
33|04,202,14,,6.9,,49.6,65.6,X
33|05,164,15,,9.1,,80.2,93.1,O
33|06,183,7,,3.8,,30.7,83.9,O
33|07,167,10,,6.0,,59.9,54.2,X
33|08,157,6,,3.8,,47.2,62.7,X
33|09,132,11,,8.3,,153.1,93.5,O
33|10,106,4,,3.8,,127.0,118.7,O
33|11,110,4,,3.6,,76.6,87.4,O
33|12,97,6,,6.2,,102.4,62.2,X
33|13,65,0,,0.0,,0.0,109.6,O
33|14,46,3,,6.5,,107.2,47.4,X
33|15,36,2,,5.6,,29.3,97.5,O
33|16,31,0,,0.0,,0.0,43.2,X
