bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|4.0,60,2,,3.3,,108.1,85.6,O
13|5.0,56,1,,1.8,,22.9,107.9,O
13|6.0,78,2,,2.6,,16.2,92.7,O
13|7.0,86,3,,3.5,,92.7,71.1,X
13|8.0,53,2,,3.8,,91.4,21.7,X
13|9.0,79,3,,3.8,,157.9,93.6,O
14|1.0,100,5,,5.0,,228.3,116.2,O
14|10.0,57,1,,1.8,,53.0,73.0,X
14|11.0,47,3,,6.4,,142.0,144.3,O
14|12.0,36,2,,5.6,,69.0,18.8,X
14|13.0,57,1,,1.8,,142.5,64.0,X
14|14.0,40,0,,0.0,,0.0,67.8,X
14|15.0,33,1,,3.0,,29.2,69.3,X
14|16.0,31,1,,3.2,,112.1,135.5,O
14|2.0,32,3,,9.4,,178.6,142.6,O
14|3.0,42,0,,0.0,,0.0,101.2,O
14|4.0,40,0,,0.0,,0.0,5.5,X
14|5.0,45,4,,8.9,,416.3,165.3,O
14|6.0,45,2,,4.4,,46.5,115.5,O
14|7.0,50,2,,4.0,,44.7,39.1,X
14|8.0,53,0,,0.0,,0.0,19.7,X
14|9.0,60,1,,1.7,,166.6,80.8,O
15|1.0,64,1,,1.6,,109.9,45.5,X
15|10.0,32,0,,0.0,,0.0,8.8,X
15|11.0,38,2,,5.3,,155.7,127.2,O
15|6.0,31,0,,0.0,,0.0,27.4,X
15|9.0,31,1,,3.2,,246.1,120.9,O
1|1.0,278,78,,28.1,,89.7,73.5,X
1|10.0,68,14,,20.6,,51.5,49.4,X
1|11.0,49,8,,16.3,,65.3,77.5,X
1|12.0,56,13,,23.2,,148.6,119.7,O
1|13.0,30,7,,23.3,,48.8,59.8,X
1|2.0,697,215,,30.8,,80.1,85.3,O
1|3.0,495,130,,26.3,,79.2,83.8,O
1|4.0,334,81,,24.3,,76.1,82.1,O
1|5.0,278,84,,30.2,,125.2,89.8,O
1|6.0,166,27,,16.3,,64.1,74.9,X
1|7.0,129,29,,22.5,,82.8,88.6,O
1|8.0,104,18,,17.3,,58.0,82.6,O
1|9.0,93,16,,17.2,,58.9,92.8,O
2|1.0,238,47,,19.7,,94.7,68.1,X
2|10.0,98,17,,17.3,,104.3,89.0,O
2|11.0,78,14,,17.9,,118.2,86.9,O
2|12.0,40,3,,7.5,,69.5,66.6,X
2|13.0,43,4,,9.3,,33.8,78.1,X
2|14.0,32,4,,12.5,,84.5,83.4,O
2|2.0,521,101,,19.4,,69.8,84.0,O
2|3.0,448,86,,19.2,,87.2,75.8,X
2|4.0,340,55,,16.2,,70.7,90.3,O
2|5.0,288,55,,19.1,,115.6,96.3,O
2|6.0,233,38,,16.3,,93.7,80.5,O
2|7.0,158,22,,13.9,,100.9,93.9,O
2|8.0,134,18,,13.4,,55.2,71.2,X
2|9.0,134,15,,11.2,,48.0,66.7,X
3|1.0,223,28,,12.6,,92.0,78.3,X
3|10.0,103,12,,11.7,,63.8,67.6,X
3|11.0,74,6,,8.1,,154.7,87.7,O
3|12.0,73,3,,4.1,,48.6,62.7,X
3|13.0,50,8,,16.0,,223.3,99.2,O
3|14.0,33,6,,18.2,,120.1,168.6,O
3|15.0,32,5,,15.6,,90.4,162.0,O
3|2.0,385,66,,17.1,,85.3,81.1,O
3|3.0,401,57,,14.2,,59.7,80.9,O
3|4.0,334,38,,11.4,,71.5,79.9,X
3|5.0,323,43,,13.3,,74.3,81.0,O
3|6.0,253,30,,11.9,,98.2,80.1,O
3|7.0,213,23,,10.8,,74.7,118.1,O
3|8.0,167,16,,9.6,,56.1,89.6,O
3|9.0,126,14,,11.1,,78.8,58.6,X
4|1.0,198,23,,11.6,,73.7,66.9,X
4|10.0,113,4,,3.5,,29.1,64.4,X
4|11.0,109,4,,3.7,,26.8,91.0,O
4|12.0,87,8,,9.2,,36.9,115.7,O
4|13.0,57,4,,7.0,,102.6,101.6,O
4|14.0,63,4,,6.3,,28.1,18.2,X
4|15.0,36,2,,5.6,,30.8,114.6,O
4|2.0,302,39,,12.9,,84.1,85.8,O
4|3.0,352,45,,12.8,,94.7,83.4,O
4|4.0,354,34,,9.6,,63.8,71.2,X
4|5.0,302,27,,8.9,,67.6,91.2,O
4|6.0,238,21,,8.8,,105.8,77.8,X
4|7.0,223,18,,8.1,,80.5,98.6,O
4|8.0,181,12,,6.6,,142.6,72.2,X
4|9.0,147,9,,6.1,,109.9,69.8,X
5|1.0,203,14,,6.9,,64.4,68.4,X
5|10.0,148,10,,6.8,,101.1,69.3,X
5|11.0,116,5,,4.3,,74.8,87.0,O
5|12.0,83,6,,7.2,,68.9,92.1,O
5|13.0,80,6,,7.5,,127.9,114.3,O
5|14.0,47,2,,4.3,,13.5,29.1,X
5|15.0,39,3,,7.7,,42.3,50.4,X
5|2.0,262,30,,11.5,,71.8,71.5,X
5|3.0,287,28,,9.8,,76.4,92.2,O
5|4.0,297,26,,8.8,,100.2,82.1,O
5|5.0,278,22,,7.9,,73.8,69.2,X
5|6.0,265,13,,4.9,,65.3,85.9,O
5|7.0,219,16,,7.3,,90.1,115.4,O
5|8.0,212,18,,8.5,,123.9,108.9,O
5|9.0,189,12,,6.3,,100.3,124.0,O
6|1.0,169,8,,4.7,,22.7,53.1,X
6|10.0,150,9,,6.0,,108.8,91.6,O
6|11.0,128,3,,2.3,,13.8,92.0,O
6|12.0,93,4,,4.3,,20.9,20.3,X
6|13.0,88,3,,3.4,,36.9,88.5,O
6|14.0,81,7,,8.6,,125.2,56.1,X
6|15.0,46,0,,0.0,,0.0,26.3,X
6|16.0,32,1,,3.1,,5.5,147.9,O
6|2.0,200,17,,8.5,,47.6,70.5,X
6|3.0,229,20,,8.7,,46.9,76.1,X
6|4.0,246,18,,7.3,,78.9,83.7,O
6|5.0,256,20,,7.8,,92.8,81.9,O
6|6.0,245,14,,5.7,,84.2,65.3,X
6|7.0,263,15,,5.7,,61.3,86.9,O
6|8.0,213,5,,2.3,,80.3,75.2,X
6|9.0,195,7,,3.6,,41.1,73.5,X
7|1.0,180,8,,4.4,,32.9,34.8,X
7|10.0,142,9,,6.3,,147.6,100.4,O
7|11.0,137,14,,10.2,,141.5,88.4,O
7|12.0,122,5,,4.1,,84.5,94.1,O
7|13.0,108,4,,3.7,,59.0,82.7,O
7|14.0,75,3,,4.0,,29.8,70.4,X
7|15.0,56,0,,0.0,,0.0,18.9,X
7|16.0,33,4,,12.1,,290.4,105.6,O
7|2.0,169,15,,8.9,,68.8,65.5,X
7|3.0,219,16,,7.3,,51.8,68.4,X
7|4.0,258,16,,6.2,,53.1,93.8,O
7|5.0,237,14,,5.9,,72.3,85.3,O
7|6.0,211,9,,4.3,,55.3,79.8,X
7|7.0,201,11,,5.5,,78.7,71.7,X
7|8.0,201,10,,5.0,,51.9,81.9,O
7|9.0,198,13,,6.6,,77.1,74.9,X
8|1.0,178,8,,4.5,,63.8,78.9,X
8|10.0,142,5,,3.5,,50.3,74.3,X
8|11.0,131,5,,3.8,,103.9,97.8,O
8|12.0,93,1,,1.1,,41.9,67.1,X
8|13.0,90,3,,3.3,,29.2,84.9,O
8|14.0,83,3,,3.6,,77.3,55.7,X
8|15.0,56,2,,3.6,,13.3,28.8,X
8|16.0,36,1,,2.8,,118.5,160.0,O
8|2.0,113,7,,6.2,,96.0,85.9,O
8|3.0,165,13,,7.9,,87.9,73.5,X
8|4.0,230,7,,3.0,,96.3,79.6,X
8|5.0,229,11,,4.8,,66.0,65.1,X
8|6.0,227,7,,3.1,,83.2,95.6,O
8|7.0,234,11,,4.7,,35.1,58.6,X
8|8.0,202,5,,2.5,,150.9,89.0,O
8|9.0,162,6,,3.7,,70.9,54.9,X
9|1.0,130,6,,4.6,,89.2,53.7,X
9|10.0,151,8,,5.3,,121.9,71.9,X
9|11.0,124,3,,2.4,,136.6,95.3,O
9|12.0,119,4,,3.4,,116.3,91.8,O
9|13.0,93,4,,4.3,,99.2,85.5,O
9|14.0,74,1,,1.4,,39.6,40.4,X
9|15.0,49,2,,4.1,,177.4,95.1,O
9|16.0,39,1,,2.6,,36.5,38.1,X
9|2.0,102,6,,5.9,,38.9,82.3,O
9|3.0,143,5,,3.5,,49.8,69.7,X
9|4.0,184,9,,4.9,,91.4,81.4,O
9|5.0,206,8,,3.9,,62.1,88.6,O
9|6.0,211,11,,5.2,,141.3,68.1,X
9|7.0,201,11,,5.5,,107.0,99.8,O
9|8.0,178,12,,6.7,,175.8,139.4,O
9|9.0,173,5,,2.9,,69.7,67.0,X
