bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|0.5,3710,122,,3.3,,77.4,78.2,X
1|0.6,8235,287,,3.5,,70.6,77.1,X
1|0.7,5678,249,,4.4,,73.8,76.0,X
1|0.8,5649,352,,6.2,,85.2,78.2,X
1|0.9,5157,342,,6.6,,80.7,77.8,X
1|1.0,2979,232,,7.8,,84.4,78.6,X
1|1.1,3987,345,,8.7,,79.7,81.0,O
1|1.2,3098,296,,9.6,,81.7,77.1,X
1|1.3,2639,249,,9.4,,74.7,78.7,X
1|1.4,4460,521,,11.7,,83.9,77.0,X
1|1.5,1484,178,,12.0,,76.0,76.4,X
1|1.6,4960,699,,14.1,,79.0,79.2,X
1|1.7,1247,149,,11.9,,65.7,73.5,X
1|1.8,1333,193,,14.5,,77.2,77.5,X
1|1.9,2018,335,,16.6,,83.6,84.6,O
1|2.0,598,120,,20.1,,91.0,82.5,O
1|2.1,2585,514,,19.9,,88.4,82.7,O
1|2.2,567,112,,19.8,,82.9,78.3,X
1|2.3,2048,431,,21.0,,78.3,80.4,O
1|2.4,1198,239,,19.9,,70.7,81.8,O
1|2.5,643,142,,22.1,,80.1,81.0,O
1|2.6,2349,573,,24.4,,75.5,79.8,X
1|2.7,552,143,,25.9,,80.2,84.6,O
1|2.8,430,116,,27.0,,78.6,82.6,O
1|2.9,768,210,,27.3,,73.9,80.1,O
1|3.0,1047,342,,32.7,,77.7,84.9,O
1|3.1,1479,494,,33.4,,76.4,82.9,O
1|3.2,516,165,,32.0,,66.0,82.0,O
1|3.3,289,121,,41.9,,76.0,85.1,O
1|3.4,930,407,,43.8,,78.2,87.8,O
1|3.5,304,125,,41.1,,70.0,85.0,O
1|3.6,69,38,,55.1,,86.3,98.5,O
1|3.8,109,61,,56.0,,72.7,91.1,O
2|0.0,71,2,,2.8,,204.5,182.1,O
2|0.1,1415,19,,1.3,,95.4,85.5,O
2|0.2,5752,112,,1.9,,84.1,79.1,X
2|0.3,2808,52,,1.9,,59.1,67.5,X
2|0.4,6698,188,,2.8,,75.8,76.4,X
2|0.5,1756,60,,3.4,,78.6,86.9,O
2|0.6,3726,148,,4.0,,75.9,72.2,X
2|0.7,2457,125,,5.1,,81.6,78.0,X
2|0.8,2494,146,,5.9,,79.5,79.9,X
2|0.9,2375,145,,6.1,,80.2,74.1,X
2|1.0,1344,83,,6.2,,65.4,67.0,X
2|1.1,1817,147,,8.1,,79.4,84.0,O
2|1.2,1389,115,,8.3,,63.4,68.7,X
2|1.3,1201,109,,9.1,,72.6,77.6,X
2|1.4,2006,230,,11.5,,80.8,74.0,X
2|1.5,718,81,,11.3,,70.3,79.6,X
2|1.6,2072,275,,13.3,,75.1,75.3,X
2|1.7,570,81,,14.2,,78.5,77.4,X
2|1.8,560,71,,12.7,,67.4,87.8,O
2|1.9,950,150,,15.8,,74.6,78.4,X
2|2.0,283,44,,15.5,,65.4,83.7,O
2|2.1,1181,204,,17.3,,67.9,78.4,X
2|2.2,271,63,,23.2,,100.8,80.8,O
2|2.3,956,193,,20.2,,72.6,79.7,X
2|2.4,494,99,,20.0,,75.3,83.3,O
2|2.5,276,63,,22.8,,76.8,89.6,O
2|2.6,1071,295,,27.5,,83.9,81.6,O
2|2.7,268,66,,24.6,,75.9,82.6,O
2|2.8,194,47,,24.2,,67.9,87.8,O
2|2.9,375,114,,30.4,,82.5,88.1,O
2|3.0,529,181,,34.2,,76.8,85.9,O
2|3.1,625,232,,37.1,,86.2,88.1,O
2|3.2,262,96,,36.6,,79.6,88.6,O
2|3.3,114,56,,49.1,,96.0,86.2,O
2|3.4,444,200,,45.0,,86.4,88.8,O
2|3.5,122,70,,57.4,,101.9,96.6,O
2|3.6,40,21,,52.5,,84.7,91.6,O
2|3.8,46,24,,52.2,,83.2,98.4,O
3|0.0,55,0,,0.0,,0.0,34.9,X
3|0.1,657,16,,2.4,,117.7,84.9,O
3|0.2,2904,55,,1.9,,88.6,79.6,X
3|0.3,1497,33,,2.2,,95.1,77.2,X
3|0.4,3074,111,,3.6,,103.2,80.4,O
3|0.5,962,32,,3.3,,74.9,71.6,X
3|0.6,1751,91,,5.2,,105.5,86.1,O
3|0.7,1102,53,,4.8,,74.4,77.0,X
3|0.8,1137,67,,5.9,,76.9,78.5,X
3|0.9,1194,77,,6.4,,73.5,70.5,X
3|1.0,693,55,,7.9,,63.3,83.3,O
3|1.1,851,67,,7.9,,72.8,83.9,O
3|1.2,676,48,,7.1,,65.2,76.6,X
3|1.3,537,56,,10.4,,72.7,76.6,X
3|1.4,921,99,,10.7,,70.6,78.9,X
3|1.5,320,27,,8.4,,60.5,68.7,X
3|1.6,1055,133,,12.6,,72.6,74.9,X
3|1.7,245,35,,14.3,,91.3,90.9,O
3|1.8,221,28,,12.7,,78.0,95.2,O
3|1.9,419,64,,15.3,,66.3,81.2,O
3|2.0,124,20,,16.1,,69.3,66.5,X
3|2.1,497,94,,18.9,,85.0,76.4,X
3|2.2,139,29,,20.9,,83.2,81.4,O
3|2.3,402,81,,20.1,,83.5,79.3,X
3|2.4,187,34,,18.2,,63.2,67.8,X
3|2.5,140,22,,15.7,,56.4,74.1,X
3|2.6,471,143,,30.4,,97.3,85.9,O
3|2.7,112,19,,17.0,,59.7,68.9,X
3|2.8,90,23,,25.6,,67.3,87.6,O
3|2.9,146,40,,27.4,,72.3,72.8,X
3|3.0,239,72,,30.1,,83.1,82.1,O
3|3.1,258,80,,31.0,,74.1,76.0,X
3|3.2,116,53,,45.7,,97.8,95.5,O
3|3.3,48,21,,43.8,,89.9,89.2,O
3|3.4,142,52,,36.6,,65.4,81.3,O
9|0.0,42,0,,0.0,,0.0,58.4,X
9|0.1,627,11,,1.8,,130.7,70.1,X
9|0.2,2646,39,,1.5,,57.1,70.9,X
9|0.3,1571,42,,2.7,,86.2,79.5,X
9|0.4,3205,102,,3.2,,80.4,80.3,O
9|0.5,1082,41,,3.8,,88.2,81.0,O
9|0.6,1643,70,,4.3,,79.9,72.9,X
9|0.7,1217,63,,5.2,,80.9,81.5,O
9|0.8,1187,58,,4.9,,66.7,74.3,X
9|0.9,1155,86,,7.4,,64.7,79.1,X
9|1.0,763,53,,6.9,,84.2,81.4,O
9|1.1,870,95,,10.9,,99.2,85.3,O
9|1.2,689,69,,10.0,,84.9,87.1,O
9|1.3,545,49,,9.0,,74.6,72.6,X
9|1.4,910,99,,10.9,,71.4,73.7,X
9|1.5,351,36,,10.3,,73.3,84.9,O
9|1.6,1053,146,,13.9,,76.3,75.5,X
9|1.7,270,36,,13.3,,58.7,71.4,X
9|1.8,261,37,,14.2,,79.1,84.9,O
9|1.9,491,85,,17.3,,81.7,82.3,O
9|2.0,148,35,,23.6,,106.1,99.2,O
9|2.1,560,94,,16.8,,77.1,77.3,X
9|2.2,155,36,,23.2,,90.2,86.0,O
9|2.3,428,83,,19.4,,81.4,89.4,O
9|2.4,195,51,,26.2,,102.7,85.0,O
9|2.5,161,30,,18.6,,62.0,81.6,O
9|2.6,426,99,,23.2,,71.3,74.4,X
9|2.7,130,26,,20.0,,61.8,85.0,O
9|2.8,90,25,,27.8,,73.5,83.9,O
9|2.9,145,34,,23.4,,65.3,78.5,X
9|3.0,247,76,,30.8,,69.9,74.5,X
9|3.1,226,68,,30.1,,68.5,87.9,O
9|3.2,102,46,,45.1,,83.1,86.5,O
9|3.3,78,32,,41.0,,67.7,84.5,O
9|3.4,153,69,,45.1,,78.9,82.9,O
9|3.5,30,11,,36.7,,62.6,84.7,O
9|3.8,33,22,,66.7,,81.6,95.9,O
