bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|1300,67,5,,7.5,,126.3,111.5,O
3|1400,3895,312,,8.0,,81.6,79.1,X
3|1500,75,6,,8.0,,62.4,72.2,X
3|1600,2625,232,,8.8,,99.5,83.4,O
3|1700,836,65,,7.8,,101.1,88.6,O
3|1800,4825,403,,8.4,,83.6,78.3,X
3|1900,442,38,,8.6,,72.5,78.1,X
3|2000,2339,209,,8.9,,90.1,78.5,X
3|2100,489,40,,8.2,,51.0,68.6,X
3|2200,637,64,,10.0,,87.9,68.0,X
3|2400,789,77,,9.8,,78.0,74.7,X
3|2500,225,20,,8.9,,105.5,76.7,X
3|2600,59,5,,8.5,,120.3,97.7,O
3|3000,172,14,,8.1,,94.5,80.6,O
3|3110,42,5,,11.9,,211.6,86.9,O
3|3200,36,4,,11.1,,40.1,136.9,O
3|3390,32,6,,18.8,,88.3,101.1,O
9|1000,329,22,,6.7,,77.5,85.7,O
9|1150,31,3,,9.7,,61.7,57.1,X
9|1200,4427,347,,7.8,,80.3,77.9,X
9|1400,3492,283,,8.1,,77.3,80.3,O
9|1500,47,5,,10.6,,222.9,114.6,O
9|1600,4238,365,,8.6,,82.1,77.2,X
9|1700,802,63,,7.9,,89.7,78.4,X
9|1800,3962,356,,9.0,,76.1,75.2,X
9|1900,315,27,,8.6,,55.0,71.6,X
9|2000,3208,274,,8.5,,73.8,79.3,X
9|2100,336,27,,8.0,,87.1,81.1,O
9|2200,751,74,,9.9,,78.8,91.2,O
9|2400,449,48,,10.7,,86.8,77.4,X
9|2500,340,30,,8.8,,72.5,63.3,X
9|2600,212,19,,9.0,,50.4,59.1,X
9|3000,205,18,,8.8,,46.7,70.5,X
9|3110,104,17,,16.3,,110.9,72.1,X
9|3170,30,6,,20.0,,22.6,92.1,O
9|3200,89,9,,10.1,,53.5,91.1,O
9|3350,30,4,,13.3,,27.8,83.2,O
9|3390,41,8,,19.5,,65.2,90.6,O
9|3400,102,7,,6.9,,37.0,92.8,O
9|3600,96,9,,9.4,,71.9,60.7,X
9|3900,51,8,,15.7,,21.6,62.3,X
9|4100,54,9,,16.7,,54.9,94.5,O
9|4250,48,7,,14.6,,60.0,139.8,O
