bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|3,2186,295,,13.5,,70.2,80.1,O
2.0|4,1386,147,,10.6,,81.8,71.1,X
2.0|5,906,67,,7.4,,69.6,69.3,X
2.0|6,578,45,,7.8,,76.8,70.3,X
2.0|7,370,20,,5.4,,75.0,68.5,X
3.0|1,2765,744,,26.9,,76.6,81.4,O
3.0|2,2812,531,,18.9,,78.8,81.1,O
3.0|3,2507,314,,12.5,,69.1,72.1,X
3.0|4,1989,189,,9.5,,73.7,79.2,X
3.0|5,1513,101,,6.7,,67.3,73.1,X
3.0|6,1069,53,,5.0,,75.0,81.4,O
3.0|7,711,36,,5.1,,73.5,61.1,X
4.0|1,1353,360,,26.6,,76.2,85.9,O
4.0|2,1870,350,,18.7,,85.2,79.2,X
4.0|3,2091,252,,12.1,,77.0,77.6,X
4.0|4,2042,178,,8.7,,62.5,76.6,X
4.0|5,1800,125,,6.9,,76.4,70.4,X
4.0|6,1488,86,,5.8,,81.1,77.2,X
4.0|7,1160,73,,6.3,,97.2,78.3,X
5.0|1,812,214,,26.4,,84.8,85.3,O
5.0|2,1197,216,,18.0,,94.6,89.4,O
5.0|3,1566,177,,11.3,,74.1,78.9,X
5.0|4,1799,157,,8.7,,76.1,75.4,X
5.0|5,1740,112,,6.4,,84.3,76.6,X
5.0|6,1571,81,,5.2,,67.1,70.1,X
5.0|7,1462,64,,4.4,,61.0,70.5,X
6.0|1,452,109,,24.1,,71.4,80.2,O
6.0|2,787,121,,15.4,,77.8,78.3,X
6.0|3,1076,160,,14.9,,99.0,91.7,O
6.0|4,1263,126,,10.0,,72.8,80.7,O
6.0|5,1450,102,,7.0,,67.1,70.6,X
6.0|6,1461,89,,6.1,,106.5,79.8,X
6.0|7,1318,58,,4.4,,64.4,71.8,X
7.0|1,277,61,,22.0,,64.8,80.2,O
7.0|2,489,79,,16.2,,86.8,85.5,O
7.0|3,688,72,,10.5,,76.4,84.9,O
7.0|4,932,82,,8.8,,66.1,78.5,X
7.0|5,1171,91,,7.8,,82.7,72.2,X
7.0|6,1244,88,,7.1,,94.0,85.9,O
7.0|7,1235,61,,4.9,,97.9,81.2,O
8.0|1,248,50,,20.2,,69.8,79.3,X
8.0|2,363,64,,17.6,,81.2,75.6,X
8.0|3,486,54,,11.1,,70.8,89.2,O
8.0|4,766,71,,9.3,,73.9,78.4,X
8.0|5,883,58,,6.6,,70.3,63.4,X
8.0|6,1018,48,,4.7,,74.9,89.4,O
8.0|7,1028,33,,3.2,,45.4,65.3,X
9.0|1,171,35,,20.5,,62.2,74.3,X
9.0|2,236,38,,16.1,,80.8,99.6,O
9.0|3,385,43,,11.2,,74.3,96.3,O
9.0|4,531,49,,9.2,,77.8,80.0,O
9.0|5,650,48,,7.4,,106.5,94.0,O
9.0|6,795,48,,6.0,,68.5,78.4,X
9.0|7,857,38,,4.4,,82.5,65.9,X
