bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|03,438,18,,4.1,,55.0,72.0,X
12.0|04,425,21,,4.9,,60.4,74.5,X
12.0|05,406,12,,3.0,,39.9,76.8,X
12.0|06,455,16,,3.5,,37.7,74.7,X
12.0|07,432,12,,2.8,,93.1,90.8,O
12.0|08,451,28,,6.2,,110.2,66.0,X
12.0|09,410,12,,2.9,,71.7,68.6,X
12.0|10,407,19,,4.7,,110.9,87.1,O
12.0|11,411,20,,4.9,,112.7,72.5,X
12.0|12,385,21,,5.5,,86.4,68.9,X
12.0|13,334,16,,4.8,,80.0,79.0,X
12.0|14,320,11,,3.4,,86.7,74.1,X
12.0|15,245,12,,4.9,,69.6,106.0,O
12.0|16,190,6,,3.2,,83.3,89.0,O
13.0|01,363,11,,3.0,,40.2,63.3,X
13.0|02,368,13,,3.5,,71.4,69.5,X
13.0|03,329,16,,4.9,,132.5,100.3,O
13.0|04,335,16,,4.8,,60.7,61.0,X
13.0|05,336,16,,4.8,,102.2,76.0,X
13.0|06,360,17,,4.7,,108.5,81.9,O
13.0|07,360,15,,4.2,,42.4,58.3,X
13.0|08,368,18,,4.9,,67.3,77.2,X
13.0|09,341,9,,2.6,,24.2,76.3,X
13.0|10,361,23,,6.4,,135.1,89.7,O
13.0|11,334,12,,3.6,,62.8,69.7,X
13.0|12,303,11,,3.6,,50.3,85.7,O
13.0|13,291,10,,3.4,,57.2,77.3,X
13.0|14,252,5,,2.0,,41.6,75.2,X
13.0|15,229,7,,3.1,,109.7,79.8,X
13.0|16,185,6,,3.2,,45.9,88.3,O
14.0|01,282,9,,3.2,,36.3,70.1,X
14.0|02,312,9,,2.9,,66.5,55.4,X
14.0|03,269,10,,3.7,,60.5,66.1,X
14.0|04,294,10,,3.4,,73.1,69.9,X
14.0|05,282,7,,2.5,,77.9,55.8,X
14.0|06,303,20,,6.6,,85.1,69.4,X
14.0|07,298,11,,3.7,,58.0,58.9,X
14.0|08,289,10,,3.5,,51.5,98.3,O
14.0|09,283,17,,6.0,,75.6,66.8,X
14.0|10,306,15,,4.9,,82.0,80.3,O
14.0|11,274,16,,5.8,,97.9,84.5,O
14.0|12,268,10,,3.7,,55.9,86.5,O
14.0|13,233,8,,3.4,,60.7,67.4,X
14.0|14,219,12,,5.5,,89.3,70.4,X
14.0|15,185,7,,3.8,,166.2,95.4,O
14.0|16,126,3,,2.4,,60.3,92.4,O
15.0|01,220,7,,3.2,,105.0,76.5,X
15.0|02,208,5,,2.4,,102.3,70.0,X
15.0|03,197,6,,3.0,,31.7,55.7,X
15.0|04,217,7,,3.2,,134.3,62.9,X
15.0|05,208,10,,4.8,,89.7,44.9,X
15.0|06,216,5,,2.3,,35.2,64.4,X
15.0|07,215,7,,3.3,,75.9,46.3,X
15.0|08,251,10,,4.0,,59.0,86.6,O
15.0|09,196,5,,2.6,,25.9,70.7,X
15.0|10,219,8,,3.7,,67.1,68.2,X
15.0|11,196,8,,4.1,,80.7,45.2,X
15.0|12,175,11,,6.3,,91.8,97.3,O
15.0|13,178,4,,2.2,,104.2,129.0,O
15.0|14,192,12,,6.2,,273.4,105.6,O
15.0|15,147,8,,5.4,,33.3,66.8,X
15.0|16,116,6,,5.2,,241.8,134.3,O
16.0|01,153,9,,5.9,,92.3,99.1,O
16.0|02,145,5,,3.4,,83.1,68.5,X
16.0|03,160,7,,4.4,,40.0,51.2,X
16.0|04,123,2,,1.6,,9.1,50.9,X
16.0|05,126,1,,0.8,,5.2,57.5,X
16.0|06,171,8,,4.7,,110.0,101.8,O
16.0|07,162,6,,3.7,,56.5,42.4,X
16.0|08,150,8,,5.3,,119.5,78.3,X
16.0|09,134,5,,3.7,,145.8,87.4,O
16.0|10,118,6,,5.1,,156.5,76.2,X
16.0|11,127,9,,7.1,,191.6,78.1,X
16.0|12,118,8,,6.8,,134.0,77.9,X
16.0|13,129,4,,3.1,,68.0,52.9,X
16.0|14,139,10,,7.2,,175.4,79.2,X
16.0|15,94,4,,4.3,,126.1,100.9,O
16.0|16,68,4,,5.9,,52.3,44.5,X
17.0|04,30,0,,0.0,,0.0,27.3,X
2.0|01,1134,230,,20.3,,74.4,79.5,X
2.0|02,1145,211,,18.4,,62.4,77.1,X
2.0|03,1123,230,,20.5,,71.1,75.4,X
2.0|04,1070,228,,21.3,,82.3,78.6,X
2.0|05,1088,223,,20.5,,61.5,74.3,X
2.0|06,1128,259,,23.0,,84.1,82.8,O
2.0|07,1129,238,,21.1,,73.3,78.2,X
2.0|08,1197,227,,19.0,,57.1,80.0,O
2.0|09,1158,232,,20.0,,67.7,80.6,O
2.0|10,1076,250,,23.2,,71.0,74.9,X
2.0|11,1006,223,,22.2,,76.5,85.6,O
2.0|12,991,200,,20.2,,64.8,85.5,O
2.0|13,893,200,,22.4,,67.6,71.4,X
2.0|14,807,191,,23.7,,76.9,81.7,O
2.0|15,675,143,,21.2,,68.7,77.9,X
2.0|16,525,114,,21.7,,79.7,82.5,O
3.0|01,1096,168,,15.3,,77.4,77.1,X
3.0|02,1085,158,,14.6,,84.3,74.8,X
3.0|03,1181,182,,15.4,,94.8,80.9,O
3.0|04,1128,160,,14.2,,68.6,81.3,O
3.0|05,1125,150,,13.3,,66.6,74.4,X
3.0|06,1129,153,,13.6,,79.9,72.0,X
3.0|07,1098,186,,16.9,,86.4,86.4,O
3.0|08,1143,178,,15.6,,78.3,76.3,X
3.0|09,1117,158,,14.1,,60.4,77.7,X
3.0|10,1017,160,,15.7,,84.4,91.0,O
3.0|11,1045,158,,15.1,,78.2,80.1,O
3.0|12,990,145,,14.6,,81.6,84.8,O
3.0|13,897,130,,14.5,,89.7,81.0,O
3.0|14,814,118,,14.5,,70.5,75.5,X
3.0|15,686,84,,12.2,,61.1,93.3,O
3.0|16,508,81,,15.9,,90.3,83.0,O
4.0|01,1135,113,,10.0,,74.7,74.7,X
4.0|02,1097,127,,11.6,,78.0,80.8,O
4.0|03,1076,103,,9.6,,106.2,80.0,O
4.0|04,1096,117,,10.7,,78.1,81.4,O
4.0|05,1166,122,,10.5,,63.8,79.0,X
4.0|06,1053,129,,12.3,,89.7,78.7,X
4.0|07,1111,130,,11.7,,79.6,81.4,O
4.0|08,1119,138,,12.3,,92.8,83.4,O
4.0|09,1057,104,,9.8,,80.0,71.1,X
4.0|10,1047,136,,13.0,,101.1,81.8,O
4.0|11,1019,116,,11.4,,63.0,70.7,X
4.0|12,965,101,,10.5,,69.8,87.8,O
4.0|13,921,108,,11.7,,77.0,76.6,X
4.0|14,781,91,,11.7,,75.1,84.9,O
4.0|15,723,84,,11.6,,93.4,84.8,O
4.0|16,502,66,,13.1,,85.6,96.8,O
5.0|01,1109,80,,7.2,,69.4,76.8,X
5.0|02,1100,90,,8.2,,105.8,83.2,O
5.0|03,1098,89,,8.1,,71.9,77.6,X
5.0|04,1079,81,,7.5,,49.8,78.6,X
5.0|05,1057,78,,7.4,,66.2,81.1,O
5.0|06,1061,86,,8.1,,62.7,65.9,X
5.0|07,1062,84,,7.9,,84.7,71.8,X
5.0|08,1051,89,,8.5,,86.9,85.6,O
5.0|09,1003,91,,9.1,,77.0,74.4,X
5.0|10,990,72,,7.3,,78.7,85.5,O
5.0|11,1020,77,,7.5,,84.2,84.2,O
5.0|12,1007,102,,10.1,,94.7,83.6,O
5.0|13,810,69,,8.5,,97.8,79.3,X
5.0|14,740,60,,8.1,,78.9,76.5,X
5.0|15,658,47,,7.1,,76.7,70.3,X
5.0|16,484,48,,9.9,,95.2,77.8,X
6.0|01,921,64,,6.9,,69.9,73.1,X
6.0|02,981,63,,6.4,,76.1,90.0,O
6.0|03,987,70,,7.1,,93.4,79.5,X
6.0|04,1016,83,,8.2,,71.0,86.4,O
6.0|05,1027,74,,7.2,,102.6,78.8,X
6.0|06,997,73,,7.3,,78.1,75.9,X
6.0|07,1046,67,,6.4,,68.0,79.7,X
6.0|08,967,66,,6.8,,57.4,74.7,X
6.0|09,1015,69,,6.8,,74.5,87.2,O
6.0|10,1023,71,,6.9,,89.9,86.8,O
6.0|11,889,65,,7.3,,90.3,71.3,X
6.0|12,863,55,,6.4,,68.9,86.0,O
6.0|13,746,41,,5.5,,74.6,67.9,X
6.0|14,672,51,,7.6,,63.0,80.1,O
6.0|15,577,43,,7.5,,58.5,69.5,X
6.0|16,417,28,,6.7,,87.0,72.0,X
7.0|01,907,33,,3.6,,38.2,71.1,X
7.0|02,918,51,,5.6,,82.4,83.5,O
7.0|03,846,57,,6.7,,85.5,88.7,O
7.0|04,889,56,,6.3,,69.8,80.2,O
7.0|05,898,56,,6.2,,79.2,74.2,X
7.0|06,854,55,,6.4,,79.0,80.0,O
7.0|07,919,50,,5.4,,75.7,79.3,X
7.0|08,899,56,,6.2,,54.6,89.9,O
7.0|09,896,49,,5.5,,68.5,76.0,X
7.0|10,850,64,,7.5,,97.1,77.1,X
7.0|11,859,52,,6.1,,95.8,74.4,X
7.0|12,803,54,,6.7,,82.3,94.1,O
7.0|13,688,38,,5.5,,82.1,72.9,X
7.0|14,600,37,,6.2,,58.8,68.5,X
7.0|15,534,39,,7.3,,108.1,94.4,O
7.0|16,405,24,,5.9,,96.6,78.6,X
8.0|01,819,32,,3.9,,61.3,69.6,X
8.0|02,853,55,,6.4,,122.6,90.9,O
8.0|03,781,38,,4.9,,64.4,74.4,X
8.0|04,833,62,,7.4,,122.7,86.8,O
8.0|05,779,41,,5.3,,85.5,76.5,X
8.0|06,833,48,,5.8,,116.6,106.7,O
8.0|07,793,45,,5.7,,65.2,84.7,O
8.0|08,794,50,,6.3,,75.9,77.8,X
8.0|09,861,45,,5.2,,75.3,66.5,X
8.0|10,812,35,,4.3,,57.5,70.6,X
8.0|11,700,38,,5.4,,55.4,63.7,X
8.0|12,682,31,,4.5,,62.5,78.9,X
8.0|13,629,38,,6.0,,84.8,73.9,X
8.0|14,570,29,,5.1,,76.8,73.0,X
8.0|15,465,29,,6.2,,114.6,69.8,X
8.0|16,328,22,,6.7,,89.5,81.5,O
9.0|01,723,29,,4.0,,55.3,65.5,X
9.0|02,708,45,,6.4,,116.6,80.7,O
9.0|03,742,28,,3.8,,79.1,75.6,X
9.0|04,694,49,,7.1,,120.3,80.5,O
9.0|05,750,35,,4.7,,64.0,87.7,O
9.0|06,713,29,,4.1,,41.3,76.3,X
9.0|07,703,36,,5.1,,80.3,82.3,O
9.0|08,693,51,,7.4,,90.6,95.6,O
9.0|09,724,35,,4.8,,61.4,68.9,X
9.0|10,765,54,,7.1,,111.6,95.6,O
9.0|11,664,37,,5.6,,94.9,86.7,O
9.0|12,609,33,,5.4,,51.2,80.9,O
9.0|13,557,23,,4.1,,51.7,63.1,X
9.0|14,518,33,,6.4,,111.5,102.6,O
9.0|15,438,18,,4.1,,45.2,76.3,X
9.0|16,319,17,,5.3,,90.1,71.2,X
