bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.1|3,717,129,,18.0,,69.7,81.2,O
3.1|4,257,53,,20.6,,92.5,84.7,O
3.2|1,330,72,,21.8,,79.8,78.9,X
3.2|2,936,186,,19.9,,72.9,79.8,X
3.2|3,697,142,,20.4,,76.8,83.0,O
3.2|4,246,33,,13.4,,69.7,77.8,X
3.3|1,261,64,,24.5,,74.4,69.8,X
3.3|2,896,189,,21.1,,71.6,83.4,O
3.3|3,647,140,,21.6,,83.3,88.2,O
3.3|4,188,44,,23.4,,132.7,93.5,O
3.4|1,255,56,,22.0,,83.4,75.9,X
3.4|2,883,221,,25.0,,83.7,85.7,O
3.4|3,626,133,,21.2,,72.8,81.8,O
3.4|4,180,31,,17.2,,67.6,79.6,X
3.5|1,233,62,,26.6,,84.1,85.6,O
3.5|2,760,190,,25.0,,75.4,84.2,O
3.5|3,583,114,,19.6,,62.8,84.5,O
3.5|4,167,38,,22.8,,98.5,80.9,O
3.6|1,239,57,,23.8,,69.3,75.3,X
3.6|2,752,198,,26.3,,73.0,80.7,O
3.6|3,506,99,,19.6,,64.9,75.6,X
3.6|4,176,43,,24.4,,73.6,81.9,O
3.7|1,217,61,,28.1,,73.5,75.2,X
3.7|2,710,193,,27.2,,72.5,78.0,X
3.7|3,434,84,,19.4,,55.6,75.8,X
3.7|4,145,32,,22.1,,74.6,74.4,X
3.8|1,199,69,,34.7,,100.4,85.7,O
3.8|2,725,229,,31.6,,81.0,86.5,O
3.8|3,427,131,,30.7,,85.8,91.0,O
3.8|4,119,25,,21.0,,91.0,79.5,X
3.9|1,194,63,,32.5,,100.2,86.2,O
3.9|2,591,188,,31.8,,85.1,83.0,O
3.9|3,370,98,,26.5,,82.2,89.4,O
3.9|4,109,25,,22.9,,79.3,74.4,X
4.0|1,168,62,,36.9,,77.9,80.2,O
4.0|2,540,156,,28.9,,68.1,78.4,X
4.0|3,308,84,,27.3,,70.8,85.0,O
4.0|4,89,24,,27.0,,77.0,77.9,X
4.1|1,162,47,,29.0,,68.1,86.9,O
4.1|2,487,156,,32.0,,73.7,82.9,O
4.1|3,215,76,,35.3,,105.1,86.3,O
4.1|4,71,13,,18.3,,51.6,74.9,X
4.2|1,120,45,,37.5,,76.2,84.6,O
4.2|2,382,147,,38.5,,100.5,94.1,O
4.2|3,225,73,,32.4,,95.5,88.1,O
4.2|4,65,18,,27.7,,85.4,100.7,O
4.3|1,77,31,,40.3,,85.2,87.0,O
4.3|2,290,106,,36.6,,81.1,79.8,X
4.3|3,170,51,,30.0,,97.2,90.5,O
4.3|4,49,10,,20.4,,46.3,84.8,O
4.4|1,72,31,,43.1,,92.7,86.3,O
4.4|2,246,90,,36.6,,77.1,80.3,O
4.4|3,135,39,,28.9,,81.9,82.1,O
4.4|4,33,8,,24.2,,47.0,86.7,O
4.5|1,64,23,,35.9,,72.9,77.2,X
4.5|2,195,71,,36.4,,84.3,92.6,O
4.5|3,101,41,,40.6,,88.5,86.9,O
4.5|4,32,11,,34.4,,79.7,86.3,O
4.6|1,60,22,,36.7,,77.8,92.8,O
4.6|2,163,65,,39.9,,87.5,87.6,O
4.6|3,85,32,,37.6,,115.8,100.4,O
4.6|4,33,8,,24.2,,47.8,66.6,X
4.7|1,42,11,,26.2,,58.1,74.8,X
4.7|2,118,48,,40.7,,88.4,81.5,O
4.7|3,81,27,,33.3,,90.6,84.9,O
4.8|1,44,20,,45.5,,80.4,81.0,O
4.8|2,128,42,,32.8,,68.2,85.1,O
4.8|3,57,16,,28.1,,73.8,76.6,X
4.9|1,33,12,,36.4,,59.4,59.1,X
4.9|2,97,38,,39.2,,81.5,92.1,O
4.9|3,47,14,,29.8,,83.9,80.0,O
5.0|2,63,22,,34.9,,76.8,87.9,O
5.1|2,74,20,,27.0,,51.5,71.1,X
5.1|3,38,12,,31.6,,52.8,92.9,O
5.2|2,48,13,,27.1,,87.6,85.6,O
5.3|2,31,7,,22.6,,35.1,89.3,O
