bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
35.0|2,509,93,,18.3,,78.4,77.6,X
35.0|3,498,75,,15.1,,73.4,71.6,X
35.0|4,451,55,,12.2,,80.7,78.0,X
35.0|5,408,26,,6.4,,46.4,83.3,O
35.0|6,430,21,,4.9,,62.5,74.3,X
36.0|1,495,109,,22.0,,74.8,87.5,O
36.0|2,493,101,,20.5,,87.2,81.1,O
36.0|3,477,58,,12.2,,59.8,66.9,X
36.0|4,454,48,,10.6,,68.0,74.6,X
36.0|5,453,38,,8.4,,110.5,76.1,X
36.0|6,411,22,,5.4,,51.2,75.4,X
37.0|1,507,118,,23.3,,70.3,75.7,X
37.0|2,501,101,,20.2,,90.5,77.0,X
37.0|3,528,79,,15.0,,101.9,85.1,O
37.0|4,471,45,,9.6,,47.2,101.3,O
37.0|5,475,38,,8.0,,97.2,84.6,O
37.0|6,430,30,,7.0,,118.7,79.6,X
38.0|1,509,115,,22.6,,70.7,73.8,X
38.0|2,491,91,,18.5,,84.3,82.1,O
38.0|3,487,63,,12.9,,56.5,77.4,X
38.0|4,477,56,,11.7,,104.4,93.8,O
38.0|5,462,34,,7.4,,82.4,73.0,X
38.0|6,446,27,,6.1,,82.7,68.8,X
39.0|1,512,117,,22.9,,74.1,84.7,O
39.0|2,531,96,,18.1,,82.6,85.6,O
39.0|3,517,68,,13.2,,73.0,80.8,O
39.0|4,443,51,,11.5,,65.2,69.7,X
39.0|5,497,47,,9.5,,105.9,89.9,O
39.0|6,429,40,,9.3,,77.6,72.7,X
40.0|1,530,138,,26.0,,90.4,80.7,O
40.0|2,523,92,,17.6,,73.9,77.5,X
40.0|3,522,66,,12.6,,51.9,78.8,X
40.0|4,534,56,,10.5,,80.8,84.2,O
40.0|5,435,33,,7.6,,73.9,77.6,X
40.0|6,404,21,,5.2,,62.7,50.4,X
41.0|1,504,109,,21.6,,68.0,76.1,X
41.0|2,507,115,,22.7,,105.8,87.2,O
41.0|3,485,57,,11.8,,53.9,72.3,X
41.0|4,472,55,,11.7,,66.7,81.9,O
41.0|5,463,44,,9.5,,96.3,79.0,X
41.0|6,445,20,,4.5,,46.7,72.0,X
42.0|1,517,130,,25.1,,94.1,80.9,O
42.0|2,505,89,,17.6,,69.1,79.6,X
42.0|3,456,64,,14.0,,95.3,79.7,X
42.0|4,467,60,,12.8,,88.2,85.4,O
42.0|5,455,33,,7.3,,46.3,70.8,X
42.0|6,423,36,,8.5,,96.5,85.8,O
43.0|1,513,146,,28.5,,82.0,80.3,O
43.0|2,510,89,,17.5,,93.1,85.7,O
43.0|3,476,57,,12.0,,64.4,79.1,X
43.0|4,482,41,,8.5,,46.4,67.8,X
43.0|5,439,40,,9.1,,77.9,84.7,O
43.0|6,422,30,,7.1,,51.1,72.3,X
44.0|1,491,142,,28.9,,96.8,91.5,O
44.0|2,478,97,,20.3,,93.7,72.4,X
44.0|3,467,74,,15.8,,94.0,86.8,O
44.0|4,454,44,,9.7,,66.1,84.2,O
44.0|5,495,38,,7.7,,59.6,86.6,O
44.0|6,447,33,,7.4,,73.3,67.8,X
45.0|1,518,129,,24.9,,71.6,83.1,O
45.0|2,456,86,,18.9,,73.7,75.4,X
45.0|3,470,72,,15.3,,70.0,82.8,O
45.0|4,413,56,,13.6,,88.8,78.8,X
45.0|5,440,42,,9.5,,76.9,76.8,X
45.0|6,436,31,,7.1,,67.9,100.6,O
46.0|1,464,126,,27.2,,84.7,82.7,O
46.0|2,423,75,,17.7,,61.7,74.5,X
46.0|3,424,58,,13.7,,68.4,75.9,X
46.0|4,467,45,,9.6,,68.1,69.2,X
46.0|5,395,26,,6.6,,47.1,78.0,X
46.0|6,406,24,,5.9,,62.8,69.6,X
47.0|1,470,150,,31.9,,91.5,84.8,O
47.0|2,429,90,,21.0,,87.4,87.8,O
47.0|3,429,63,,14.7,,85.9,71.7,X
47.0|4,386,40,,10.4,,69.0,73.0,X
47.0|5,393,35,,8.9,,53.1,80.6,O
47.0|6,409,27,,6.6,,68.5,80.0,O
48.0|1,430,120,,27.9,,92.4,92.7,O
48.0|2,410,80,,19.5,,81.2,84.2,O
48.0|3,381,61,,16.0,,66.8,77.5,X
48.0|4,363,28,,7.7,,52.8,74.4,X
48.0|5,364,26,,7.1,,72.9,61.2,X
48.0|6,380,18,,4.7,,35.2,80.0,O
49.0|1,405,109,,26.9,,71.1,86.3,O
49.0|2,368,68,,18.5,,66.9,80.1,O
49.0|3,380,53,,13.9,,86.6,85.6,O
49.0|4,367,42,,11.4,,106.8,84.1,O
49.0|5,397,24,,6.0,,55.1,69.5,X
49.0|6,359,25,,7.0,,86.8,73.8,X
50.0|1,361,100,,27.7,,85.4,86.4,O
50.0|2,370,70,,18.9,,77.5,73.7,X
50.0|3,289,35,,12.1,,68.5,83.8,O
50.0|4,344,43,,12.5,,90.4,77.4,X
50.0|5,350,29,,8.3,,69.9,69.5,X
50.0|6,356,21,,5.9,,62.7,84.8,O
51.0|1,377,114,,30.2,,90.1,83.0,O
51.0|2,302,65,,21.5,,100.0,88.3,O
51.0|3,277,45,,16.2,,70.4,83.1,O
51.0|4,357,31,,8.7,,52.6,75.3,X
51.0|5,328,40,,12.2,,105.2,84.6,O
51.0|6,307,23,,7.5,,68.3,95.3,O
52.0|1,308,86,,27.9,,89.1,82.4,O
52.0|2,260,60,,23.1,,94.8,77.8,X
52.0|3,304,48,,15.8,,73.6,80.0,O
52.0|4,311,37,,11.9,,95.5,88.6,O
52.0|5,298,21,,7.0,,67.1,76.4,X
52.0|6,309,28,,9.1,,73.2,81.5,O
53.0|1,294,76,,25.9,,69.1,87.0,O
53.0|2,256,46,,18.0,,65.5,84.0,O
53.0|3,272,38,,14.0,,79.0,69.4,X
53.0|4,270,26,,9.6,,66.8,79.8,X
53.0|5,256,21,,8.2,,65.6,78.1,X
53.0|6,307,23,,7.5,,99.2,82.2,O
54.0|1,294,83,,28.2,,68.3,86.4,O
54.0|2,239,42,,17.6,,53.3,72.1,X
54.0|3,248,39,,15.7,,62.8,85.8,O
54.0|4,257,20,,7.8,,81.3,81.4,O
54.0|5,268,15,,5.6,,50.7,89.2,O
54.0|6,252,18,,7.1,,90.9,90.1,O
55.0|1,241,70,,29.0,,84.7,85.9,O
55.0|2,208,43,,20.7,,89.5,85.1,O
55.0|3,225,29,,12.9,,69.6,97.2,O
55.0|4,240,15,,6.2,,40.8,88.7,O
55.0|5,254,19,,7.5,,74.0,77.2,X
55.0|6,243,18,,7.4,,86.4,95.4,O
56.0|1,224,71,,31.7,,77.0,86.8,O
56.0|2,191,52,,27.2,,136.5,95.5,O
56.0|3,176,19,,10.8,,78.9,76.2,X
56.0|4,210,17,,8.1,,89.4,91.9,O
56.0|5,207,15,,7.2,,75.9,63.2,X
56.0|6,211,12,,5.7,,85.3,77.0,X
57.0|1,191,61,,31.9,,82.4,86.7,O
57.0|2,161,34,,21.1,,117.1,85.3,O
57.0|3,207,28,,13.5,,65.1,85.5,O
57.0|4,183,15,,8.2,,146.9,83.2,O
57.0|5,229,11,,4.8,,21.8,63.9,X
57.0|6,225,16,,7.1,,54.6,82.7,O
58.0|1,147,49,,33.3,,100.1,91.6,O
58.0|2,140,31,,22.1,,50.1,81.9,O
58.0|3,157,19,,12.1,,79.8,76.8,X
58.0|4,178,18,,10.1,,92.4,67.3,X
58.0|5,192,15,,7.8,,83.4,93.8,O
58.0|6,221,24,,10.9,,158.6,113.8,O
59.0|1,148,45,,30.4,,91.3,93.1,O
59.0|2,128,23,,18.0,,69.1,81.7,O
59.0|3,137,26,,19.0,,105.5,67.4,X
59.0|4,158,15,,9.5,,92.2,73.4,X
59.0|5,166,17,,10.2,,135.4,108.2,O
59.0|6,173,22,,12.7,,94.9,80.9,O
60.0|1,117,25,,21.4,,43.7,64.6,X
60.0|2,106,21,,19.8,,71.4,93.7,O
60.0|3,133,10,,7.5,,45.2,62.0,X
60.0|4,137,12,,8.8,,107.7,72.4,X
60.0|5,147,13,,8.8,,84.5,80.8,O
60.0|6,147,9,,6.1,,57.7,83.8,O
61.0|1,91,33,,36.3,,64.4,92.4,O
61.0|2,100,21,,21.0,,55.4,67.9,X
61.0|3,107,18,,16.8,,125.0,80.8,O
61.0|4,130,13,,10.0,,87.0,105.7,O
61.0|5,133,9,,6.8,,95.9,64.3,X
61.0|6,160,16,,10.0,,156.6,95.7,O
62.0|1,85,29,,34.1,,67.3,76.8,X
62.0|2,95,24,,25.3,,100.7,83.7,O
62.0|3,90,11,,12.2,,64.9,75.5,X
62.0|4,100,14,,14.0,,80.8,75.8,X
62.0|5,146,11,,7.5,,64.9,93.0,O
62.0|6,146,11,,7.5,,74.0,68.3,X
63.0|1,84,26,,31.0,,71.5,79.1,X
63.0|2,61,10,,16.4,,54.2,83.4,O
63.0|3,81,8,,9.9,,32.9,59.5,X
63.0|4,108,7,,6.5,,42.3,92.8,O
63.0|5,110,8,,7.3,,43.8,95.7,O
63.0|6,137,6,,4.4,,64.5,82.7,O
64.0|1,56,11,,19.6,,66.7,99.9,O
64.0|2,59,9,,15.3,,93.1,81.2,O
64.0|3,74,10,,13.5,,80.2,60.0,X
64.0|4,80,7,,8.8,,129.4,82.6,O
64.0|5,118,5,,4.2,,33.2,50.0,X
64.0|6,106,12,,11.3,,105.5,117.6,O
65.0|1,56,22,,39.3,,75.0,98.0,O
65.0|2,47,7,,14.9,,59.8,96.5,O
65.0|3,74,9,,12.2,,60.6,89.0,O
65.0|4,82,7,,8.5,,76.3,86.9,O
65.0|5,77,6,,7.8,,107.9,76.6,X
65.0|6,100,5,,5.0,,42.9,72.0,X
66.0|1,37,12,,32.4,,193.0,125.2,O
66.0|2,47,13,,27.7,,117.7,149.2,O
66.0|3,44,5,,11.4,,77.4,84.4,O
66.0|4,89,7,,7.9,,40.1,84.3,O
66.0|5,83,6,,7.2,,127.3,90.3,O
66.0|6,84,5,,6.0,,70.0,74.3,X
67.0|3,45,7,,15.6,,115.5,83.8,O
67.0|4,62,4,,6.5,,60.6,58.9,X
67.0|5,81,1,,1.2,,2.8,61.7,X
67.0|6,77,5,,6.5,,62.3,65.8,X
68.0|3,37,1,,2.7,,4.6,49.4,X
68.0|4,53,10,,18.9,,201.3,71.2,X
68.0|5,69,4,,5.8,,26.7,63.7,X
68.0|6,66,5,,7.6,,111.5,54.2,X
69.0|4,45,3,,6.7,,90.5,123.7,O
69.0|5,54,4,,7.4,,82.5,71.4,X
69.0|6,57,6,,10.5,,129.2,81.9,O
70.0|3,36,4,,11.1,,54.5,52.3,X
70.0|4,35,5,,14.3,,107.2,109.2,O
70.0|5,57,4,,7.0,,64.5,123.4,O
70.0|6,36,2,,5.6,,55.3,116.8,O
71.0|4,36,6,,16.7,,138.5,101.2,O
71.0|5,44,5,,11.4,,162.2,103.5,O
71.0|6,48,3,,6.2,,59.8,86.8,O
72.0|4,40,2,,5.0,,67.9,37.5,X
72.0|5,37,2,,5.4,,34.6,56.2,X
72.0|6,37,3,,8.1,,53.0,54.0,X
73.0|6,31,2,,6.5,,54.1,103.5,O
74.0|5,32,2,,6.2,,40.8,73.9,X
