bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
40.0|24,1004,98,,9.8,,85.1,86.7,O
40.0|25,962,84,,8.7,,75.1,80.2,O
41.0|16,927,86,,9.3,,79.0,77.5,X
41.0|17,992,119,,12.0,,112.0,78.8,X
41.0|18,942,90,,9.6,,82.3,78.9,X
41.0|19,980,95,,9.7,,78.8,81.6,O
41.0|20,1032,93,,9.0,,66.6,75.5,X
41.0|21,1084,98,,9.0,,71.2,82.9,O
41.0|22,1024,101,,9.9,,83.9,74.1,X
41.0|23,1044,95,,9.1,,72.2,73.3,X
41.0|24,1022,90,,8.8,,53.5,80.3,O
41.0|25,961,98,,10.2,,61.7,80.7,O
42.0|16,992,101,,10.2,,109.6,86.7,O
42.0|17,1044,93,,8.9,,70.3,79.3,X
42.0|18,921,96,,10.4,,85.0,84.6,O
42.0|19,987,99,,10.0,,79.3,77.3,X
42.0|20,1042,104,,10.0,,89.9,78.5,X
42.0|21,1039,115,,11.1,,74.4,79.2,X
42.0|22,993,91,,9.2,,69.3,81.8,O
42.0|23,928,97,,10.5,,78.7,81.0,O
42.0|24,970,103,,10.6,,79.7,80.9,O
42.0|25,985,100,,10.2,,95.1,81.4,O
43.0|16,920,98,,10.7,,76.2,86.9,O
43.0|17,930,95,,10.2,,70.9,85.8,O
43.0|18,970,95,,9.8,,69.9,77.2,X
43.0|19,936,106,,11.3,,93.5,79.6,X
43.0|20,994,92,,9.3,,66.9,76.5,X
43.0|21,975,96,,9.8,,57.9,81.8,O
43.0|22,921,92,,10.0,,78.0,73.8,X
43.0|23,1011,114,,11.3,,95.2,80.1,O
43.0|24,1066,111,,10.4,,63.4,72.1,X
43.0|25,984,94,,9.6,,82.0,84.8,O
44.0|16,936,90,,9.6,,59.7,71.5,X
44.0|17,985,104,,10.6,,77.8,89.9,O
44.0|18,880,90,,10.2,,68.4,76.2,X
44.0|19,978,95,,9.7,,62.0,82.2,O
44.0|20,988,119,,12.0,,96.2,83.4,O
44.0|21,953,98,,10.3,,77.8,86.5,O
44.0|22,956,90,,9.4,,75.1,79.1,X
44.0|23,1024,114,,11.1,,75.1,79.5,X
44.0|24,999,92,,9.2,,69.7,77.4,X
44.0|25,933,107,,11.5,,101.5,79.3,X
45.0|16,867,87,,10.0,,93.8,79.8,X
45.0|17,931,103,,11.1,,89.0,82.3,O
45.0|18,925,107,,11.6,,87.3,77.1,X
45.0|19,889,77,,8.7,,66.3,78.8,X
45.0|20,960,93,,9.7,,64.9,75.7,X
45.0|21,969,98,,10.1,,87.1,93.4,O
45.0|22,951,92,,9.7,,67.2,76.8,X
45.0|23,969,91,,9.4,,71.4,85.5,O
45.0|24,942,98,,10.4,,81.0,78.6,X
45.0|25,928,119,,12.8,,97.1,92.0,O
46.0|16,838,87,,10.4,,67.3,89.2,O
46.0|17,874,92,,10.5,,71.7,72.1,X
46.0|18,834,101,,12.1,,75.9,84.6,O
46.0|19,888,82,,9.2,,61.3,83.8,O
46.0|20,909,78,,8.6,,79.0,77.1,X
46.0|21,946,101,,10.7,,70.5,73.7,X
46.0|22,867,64,,7.4,,58.3,77.1,X
46.0|23,907,89,,9.8,,49.6,70.2,X
46.0|24,974,96,,9.9,,63.5,74.7,X
46.0|25,883,88,,10.0,,57.1,78.2,X
47.0|16,806,86,,10.7,,99.8,85.8,O
47.0|17,852,82,,9.6,,80.5,82.7,O
47.0|18,752,89,,11.8,,71.2,83.4,O
47.0|19,923,115,,12.5,,111.6,94.5,O
47.0|20,846,93,,11.0,,97.0,90.6,O
47.0|21,895,102,,11.4,,86.6,84.2,O
47.0|22,875,87,,9.9,,70.5,73.4,X
47.0|23,886,80,,9.0,,68.0,79.0,X
47.0|24,880,112,,12.7,,83.3,78.8,X
47.0|25,870,91,,10.5,,62.3,82.0,O
48.0|16,776,87,,11.2,,100.9,90.8,O
48.0|17,812,87,,10.7,,89.7,72.8,X
48.0|18,737,73,,9.9,,63.1,80.7,O
48.0|19,796,84,,10.6,,64.8,84.8,O
48.0|20,878,84,,9.6,,60.5,74.9,X
48.0|21,859,107,,12.5,,78.1,68.8,X
48.0|22,850,82,,9.6,,76.9,84.3,O
48.0|23,913,105,,11.5,,99.5,81.0,O
48.0|24,875,80,,9.1,,80.3,71.7,X
48.0|25,844,90,,10.7,,101.3,85.1,O
49.0|16,728,59,,8.1,,63.6,78.8,X
49.0|17,784,67,,8.5,,57.6,67.3,X
49.0|18,703,82,,11.7,,94.9,80.3,O
49.0|19,774,95,,12.3,,109.5,81.4,O
49.0|20,804,80,,10.0,,58.8,80.3,O
49.0|21,796,85,,10.7,,89.5,85.1,O
49.0|22,771,80,,10.4,,90.8,77.1,X
49.0|23,865,95,,11.0,,79.5,91.4,O
49.0|24,839,74,,8.8,,63.4,74.4,X
49.0|25,770,89,,11.6,,95.1,77.5,X
5.0|16,89,6,,6.7,,37.8,40.3,X
5.0|18,37,2,,5.4,,51.6,90.0,O
50.0|16,673,79,,11.7,,103.3,89.4,O
50.0|17,757,67,,8.9,,76.9,74.7,X
50.0|18,685,78,,11.4,,103.5,88.4,O
50.0|19,745,78,,10.5,,87.3,83.2,O
50.0|20,759,77,,10.1,,90.6,77.8,X
50.0|21,793,88,,11.1,,75.9,79.2,X
50.0|22,685,68,,9.9,,74.8,76.0,X
50.0|23,817,91,,11.1,,82.4,84.5,O
50.0|24,781,89,,11.4,,75.5,73.9,X
50.0|25,777,62,,8.0,,73.7,81.5,O
51.0|16,624,72,,11.5,,90.9,85.2,O
51.0|17,688,76,,11.0,,74.3,79.1,X
51.0|18,656,82,,12.5,,97.8,94.6,O
51.0|19,645,65,,10.1,,86.6,82.4,O
51.0|20,668,66,,9.9,,77.6,77.3,X
51.0|21,733,70,,9.5,,68.8,78.6,X
51.0|22,697,78,,11.2,,85.5,79.7,X
51.0|23,766,83,,10.8,,81.6,77.8,X
51.0|24,781,89,,11.4,,79.3,78.1,X
51.0|25,702,88,,12.5,,102.1,84.9,O
52.0|16,623,71,,11.4,,71.2,74.3,X
52.0|17,629,65,,10.3,,63.4,75.2,X
52.0|18,609,76,,12.5,,75.6,78.8,X
52.0|19,650,79,,12.2,,81.5,88.4,O
52.0|20,664,79,,11.9,,90.1,86.7,O
52.0|21,649,66,,10.2,,81.1,81.7,O
52.0|22,635,76,,12.0,,87.1,75.6,X
52.0|23,686,70,,10.2,,87.1,73.6,X
52.0|24,709,71,,10.0,,106.1,96.3,O
52.0|25,697,64,,9.2,,58.5,78.0,X
53.0|16,548,59,,10.8,,85.9,72.2,X
53.0|17,553,53,,9.6,,69.5,88.7,O
53.0|18,529,45,,8.5,,73.7,78.0,X
53.0|19,603,74,,12.3,,86.0,78.6,X
53.0|20,614,64,,10.4,,89.1,80.4,O
53.0|21,625,61,,9.8,,82.1,73.1,X
53.0|22,618,55,,8.9,,78.9,80.9,O
53.0|23,602,65,,10.8,,92.3,77.6,X
53.0|24,640,56,,8.8,,56.7,82.5,O
53.0|25,663,65,,9.8,,85.4,86.5,O
54.0|16,541,56,,10.4,,85.1,72.8,X
54.0|17,523,56,,10.7,,76.1,81.7,O
54.0|18,496,39,,7.9,,65.5,83.7,O
54.0|19,522,46,,8.8,,55.0,80.4,O
54.0|20,568,55,,9.7,,93.2,90.4,O
54.0|21,575,50,,8.7,,68.2,80.8,O
54.0|22,572,72,,12.6,,88.6,83.7,O
54.0|23,636,66,,10.4,,69.2,78.0,X
54.0|24,598,74,,12.4,,78.6,88.0,O
54.0|25,592,55,,9.3,,53.6,76.2,X
55.0|16,473,54,,11.4,,74.7,75.2,X
55.0|17,453,56,,12.4,,93.0,78.5,X
55.0|18,484,50,,10.3,,81.6,77.0,X
55.0|19,483,58,,12.0,,89.9,73.3,X
55.0|20,503,55,,10.9,,63.2,75.4,X
55.0|21,518,42,,8.1,,69.3,93.1,O
55.0|22,503,41,,8.2,,47.1,74.8,X
55.0|23,579,53,,9.2,,77.0,85.6,O
55.0|24,549,52,,9.5,,85.0,85.3,O
55.0|25,542,58,,10.7,,98.1,88.7,O
56.0|16,422,37,,8.8,,78.0,79.4,X
56.0|17,411,50,,12.2,,106.9,94.0,O
56.0|18,433,71,,16.4,,120.0,84.0,O
56.0|19,470,35,,7.4,,57.7,75.4,X
56.0|20,453,39,,8.6,,82.5,75.9,X
56.0|21,427,32,,7.5,,48.2,70.6,X
56.0|22,490,56,,11.4,,83.2,83.0,O
56.0|23,520,50,,9.6,,73.1,69.1,X
56.0|24,466,51,,10.9,,72.3,83.5,O
56.0|25,525,59,,11.2,,77.9,74.0,X
57.0|16,397,42,,10.6,,106.8,75.4,X
57.0|17,382,34,,8.9,,60.7,74.0,X
57.0|18,400,38,,9.5,,58.7,82.0,O
57.0|19,433,47,,10.9,,76.8,82.7,O
57.0|20,448,35,,7.8,,86.1,75.2,X
57.0|21,426,48,,11.3,,102.0,70.8,X
57.0|22,454,47,,10.4,,77.9,94.8,O
57.0|23,451,47,,10.4,,64.3,80.0,O
57.0|24,510,54,,10.6,,70.2,68.7,X
57.0|25,489,42,,8.6,,107.2,70.7,X
58.0|16,375,49,,13.1,,79.3,81.7,O
58.0|17,373,45,,12.1,,86.1,75.8,X
58.0|18,345,39,,11.3,,90.4,86.9,O
58.0|19,373,36,,9.7,,65.2,70.1,X
58.0|20,384,32,,8.3,,78.6,77.8,X
58.0|21,398,31,,7.8,,66.2,77.9,X
58.0|22,384,34,,8.9,,48.8,76.7,X
58.0|23,384,30,,7.8,,61.4,74.5,X
58.0|24,445,39,,8.8,,75.9,74.1,X
58.0|25,424,55,,13.0,,140.8,94.4,O
59.0|16,342,34,,9.9,,86.3,75.5,X
59.0|17,340,41,,12.1,,96.6,67.8,X
59.0|18,273,30,,11.0,,104.9,101.1,O
59.0|19,353,28,,7.9,,72.3,76.2,X
59.0|20,357,36,,10.1,,97.7,82.2,O
59.0|21,351,40,,11.4,,109.1,82.8,O
59.0|22,355,46,,13.0,,88.5,77.2,X
59.0|23,389,37,,9.5,,51.5,72.4,X
59.0|24,381,29,,7.6,,60.3,81.1,O
59.0|25,371,33,,8.9,,72.6,77.3,X
6.0|16,89,8,,9.0,,218.9,117.9,O
6.0|17,60,4,,6.7,,26.7,56.3,X
6.0|18,38,4,,10.5,,72.9,62.4,X
6.0|19,42,1,,2.4,,13.8,65.5,X
6.0|20,31,2,,6.5,,52.3,42.3,X
6.0|21,35,4,,11.4,,152.0,119.4,O
6.0|22,30,2,,6.7,,327.0,129.3,O
6.0|23,38,3,,7.9,,131.6,68.4,X
6.0|24,33,1,,3.0,,19.4,143.0,O
6.0|25,32,4,,12.5,,100.9,85.6,O
60.0|16,273,26,,9.5,,65.1,63.4,X
60.0|17,269,22,,8.2,,59.0,69.8,X
60.0|18,257,25,,9.7,,112.3,83.9,O
60.0|19,341,30,,8.8,,84.7,74.9,X
60.0|20,334,34,,10.2,,62.9,86.1,O
60.0|21,320,28,,8.8,,92.8,79.2,X
60.0|22,300,34,,11.3,,80.3,80.7,O
60.0|23,400,24,,6.0,,53.7,80.5,O
60.0|24,365,26,,7.1,,59.1,84.9,O
60.0|25,350,27,,7.7,,50.8,64.4,X
61.0|16,262,27,,10.3,,71.6,79.8,X
61.0|17,283,27,,9.5,,65.4,62.4,X
