bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|7,270,8,,3.0,,99.0,74.2,X
12|8,356,12,,3.4,,71.1,66.1,X
12|9,401,7,,1.7,,39.2,66.5,X
13|10,328,7,,2.1,,96.1,98.0,O
13|11,304,4,,1.3,,18.7,79.5,X
13|12,297,6,,2.0,,71.3,56.5,X
13|13,265,6,,2.3,,114.5,82.1,O
13|14,231,4,,1.7,,102.2,85.1,O
13|15,114,1,,0.9,,10.1,32.6,X
13|16,49,2,,4.1,,64.6,43.2,X
13|2,34,4,,11.8,,35.6,66.1,X
13|3,56,9,,16.1,,114.6,76.8,X
13|4,55,5,,9.1,,86.7,66.4,X
13|5,115,11,,9.6,,114.7,75.0,X
13|6,135,7,,5.2,,87.1,64.8,X
13|7,195,8,,4.1,,100.6,84.0,O
13|8,261,8,,3.1,,130.1,90.8,O
13|9,291,5,,1.7,,61.5,54.0,X
14|10,245,5,,2.0,,40.5,58.1,X
14|11,282,10,,3.5,,148.7,84.8,O
14|12,240,5,,2.1,,62.6,51.8,X
14|13,234,1,,0.4,,31.1,53.0,X
14|14,191,5,,2.6,,140.8,113.2,O
14|15,109,2,,1.8,,162.8,126.4,O
14|16,65,1,,1.5,,99.4,144.2,O
14|3,37,2,,5.4,,52.9,91.3,O
14|4,51,3,,5.9,,90.8,63.0,X
14|5,73,8,,11.0,,257.2,134.7,O
14|6,109,4,,3.7,,41.0,94.6,O
14|7,145,8,,5.5,,110.4,98.8,O
14|8,203,4,,2.0,,28.3,89.4,O
14|9,220,3,,1.4,,100.6,60.9,X
15|10,159,5,,3.1,,124.8,73.0,X
15|11,168,4,,2.4,,73.1,72.5,X
15|12,180,6,,3.3,,195.5,94.8,O
15|13,174,1,,0.6,,15.2,39.6,X
15|14,140,1,,0.7,,27.0,112.3,O
15|15,103,2,,1.9,,116.2,104.8,O
15|16,59,1,,1.7,,77.6,91.1,O
15|5,43,1,,2.3,,7.9,52.3,X
15|6,63,6,,9.5,,105.1,100.9,O
15|7,106,2,,1.9,,78.8,89.7,O
15|8,126,3,,2.4,,22.9,57.3,X
15|9,155,3,,1.9,,67.5,81.5,O
16|10,87,1,,1.1,,35.8,18.0,X
16|11,86,2,,2.3,,30.6,63.4,X
16|12,96,4,,4.2,,273.6,83.8,O
16|13,83,1,,1.2,,33.3,127.4,O
16|14,67,0,,0.0,,0.0,91.2,O
16|15,84,1,,1.2,,161.7,98.9,O
16|16,45,0,,0.0,,0.0,152.8,O
16|6,36,0,,0.0,,0.0,27.8,X
16|8,50,2,,4.0,,169.3,105.3,O
16|9,83,2,,2.4,,34.2,45.6,X
1|1,2926,1073,,36.7,,80.4,84.1,O
1|10,47,3,,6.4,,105.2,81.9,O
1|11,38,0,,0.0,,0.0,62.8,X
1|2,1451,303,,20.9,,78.8,85.3,O
1|3,876,150,,17.1,,87.3,84.6,O
1|4,551,72,,13.1,,82.2,81.5,O
1|5,332,30,,9.0,,108.4,84.1,O
1|6,252,26,,10.3,,123.4,102.9,O
1|7,164,15,,9.1,,108.3,84.2,O
1|8,111,6,,5.4,,101.9,46.3,X
1|9,67,3,,4.5,,68.2,131.8,O
2|1,1438,429,,29.8,,78.1,83.5,O
2|10,91,3,,3.3,,68.2,93.0,O
2|11,73,3,,4.1,,64.8,77.3,X
2|12,38,2,,5.3,,86.0,56.1,X
2|13,36,2,,5.6,,46.0,45.7,X
2|2,1570,314,,20.0,,81.0,84.5,O
2|3,1123,167,,14.9,,78.4,77.0,X
2|4,867,95,,11.0,,85.0,84.5,O
2|5,567,46,,8.1,,76.4,75.8,X
2|6,395,19,,4.8,,48.0,65.0,X
2|7,270,22,,8.1,,99.3,82.5,O
2|8,189,16,,8.5,,145.4,70.9,X
2|9,150,4,,2.7,,26.3,27.7,X
3|1,867,222,,25.6,,70.5,78.7,X
3|10,134,7,,5.2,,122.4,112.1,O
3|11,102,6,,5.9,,144.8,94.8,O
3|12,81,2,,2.5,,133.3,115.5,O
3|13,50,0,,0.0,,0.0,35.5,X
3|2,1142,219,,19.2,,81.3,81.3,O
3|3,1222,191,,15.6,,86.6,81.4,O
3|4,909,94,,10.3,,83.1,81.5,O
3|5,775,57,,7.4,,67.2,74.4,X
3|6,587,41,,7.0,,74.1,86.2,O
3|7,407,24,,5.9,,81.8,83.6,O
3|8,302,21,,7.0,,166.4,93.7,O
3|9,214,11,,5.1,,156.3,95.3,O
4|1,574,140,,24.4,,71.0,78.4,X
4|10,206,12,,5.8,,209.2,130.5,O
4|11,143,5,,3.5,,130.5,110.7,O
4|12,86,1,,1.2,,23.4,111.2,O
4|13,68,3,,4.4,,124.4,95.5,O
4|14,35,0,,0.0,,0.0,41.5,X
4|15,37,0,,0.0,,0.0,68.3,X
4|2,826,132,,16.0,,73.0,79.2,X
4|3,936,111,,11.9,,71.4,81.8,O
4|4,994,95,,9.6,,70.9,76.1,X
4|5,886,55,,6.2,,59.1,68.6,X
4|6,698,45,,6.4,,87.3,79.9,X
4|7,568,34,,6.0,,89.5,79.8,X
4|8,402,18,,4.5,,90.7,73.6,X
4|9,301,13,,4.3,,71.7,72.5,X
5|1,372,83,,22.3,,67.3,77.2,X
5|10,304,13,,4.3,,86.7,100.7,O
5|11,168,3,,1.8,,73.9,72.0,X
5|12,136,5,,3.7,,69.3,81.4,O
5|13,104,4,,3.8,,77.2,90.4,O
5|14,62,2,,3.2,,313.3,175.7,O
5|15,38,2,,5.3,,154.9,181.0,O
5|2,563,100,,17.8,,87.4,73.4,X
5|3,767,100,,13.0,,83.5,82.8,O
5|4,845,82,,9.7,,92.2,80.0,O
5|5,922,69,,7.5,,74.0,77.2,X
5|6,817,38,,4.7,,86.9,78.4,X
5|7,667,28,,4.2,,86.7,98.5,O
5|8,566,21,,3.7,,87.8,98.3,O
5|9,369,6,,1.6,,40.7,64.1,X
6|1,219,56,,25.6,,84.6,82.2,O
6|10,356,7,,2.0,,53.0,76.3,X
6|11,227,6,,2.6,,56.1,80.6,O
6|12,183,7,,3.8,,191.2,111.3,O
6|13,124,4,,3.2,,162.3,67.3,X
6|14,77,1,,1.3,,47.7,129.7,O
6|15,45,2,,4.4,,148.5,150.3,O
6|2,392,60,,15.3,,77.8,78.3,X
6|3,553,55,,9.9,,59.2,77.9,X
6|4,718,66,,9.2,,78.9,78.6,X
6|5,832,51,,6.1,,73.8,73.2,X
6|6,885,44,,5.0,,66.4,71.7,X
6|7,787,25,,3.2,,75.4,69.3,X
6|8,590,21,,3.6,,56.1,82.8,O
6|9,487,21,,4.3,,101.7,71.8,X
7|1,156,37,,23.7,,71.2,76.7,X
7|10,415,7,,1.7,,44.9,85.9,O
7|11,310,6,,1.9,,34.5,73.4,X
7|12,219,9,,4.1,,179.4,75.1,X
7|13,174,3,,1.7,,96.2,92.2,O
7|14,100,0,,0.0,,0.0,79.7,X
7|15,53,2,,3.8,,58.9,105.9,O
7|2,294,40,,13.6,,68.2,69.6,X
7|3,424,46,,10.8,,75.5,85.9,O
7|4,568,52,,9.2,,80.0,66.6,X
7|5,665,53,,8.0,,99.4,72.7,X
7|6,729,49,,6.7,,98.6,92.3,O
7|7,831,32,,3.9,,81.1,72.1,X
7|8,704,24,,3.4,,80.0,74.4,X
7|9,617,18,,2.9,,77.8,65.5,X
8|1,105,23,,21.9,,76.9,83.0,O
8|10,498,12,,2.4,,89.8,78.0,X
8|11,362,7,,1.9,,74.2,75.7,X
8|12,243,2,,0.8,,106.4,55.5,X
8|13,159,2,,1.3,,104.5,114.0,O
8|14,110,1,,0.9,,39.1,119.8,O
8|15,66,1,,1.5,,161.8,121.4,O
8|2,215,35,,16.3,,70.4,75.0,X
8|3,299,27,,9.0,,55.2,65.7,X
8|4,465,39,,8.4,,68.7,64.9,X
8|5,513,37,,7.2,,73.9,79.3,X
8|6,633,28,,4.4,,70.9,54.3,X
8|7,743,29,,3.9,,78.5,70.3,X
8|8,780,17,,2.2,,73.1,73.9,X
8|9,622,15,,2.4,,59.4,58.4,X
9|1,72,15,,20.8,,60.8,64.4,X
9|10,552,13,,2.4,,99.6,89.3,O
9|11,404,11,,2.7,,122.4,92.4,O
9|12,316,9,,2.8,,150.2,118.5,O
9|13,207,5,,2.4,,67.1,122.0,O
9|14,150,2,,1.3,,67.2,73.9,X
9|15,76,0,,0.0,,0.0,66.7,X
9|16,33,1,,3.0,,15.0,176.3,O
9|2,144,15,,10.4,,64.2,83.2,O
9|3,219,23,,10.5,,78.6,62.4,X
9|4,293,20,,6.8,,56.8,81.8,O
9|5,389,24,,6.2,,76.5,71.6,X
9|6,524,25,,4.8,,58.6,75.9,X
9|7,604,22,,3.6,,85.6,68.8,X
9|8,677,19,,2.8,,64.5,63.9,X
9|9,671,19,,2.8,,87.4,63.7,X
