bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|10,1440,63,,4.4,,72.6,80.7,O
04|11,1166,53,,4.5,,97.8,80.3,O
04|12,994,40,,4.0,,62.8,76.2,X
04|13,786,25,,3.2,,61.1,69.4,X
04|14,583,22,,3.8,,63.5,84.9,O
04|15,400,12,,3.0,,79.1,92.7,O
04|16,279,5,,1.8,,62.1,47.9,X
04|17,59,2,,3.4,,90.9,39.9,X
04|18,38,2,,5.3,,232.3,125.2,O
05|01,2741,624,,22.8,,71.8,80.9,O
05|02,2763,443,,16.0,,75.8,80.9,O
05|03,2643,339,,12.8,,74.3,79.8,X
05|04,2630,265,,10.1,,72.3,82.3,O
05|05,2380,213,,8.9,,95.6,83.5,O
05|06,2317,183,,7.9,,65.0,75.6,X
05|07,2085,127,,6.1,,80.2,80.0,O
05|08,1940,118,,6.1,,91.3,79.9,X
05|09,1699,96,,5.7,,92.4,75.0,X
05|10,1385,64,,4.6,,74.9,76.8,X
05|11,1135,47,,4.1,,66.8,72.6,X
05|12,993,31,,3.1,,54.6,63.8,X
05|13,667,27,,4.0,,101.5,104.1,O
05|14,522,16,,3.1,,63.8,70.4,X
05|15,356,10,,2.8,,76.8,72.0,X
05|16,207,9,,4.3,,102.2,97.9,O
05|17,45,3,,6.7,,79.0,69.4,X
05|18,32,1,,3.1,,30.7,27.6,X
06|01,2273,485,,21.3,,77.5,87.4,O
06|02,2394,398,,16.6,,82.6,84.3,O
06|03,2356,276,,11.7,,81.4,81.3,O
06|04,2325,220,,9.5,,75.6,84.9,O
06|05,2227,182,,8.2,,74.0,81.2,O
06|06,2104,125,,5.9,,63.5,79.1,X
06|07,1984,113,,5.7,,84.5,80.8,O
06|08,1883,92,,4.9,,78.1,80.8,O
06|09,1574,67,,4.3,,77.9,83.5,O
06|10,1359,55,,4.0,,62.3,73.7,X
06|11,1130,42,,3.7,,63.6,81.7,O
06|12,909,27,,3.0,,63.7,61.1,X
06|13,682,27,,4.0,,111.4,76.1,X
06|14,501,17,,3.4,,99.9,83.5,O
06|15,345,10,,2.9,,57.7,63.6,X
06|16,221,5,,2.3,,40.7,74.4,X
06|17,43,0,,0.0,,0.0,41.2,X
07|01,2165,441,,20.4,,65.5,82.3,O
07|02,2216,331,,14.9,,90.6,81.7,O
07|03,2309,267,,11.6,,80.8,77.4,X
07|04,2347,220,,9.4,,76.6,86.6,O
07|05,2266,171,,7.5,,70.8,82.9,O
07|06,2298,157,,6.8,,82.1,82.9,O
07|07,2044,102,,5.0,,65.3,79.0,X
07|08,1798,88,,4.9,,66.0,79.4,X
07|09,1624,71,,4.4,,90.1,81.8,O
07|10,1414,45,,3.2,,69.6,72.7,X
07|11,1210,58,,4.8,,110.0,92.3,O
07|12,941,33,,3.5,,81.6,88.4,O
07|13,781,27,,3.5,,103.2,84.2,O
07|14,534,14,,2.6,,44.6,85.4,O
07|15,365,7,,1.9,,44.8,66.6,X
07|16,218,5,,2.3,,38.0,52.6,X
07|17,54,2,,3.7,,67.1,101.7,O
07|18,31,0,,0.0,,0.0,82.1,O
08|01,1694,347,,20.5,,77.8,83.3,O
08|02,1836,265,,14.4,,85.2,81.2,O
08|03,1878,198,,10.5,,77.9,82.5,O
08|04,2027,175,,8.6,,87.9,79.9,X
08|05,1955,144,,7.4,,104.6,73.3,X
08|06,1966,103,,5.2,,71.3,79.8,X
08|07,1806,90,,5.0,,79.9,69.9,X
08|08,1728,65,,3.8,,60.1,76.2,X
08|09,1480,69,,4.7,,102.7,91.5,O
08|10,1332,46,,3.5,,52.7,61.3,X
08|11,1071,33,,3.1,,84.3,75.5,X
08|12,849,20,,2.4,,49.5,68.4,X
08|13,697,17,,2.4,,73.5,75.2,X
08|14,514,23,,4.5,,152.6,95.9,O
08|15,356,12,,3.4,,119.1,92.1,O
08|16,183,3,,1.6,,79.0,61.8,X
08|17,41,1,,2.4,,56.3,98.0,O
09|01,1355,250,,18.5,,70.7,78.7,X
09|02,1543,222,,14.4,,78.4,87.1,O
09|03,1665,186,,11.2,,78.3,76.7,X
09|04,1627,132,,8.1,,76.5,71.2,X
09|05,1735,127,,7.3,,93.0,78.3,X
09|06,1765,110,,6.2,,72.4,77.0,X
09|07,1702,95,,5.6,,77.3,77.1,X
09|08,1580,69,,4.4,,61.0,73.6,X
09|09,1407,62,,4.4,,90.1,79.5,X
09|10,1241,49,,3.9,,102.2,91.4,O
09|11,1031,35,,3.4,,82.8,66.6,X
09|12,799,30,,3.8,,99.6,78.7,X
09|13,666,15,,2.3,,62.0,76.9,X
09|14,503,20,,4.0,,110.5,90.5,O
09|15,346,14,,4.0,,84.7,108.9,O
09|16,204,6,,2.9,,205.2,135.1,O
09|17,49,1,,2.0,,20.8,15.9,X
10|01,1207,244,,20.2,,82.2,87.6,O
10|02,1317,177,,13.4,,88.3,83.2,O
10|03,1416,141,,10.0,,70.5,79.8,X
10|04,1497,125,,8.4,,89.6,80.1,O
10|05,1540,115,,7.5,,113.4,85.6,O
10|06,1489,80,,5.4,,79.9,76.6,X
10|07,1522,94,,6.2,,110.4,81.3,O
10|08,1379,53,,3.8,,53.0,68.1,X
10|09,1283,51,,4.0,,76.3,88.4,O
10|10,1141,52,,4.6,,100.7,78.0,X
10|11,984,30,,3.0,,102.2,75.9,X
10|12,782,22,,2.8,,86.8,97.7,O
10|13,614,19,,3.1,,62.4,50.1,X
10|14,459,8,,1.7,,56.5,52.5,X
10|15,311,8,,2.6,,99.4,88.5,O
10|16,199,4,,2.0,,72.5,62.4,X
10|17,49,5,,10.2,,170.2,127.2,O
11|01,896,161,,18.0,,77.5,77.5,X
11|02,1037,140,,13.5,,78.6,80.6,O
11|03,1169,114,,9.8,,83.5,70.8,X
11|04,1281,101,,7.9,,93.8,72.0,X
11|05,1356,101,,7.4,,90.1,83.2,O
11|06,1337,65,,4.9,,46.6,65.3,X
11|07,1250,53,,4.2,,84.0,83.3,O
11|08,1300,49,,3.8,,67.4,66.9,X
11|09,1144,33,,2.9,,65.6,70.6,X
11|10,1024,25,,2.4,,51.2,83.7,O
11|11,885,29,,3.3,,60.8,69.7,X
11|12,698,13,,1.9,,39.1,67.3,X
11|13,634,15,,2.4,,81.3,81.8,O
11|14,423,8,,1.9,,52.5,87.3,O
11|15,274,6,,2.2,,44.4,110.1,O
11|16,177,7,,4.0,,147.3,105.7,O
11|17,41,1,,2.4,,14.4,18.1,X
12|01,689,117,,17.0,,67.5,80.3,O
12|02,848,92,,10.8,,71.3,72.5,X
12|03,912,96,,10.5,,94.8,80.4,O
12|04,1029,88,,8.6,,82.5,82.1,O
12|05,1095,64,,5.8,,73.9,74.8,X
12|06,1117,60,,5.4,,108.4,80.3,O
12|07,1122,46,,4.1,,62.4,72.2,X
12|08,1050,40,,3.8,,95.2,81.8,O
12|09,991,33,,3.3,,65.4,63.6,X
12|10,857,25,,2.9,,71.5,83.3,O
12|11,740,10,,1.4,,25.9,74.4,X
12|12,658,17,,2.6,,58.3,78.8,X
12|13,507,16,,3.2,,100.4,95.4,O
12|14,420,15,,3.6,,74.9,69.6,X
12|15,271,8,,3.0,,51.4,56.6,X
12|16,164,4,,2.4,,44.4,67.8,X
12|17,30,1,,3.3,,12.2,56.5,X
13|01,583,99,,17.0,,74.1,74.2,X
13|02,666,99,,14.9,,91.6,86.9,O
13|03,762,76,,10.0,,69.4,76.1,X
13|04,804,62,,7.7,,89.3,87.7,O
13|05,859,47,,5.5,,76.9,74.4,X
13|06,915,38,,4.2,,65.3,68.2,X
13|07,923,45,,4.9,,93.8,86.4,O
13|08,900,35,,3.9,,62.9,73.8,X
13|09,836,37,,4.4,,76.1,78.9,X
13|10,749,22,,2.9,,69.9,70.1,X
13|11,714,22,,3.1,,93.0,85.5,O
13|12,551,17,,3.1,,44.2,73.8,X
13|13,413,15,,3.6,,108.0,86.6,O
13|14,370,8,,2.2,,42.0,89.9,O
13|15,255,9,,3.5,,146.3,80.9,O
13|16,170,4,,2.4,,99.0,44.3,X
13|17,39,1,,2.6,,83.2,14.5,X
14|01,355,63,,17.7,,83.0,79.2,X
14|02,474,53,,11.2,,71.3,77.2,X
14|03,558,51,,9.1,,69.0,85.1,O
14|04,635,41,,6.5,,92.4,76.1,X
14|05,659,33,,5.0,,52.7,66.1,X
14|06,641,43,,6.7,,96.2,73.6,X
14|07,668,35,,5.2,,125.9,81.8,O
14|08,704,26,,3.7,,67.3,73.9,X
14|09,653,20,,3.1,,96.0,81.6,O
14|10,608,26,,4.3,,87.1,61.2,X
14|11,544,16,,2.9,,58.1,56.8,X
14|12,483,14,,2.9,,86.5,80.2,O
14|13,372,10,,2.7,,96.4,61.5,X
14|14,298,9,,3.0,,174.0,92.2,O
14|15,215,4,,1.9,,58.7,71.6,X
14|16,144,3,,2.1,,37.7,71.9,X
15|01,298,40,,13.4,,55.1,69.0,X
15|02,326,43,,13.2,,110.0,93.1,O
15|03,385,36,,9.4,,100.1,88.8,O
15|04,399,26,,6.5,,75.3,82.1,O
15|05,446,20,,4.5,,58.2,80.9,O
15|06,477,16,,3.4,,33.3,65.5,X
15|07,516,25,,4.8,,98.2,108.9,O
15|08,484,12,,2.5,,87.7,69.6,X
15|09,530,15,,2.8,,74.3,62.0,X
15|10,489,12,,2.5,,110.2,96.9,O
15|11,432,13,,3.0,,61.1,91.3,O
15|12,340,9,,2.6,,84.3,79.1,X
15|13,308,16,,5.2,,135.2,78.2,X
15|14,232,9,,3.9,,142.0,92.6,O
15|15,197,6,,3.0,,56.2,71.6,X
15|16,132,3,,2.3,,88.7,74.6,X
15|17,31,0,,0.0,,0.0,123.3,O
16|01,138,31,,22.5,,109.4,89.4,O
16|02,169,19,,11.2,,63.0,83.7,O
16|03,203,23,,11.3,,107.5,84.7,O
16|04,239,22,,9.2,,55.6,73.9,X
16|05,263,14,,5.3,,112.6,89.8,O
16|06,290,9,,3.1,,55.2,57.5,X
16|07,277,13,,4.7,,64.3,69.8,X
16|08,312,14,,4.5,,86.0,98.6,O
16|09,303,15,,5.0,,152.0,83.7,O
16|10,299,5,,1.7,,43.0,39.4,X
16|11,260,11,,4.2,,135.5,97.2,O
16|12,233,8,,3.4,,95.4,59.6,X
16|13,214,4,,1.9,,30.8,72.3,X
16|14,172,5,,2.9,,59.6,94.3,O
16|15,147,6,,4.1,,141.8,50.5,X
16|16,108,4,,3.7,,50.6,130.6,O
17|01,37,4,,10.8,,93.7,86.5,O
17|02,52,3,,5.8,,32.5,68.3,X
17|03,58,4,,6.9,,30.1,57.7,X
17|04,69,5,,7.2,,69.5,78.5,X
17|05,68,3,,4.4,,32.0,84.6,O
17|06,88,3,,3.4,,29.9,65.9,X
17|07,71,4,,5.6,,90.0,59.6,X
17|08,79,0,,0.0,,0.0,56.7,X
17|09,76,2,,2.6,,27.6,90.3,O
17|10,64,1,,1.6,,6.9,51.4,X
17|11,67,3,,4.5,,130.5,116.9,O
17|12,47,1,,2.1,,29.8,8.0,X
17|13,60,2,,3.3,,113.7,71.5,X
17|14,53,1,,1.9,,25.5,13.8,X
18|02,30,2,,6.7,,111.3,51.0,X
18|05,31,3,,9.7,,108.7,41.2,X
18|06,32,0,,0.0,,0.0,36.5,X
18|07,38,2,,5.3,,29.1,134.0,O
18|08,45,2,,4.4,,22.7,118.9,O
18|09,50,1,,2.0,,5.4,46.3,X
18|11,45,1,,2.2,,10.2,31.8,X
18|12,39,0,,0.0,,0.0,10.4,X
18|14,34,1,,2.9,,36.9,135.3,O
